# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 0 C
# W = 2.0 um
# L = 1.44 um (1440 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.018737e+00    6.366497e-05   -3.159189e-05    1.527419e-05    1.857404e-14   -1.703833e-14   -1.398512e-15
   -1.795000e+00    1.018737e+00    6.370892e-05   -3.127346e-05    1.480029e-05    1.854309e-14   -1.704040e-14   -1.356631e-15
   -1.790000e+00    1.018737e+00    6.374776e-05   -3.095481e-05    1.433108e-05    1.851259e-14   -1.704211e-14   -1.315612e-15
   -1.785000e+00    1.018737e+00    6.378121e-05   -3.063599e-05    1.386687e-05    1.848252e-14   -1.704346e-14   -1.275461e-15
   -1.780000e+00    1.018737e+00    6.380900e-05   -3.031701e-05    1.340800e-05    1.845291e-14   -1.704443e-14   -1.236186e-15
   -1.775000e+00    1.018737e+00    6.383083e-05   -2.999791e-05    1.295479e-05    1.842376e-14   -1.704504e-14   -1.197790e-15
   -1.770000e+00    1.018737e+00    6.384639e-05   -2.967871e-05    1.250759e-05    1.839507e-14   -1.704529e-14   -1.160277e-15
   -1.765000e+00    1.018737e+00    6.385537e-05   -2.935945e-05    1.206677e-05    1.836684e-14   -1.704518e-14   -1.123650e-15
   -1.760000e+00    1.018737e+00    6.385746e-05   -2.904017e-05    1.163267e-05    1.833908e-14   -1.704471e-14   -1.087907e-15
   -1.755000e+00    1.018737e+00    6.385234e-05   -2.872089e-05    1.120567e-05    1.831178e-14   -1.704388e-14   -1.053049e-15
   -1.750000e+00    1.018737e+00    6.383969e-05   -2.840166e-05    1.078610e-05    1.828496e-14   -1.704270e-14   -1.019071e-15
   -1.745000e+00    1.018737e+00    6.381920e-05   -2.808251e-05    1.037434e-05    1.825860e-14   -1.704118e-14   -9.859716e-16
   -1.740000e+00    1.018737e+00    6.379053e-05   -2.776348e-05    9.970739e-06    1.823271e-14   -1.703931e-14   -9.537439e-16
   -1.735000e+00    1.018737e+00    6.375338e-05   -2.744462e-05    9.575630e-06    1.820728e-14   -1.703710e-14   -9.223819e-16
   -1.730000e+00    1.018737e+00    6.370745e-05   -2.712596e-05    9.189347e-06    1.818231e-14   -1.703456e-14   -8.918779e-16
   -1.725000e+00    1.018737e+00    6.365245e-05   -2.680756e-05    8.812205e-06    1.815780e-14   -1.703168e-14   -8.622233e-16
   -1.720000e+00    1.018737e+00    6.358809e-05   -2.648945e-05    8.444498e-06    1.813374e-14   -1.702848e-14   -8.334084e-16
   -1.715000e+00    1.018737e+00    6.351411e-05   -2.617169e-05    8.086498e-06    1.811013e-14   -1.702495e-14   -8.054224e-16
   -1.710000e+00    1.018737e+00    6.343028e-05   -2.585433e-05    7.738453e-06    1.808695e-14   -1.702111e-14   -7.782539e-16
   -1.705000e+00    1.018737e+00    6.333638e-05   -2.553741e-05    7.400581e-06    1.806421e-14   -1.701696e-14   -7.518905e-16
   -1.700000e+00    1.018737e+00    6.323221e-05   -2.522098e-05    7.073067e-06    1.804190e-14   -1.701249e-14   -7.263192e-16
   -1.695000e+00    1.018737e+00    6.311760e-05   -2.490510e-05    6.756064e-06    1.802000e-14   -1.700773e-14   -7.015262e-16
   -1.690000e+00    1.018737e+00    6.299243e-05   -2.458982e-05    6.449689e-06    1.799851e-14   -1.700266e-14   -6.774972e-16
   -1.685000e+00    1.018737e+00    6.285658e-05   -2.427519e-05    6.154021e-06    1.797743e-14   -1.699731e-14   -6.542174e-16
   -1.680000e+00    1.018737e+00    6.270999e-05   -2.396127e-05    5.869100e-06    1.795673e-14   -1.699166e-14   -6.316717e-16
   -1.675000e+00    1.018737e+00    6.255262e-05   -2.364811e-05    5.594927e-06    1.793642e-14   -1.698573e-14   -6.098442e-16
   -1.670000e+00    1.018737e+00    6.238446e-05   -2.333577e-05    5.331466e-06    1.791647e-14   -1.697952e-14   -5.887192e-16
   -1.665000e+00    1.018737e+00    6.220554e-05   -2.302429e-05    5.078643e-06    1.789689e-14   -1.697304e-14   -5.682804e-16
   -1.660000e+00    1.018737e+00    6.201592e-05   -2.271373e-05    4.836344e-06    1.787765e-14   -1.696628e-14   -5.485114e-16
   -1.655000e+00    1.018737e+00    6.181569e-05   -2.240414e-05    4.604426e-06    1.785875e-14   -1.695925e-14   -5.293956e-16
   -1.650000e+00    1.018737e+00    6.160497e-05   -2.209559e-05    4.382709e-06    1.784018e-14   -1.695196e-14   -5.109165e-16
   -1.645000e+00    1.018737e+00    6.138391e-05   -2.178811e-05    4.170985e-06    1.782193e-14   -1.694441e-14   -4.930574e-16
   -1.640000e+00    1.018737e+00    6.115268e-05   -2.148177e-05    3.969020e-06    1.780398e-14   -1.693661e-14   -4.758015e-16
   -1.635000e+00    1.018737e+00    6.091147e-05   -2.117660e-05    3.776554e-06    1.778632e-14   -1.692855e-14   -4.591324e-16
   -1.630000e+00    1.018737e+00    6.066050e-05   -2.087267e-05    3.593311e-06    1.776894e-14   -1.692023e-14   -4.430334e-16
