# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 0 C
# W = 2.0 um
# L = 3.96 um (3960 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.035932e+00    2.386719e-05   -1.106557e-05    4.135194e-06    5.109450e-14   -4.703786e-14   -4.303343e-15
   -1.795000e+00    1.035932e+00    2.386250e-05   -1.094625e-05    3.974614e-06    5.099641e-14   -4.704291e-14   -4.173818e-15
   -1.790000e+00    1.035932e+00    2.385515e-05   -1.082695e-05    3.816836e-06    5.089957e-14   -4.704691e-14   -4.046767e-15
   -1.785000e+00    1.035932e+00    2.384501e-05   -1.070770e-05    3.661998e-06    5.080404e-14   -4.704984e-14   -3.922232e-15
   -1.780000e+00    1.035932e+00    2.383198e-05   -1.058851e-05    3.510233e-06    5.070983e-14   -4.705171e-14   -3.800251e-15
   -1.775000e+00    1.035932e+00    2.381593e-05   -1.046939e-05    3.361674e-06    5.061699e-14   -4.705252e-14   -3.680856e-15
   -1.770000e+00    1.035932e+00    2.379674e-05   -1.035035e-05    3.216450e-06    5.052552e-14   -4.705226e-14   -3.564073e-15
   -1.765000e+00    1.035932e+00    2.377432e-05   -1.023143e-05    3.074685e-06    5.043546e-14   -4.705095e-14   -3.449925e-15
   -1.760000e+00    1.035932e+00    2.374854e-05   -1.011262e-05    2.936495e-06    5.034682e-14   -4.704858e-14   -3.338427e-15
   -1.755000e+00    1.035932e+00    2.371932e-05   -9.993946e-06    2.801990e-06    5.025962e-14   -4.704517e-14   -3.229591e-15
   -1.750000e+00    1.035932e+00    2.368656e-05   -9.875430e-06    2.671272e-06    5.017387e-14   -4.704072e-14   -3.123424e-15
   -1.745000e+00    1.035932e+00    2.365016e-05   -9.757086e-06    2.544430e-06    5.008957e-14   -4.703524e-14   -3.019925e-15
   -1.740000e+00    1.035932e+00    2.361007e-05   -9.638934e-06    2.421543e-06    5.000672e-14   -4.702874e-14   -2.919093e-15
   -1.735000e+00    1.035932e+00    2.356620e-05   -9.520992e-06    2.302680e-06    4.992534e-14   -4.702123e-14   -2.820919e-15
   -1.730000e+00    1.035932e+00    2.351850e-05   -9.403279e-06    2.187892e-06    4.984542e-14   -4.701271e-14   -2.725390e-15
   -1.725000e+00    1.035932e+00    2.346693e-05   -9.285813e-06    2.077221e-06    4.976694e-14   -4.700321e-14   -2.632491e-15
   -1.720000e+00    1.035932e+00    2.341145e-05   -9.168616e-06    1.970691e-06    4.968991e-14   -4.699273e-14   -2.542199e-15
   -1.715000e+00    1.035932e+00    2.335205e-05   -9.051705e-06    1.868312e-06    4.961431e-14   -4.698129e-14   -2.454491e-15
   -1.710000e+00    1.035932e+00    2.328871e-05   -8.935102e-06    1.770080e-06    4.954013e-14   -4.696889e-14   -2.369339e-15
   -1.705000e+00    1.035932e+00    2.322144e-05   -8.818825e-06    1.675974e-06    4.946734e-14   -4.695556e-14   -2.286711e-15
   -1.700000e+00    1.035932e+00    2.315025e-05   -8.702894e-06    1.585960e-06    4.939594e-14   -4.694130e-14   -2.206573e-15
   -1.695000e+00    1.035932e+00    2.307518e-05   -8.587329e-06    1.499991e-06    4.932590e-14   -4.692612e-14   -2.128888e-15
   -1.690000e+00    1.035932e+00    2.299627e-05   -8.472149e-06    1.418003e-06    4.925719e-14   -4.691005e-14   -2.053617e-15
   -1.685000e+00    1.035932e+00    2.291356e-05   -8.357372e-06    1.339923e-06    4.918979e-14   -4.689309e-14   -1.980717e-15
   -1.680000e+00    1.035932e+00    2.282712e-05   -8.243019e-06    1.265665e-06    4.912368e-14   -4.687526e-14   -1.910144e-15
   -1.675000e+00    1.035932e+00    2.273703e-05   -8.129107e-06    1.195133e-06    4.905882e-14   -4.685657e-14   -1.841853e-15
   -1.670000e+00    1.035932e+00    2.264335e-05   -8.015655e-06    1.128222e-06    4.899517e-14   -4.683703e-14   -1.775797e-15
   -1.665000e+00    1.035932e+00    2.254619e-05   -7.902680e-06    1.064819e-06    4.893272e-14   -4.681665e-14   -1.711925e-15
   -1.660000e+00    1.035932e+00    2.244562e-05   -7.790199e-06    1.004805e-06    4.887142e-14   -4.679545e-14   -1.650190e-15
   -1.655000e+00    1.035932e+00    2.234176e-05   -7.678229e-06    9.480554e-07    4.881125e-14   -4.677344e-14   -1.590539e-15
   -1.650000e+00    1.035932e+00    2.223470e-05   -7.566786e-06    8.944426e-07    4.875215e-14   -4.675063e-14   -1.532922e-15
   -1.645000e+00    1.035932e+00    2.212454e-05   -7.455887e-06    8.438359e-07    4.869411e-14   -4.672702e-14   -1.477286e-15
   -1.640000e+00    1.035932e+00    2.201140e-05   -7.345546e-06    7.961030e-07    4.863707e-14   -4.670263e-14   -1.423580e-15
   -1.635000e+00    1.035932e+00    2.189538e-05   -7.235778e-06    7.511116e-07    4.858100e-14   -4.667747e-14   -1.371750e-15
   -1.630000e+00    1.035932e+00    2.177660e-05   -7.126597e-06    7.087298e-07    4.852587e-14   -4.665154e-14   -1.321745e-15
   -1.625000e+00    1.035932e+00    2.165516e-05   -7.018016e-06    6.688273e-07    4.847163e-14   -4.662485e-14   -1.273512e-15
   -1.620000e+00    1.035932e+00    2.153116e-05   -6.910049e-06    6.312759e-07    4.841824e-14   -4.659741e-14   -1.226999e-15
   -1.615000e+00    1.035932e+00    2.140473e-05   -6.802709e-06    5.959504e-07    4.836566e-14   -4.656922e-14   -1.182154e-15
   -1.610000e+00    1.035932e+00    2.127594e-05   -6.696006e-06    5.627291e-07    4.831386e-14   -4.654029e-14   -1.138926e-15
   -1.605000e+00    1.035932e+00    2.114492e-05   -6.589953e-06    5.314940e-07    4.826278e-14   -4.651062e-14   -1.097265e-15
   -1.600000e+00    1.035932e+00    2.101175e-05   -6.484561e-06    5.021313e-07    4.821240e-14   -4.648021e-14   -1.057121e-15
   -1.595000e+00    1.035932e+00    2.087653e-05   -6.379839e-06    4.745317e-07    4.816266e-14   -4.644907e-14   -1.018445e-15
   -1.590000e+00    1.035932e+00    2.073935e-05   -6.275798e-06    4.485908e-07    4.811353e-14   -4.641720e-14   -9.811876e-16
   -1.585000e+00    1.035932e+00    2.060029e-05   -6.172449e-06    4.242087e-07    4.806497e-14   -4.638459e-14   -9.453026e-16
   -1.580000e+00    1.035932e+00    2.045945e-05   -6.069799e-06    4.012903e-07    4.801694e-14   -4.635124e-14   -9.107433e-16
   -1.575000e+00    1.035932e+00    2.031689e-05   -5.967857e-06    3.797456e-07    4.796939e-14   -4.631716e-14   -8.774642e-16
   -1.570000e+00    1.035932e+00    2.017270e-05   -5.866632e-06    3.594890e-07    4.792228e-14   -4.628234e-14   -8.454212e-16
   -1.565000e+00    1.035932e+00    2.002694e-05   -5.766133e-06    3.404399e-07    4.787558e-14   -4.624677e-14   -8.145708e-16
