# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 0 C
# W = 2.0 um
# L = 3.6 um (3600 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.035164e+00    2.628089e-05   -1.223987e-05    4.686202e-06    4.645670e-14   -4.270781e-14   -3.897825e-15
   -1.795000e+00    1.035164e+00    2.627758e-05   -1.210847e-05    4.507593e-06    4.636808e-14   -4.271248e-14   -3.780582e-15
   -1.790000e+00    1.035164e+00    2.627141e-05   -1.197710e-05    4.331969e-06    4.628061e-14   -4.271619e-14   -3.665583e-15
   -1.785000e+00    1.035164e+00    2.626226e-05   -1.184576e-05    4.159481e-06    4.619431e-14   -4.271894e-14   -3.552865e-15
   -1.780000e+00    1.035164e+00    2.624998e-05   -1.171448e-05    3.990277e-06    4.610922e-14   -4.272072e-14   -3.442463e-15
   -1.775000e+00    1.035164e+00    2.623446e-05   -1.158327e-05    3.824507e-06    4.602536e-14   -4.272153e-14   -3.334404e-15
   -1.770000e+00    1.035164e+00    2.621555e-05   -1.145214e-05    3.662312e-06    4.594275e-14   -4.272138e-14   -3.228713e-15
   -1.765000e+00    1.035164e+00    2.619315e-05   -1.132112e-05    3.503834e-06    4.586141e-14   -4.272028e-14   -3.125407e-15
   -1.760000e+00    1.035164e+00    2.616712e-05   -1.119021e-05    3.349205e-06    4.578136e-14   -4.271822e-14   -3.024503e-15
   -1.755000e+00    1.035164e+00    2.613736e-05   -1.105945e-05    3.198551e-06    4.570261e-14   -4.271521e-14   -2.926009e-15
   -1.750000e+00    1.035164e+00    2.610375e-05   -1.092885e-05    3.051988e-06    4.562516e-14   -4.271126e-14   -2.829931e-15
   -1.745000e+00    1.035164e+00    2.606619e-05   -1.079842e-05    2.909623e-06    4.554904e-14   -4.270638e-14   -2.736269e-15
   -1.740000e+00    1.035164e+00    2.602460e-05   -1.066819e-05    2.771551e-06    4.547423e-14   -4.270058e-14   -2.645021e-15
   -1.735000e+00    1.035164e+00    2.597890e-05   -1.053818e-05    2.637852e-06    4.540074e-14   -4.269385e-14   -2.556177e-15
   -1.730000e+00    1.035164e+00    2.592901e-05   -1.040841e-05    2.508595e-06    4.532857e-14   -4.268622e-14   -2.469728e-15
   -1.725000e+00    1.035164e+00    2.587488e-05   -1.027890e-05    2.383833e-06    4.525771e-14   -4.267770e-14   -2.385657e-15
   -1.720000e+00    1.035164e+00    2.581646e-05   -1.014967e-05    2.263601e-06    4.518816e-14   -4.266829e-14   -2.303945e-15
   -1.715000e+00    1.035164e+00    2.575372e-05   -1.002074e-05    2.147922e-06    4.511990e-14   -4.265800e-14   -2.224571e-15
   -1.710000e+00    1.035164e+00    2.568664e-05   -9.892138e-06    2.036800e-06    4.505292e-14   -4.264686e-14   -2.147508e-15
   -1.705000e+00    1.035164e+00    2.561523e-05   -9.763882e-06    1.930222e-06    4.498720e-14   -4.263486e-14   -2.072728e-15
   -1.700000e+00    1.035164e+00    2.553949e-05   -9.635993e-06    1.828160e-06    4.492273e-14   -4.262202e-14   -2.000200e-15
   -1.695000e+00    1.035164e+00    2.545945e-05   -9.508494e-06    1.730571e-06    4.485949e-14   -4.260836e-14   -1.929890e-15
   -1.690000e+00    1.035164e+00    2.537513e-05   -9.381406e-06    1.637394e-06    4.479746e-14   -4.259389e-14   -1.861763e-15
   -1.685000e+00    1.035164e+00    2.528660e-05   -9.254750e-06    1.548557e-06    4.473661e-14   -4.257861e-14   -1.795779e-15
   -1.680000e+00    1.035164e+00    2.519392e-05   -9.128547e-06    1.463972e-06    4.467692e-14   -4.256254e-14   -1.731900e-15
   -1.675000e+00    1.035164e+00    2.509715e-05   -9.002817e-06    1.383542e-06    4.461836e-14   -4.254569e-14   -1.670084e-15
   -1.670000e+00    1.035164e+00    2.499637e-05   -8.877582e-06    1.307157e-06    4.456090e-14   -4.252808e-14   -1.610288e-15
   -1.665000e+00    1.035164e+00    2.489169e-05   -8.752860e-06    1.234698e-06    4.450452e-14   -4.250971e-14   -1.552467e-15
   -1.660000e+00    1.035164e+00    2.478320e-05   -8.628671e-06    1.166039e-06    4.444918e-14   -4.249060e-14   -1.496578e-15
   -1.655000e+00    1.035164e+00    2.467099e-05   -8.505034e-06    1.101047e-06    4.439485e-14   -4.247075e-14   -1.442573e-15
   -1.650000e+00    1.035164e+00    2.455519e-05   -8.381968e-06    1.039584e-06    4.434150e-14   -4.245017e-14   -1.390407e-15
   -1.645000e+00    1.035164e+00    2.443590e-05   -8.259488e-06    9.815097e-07    4.428910e-14   -4.242888e-14   -1.340032e-15
   -1.640000e+00    1.035164e+00    2.431324e-05   -8.137614e-06    9.266795e-07    4.423761e-14   -4.240688e-14   -1.291402e-15
   -1.635000e+00    1.035164e+00    2.418733e-05   -8.016361e-06    8.749489e-07    4.418700e-14   -4.238418e-14   -1.244468e-15
   -1.630000e+00    1.035164e+00    2.405830e-05   -7.895746e-06    8.261735e-07    4.413723e-14   -4.236078e-14   -1.199184e-15
