# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 0 C
# W = 2.0 um
# L = 5.58 um (5580 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.039127e+00    1.691022e-05   -7.764937e-06    2.744243e-06    7.197570e-14   -6.610678e-14   -6.491322e-15
   -1.795000e+00    1.039127e+00    1.690534e-05   -7.680397e-06    2.632146e-06    7.182820e-14   -6.611467e-14   -6.297659e-15
   -1.790000e+00    1.039127e+00    1.689849e-05   -7.595887e-06    2.522141e-06    7.168244e-14   -6.612107e-14   -6.107449e-15
   -1.785000e+00    1.039127e+00    1.688958e-05   -7.511416e-06    2.414327e-06    7.153849e-14   -6.612597e-14   -5.920771e-15
   -1.780000e+00    1.039127e+00    1.687854e-05   -7.426995e-06    2.308799e-06    7.139640e-14   -6.612937e-14   -5.737697e-15
   -1.775000e+00    1.039127e+00    1.686528e-05   -7.342634e-06    2.205652e-06    7.125624e-14   -6.613126e-14   -5.558293e-15
   -1.770000e+00    1.039127e+00    1.684972e-05   -7.258346e-06    2.104977e-06    7.111805e-14   -6.613165e-14   -5.382615e-15
   -1.765000e+00    1.039127e+00    1.683177e-05   -7.174141e-06    2.006859e-06    7.098186e-14   -6.613054e-14   -5.210712e-15
   -1.760000e+00    1.039127e+00    1.681138e-05   -7.090032e-06    1.911380e-06    7.084773e-14   -6.612793e-14   -5.042625e-15
   -1.755000e+00    1.039127e+00    1.678846e-05   -7.006031e-06    1.818616e-06    7.071569e-14   -6.612383e-14   -4.878386e-15
   -1.750000e+00    1.039127e+00    1.676296e-05   -6.922152e-06    1.728633e-06    7.058575e-14   -6.611825e-14   -4.718021e-15
   -1.745000e+00    1.039127e+00    1.673482e-05   -6.838406e-06    1.641493e-06    7.045794e-14   -6.611119e-14   -4.561548e-15
   -1.740000e+00    1.039127e+00    1.670398e-05   -6.754808e-06    1.557246e-06    7.033229e-14   -6.610266e-14   -4.408975e-15
   -1.735000e+00    1.039127e+00    1.667040e-05   -6.671371e-06    1.475934e-06    7.020880e-14   -6.609269e-14   -4.260305e-15
   -1.730000e+00    1.039127e+00    1.663406e-05   -6.588109e-06    1.397590e-06    7.008747e-14   -6.608128e-14   -4.115533e-15
   -1.725000e+00    1.039127e+00    1.659491e-05   -6.505035e-06    1.322234e-06    6.996831e-14   -6.606844e-14   -3.974647e-15
   -1.720000e+00    1.039127e+00    1.655295e-05   -6.422164e-06    1.249877e-06    6.985131e-14   -6.605420e-14   -3.837628e-15
   -1.715000e+00    1.039127e+00    1.650817e-05   -6.339510e-06    1.180519e-06    6.973647e-14   -6.603856e-14   -3.704451e-15
   -1.710000e+00    1.039127e+00    1.646056e-05   -6.257087e-06    1.114147e-06    6.962377e-14   -6.602155e-14   -3.575085e-15
   -1.705000e+00    1.039127e+00    1.641015e-05   -6.174909e-06    1.050740e-06    6.951319e-14   -6.600318e-14   -3.449494e-15
   -1.700000e+00    1.039127e+00    1.635694e-05   -6.092990e-06    9.902637e-07    6.940471e-14   -6.598348e-14   -3.327634e-15
   -1.695000e+00    1.039127e+00    1.630096e-05   -6.011344e-06    9.326757e-07    6.929831e-14   -6.596245e-14   -3.209460e-15
   -1.690000e+00    1.039127e+00    1.624226e-05   -5.929985e-06    8.779232e-07    6.919395e-14   -6.594012e-14   -3.094919e-15
   -1.685000e+00    1.039127e+00    1.618087e-05   -5.848926e-06    8.259451e-07    6.909160e-14   -6.591651e-14   -2.983955e-15
   -1.680000e+00    1.039127e+00    1.611685e-05   -5.768181e-06    7.766721e-07    6.899123e-14   -6.589164e-14   -2.876509e-15
   -1.675000e+00    1.039127e+00    1.605026e-05   -5.687762e-06    7.300282e-07    6.889280e-14   -6.586552e-14   -2.772518e-15
   -1.670000e+00    1.039127e+00    1.598115e-05   -5.607682e-06    6.859312e-07    6.879625e-14   -6.583817e-14   -2.671915e-15
   -1.665000e+00    1.039127e+00    1.590960e-05   -5.527955e-06    6.442938e-07    6.870155e-14   -6.580960e-14   -2.574633e-15
   -1.660000e+00    1.039127e+00    1.583568e-05   -5.448590e-06    6.050249e-07    6.860865e-14   -6.577985e-14   -2.480599e-15
   -1.655000e+00    1.039127e+00    1.575946e-05   -5.369602e-06    5.680301e-07    6.851750e-14   -6.574892e-14   -2.389741e-15
   -1.650000e+00    1.039127e+00    1.568103e-05   -5.290999e-06    5.332130e-07    6.842804e-14   -6.571682e-14   -2.301985e-15
   -1.645000e+00    1.039127e+00    1.560045e-05   -5.212795e-06    5.004759e-07    6.834023e-14   -6.568358e-14   -2.217254e-15
   -1.640000e+00    1.039127e+00    1.551782e-05   -5.134998e-06    4.697206e-07    6.825401e-14   -6.564920e-14   -2.135471e-15
   -1.635000e+00    1.039127e+00    1.543320e-05   -5.057620e-06    4.408493e-07    6.816931e-14   -6.561370e-14   -2.056560e-15
   -1.630000e+00    1.039127e+00    1.534669e-05   -4.980669e-06    4.137653e-07    6.808609e-14   -6.557709e-14   -1.980441e-15
   -1.625000e+00    1.039127e+00    1.525836e-05   -4.904156e-06    3.883733e-07    6.800428e-14   -6.553938e-14   -1.907038e-15
   -1.620000e+00    1.039127e+00    1.516829e-05   -4.828089e-06    3.645802e-07    6.792383e-14   -6.550059e-14   -1.836272e-15
   -1.615000e+00    1.039127e+00    1.507656e-05   -4.752476e-06    3.422955e-07    6.784467e-14   -6.546071e-14   -1.768065e-15
   -1.610000e+00    1.039127e+00    1.498324e-05   -4.677326e-06    3.214314e-07    6.776675e-14   -6.541976e-14   -1.702340e-15
   -1.605000e+00    1.039127e+00    1.488840e-05   -4.602646e-06    3.019036e-07    6.768999e-14   -6.537774e-14   -1.639021e-15
   -1.600000e+00    1.039127e+00    1.479211e-05   -4.528444e-06    2.836309e-07    6.761435e-14   -6.533466e-14   -1.578031e-15
   -1.595000e+00    1.039127e+00    1.469444e-05   -4.454727e-06    2.665357e-07    6.753975e-14   -6.529051e-14   -1.519295e-15
   -1.590000e+00    1.039127e+00    1.459546e-05   -4.381502e-06    2.505440e-07    6.746614e-14   -6.524531e-14   -1.462741e-15
   -1.585000e+00    1.039127e+00    1.449521e-05   -4.308775e-06    2.355855e-07    6.739345e-14   -6.519904e-14   -1.408296e-15
   -1.580000e+00    1.039127e+00    1.439378e-05   -4.236552e-06    2.215936e-07    6.732162e-14   -6.515172e-14   -1.355888e-15
   -1.575000e+00    1.039127e+00    1.429119e-05   -4.164839e-06    2.085051e-07    6.725059e-14   -6.510333e-14   -1.305449e-15
   -1.570000e+00    1.039127e+00    1.418752e-05   -4.093642e-06    1.962608e-07    6.718029e-14   -6.505387e-14   -1.256909e-15
   -1.565000e+00    1.039127e+00    1.408281e-05   -4.022965e-06    1.848045e-07    6.711067e-14   -6.500334e-14   -1.210201e-15
   -1.560000e+00    1.039127e+00    1.397711e-05   -3.952815e-06    1.740837e-07    6.704166e-14   -6.495173e-14   -1.165262e-15
   -1.555000e+00    1.039127e+00    1.387045e-05   -3.883196e-06    1.640490e-07    6.697320e-14   -6.489903e-14   -1.122028e-15
   -1.550000e+00    1.039127e+00    1.376288e-05   -3.814112e-06    1.546542e-07    6.690522e-14   -6.484523e-14   -1.080436e-15
   -1.545000e+00    1.039127e+00    1.365445e-05   -3.745569e-06    1.458561e-07    6.683767e-14   -6.479031e-14   -1.040427e-15
   -1.540000e+00    1.039127e+00    1.354518e-05   -3.677569e-06    1.376141e-07    6.677048e-14   -6.473427e-14   -1.001943e-15
   -1.535000e+00    1.039127e+00    1.343511e-05   -3.610118e-06    1.298906e-07    6.670360e-14   -6.467708e-14   -9.649259e-16
   -1.530000e+00    1.039127e+00    1.332428e-05   -3.543219e-06    1.226504e-07    6.663696e-14   -6.461873e-14   -9.293221e-16
   -1.525000e+00    1.039127e+00    1.321270e-05   -3.476877e-06    1.158607e-07    6.657049e-14   -6.455920e-14   -8.950780e-16
   -1.520000e+00    1.039127e+00    1.310041e-05   -3.411094e-06    1.094908e-07    6.650414e-14   -6.449847e-14   -8.621421e-16
   -1.515000e+00    1.039127e+00    1.298744e-05   -3.345874e-06    1.035125e-07    6.643785e-14   -6.443652e-14   -8.304646e-16
   -1.510000e+00    1.039127e+00    1.287381e-05   -3.281220e-06    9.789912e-08    6.637156e-14   -6.437331e-14   -7.999973e-16
   -1.505000e+00    1.039127e+00    1.275953e-05   -3.217137e-06    9.262617e-08    6.630519e-14   -6.430884e-14   -7.706937e-16
   -1.500000e+00    1.039127e+00    1.264464e-05   -3.153626e-06    8.767075e-08    6.623870e-14   -6.424306e-14   -7.425088e-16
   -1.495000e+00    1.039127e+00    1.252915e-05   -3.090691e-06    8.301160e-08    6.617202e-14   -6.417595e-14   -7.153993e-16
   -1.490000e+00    1.039127e+00    1.241308e-05   -3.028335e-06    7.862895e-08    6.610509e-14   -6.410748e-14   -6.893234e-16
   -1.485000e+00    1.039127e+00    1.229644e-05   -2.966561e-06    7.450444e-08    6.603784e-14   -6.403760e-14   -6.642408e-16
   -1.480000e+00    1.039127e+00    1.217925e-05   -2.905372e-06    7.062101e-08    6.597022e-14   -6.396630e-14   -6.401127e-16
   -1.475000e+00    1.039127e+00    1.206152e-05   -2.844770e-06    6.696280e-08    6.590216e-14   -6.389352e-14   -6.169016e-16
   -1.470000e+00    1.039127e+00    1.194327e-05   -2.784757e-06    6.351509e-08    6.583360e-14   -6.381923e-14   -5.945716e-16
