# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 0 C
# W = 2.0 um
# L = 0.54 um (540 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.823415e-01    1.546061e-04   -8.555202e-05    5.157244e-05    6.883853e-15   -6.492303e-15   -3.352709e-16
   -1.795000e+00    9.823415e-01    1.548579e-04   -8.477836e-05    5.032792e-05    6.876092e-15   -6.492705e-15   -3.248415e-16
   -1.790000e+00    9.823415e-01    1.551016e-04   -8.400346e-05    4.908910e-05    6.868454e-15   -6.492988e-15   -3.146673e-16
   -1.785000e+00    9.823415e-01    1.553368e-04   -8.322736e-05    4.785652e-05    6.860938e-15   -6.493155e-15   -3.047460e-16
   -1.780000e+00    9.823415e-01    1.555629e-04   -8.245011e-05    4.663072e-05    6.853543e-15   -6.493206e-15   -2.950753e-16
   -1.775000e+00    9.823415e-01    1.557794e-04   -8.167175e-05    4.541231e-05    6.846269e-15   -6.493143e-15   -2.856524e-16
   -1.770000e+00    9.823415e-01    1.559859e-04   -8.089233e-05    4.420190e-05    6.839113e-15   -6.492968e-15   -2.764745e-16
   -1.765000e+00    9.823415e-01    1.561817e-04   -8.011190e-05    4.300014e-05    6.832074e-15   -6.492681e-15   -2.675385e-16
   -1.760000e+00    9.823415e-01    1.563663e-04   -7.933053e-05    4.180772e-05    6.825150e-15   -6.492285e-15   -2.588410e-16
   -1.755000e+00    9.823415e-01    1.565391e-04   -7.854826e-05    4.062535e-05    6.818341e-15   -6.491780e-15   -2.503787e-16
   -1.750000e+00    9.823415e-01    1.566993e-04   -7.776516e-05    3.945376e-05    6.811643e-15   -6.491169e-15   -2.421478e-16
   -1.745000e+00    9.823415e-01    1.568465e-04   -7.698129e-05    3.829373e-05    6.805056e-15   -6.490454e-15   -2.341447e-16
   -1.740000e+00    9.823415e-01    1.569798e-04   -7.619672e-05    3.714604e-05    6.798576e-15   -6.489635e-15   -2.263655e-16
   -1.735000e+00    9.823415e-01    1.570985e-04   -7.541152e-05    3.601151e-05    6.792202e-15   -6.488714e-15   -2.188061e-16
   -1.730000e+00    9.823415e-01    1.572020e-04   -7.462576e-05    3.489098e-05    6.785931e-15   -6.487693e-15   -2.114625e-16
   -1.725000e+00    9.823415e-01    1.572894e-04   -7.383952e-05    3.378529e-05    6.779762e-15   -6.486574e-15   -2.043304e-16
   -1.720000e+00    9.823415e-01    1.573600e-04   -7.305289e-05    3.269532e-05    6.773691e-15   -6.485357e-15   -1.974056e-16
   -1.715000e+00    9.823415e-01    1.574130e-04   -7.226595e-05    3.162193e-05    6.767716e-15   -6.484046e-15   -1.906838e-16
   -1.710000e+00    9.823415e-01    1.574477e-04   -7.147879e-05    3.056599e-05    6.761835e-15   -6.482640e-15   -1.841606e-16
   -1.705000e+00    9.823415e-01    1.574632e-04   -7.069151e-05    2.952839e-05    6.756044e-15   -6.481142e-15   -1.778317e-16
   -1.700000e+00    9.823415e-01    1.574587e-04   -6.990419e-05    2.850996e-05    6.750342e-15   -6.479553e-15   -1.716925e-16
   -1.695000e+00    9.823415e-01    1.574336e-04   -6.911695e-05    2.751156e-05    6.744726e-15   -6.477874e-15   -1.657387e-16
   -1.690000e+00    9.823415e-01    1.573870e-04   -6.832989e-05    2.653400e-05    6.739192e-15   -6.476107e-15   -1.599658e-16
   -1.685000e+00    9.823415e-01    1.573182e-04   -6.754312e-05    2.557804e-05    6.733739e-15   -6.474253e-15   -1.543694e-16
   -1.680000e+00    9.823415e-01    1.572265e-04   -6.675675e-05    2.464443e-05    6.728363e-15   -6.472314e-15   -1.489451e-16
   -1.675000e+00    9.823415e-01    1.571112e-04   -6.597090e-05    2.373386e-05    6.723061e-15   -6.470290e-15   -1.436884e-16
   -1.670000e+00    9.823415e-01    1.569717e-04   -6.518568e-05    2.284694e-05    6.717831e-15   -6.468182e-15   -1.385951e-16
   -1.665000e+00    9.823415e-01    1.568075e-04   -6.440122e-05    2.198424e-05    6.712669e-15   -6.465993e-15   -1.336608e-16
   -1.660000e+00    9.823415e-01    1.566180e-04   -6.361765e-05    2.114623e-05    6.707574e-15   -6.463722e-15   -1.288812e-16
   -1.655000e+00    9.823415e-01    1.564028e-04   -6.283508e-05    2.033333e-05    6.702541e-15   -6.461371e-15   -1.242521e-16
   -1.650000e+00    9.823415e-01    1.561615e-04   -6.205366e-05    1.954586e-05    6.697568e-15   -6.458940e-15   -1.197693e-16
   -1.645000e+00    9.823415e-01    1.558938e-04   -6.127351e-05    1.878403e-05    6.692653e-15   -6.456432e-15   -1.154286e-16
   -1.640000e+00    9.823415e-01    1.555995e-04   -6.049477e-05    1.804800e-05    6.687792e-15   -6.453845e-15   -1.112262e-16
   -1.635000e+00    9.823415e-01    1.552785e-04   -5.971756e-05    1.733780e-05    6.682982e-15   -6.451181e-15   -1.071578e-16
   -1.630000e+00    9.823415e-01    1.549306e-04   -5.894203e-05    1.665338e-05    6.678221e-15   -6.448441e-15   -1.032197e-16
   -1.625000e+00    9.823415e-01    1.545559e-04   -5.816830e-05    1.599459e-05    6.673505e-15   -6.445625e-15   -9.940802e-17
   -1.620000e+00    9.823415e-01    1.541545e-04   -5.739651e-05    1.536122e-05    6.668832e-15   -6.442734e-15   -9.571893e-17
   -1.615000e+00    9.823415e-01    1.537265e-04   -5.662680e-05    1.475293e-05    6.664199e-15   -6.439767e-15   -9.214878e-17
   -1.610000e+00    9.823415e-01    1.532722e-04   -5.585929e-05    1.416932e-05    6.659603e-15   -6.436726e-15   -8.869395e-17
   -1.605000e+00    9.823415e-01    1.527920e-04   -5.509412e-05    1.360992e-05    6.655041e-15   -6.433611e-15   -8.535091e-17
   -1.600000e+00    9.823415e-01    1.522861e-04   -5.433142e-05    1.307419e-05    6.650510e-15   -6.430421e-15   -8.211622e-17
   -1.595000e+00    9.823415e-01    1.517550e-04   -5.357130e-05    1.256152e-05    6.646008e-15   -6.427157e-15   -7.898650e-17
   -1.590000e+00    9.823415e-01    1.511992e-04   -5.281391e-05    1.207127e-05    6.641531e-15   -6.423818e-15   -7.595847e-17
   -1.585000e+00    9.823415e-01    1.506192e-04   -5.205935e-05    1.160272e-05    6.637076e-15   -6.420405e-15   -7.302892e-17
