# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 0 C
# W = 2.0 um
# L = 2.52 um (2520 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.031550e+00    3.744084e-05   -1.780621e-05    7.457075e-06    3.254460e-14   -2.968278e-14   -2.718850e-15
   -1.795000e+00    1.031550e+00    3.744606e-05   -1.761899e-05    7.194558e-06    3.248370e-14   -2.968641e-14   -2.637521e-15
   -1.790000e+00    1.031550e+00    3.744764e-05   -1.743175e-05    6.935725e-06    3.242360e-14   -2.968937e-14   -2.557743e-15
   -1.785000e+00    1.031550e+00    3.744540e-05   -1.724452e-05    6.680786e-06    3.236431e-14   -2.969166e-14   -2.479540e-15
   -1.780000e+00    1.031550e+00    3.743916e-05   -1.705730e-05    6.429949e-06    3.230584e-14   -2.969329e-14   -2.402935e-15
   -1.775000e+00    1.031550e+00    3.742872e-05   -1.687013e-05    6.183425e-06    3.224822e-14   -2.969424e-14   -2.327949e-15
   -1.770000e+00    1.031550e+00    3.741392e-05   -1.668302e-05    5.941423e-06    3.219147e-14   -2.969453e-14   -2.254596e-15
   -1.765000e+00    1.031550e+00    3.739456e-05   -1.649600e-05    5.704150e-06    3.213559e-14   -2.969416e-14   -2.182890e-15
   -1.760000e+00    1.031550e+00    3.737047e-05   -1.630909e-05    5.471808e-06    3.208059e-14   -2.969313e-14   -2.112841e-15
   -1.755000e+00    1.031550e+00    3.734146e-05   -1.612230e-05    5.244592e-06    3.202649e-14   -2.969144e-14   -2.044455e-15
   -1.750000e+00    1.031550e+00    3.730737e-05   -1.593568e-05    5.022690e-06    3.197329e-14   -2.968910e-14   -1.977736e-15
   -1.745000e+00    1.031550e+00    3.726804e-05   -1.574924e-05    4.806278e-06    3.192099e-14   -2.968612e-14   -1.912685e-15
   -1.740000e+00    1.031550e+00    3.722330e-05   -1.556301e-05    4.595521e-06    3.186961e-14   -2.968249e-14   -1.849298e-15
   -1.735000e+00    1.031550e+00    3.717303e-05   -1.537702e-05    4.390571e-06    3.181913e-14   -2.967824e-14   -1.787571e-15
   -1.730000e+00    1.031550e+00    3.711708e-05   -1.519129e-05    4.191561e-06    3.176955e-14   -2.967335e-14   -1.727497e-15
   -1.725000e+00    1.031550e+00    3.705534e-05   -1.500585e-05    3.998609e-06    3.172088e-14   -2.966785e-14   -1.669064e-15
   -1.720000e+00    1.031550e+00    3.698771e-05   -1.482074e-05    3.811813e-06    3.167311e-14   -2.966173e-14   -1.612259e-15
   -1.715000e+00    1.031550e+00    3.691410e-05   -1.463599e-05    3.631250e-06    3.162623e-14   -2.965501e-14   -1.557068e-15
   -1.710000e+00    1.031550e+00    3.683445e-05   -1.445161e-05    3.456976e-06    3.158023e-14   -2.964769e-14   -1.503472e-15
   -1.705000e+00    1.031550e+00    3.674870e-05   -1.426765e-05    3.289027e-06    3.153510e-14   -2.963979e-14   -1.451453e-15
   -1.700000e+00    1.031550e+00    3.665683e-05   -1.408414e-05    3.127413e-06    3.149083e-14   -2.963131e-14   -1.400990e-15
   -1.695000e+00    1.031550e+00    3.655882e-05   -1.390109e-05    2.972124e-06    3.144741e-14   -2.962225e-14   -1.352058e-15
   -1.690000e+00    1.031550e+00    3.645469e-05   -1.371856e-05    2.823128e-06    3.140483e-14   -2.961264e-14   -1.304634e-15
   -1.685000e+00    1.031550e+00    3.634445e-05   -1.353656e-05    2.680369e-06    3.136306e-14   -2.960247e-14   -1.258692e-15
   -1.680000e+00    1.031550e+00    3.622815e-05   -1.335512e-05    2.543774e-06    3.132208e-14   -2.959175e-14   -1.214204e-15
   -1.675000e+00    1.031550e+00    3.610585e-05   -1.317429e-05    2.413246e-06    3.128190e-14   -2.958050e-14   -1.171142e-15
   -1.670000e+00    1.031550e+00    3.597764e-05   -1.299408e-05    2.288674e-06    3.124247e-14   -2.956872e-14   -1.129477e-15
   -1.665000e+00    1.031550e+00    3.584359e-05   -1.281452e-05    2.169929e-06    3.120379e-14   -2.955642e-14   -1.089179e-15
   -1.660000e+00    1.031550e+00    3.570382e-05   -1.263565e-05    2.056866e-06    3.116583e-14   -2.954361e-14   -1.050216e-15
   -1.655000e+00    1.031550e+00    3.555844e-05   -1.245749e-05    1.949329e-06    3.112857e-14   -2.953028e-14   -1.012557e-15
   -1.650000e+00    1.031550e+00    3.540759e-05   -1.228007e-05    1.847149e-06    3.109199e-14   -2.951646e-14   -9.761716e-16
   -1.645000e+00    1.031550e+00    3.525140e-05   -1.210342e-05    1.750149e-06    3.105607e-14   -2.950215e-14   -9.410261e-16
   -1.640000e+00    1.031550e+00    3.509002e-05   -1.192757e-05    1.658147e-06    3.102079e-14   -2.948735e-14   -9.070886e-16
   -1.635000e+00    1.031550e+00    3.492359e-05   -1.175253e-05    1.570950e-06    3.098611e-14   -2.947207e-14   -8.743267e-16
   -1.630000e+00    1.031550e+00    3.475228e-05   -1.157834e-05    1.488368e-06    3.095202e-14   -2.945632e-14   -8.427077e-16
   -1.625000e+00    1.031550e+00    3.457623e-05   -1.140502e-05    1.410204e-06    3.091850e-14   -2.944009e-14   -8.121993e-16
   -1.620000e+00    1.031550e+00    3.439562e-05   -1.123259e-05    1.336263e-06    3.088551e-14   -2.942340e-14   -7.827692e-16
   -1.615000e+00    1.031550e+00    3.421061e-05   -1.106107e-05    1.266351e-06    3.085304e-14   -2.940624e-14   -7.543854e-16
   -1.610000e+00    1.031550e+00    3.402134e-05   -1.089049e-05    1.200274e-06    3.082105e-14   -2.938863e-14   -7.270162e-16
   -1.605000e+00    1.031550e+00    3.382799e-05   -1.072086e-05    1.137844e-06    3.078954e-14   -2.937056e-14   -7.006301e-16
   -1.600000e+00    1.031550e+00    3.363071e-05   -1.055221e-05    1.078875e-06    3.075846e-14   -2.935204e-14   -6.751962e-16
   -1.595000e+00    1.031550e+00    3.342965e-05   -1.038456e-05    1.023188e-06    3.072779e-14   -2.933306e-14   -6.506841e-16
