# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 0 C
# W = 2.0 um
# L = 0.72 um (720 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.956128e-01    1.192913e-04   -6.338175e-05    3.530726e-05    9.221790e-15   -8.606807e-15   -5.208129e-16
   -1.795000e+00    9.956128e-01    1.194591e-04   -6.278487e-05    3.436740e-05    9.210120e-15   -8.607536e-15   -5.050521e-16
   -1.790000e+00    9.956128e-01    1.196194e-04   -6.218717e-05    3.343341e-05    9.198635e-15   -8.608097e-15   -4.896657e-16
   -1.785000e+00    9.956128e-01    1.197715e-04   -6.158869e-05    3.250577e-05    9.187335e-15   -8.608492e-15   -4.746518e-16
   -1.780000e+00    9.956128e-01    1.199152e-04   -6.098947e-05    3.158498e-05    9.176219e-15   -8.608722e-15   -4.600082e-16
   -1.775000e+00    9.956128e-01    1.200500e-04   -6.038955e-05    3.067160e-05    9.165286e-15   -8.608789e-15   -4.457323e-16
   -1.770000e+00    9.956128e-01    1.201754e-04   -5.978899e-05    2.976618e-05    9.154535e-15   -8.608695e-15   -4.318209e-16
   -1.765000e+00    9.956128e-01    1.202908e-04   -5.918782e-05    2.886929e-05    9.143965e-15   -8.608442e-15   -4.182704e-16
   -1.760000e+00    9.956128e-01    1.203958e-04   -5.858609e-05    2.798154e-05    9.133574e-15   -8.608032e-15   -4.050771e-16
   -1.755000e+00    9.956128e-01    1.204898e-04   -5.798388e-05    2.710356e-05    9.123359e-15   -8.607467e-15   -3.922367e-16
   -1.750000e+00    9.956128e-01    1.205722e-04   -5.738122e-05    2.623599e-05    9.113319e-15   -8.606749e-15   -3.797447e-16
   -1.745000e+00    9.956128e-01    1.206426e-04   -5.677817e-05    2.537948e-05    9.103451e-15   -8.605881e-15   -3.675962e-16
   -1.740000e+00    9.956128e-01    1.207002e-04   -5.617481e-05    2.453470e-05    9.093753e-15   -8.604864e-15   -3.557861e-16
   -1.735000e+00    9.956128e-01    1.207445e-04   -5.557119e-05    2.370233e-05    9.084222e-15   -8.603701e-15   -3.443091e-16
   -1.730000e+00    9.956128e-01    1.207749e-04   -5.496739e-05    2.288306e-05    9.074854e-15   -8.602394e-15   -3.331595e-16
   -1.725000e+00    9.956128e-01    1.207908e-04   -5.436347e-05    2.207758e-05    9.065646e-15   -8.600945e-15   -3.223317e-16
   -1.720000e+00    9.956128e-01    1.207916e-04   -5.375951e-05    2.128655e-05    9.056596e-15   -8.599357e-15   -3.118197e-16
   -1.715000e+00    9.956128e-01    1.207765e-04   -5.315558e-05    2.051066e-05    9.047699e-15   -8.597631e-15   -3.016173e-16
   -1.710000e+00    9.956128e-01    1.207452e-04   -5.255177e-05    1.975055e-05    9.038952e-15   -8.595770e-15   -2.917184e-16
   -1.705000e+00    9.956128e-01    1.206969e-04   -5.194816e-05    1.900688e-05    9.030352e-15   -8.593777e-15   -2.821166e-16
   -1.700000e+00    9.956128e-01    1.206310e-04   -5.134483e-05    1.828023e-05    9.021894e-15   -8.591653e-15   -2.728055e-16
   -1.695000e+00    9.956128e-01    1.205472e-04   -5.074188e-05    1.757119e-05    9.013574e-15   -8.589400e-15   -2.637786e-16
   -1.690000e+00    9.956128e-01    1.204448e-04   -5.013939e-05    1.688028e-05    9.005389e-15   -8.587020e-15   -2.550293e-16
   -1.685000e+00    9.956128e-01    1.203233e-04   -4.953746e-05    1.620798e-05    8.997334e-15   -8.584516e-15   -2.465511e-16
   -1.680000e+00    9.956128e-01    1.201824e-04   -4.893619e-05    1.555474e-05    8.989406e-15   -8.581889e-15   -2.383374e-16
   -1.675000e+00    9.956128e-01    1.200216e-04   -4.833567e-05    1.492090e-05    8.981600e-15   -8.579141e-15   -2.303816e-16
   -1.670000e+00    9.956128e-01    1.198407e-04   -4.773601e-05    1.430679e-05    8.973911e-15   -8.576274e-15   -2.226772e-16
