# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 75 C
# W = 2.0 um
# L = 3.6 um (3600 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.150185e-01    1.634172e-11    6.913628e-13    8.618459e-14    1.525592e-14   -1.448130e-15   -6.184029e-19
    5.000000e-03    5.150185e-01    1.839031e-11    7.780922e-13    9.699614e-14    1.525764e-14   -1.504456e-15   -6.394001e-19
    1.000000e-02    5.150185e-01    2.069541e-11    8.756932e-13    1.091629e-13    1.526150e-14   -1.563068e-15   -6.611607e-19
    1.500000e-02    5.150185e-01    2.328909e-11    9.855270e-13    1.228546e-13    1.526754e-14   -1.624046e-15   -6.837136e-19
    2.000000e-02    5.150185e-01    2.620741e-11    1.109125e-12    1.382621e-13    1.527584e-14   -1.687475e-15   -7.070891e-19
    2.500000e-02    5.150185e-01    2.949091e-11    1.248209e-12    1.556000e-13    1.528646e-14   -1.753440e-15   -7.313183e-19
    3.000000e-02    5.150185e-01    3.318521e-11    1.404718e-12    1.751101e-13    1.529945e-14   -1.822026e-15   -7.564336e-19
    3.500000e-02    5.150185e-01    3.734158e-11    1.580831e-12    1.970638e-13    1.531488e-14   -1.893320e-15   -7.824685e-19
    4.000000e-02    5.150185e-01    4.201767e-11    1.779000e-12    2.217670e-13    1.533281e-14   -1.967413e-15   -8.094580e-19
    4.500000e-02    5.150185e-01    4.727831e-11    2.001982e-12    2.495632e-13    1.535332e-14   -2.044397e-15   -8.374381e-19
    5.000000e-02    5.150185e-01    5.319639e-11    2.252878e-12    2.808391e-13    1.537646e-14   -2.124365e-15   -8.664462e-19
    5.500000e-02    5.150185e-01    5.985382e-11    2.535177e-12    3.160294e-13    1.540232e-14   -2.207408e-15   -8.965210e-19
    6.000000e-02    5.150185e-01    6.734272e-11    2.852802e-12    3.556231e-13    1.543096e-14   -2.293622e-15   -9.277027e-19
    6.500000e-02    5.150185e-01    7.576658e-11    3.210162e-12    4.001699e-13    1.546244e-14   -2.383102e-15   -9.600329e-19
    7.000000e-02    5.150185e-01    8.524174e-11    3.612219e-12    4.502882e-13    1.549685e-14   -2.475943e-15   -9.935547e-19
    7.500000e-02    5.150185e-01    9.589895e-11    4.064549e-12    5.066730e-13    1.553425e-14   -2.572240e-15   -1.028313e-18
    8.000000e-02    5.150185e-01    1.078851e-10    4.573422e-12    5.701058e-13    1.557472e-14   -2.672091e-15   -1.064353e-18
    8.500000e-02    5.150185e-01    1.213653e-10    5.145889e-12    6.414653e-13    1.561832e-14   -2.775592e-15   -1.101723e-18
    9.000000e-02    5.150185e-01    1.365249e-10    5.789873e-12    7.217390e-13    1.566514e-14   -2.882838e-15   -1.140473e-18
    9.500000e-02    5.150185e-01    1.535722e-10    6.514282e-12    8.120373e-13    1.571523e-14   -2.993925e-15   -1.180653e-18
    1.000000e-01    5.150185e-01    1.727412e-10    7.329129e-12    9.136078e-13    1.576868e-14   -3.108948e-15   -1.222317e-18
    1.050000e-01    5.150185e-01    1.942947e-10    8.245666e-12    1.027853e-12    1.582556e-14   -3.228002e-15   -1.265520e-18
    1.100000e-01    5.150185e-01    2.185276e-10    9.276539e-12    1.156348e-12    1.588593e-14   -3.351177e-15   -1.310317e-18
    1.150000e-01    5.150185e-01    2.457711e-10    1.043596e-11    1.300865e-12    1.594987e-14   -3.478567e-15   -1.356767e-18
    1.200000e-01    5.150185e-01    2.763972e-10    1.173989e-11    1.463392e-12    1.601745e-14   -3.610259e-15   -1.404931e-18
    1.250000e-01    5.150185e-01    3.108231e-10    1.320626e-11    1.646164e-12    1.608872e-14   -3.746340e-15   -1.454871e-18
    1.300000e-01    5.150185e-01    3.495171e-10    1.485523e-11    1.851691e-12    1.616376e-14   -3.886895e-15   -1.506652e-18
    1.350000e-01    5.150185e-01    3.930046e-10    1.670942e-11    2.082792e-12    1.624264e-14   -4.032006e-15   -1.560340e-18
    1.400000e-01    5.150185e-01    4.418750e-10    1.879424e-11    2.342633e-12    1.632540e-14   -4.181751e-15   -1.616003e-18
    1.450000e-01    5.150185e-01    4.967895e-10    2.113823e-11    2.634769e-12    1.641211e-14   -4.336204e-15   -1.673714e-18
    1.500000e-01    5.150185e-01    5.584891e-10    2.377344e-11    2.963190e-12    1.650283e-14   -4.495436e-15   -1.733544e-18
    1.550000e-01    5.150185e-01    6.278050e-10    2.673581e-11    3.332373e-12    1.659760e-14   -4.659513e-15   -1.795570e-18
    1.600000e-01    5.150185e-01    7.056685e-10    3.006573e-11    3.747347e-12    1.669648e-14   -4.828498e-15   -1.859869e-18
    1.650000e-01    5.150185e-01    7.931232e-10    3.380848e-11    4.213749e-12    1.679952e-14   -5.002447e-15   -1.926522e-18
    1.700000e-01    5.150185e-01    8.913383e-10    3.801489e-11    4.737907e-12    1.690674e-14   -5.181411e-15   -1.995611e-18
    1.750000e-01    5.150185e-01    1.001623e-09    4.274197e-11    5.326916e-12    1.701820e-14   -5.365437e-15   -2.067222e-18
    1.800000e-01    5.150185e-01    1.125444e-09    4.805367e-11    5.988733e-12    1.713392e-14   -5.554562e-15   -2.141442e-18
    1.850000e-01    5.150185e-01    1.264442e-09    5.402169e-11    6.732279e-12    1.725393e-14   -5.748821e-15   -2.218363e-18
    1.900000e-01    5.150185e-01    1.420452e-09    6.072643e-11    7.567551e-12    1.737825e-14   -5.948239e-15   -2.298078e-18
    1.950000e-01    5.150185e-01    1.595530e-09    6.825798e-11    8.505752e-12    1.750690e-14   -6.152835e-15   -2.380682e-18
    2.000000e-01    5.150185e-01    1.791971e-09    7.671732e-11    9.559433e-12    1.763989e-14   -6.362620e-15   -2.466275e-18
    2.050000e-01    5.150185e-01    2.012344e-09    8.621756e-11    1.074265e-11    1.777723e-14   -6.577599e-15   -2.554958e-18
    2.100000e-01    5.150185e-01    2.259517e-09    9.688540e-11    1.207114e-11    1.791892e-14   -6.797768e-15   -2.646837e-18
    2.150000e-01    5.150185e-01    2.536695e-09    1.088627e-10    1.356250e-11    1.806494e-14   -7.023112e-15   -2.742018e-18
    2.200000e-01    5.150185e-01    2.847456e-09    1.223083e-10    1.523646e-11    1.821530e-14   -7.253613e-15   -2.840614e-18
    2.250000e-01    5.150185e-01    3.195793e-09    1.373999e-10    1.711503e-11    1.836996e-14   -7.489238e-15   -2.942738e-18
    2.300000e-01    5.150185e-01    3.586161e-09    1.543363e-10    1.922287e-11    1.852890e-14   -7.729951e-15   -3.048507e-18
    2.350000e-01    5.150185e-01    4.023528e-09    1.733398e-10    2.158751e-11    1.869208e-14   -7.975703e-15   -3.158043e-18
    2.400000e-01    5.150185e-01    4.513431e-09    1.946591e-10    2.423970e-11    1.885948e-14   -8.226438e-15   -3.271469e-18
    2.450000e-01    5.150185e-01    5.062039e-09    2.185719e-10    2.721378e-11    1.903103e-14   -8.482089e-15   -3.388913e-18
    2.500000e-01    5.150185e-01    5.676219e-09    2.453887e-10    3.054810e-11    1.920668e-14   -8.742581e-15   -3.510505e-18
    2.550000e-01    5.150185e-01    6.363616e-09    2.754561e-10    3.428540e-11    1.938637e-14   -9.007829e-15   -3.636381e-18
    2.600000e-01    5.150185e-01    7.132732e-09    3.091610e-10    3.847335e-11    1.957003e-14   -9.277740e-15   -3.766679e-18
    2.650000e-01    5.150185e-01    7.993022e-09    3.469353e-10    4.316507e-11    1.975759e-14   -9.552210e-15   -3.901541e-18
    2.700000e-01    5.150185e-01    8.954988e-09    3.892606e-10    4.841971e-11    1.994896e-14   -9.831128e-15   -4.041113e-18
    2.750000e-01    5.150185e-01    1.003030e-08    4.366740e-10    5.430310e-11    2.014405e-14   -1.011437e-14   -4.185546e-18
    2.800000e-01    5.150185e-01    1.123189e-08    4.897740e-10    6.088845e-11    2.034275e-14   -1.040181e-14   -4.334992e-18
    2.850000e-01    5.150185e-01    1.257414e-08    5.492273e-10    6.825714e-11    2.054498e-14   -1.069331e-14   -4.489612e-18
    2.900000e-01    5.150185e-01    1.407296e-08    6.157762e-10    7.649954e-11    2.075061e-14   -1.098872e-14   -4.649566e-18
    2.950000e-01    5.150185e-01    1.574601e-08    6.902472e-10    8.571594e-11    2.095952e-14   -1.128789e-14   -4.815023e-18
    3.000000e-01    5.150185e-01    1.761281e-08    7.735591e-10    9.601755e-11    2.117161e-14   -1.159065e-14   -4.986153e-18
    3.050000e-01    5.150185e-01    1.969500e-08    8.667341e-10    1.075276e-10    2.138672e-14   -1.189684e-14   -5.163133e-18
    3.100000e-01    5.150185e-01    2.201650e-08    9.709078e-10    1.203824e-10    2.160473e-14   -1.220627e-14   -5.346144e-18
    3.150000e-01    5.150185e-01    2.460376e-08    1.087342e-09    1.347328e-10    2.182551e-14   -1.251877e-14   -5.535370e-18
    3.200000e-01    5.150185e-01    2.748603e-08    1.217437e-09    1.507454e-10    2.204889e-14   -1.283415e-14   -5.731004e-18
    3.250000e-01    5.150185e-01    3.069559e-08    1.362747e-09    1.686041e-10    2.227474e-14   -1.315221e-14   -5.933239e-18
    3.300000e-01    5.150185e-01    3.426811e-08    1.524998e-09    1.885115e-10    2.250290e-14   -1.347276e-14   -6.142278e-18
    3.350000e-01    5.150185e-01    3.824293e-08    1.706099e-09    2.106908e-10    2.273320e-14   -1.379558e-14   -6.358327e-18
    3.400000e-01    5.150185e-01    4.266348e-08    1.908170e-09    2.353875e-10    2.296550e-14   -1.412048e-14   -6.581598e-18
    3.450000e-01    5.150185e-01    4.757765e-08    2.133556e-09    2.628710e-10    2.319962e-14   -1.444723e-14   -6.812308e-18
    3.500000e-01    5.150185e-01    5.303824e-08    2.384856e-09    2.934372e-10    2.343539e-14   -1.477563e-14   -7.050681e-18
    3.550000e-01    5.150185e-01    5.910347e-08    2.664946e-09    3.274097e-10    2.367266e-14   -1.510546e-14   -7.296947e-18
    3.600000e-01    5.150185e-01    6.583749e-08    2.977005e-09    3.651429e-10    2.391124e-14   -1.543651e-14   -7.551342e-18
    3.650000e-01    5.150185e-01    7.331101e-08    3.324553e-09    4.070235e-10    2.415097e-14   -1.576854e-14   -7.814107e-18
    3.700000e-01    5.150185e-01    8.160196e-08    3.711478e-09    4.534732e-10    2.439167e-14   -1.610135e-14   -8.085493e-18
    3.750000e-01    5.150185e-01    9.079616e-08    4.142077e-09    5.049511e-10    2.463317e-14   -1.643471e-14   -8.365754e-18
    3.800000e-01    5.150185e-01    1.009882e-07    4.621102e-09    5.619557e-10    2.487530e-14   -1.676840e-14   -8.655153e-18
    3.850000e-01    5.150185e-01    1.122824e-07    5.153796e-09    6.250280e-10    2.511788e-14   -1.710222e-14   -8.953961e-18
    3.900000e-01    5.150185e-01    1.247934e-07    5.745953e-09    6.947534e-10    2.536075e-14   -1.743593e-14   -9.262455e-18
    3.950000e-01    5.150185e-01    1.386478e-07    6.403968e-09    7.717643e-10    2.560373e-14   -1.776933e-14   -9.580920e-18
    4.000000e-01    5.150185e-01    1.539849e-07    7.134901e-09    8.567425e-10    2.584666e-14   -1.810221e-14   -9.909651e-18
    4.050000e-01    5.150185e-01    1.709582e-07    7.946543e-09    9.504214e-10    2.608937e-14   -1.843436e-14   -1.024895e-17
    4.100000e-01    5.150185e-01    1.897366e-07    8.847491e-09    1.053588e-09    2.633169e-14   -1.876558e-14   -1.059912e-17
    4.150000e-01    5.150185e-01    2.105060e-07    9.847227e-09    1.167085e-09    2.657348e-14   -1.909566e-14   -1.096049e-17
    4.200000e-01    5.150185e-01    2.334710e-07    1.095621e-08    1.291813e-09    2.681457e-14   -1.942441e-14   -1.133338e-17
    4.250000e-01    5.150185e-01    2.588563e-07    1.218597e-08    1.428731e-09    2.705481e-14   -1.975165e-14   -1.171813e-17
    4.300000e-01    5.150185e-01    2.869088e-07    1.354922e-08    1.578859e-09    2.729405e-14   -2.007719e-14   -1.211509e-17
    4.350000e-01    5.150185e-01    3.178991e-07    1.505995e-08    1.743277e-09    2.753214e-14   -2.040085e-14   -1.252462e-17
