# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 75 C
# W = 2.0 um
# L = 0.9 um (900 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.851863e-01    2.575190e-11    1.083495e-12    1.725228e-13    3.691594e-15   -1.982813e-16   -8.662522e-20
    5.000000e-03    5.851863e-01    2.899991e-11    1.220213e-12    1.942922e-13    3.685288e-15   -2.057425e-16   -8.942813e-20
    1.000000e-02    5.851863e-01    3.265729e-11    1.374176e-12    2.188072e-13    3.679362e-15   -2.135311e-16   -9.232901e-20
    1.500000e-02    5.851863e-01    3.677557e-11    1.547554e-12    2.464138e-13    3.673826e-15   -2.216615e-16   -9.533162e-20
    2.000000e-02    5.851863e-01    4.141276e-11    1.742796e-12    2.775016e-13    3.668688e-15   -2.301481e-16   -9.843986e-20
    2.500000e-02    5.851863e-01    4.663417e-11    1.962655e-12    3.125091e-13    3.663959e-15   -2.390063e-16   -1.016578e-19
    3.000000e-02    5.851863e-01    5.251329e-11    2.210233e-12    3.519302e-13    3.659650e-15   -2.482516e-16   -1.049897e-19
    3.500000e-02    5.851863e-01    5.913287e-11    2.489021e-12    3.963208e-13    3.655770e-15   -2.579002e-16   -1.084399e-19
    4.000000e-02    5.851863e-01    6.658601e-11    2.802950e-12    4.463066e-13    3.652332e-15   -2.679688e-16   -1.120130e-19
    4.500000e-02    5.851863e-01    7.497751e-11    3.156445e-12    5.025922e-13    3.649348e-15   -2.784746e-16   -1.157139e-19
    5.000000e-02    5.851863e-01    8.442531e-11    3.554485e-12    5.659707e-13    3.646829e-15   -2.894355e-16   -1.195473e-19
    5.500000e-02    5.851863e-01    9.506214e-11    4.002679e-12    6.373347e-13    3.644788e-15   -3.008696e-16   -1.235185e-19
    6.000000e-02    5.851863e-01    1.070374e-10    4.507336e-12    7.176892e-13    3.643238e-15   -3.127959e-16   -1.276328e-19
    6.500000e-02    5.851863e-01    1.205190e-10    5.075562e-12    8.081652e-13    3.642194e-15   -3.252337e-16   -1.318959e-19
    7.000000e-02    5.851863e-01    1.356962e-10    5.715351e-12    9.100358e-13    3.641669e-15   -3.382028e-16   -1.363134e-19
    7.500000e-02    5.851863e-01    1.527817e-10    6.435703e-12    1.024734e-12    3.641677e-15   -3.517236e-16   -1.408914e-19
    8.000000e-02    5.851863e-01    1.720148e-10    7.246746e-12    1.153872e-12    3.642234e-15   -3.658170e-16   -1.456363e-19
    8.500000e-02    5.851863e-01    1.936649e-10    8.159878e-12    1.299264e-12    3.643356e-15   -3.805045e-16   -1.505544e-19
    9.000000e-02    5.851863e-01    2.180348e-10    9.187926e-12    1.462954e-12    3.645057e-15   -3.958077e-16   -1.556525e-19
    9.500000e-02    5.851863e-01    2.454651e-10    1.034532e-11    1.647239e-12    3.647354e-15   -4.117492e-16   -1.609377e-19
    1.000000e-01    5.851863e-01    2.763392e-10    1.164831e-11    1.854705e-12    3.650265e-15   -4.283516e-16   -1.664173e-19
    1.050000e-01    5.851863e-01    3.110878e-10    1.311517e-11    2.088261e-12    3.653805e-15   -4.456381e-16   -1.720989e-19
    1.100000e-01    5.851863e-01    3.501957e-10    1.476645e-11    2.351182e-12    3.657992e-15   -4.636323e-16   -1.779903e-19
    1.150000e-01    5.851863e-01    3.942075e-10    1.662530e-11    2.647149e-12    3.662844e-15   -4.823577e-16   -1.840997e-19
    1.200000e-01    5.851863e-01    4.437358e-10    1.871772e-11    2.980305e-12    3.668380e-15   -5.018388e-16   -1.904357e-19
    1.250000e-01    5.851863e-01    4.994694e-10    2.107299e-11    3.355311e-12    3.674616e-15   -5.221005e-16   -1.970071e-19
    1.300000e-01    5.851863e-01    5.621823e-10    2.372404e-11    3.777408e-12    3.681573e-15   -5.431675e-16   -2.038229e-19
    1.350000e-01    5.851863e-01    6.327443e-10    2.670789e-11    4.252491e-12    3.689268e-15   -5.650650e-16   -2.108929e-19
    1.400000e-01    5.851863e-01    7.121331e-10    3.006619e-11    4.787188e-12    3.697721e-15   -5.878180e-16   -2.182267e-19
    1.450000e-01    5.851863e-01    8.014473e-10    3.384576e-11    5.388955e-12    3.706952e-15   -6.114521e-16   -2.258347e-19
    1.500000e-01    5.851863e-01    9.019207e-10    3.809925e-11    6.066173e-12    3.716978e-15   -6.359927e-16   -2.337275e-19
    1.550000e-01    5.851863e-01    1.014940e-09    4.288586e-11    6.828264e-12    3.727821e-15   -6.614651e-16   -2.419162e-19
    1.600000e-01    5.851863e-01    1.142061e-09    4.827214e-11    7.685821e-12    3.739498e-15   -6.878947e-16   -2.504121e-19
    1.650000e-01    5.851863e-01    1.285033e-09    5.433288e-11    8.650750e-12    3.752030e-15   -7.153068e-16   -2.592272e-19
    1.700000e-01    5.851863e-01    1.445819e-09    6.115215e-11    9.736430e-12    3.765435e-15   -7.437265e-16   -2.683736e-19
    1.750000e-01    5.851863e-01    1.626620e-09    6.882441e-11    1.095790e-11    3.779733e-15   -7.731786e-16   -2.778642e-19
    1.800000e-01    5.851863e-01    1.829912e-09    7.745582e-11    1.233205e-11    3.794943e-15   -8.036876e-16   -2.877122e-19
    1.850000e-01    5.851863e-01    2.058466e-09    8.716562e-11    1.387785e-11    3.811083e-15   -8.352776e-16   -2.979312e-19
    1.900000e-01    5.851863e-01    2.315397e-09    9.808776e-11    1.561663e-11    3.828172e-15   -8.679721e-16   -3.085353e-19
    1.950000e-01    5.851863e-01    2.604195e-09    1.103727e-10    1.757232e-11    3.846227e-15   -9.017941e-16   -3.195393e-19
    2.000000e-01    5.851863e-01    2.928773e-09    1.241893e-10    1.977180e-11    3.865266e-15   -9.367660e-16   -3.309583e-19
    2.050000e-01    5.851863e-01    3.293520e-09    1.397273e-10    2.224524e-11    3.885307e-15   -9.729094e-16   -3.428081e-19
    2.100000e-01    5.851863e-01    3.703353e-09    1.571996e-10    2.502651e-11    3.906364e-15   -1.010245e-15   -3.551048e-19
    2.150000e-01    5.851863e-01    4.163780e-09    1.768451e-10    2.815362e-11    3.928455e-15   -1.048792e-15   -3.678652e-19
    2.200000e-01    5.851863e-01    4.680972e-09    1.989320e-10    3.166921e-11    3.951593e-15   -1.088571e-15   -3.811068e-19
    2.250000e-01    5.851863e-01    5.261838e-09    2.237609e-10    3.562110e-11    3.975793e-15   -1.129597e-15   -3.948476e-19
    2.300000e-01    5.851863e-01    5.914111e-09    2.516693e-10    4.006293e-11    4.001068e-15   -1.171888e-15   -4.091060e-19
    2.350000e-01    5.851863e-01    6.646443e-09    2.830354e-10    4.505483e-11    4.027430e-15   -1.215459e-15   -4.239013e-19
    2.400000e-01    5.851863e-01    7.468514e-09    3.182833e-10    5.066420e-11    4.054891e-15   -1.260323e-15   -4.392533e-19
    2.450000e-01    5.851863e-01    8.391144e-09    3.578881e-10    5.696654e-11    4.083460e-15   -1.306492e-15   -4.551824e-19
    2.500000e-01    5.851863e-01    9.426428e-09    4.023824e-10    6.404646e-11    4.113146e-15   -1.353978e-15   -4.717099e-19
    2.550000e-01    5.851863e-01    1.058788e-08    4.523626e-10    7.199867e-11    4.143956e-15   -1.402787e-15   -4.888574e-19
    2.600000e-01    5.851863e-01    1.189058e-08    5.084965e-10    8.092921e-11    4.175896e-15   -1.452929e-15   -5.066475e-19
    2.650000e-01    5.851863e-01    1.335138e-08    5.715318e-10    9.095673e-11    4.208972e-15   -1.504407e-15   -5.251034e-19
    2.700000e-01    5.851863e-01    1.498907e-08    6.423050e-10    1.022140e-10    4.243186e-15   -1.557225e-15   -5.442491e-19
    2.750000e-01    5.851863e-01    1.682459e-08    7.217521e-10    1.148493e-10    4.278539e-15   -1.611384e-15   -5.641092e-19
    2.800000e-01    5.851863e-01    1.888131e-08    8.109194e-10    1.290287e-10    4.315033e-15   -1.666883e-15   -5.847092e-19
    2.850000e-01    5.851863e-01    2.118523e-08    9.109770e-10    1.449374e-10    4.352664e-15   -1.723718e-15   -6.060753e-19
    2.900000e-01    5.851863e-01    2.376533e-08    1.023232e-09    1.627824e-10    4.391430e-15   -1.781885e-15   -6.282345e-19
    2.950000e-01    5.851863e-01    2.665382e-08    1.149144e-09    1.827947e-10    4.431325e-15   -1.841376e-15   -6.512145e-19
    3.000000e-01    5.851863e-01    2.988654e-08    1.290344e-09    2.052319e-10    4.472343e-15   -1.902180e-15   -6.750441e-19
    3.050000e-01    5.851863e-01    3.350333e-08    1.448649e-09    2.303815e-10    4.514474e-15   -1.964286e-15   -6.997528e-19
    3.100000e-01    5.851863e-01    3.754843e-08    1.626090e-09    2.585636e-10    4.557707e-15   -2.027678e-15   -7.253708e-19
    3.150000e-01    5.851863e-01    4.207094e-08    1.824929e-09    2.901348e-10    4.602031e-15   -2.092340e-15   -7.519294e-19
    3.200000e-01    5.851863e-01    4.712534e-08    2.047686e-09    3.254921e-10    4.647430e-15   -2.158251e-15   -7.794606e-19
    3.250000e-01    5.851863e-01    5.277202e-08    2.297169e-09    3.650769e-10    4.693887e-15   -2.225391e-15   -8.079977e-19
    3.300000e-01    5.851863e-01    5.907786e-08    2.576504e-09    4.093801e-10    4.741386e-15   -2.293734e-15   -8.375743e-19
    3.350000e-01    5.851863e-01    6.611694e-08    2.889170e-09    4.589467e-10    4.789904e-15   -2.363253e-15   -8.682256e-19
    3.400000e-01    5.851863e-01    7.397119e-08    3.239032e-09    5.143820e-10    4.839421e-15   -2.433920e-15   -8.999874e-19
    3.450000e-01    5.851863e-01    8.273119e-08    3.630391e-09    5.763569e-10    4.889911e-15   -2.505704e-15   -9.328966e-19
    3.500000e-01    5.851863e-01    9.249703e-08    4.068020e-09    6.456154e-10    4.941350e-15   -2.578569e-15   -9.669909e-19
    3.550000e-01    5.851863e-01    1.033792e-07    4.557221e-09    7.229809e-10    4.993709e-15   -2.652481e-15   -1.002309e-18
    3.600000e-01    5.851863e-01    1.154996e-07    5.103875e-09    8.093646e-10    5.046960e-15   -2.727402e-15   -1.038892e-18
    3.650000e-01    5.851863e-01    1.289928e-07    5.714504e-09    9.057738e-10    5.101070e-15   -2.803290e-15   -1.076780e-18
    3.700000e-01    5.851863e-01    1.440068e-07    6.396337e-09    1.013321e-09    5.156008e-15   -2.880105e-15   -1.116015e-18
    3.750000e-01    5.851863e-01    1.607049e-07    7.157378e-09    1.133232e-09    5.211739e-15   -2.957802e-15   -1.156641e-18
    3.800000e-01    5.851863e-01    1.792666e-07    8.006491e-09    1.266861e-09    5.268227e-15   -3.036336e-15   -1.198702e-18
    3.850000e-01    5.851863e-01    1.998896e-07    8.953479e-09    1.415695e-09    5.325436e-15   -3.115658e-15   -1.242243e-18
    3.900000e-01    5.851863e-01    2.227911e-07    1.000918e-08    1.581374e-09    5.383327e-15   -3.195720e-15   -1.287312e-18
    3.950000e-01    5.851863e-01    2.482100e-07    1.118558e-08    1.765696e-09    5.441860e-15   -3.276472e-15   -1.333957e-18
    4.000000e-01    5.851863e-01    2.764086e-07    1.249591e-08    1.970635e-09    5.500996e-15   -3.357862e-15   -1.382226e-18
    4.050000e-01    5.851863e-01    3.076752e-07    1.395478e-08    2.198356e-09    5.560691e-15   -3.439837e-15   -1.432170e-18
    4.100000e-01    5.851863e-01    3.423261e-07    1.557831e-08    2.451229e-09    5.620904e-15   -3.522343e-15   -1.483842e-18
    4.150000e-01    5.851863e-01    3.807086e-07    1.738426e-08    2.731843e-09    5.681592e-15   -3.605326e-15   -1.537295e-18
    4.200000e-01    5.851863e-01    4.232038e-07    1.939224e-08    3.043030e-09    5.742710e-15   -3.688731e-15   -1.592582e-18
    4.250000e-01    5.851863e-01    4.702296e-07    2.162385e-08    3.387876e-09    5.804215e-15   -3.772501e-15   -1.649761e-18
    4.300000e-01    5.851863e-01    5.222445e-07    2.410285e-08    3.769744e-09    5.866060e-15   -3.856579e-15   -1.708889e-18
    4.350000e-01    5.851863e-01    5.797513e-07    2.685544e-08    4.192292e-09    5.928202e-15   -3.940911e-15   -1.770024e-18
    4.400000e-01    5.851863e-01    6.433009e-07    2.991043e-08    4.659497e-09    5.990595e-15   -4.025438e-15   -1.833228e-18
    4.450000e-01    5.851863e-01    7.134972e-07    3.329953e-08    5.175673e-09    6.053193e-15   -4.110104e-15   -1.898563e-18
    4.500000e-01    5.851863e-01    7.910014e-07    3.705758e-08    5.745495e-09    6.115951e-15   -4.194853e-15   -1.966092e-18
    4.550000e-01    5.851863e-01    8.765377e-07    4.122292e-08    6.374024e-09    6.178824e-15   -4.279629e-15   -2.035881e-18
    4.600000e-01    5.851863e-01    9.708982e-07    4.583766e-08    7.066729e-09    6.241767e-15   -4.364376e-15   -2.107997e-18
    4.650000e-01    5.851863e-01    1.074949e-06    5.094805e-08    7.829516e-09    6.304736e-15   -4.449038e-15   -2.182509e-18
    4.700000e-01    5.851863e-01    1.189635e-06    5.660487e-08    8.668750e-09    6.367686e-15   -4.533563e-15   -2.259488e-18
    4.750000e-01    5.851863e-01    1.315987e-06    6.286384e-08    9.591284e-09    6.430576e-15   -4.617896e-15   -2.339007e-18
    4.800000e-01    5.851863e-01    1.455129e-06    6.978605e-08    1.060448e-08    6.493361e-15   -4.701986e-15   -2.421141e-18
    4.850000e-01    5.851863e-01    1.608281e-06    7.743847e-08    1.171626e-08    6.556001e-15   -4.785780e-15   -2.505965e-18
    4.900000e-01    5.851863e-01    1.776767e-06    8.589441e-08    1.293511e-08    6.618454e-15   -4.869230e-15   -2.593560e-18
    4.950000e-01    5.851863e-01    1.962017e-06    9.523407e-08    1.427010e-08    6.680680e-15   -4.952287e-15   -2.684005e-18
    5.000000e-01    5.851863e-01    2.165578e-06    1.055451e-07    1.573095e-08    6.742642e-15   -5.034902e-15   -2.777384e-18
    5.050000e-01    5.851863e-01    2.389110e-06    1.169231e-07    1.732805e-08    6.804300e-15   -5.117032e-15   -2.873783e-18
    5.100000e-01    5.851863e-01    2.634390e-06    1.294724e-07    1.907245e-08    6.865619e-15   -5.198631e-15   -2.973289e-18
    5.150000e-01    5.851863e-01    2.903315e-06    1.433064e-07    2.097595e-08    6.926564e-15   -5.279657e-15   -3.075992e-18
    5.200000e-01    5.851863e-01    3.197900e-06    1.585483e-07    2.305109e-08    6.987101e-15   -5.360070e-15   -3.181986e-18
    5.250000e-01    5.851863e-01    3.520270e-06    1.753317e-07    2.531119e-08    7.047197e-15   -5.439831e-15   -3.291366e-18
    5.300000e-01    5.851863e-01    3.872657e-06    1.938011e-07    2.777035e-08    7.106821e-15   -5.518902e-15   -3.404229e-18
    5.350000e-01    5.851863e-01    4.257389e-06    2.141122e-07    3.044355e-08    7.165943e-15   -5.597249e-15   -3.520677e-18
    5.400000e-01    5.851863e-01    4.676879e-06    2.364329e-07    3.334658e-08    7.224536e-15   -5.674838e-15   -3.640814e-18
    5.450000e-01    5.851863e-01    5.133608e-06    2.609431e-07    3.649612e-08    7.282573e-15   -5.751637e-15   -3.764747e-18
    5.500000e-01    5.851863e-01    5.630104e-06    2.878352e-07    3.990975e-08    7.340028e-15   -5.827618e-15   -3.892585e-18
    5.550000e-01    5.851863e-01    6.168920e-06    3.173146e-07    4.360596e-08    7.396878e-15   -5.902753e-15   -4.024442e-18
    5.600000e-01    5.851863e-01    6.752611e-06    3.495992e-07    4.760413e-08    7.453101e-15   -5.977016e-15   -4.160434e-18
    5.650000e-01    5.851863e-01    7.383699e-06    3.849197e-07    5.192460e-08    7.508676e-15   -6.050383e-15   -4.300681e-18
    5.700000e-01    5.851863e-01    8.064648e-06    4.235193e-07    5.658860e-08    7.563583e-15   -6.122833e-15   -4.445308e-18
    5.750000e-01    5.851863e-01    8.797823e-06    4.656533e-07    6.161829e-08    7.617807e-15   -6.194346e-15   -4.594441e-18
    5.800000e-01    5.851863e-01    9.585463e-06    5.115884e-07    6.703674e-08    7.671329e-15   -6.264904e-15   -4.748212e-18
    5.850000e-01    5.851863e-01    1.042964e-05    5.616021e-07    7.286790e-08    7.724136e-15   -6.334490e-15   -4.906755e-18
    5.900000e-01    5.851863e-01    1.133222e-05    6.159821e-07    7.913659e-08    7.776215e-15   -6.403090e-15   -5.070211e-18
    5.950000e-01    5.851863e-01    1.229483e-05    6.750244e-07    8.586844e-08    7.827553e-15   -6.470692e-15   -5.238722e-18
    6.000000e-01    5.851863e-01    1.331885e-05    7.390327e-07    9.308992e-08    7.878141e-15   -6.537285e-15   -5.412438e-18
    6.050000e-01    5.851863e-01    1.440533e-05    8.083170e-07    1.008282e-07    7.927968e-15   -6.602859e-15   -5.591510e-18
    6.100000e-01    5.851863e-01    1.555502e-05    8.831914e-07    1.091112e-07    7.977028e-15   -6.667408e-15   -5.776097e-18
    6.150000e-01    5.851863e-01    1.676832e-05    9.639732e-07    1.179674e-07    8.025314e-15   -6.730924e-15   -5.966361e-18
