# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 75 C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.111530e-01    1.420692e-11    5.996350e-13    6.603180e-14    1.901223e-14   -1.839491e-15   -7.926909e-19
    5.000000e-03    5.111530e-01    1.599227e-11    6.750450e-13    7.433591e-14    1.901579e-14   -1.911384e-15   -8.197060e-19
    1.000000e-02    5.111530e-01    1.800171e-11    7.599310e-13    8.368350e-14    1.902207e-14   -1.986199e-15   -8.477073e-19
    1.500000e-02    5.111530e-01    2.026331e-11    8.554822e-13    9.420552e-14    1.903113e-14   -2.064042e-15   -8.767323e-19
    2.000000e-02    5.111530e-01    2.280866e-11    9.630368e-13    1.060493e-13    1.904306e-14   -2.145018e-15   -9.068202e-19
    2.500000e-02    5.111530e-01    2.567328e-11    1.084101e-12    1.193807e-13    1.905793e-14   -2.229235e-15   -9.380113e-19
    3.000000e-02    5.111530e-01    2.889712e-11    1.220368e-12    1.343863e-13    1.907583e-14   -2.316804e-15   -9.703478e-19
    3.500000e-02    5.111530e-01    3.252514e-11    1.373745e-12    1.512760e-13    1.909683e-14   -2.407833e-15   -1.003873e-18
    4.000000e-02    5.111530e-01    3.660787e-11    1.546377e-12    1.702858e-13    1.912102e-14   -2.502441e-15   -1.038632e-18
    4.500000e-02    5.111530e-01    4.120215e-11    1.740676e-12    1.916816e-13    1.914848e-14   -2.600742e-15   -1.074672e-18
    5.000000e-02    5.111530e-01    4.637191e-11    1.959357e-12    2.157622e-13    1.917931e-14   -2.702853e-15   -1.112042e-18
    5.500000e-02    5.111530e-01    5.218900e-11    2.205473e-12    2.428639e-13    1.921358e-14   -2.808892e-15   -1.150791e-18
    6.000000e-02    5.111530e-01    5.873425e-11    2.482460e-12    2.733647e-13    1.925139e-14   -2.918979e-15   -1.190971e-18
    6.500000e-02    5.111530e-01    6.609847e-11    2.794180e-12    3.076902e-13    1.929283e-14   -3.033234e-15   -1.232638e-18
    7.000000e-02    5.111530e-01    7.438380e-11    3.144979e-12    3.463187e-13    1.933798e-14   -3.151777e-15   -1.275845e-18
    7.500000e-02    5.111530e-01    8.370500e-11    3.539744e-12    3.897882e-13    1.938694e-14   -3.274730e-15   -1.320652e-18
    8.000000e-02    5.111530e-01    9.419108e-11    3.983970e-12    4.387039e-13    1.943980e-14   -3.402214e-15   -1.367119e-18
    8.500000e-02    5.111530e-01    1.059870e-10    4.483837e-12    4.937461e-13    1.949664e-14   -3.534350e-15   -1.415306e-18
    9.000000e-02    5.111530e-01    1.192556e-10    5.046293e-12    5.556797e-13    1.955757e-14   -3.671258e-15   -1.465279e-18
    9.500000e-02    5.111530e-01    1.341800e-10    5.679152e-12    6.253649e-13    1.962267e-14   -3.813059e-15   -1.517104e-18
    1.000000e-01    5.111530e-01    1.509657e-10    6.391194e-12    7.037685e-13    1.969203e-14   -3.959871e-15   -1.570848e-18
    1.050000e-01    5.111530e-01    1.698436e-10    7.192294e-12    7.919772e-13    1.976574e-14   -4.111812e-15   -1.626585e-18
    1.100000e-01    5.111530e-01    1.910730e-10    8.093548e-12    8.912126e-13    1.984389e-14   -4.268996e-15   -1.684386e-18
    1.150000e-01    5.111530e-01    2.149452e-10    9.107427e-12    1.002847e-12    1.992656e-14   -4.431536e-15   -1.744327e-18
    1.200000e-01    5.111530e-01    2.417870e-10    1.024795e-11    1.128424e-12    2.001385e-14   -4.599545e-15   -1.806488e-18
    1.250000e-01    5.111530e-01    2.719654e-10    1.153086e-11    1.269676e-12    2.010582e-14   -4.773128e-15   -1.870948e-18
    1.300000e-01    5.111530e-01    3.058922e-10    1.297385e-11    1.428551e-12    2.020257e-14   -4.952390e-15   -1.937792e-18
    1.350000e-01    5.111530e-01    3.440296e-10    1.459679e-11    1.607234e-12    2.030417e-14   -5.137431e-15   -2.007106e-18
    1.400000e-01    5.111530e-01    3.868961e-10    1.642202e-11    1.808184e-12    2.041070e-14   -5.328346e-15   -2.078979e-18
    1.450000e-01    5.111530e-01    4.350731e-10    1.847460e-11    2.034157e-12    2.052223e-14   -5.525227e-15   -2.153503e-18
    1.500000e-01    5.111530e-01    4.892128e-10    2.078268e-11    2.288252e-12    2.063882e-14   -5.728159e-15   -2.230774e-18
    1.550000e-01    5.111530e-01    5.500463e-10    2.337788e-11    2.573944e-12    2.076053e-14   -5.937222e-15   -2.310889e-18
    1.600000e-01    5.111530e-01    6.183931e-10    2.629566e-11    2.895135e-12    2.088743e-14   -6.152490e-15   -2.393949e-18
    1.650000e-01    5.111530e-01    6.951716e-10    2.957586e-11    3.256204e-12    2.101958e-14   -6.374029e-15   -2.480058e-18
    1.700000e-01    5.111530e-01    7.814104e-10    3.326314e-11    3.662063e-12    2.115701e-14   -6.601900e-15   -2.569325e-18
    1.750000e-01    5.111530e-01    8.782618e-10    3.740764e-11    4.118222e-12    2.129977e-14   -6.836154e-15   -2.661859e-18
