# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 75 C
# W = 2.0 um
# L = 0.36 um (360 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    6.287754e-01    3.672271e-11    1.642329e-12    3.709365e-13    1.717593e-15   -9.001348e-17    2.654738e-19
    5.000000e-03    6.287754e-01    4.106509e-11    1.836596e-12    4.145731e-13    1.715190e-15   -9.307510e-17    2.747400e-19
    1.000000e-02    6.287754e-01    4.592067e-11    2.053834e-12    4.633406e-13    1.712916e-15   -9.625126e-17    2.843523e-19
    1.500000e-02    6.287754e-01    5.135004e-11    2.296759e-12    5.178419e-13    1.710773e-15   -9.954609e-17    2.943230e-19
    2.000000e-02    6.287754e-01    5.742095e-11    2.568404e-12    5.787506e-13    1.708764e-15   -1.029639e-16    3.046649e-19
    2.500000e-02    6.287754e-01    6.420914e-11    2.872163e-12    6.468193e-13    1.706892e-15   -1.065090e-16    3.153910e-19
    3.000000e-02    6.287754e-01    7.179926e-11    3.211831e-12    7.228891e-13    1.705160e-15   -1.101859e-16    3.265149e-19
    3.500000e-02    6.287754e-01    8.028595e-11    3.591649e-12    8.078996e-13    1.703570e-15   -1.139995e-16    3.380504e-19
    4.000000e-02    6.287754e-01    8.977501e-11    4.016361e-12    9.029005e-13    1.702127e-15   -1.179543e-16    3.500118e-19
    4.500000e-02    6.287754e-01    1.003847e-10    4.491266e-12    1.009065e-12    1.700834e-15   -1.220554e-16    3.624138e-19
    5.000000e-02    6.287754e-01    1.122471e-10    5.022294e-12    1.127703e-12    1.699693e-15   -1.263078e-16    3.752713e-19
    5.500000e-02    6.287754e-01    1.255101e-10    5.616071e-12    1.260279e-12    1.698709e-15   -1.307167e-16    3.885998e-19
    6.000000e-02    6.287754e-01    1.403387e-10    6.280003e-12    1.408428e-12    1.697885e-15   -1.352876e-16    4.024151e-19
    6.500000e-02    6.287754e-01    1.569174e-10    7.022373e-12    1.573977e-12    1.697225e-15   -1.400258e-16    4.167333e-19
    7.000000e-02    6.287754e-01    1.754526e-10    7.852437e-12    1.758968e-12    1.696733e-15   -1.449370e-16    4.315712e-19
    7.500000e-02    6.287754e-01    1.961747e-10    8.780543e-12    1.965681e-12    1.696414e-15   -1.500270e-16    4.469455e-19
    8.000000e-02    6.287754e-01    2.193414e-10    9.818257e-12    2.196661e-12    1.696270e-15   -1.553017e-16    4.628737e-19
    8.500000e-02    6.287754e-01    2.452403e-10    1.097851e-11    2.454754e-12    1.696308e-15   -1.607671e-16    4.793734e-19
