# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 75 C
# W = 2.0 um
# L = 0.54 um (540 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    6.074998e-01    3.421906e-11    1.497675e-12    2.221499e-13    2.367883e-15   -1.306703e-16    1.238355e-19
    5.000000e-03    6.074998e-01    3.835855e-11    1.678923e-12    2.490198e-13    2.364158e-15   -1.353285e-16    1.287186e-19
    1.000000e-02    6.074998e-01    4.299846e-11    1.882094e-12    2.791383e-13    2.360649e-15   -1.401742e-16    1.338115e-19
    1.500000e-02    6.074998e-01    4.819924e-11    2.109841e-12    3.128975e-13    2.357361e-15   -1.452148e-16    1.391228e-19
    2.000000e-02    6.074998e-01    5.402860e-11    2.365134e-12    3.507373e-13    2.354297e-15   -1.504578e-16    1.446613e-19
    2.500000e-02    6.074998e-01    6.056243e-11    2.651301e-12    3.931504e-13    2.351464e-15   -1.559111e-16    1.504362e-19
    3.000000e-02    6.074998e-01    6.788577e-11    2.972074e-12    4.406892e-13    2.348866e-15   -1.615827e-16    1.564568e-19
    3.500000e-02    6.074998e-01    7.609388e-11    3.331633e-12    4.939723e-13    2.346509e-15   -1.674811e-16    1.627328e-19
    4.000000e-02    6.074998e-01    8.529353e-11    3.734664e-12    5.536933e-13    2.344399e-15   -1.736148e-16    1.692742e-19
    4.500000e-02    6.074998e-01    9.560431e-11    4.186419e-12    6.206292e-13    2.342542e-15   -1.799926e-16    1.760912e-19
    5.000000e-02    6.074998e-01    1.071602e-10    4.692782e-12    6.956505e-13    2.340944e-15   -1.866236e-16    1.831944e-19
    5.500000e-02    6.074998e-01    1.201114e-10    5.260346e-12    7.797326e-13    2.339611e-15   -1.935172e-16    1.905947e-19
    6.000000e-02    6.074998e-01    1.346260e-10    5.896501e-12    8.739687e-13    2.338550e-15   -2.006830e-16    1.983030e-19
    6.500000e-02    6.074998e-01    1.508925e-10    6.609525e-12    9.795831e-13    2.337768e-15   -2.081309e-16    2.063310e-19
    7.000000e-02    6.074998e-01    1.691218e-10    7.408696e-12    1.097948e-12    2.337272e-15   -2.158707e-16    2.146901e-19
    7.500000e-02    6.074998e-01    1.895504e-10    8.304407e-12    1.230600e-12    2.337068e-15   -2.239128e-16    2.233924e-19
    8.000000e-02    6.074998e-01    2.124430e-10    9.308304e-12    1.379260e-12    2.337166e-15   -2.322682e-16    2.324501e-19
    8.500000e-02    6.074998e-01    2.380961e-10    1.043344e-11    1.545858e-12    2.337572e-15   -2.409476e-16    2.418757e-19
    9.000000e-02    6.074998e-01    2.668419e-10    1.169442e-11    1.732554e-12    2.338295e-15   -2.499622e-16    2.516819e-19
    9.500000e-02    6.074998e-01    2.990522e-10    1.310763e-11    1.941768e-12    2.339342e-15   -2.593234e-16    2.618815e-19
    1.000000e-01    6.074998e-01    3.351435e-10    1.469140e-11    2.176210e-12    2.340722e-15   -2.690426e-16    2.724880e-19
    1.050000e-01    6.074998e-01    3.755821e-10    1.646630e-11    2.438915e-12    2.342444e-15   -2.791318e-16    2.835145e-19
    1.100000e-01    6.074998e-01    4.208901e-10    1.845534e-11    2.733284e-12    2.344517e-15   -2.896029e-16    2.949747e-19
    1.150000e-01    6.074998e-01    4.716520e-10    2.068429e-11    3.063124e-12    2.346948e-15   -3.004681e-16    3.068824e-19
    1.200000e-01    6.074998e-01    5.285221e-10    2.318203e-11    3.432697e-12    2.349749e-15   -3.117399e-16    3.192514e-19
    1.250000e-01    6.074998e-01    5.922328e-10    2.598091e-11    3.846777e-12    2.352927e-15   -3.234309e-16    3.320958e-19
    1.300000e-01    6.074998e-01    6.636040e-10    2.911712e-11    4.310709e-12    2.356492e-15   -3.355536e-16    3.454297e-19
    1.350000e-01    6.074998e-01    7.435530e-10    3.263124e-11    4.830477e-12    2.360454e-15   -3.481212e-16    3.592674e-19
    1.400000e-01    6.074998e-01    8.331065e-10    3.656865e-11    5.412778e-12    2.364822e-15   -3.611464e-16    3.736231e-19
    1.450000e-01    6.074998e-01    9.334133e-10    4.098022e-11    6.065111e-12    2.369607e-15   -3.746425e-16    3.885110e-19
    1.500000e-01    6.074998e-01    1.045759e-09    4.592284e-11    6.795869e-12    2.374818e-15   -3.886227e-16    4.039455e-19
    1.550000e-01    6.074998e-01    1.171580e-09    5.146025e-11    7.614444e-12    2.380465e-15   -4.031001e-16    4.199407e-19
    1.600000e-01    6.074998e-01    1.312486e-09    5.766377e-11    8.531346e-12    2.386558e-15   -4.180881e-16    4.365107e-19
    1.650000e-01    6.074998e-01    1.470274e-09    6.461324e-11    9.558339e-12    2.393108e-15   -4.336000e-16    4.536694e-19
    1.700000e-01    6.074998e-01    1.646957e-09    7.239799e-11    1.070858e-11    2.400124e-15   -4.496489e-16    4.714307e-19
    1.750000e-01    6.074998e-01    1.844782e-09    8.111803e-11    1.199679e-11    2.407616e-15   -4.662482e-16    4.898079e-19
    1.800000e-01    6.074998e-01    2.066263e-09    9.088522e-11    1.343944e-11    2.415595e-15   -4.834109e-16    5.088144e-19
    1.850000e-01    6.074998e-01    2.314210e-09    1.018248e-10    1.505494e-11    2.424071e-15   -5.011500e-16    5.284629e-19
    1.900000e-01    6.074998e-01    2.591762e-09    1.140766e-10    1.686389e-11    2.433053e-15   -5.194784e-16    5.487661e-19
    1.950000e-01    6.074998e-01    2.902428e-09    1.277975e-10    1.888931e-11    2.442551e-15   -5.384087e-16    5.697358e-19
    2.000000e-01    6.074998e-01    3.250125e-09    1.431626e-10    2.115696e-11    2.452575e-15   -5.579533e-16    5.913836e-19
    2.050000e-01    6.074998e-01    3.639232e-09    1.603678e-10    2.369560e-11    2.463135e-15   -5.781244e-16    6.137203e-19
    2.100000e-01    6.074998e-01    4.074635e-09    1.796321e-10    2.653740e-11    2.474239e-15   -5.989338e-16    6.367564e-19
    2.150000e-01    6.074998e-01    4.561791e-09    2.012003e-10    2.971830e-11    2.485896e-15   -6.203929e-16    6.605011e-19
    2.200000e-01    6.074998e-01    5.106790e-09    2.253463e-10    3.327845e-11    2.498116e-15   -6.425128e-16    6.849634e-19
    2.250000e-01    6.074998e-01    5.716428e-09    2.523759e-10    3.726269e-11    2.510906e-15   -6.653041e-16    7.101511e-19
    2.300000e-01    6.074998e-01    6.398286e-09    2.826309e-10    4.172110e-11    2.524275e-15   -6.887769e-16    7.360711e-19
    2.350000e-01    6.074998e-01    7.160820e-09    3.164932e-10    4.670961e-11    2.538230e-15   -7.129408e-16    7.627294e-19
    2.400000e-01    6.074998e-01    8.013458e-09    3.543893e-10    5.229063e-11    2.552779e-15   -7.378048e-16    7.901308e-19
    2.450000e-01    6.074998e-01    8.966709e-09    3.967954e-10    5.853383e-11    2.567928e-15   -7.633772e-16    8.182791e-19
    2.500000e-01    6.074998e-01    1.003228e-08    4.442435e-10    6.551694e-11    2.583683e-15   -7.896657e-16    8.471767e-19
    2.550000e-01    6.074998e-01    1.122322e-08    4.973271e-10    7.332666e-11    2.600051e-15   -8.166772e-16    8.768248e-19
    2.600000e-01    6.074998e-01    1.255406e-08    5.567088e-10    8.205967e-11    2.617036e-15   -8.444178e-16    9.072231e-19
    2.650000e-01    6.074998e-01    1.404097e-08    6.231277e-10    9.182376e-11    2.634643e-15   -8.728929e-16    9.383700e-19
    2.700000e-01    6.074998e-01    1.570193e-08    6.974084e-10    1.027391e-10    2.652876e-15   -9.021069e-16    9.702623e-19
    2.750000e-01    6.074998e-01    1.755698e-08    7.804704e-10    1.149394e-10    2.671738e-15   -9.320635e-16    1.002895e-18
    2.800000e-01    6.074998e-01    1.962837e-08    8.733387e-10    1.285740e-10    2.691231e-15   -9.627651e-16    1.036262e-18
    2.850000e-01    6.074998e-01    2.194084e-08    9.771557e-10    1.438086e-10    2.711357e-15   -9.942134e-16    1.070355e-18
    2.900000e-01    6.074998e-01    2.452188e-08    1.093194e-09    1.608281e-10    2.732118e-15   -1.026409e-15    1.105164e-18
    2.950000e-01    6.074998e-01    2.740202e-08    1.222873e-09    1.798381e-10    2.753512e-15   -1.059351e-15    1.140677e-18
    3.000000e-01    6.074998e-01    3.061514e-08    1.367769e-09    2.010670e-10    2.775540e-15   -1.093039e-15    1.176880e-18
    3.050000e-01    6.074998e-01    3.419884e-08    1.529642e-09    2.247692e-10    2.798199e-15   -1.127468e-15    1.213757e-18
    3.100000e-01    6.074998e-01    3.819483e-08    1.710445e-09    2.512271e-10    2.821488e-15   -1.162637e-15    1.251292e-18
    3.150000e-01    6.074998e-01    4.264930e-08    1.912354e-09    2.807543e-10    2.845402e-15   -1.198538e-15    1.289463e-18
    3.200000e-01    6.074998e-01    4.761348e-08    2.137787e-09    3.136992e-10    2.869938e-15   -1.235167e-15    1.328249e-18
    3.250000e-01    6.074998e-01    5.314406e-08    2.389432e-09    3.504484e-10    2.895090e-15   -1.272515e-15    1.367627e-18
    3.300000e-01    6.074998e-01    5.930378e-08    2.670276e-09    3.914306e-10    2.920851e-15   -1.310574e-15    1.407569e-18
    3.350000e-01    6.074998e-01    6.616207e-08    2.983634e-09    4.371214e-10    2.947215e-15   -1.349334e-15    1.448047e-18
    3.400000e-01    6.074998e-01    7.379565e-08    3.333188e-09    4.880473e-10    2.974173e-15   -1.388784e-15    1.489031e-18
    3.450000e-01    6.074998e-01    8.228931e-08    3.723023e-09    5.447919e-10    3.001716e-15   -1.428911e-15    1.530488e-18
    3.500000e-01    6.074998e-01    9.173669e-08    4.157670e-09    6.080010e-10    3.029834e-15   -1.469701e-15    1.572383e-18
    3.550000e-01    6.074998e-01    1.022411e-07    4.642151e-09    6.783890e-10    3.058516e-15   -1.511140e-15    1.614679e-18
    3.600000e-01    6.074998e-01    1.139166e-07    5.182033e-09    7.567457e-10    3.087749e-15   -1.553212e-15    1.657336e-18
    3.650000e-01    6.074998e-01    1.268889e-07    5.783478e-09    8.439442e-10    3.117521e-15   -1.595898e-15    1.700312e-18
    3.700000e-01    6.074998e-01    1.412965e-07    6.453313e-09    9.409482e-10    3.147817e-15   -1.639181e-15    1.743565e-18
    3.750000e-01    6.074998e-01    1.572918e-07    7.199088e-09    1.048822e-09    3.178622e-15   -1.683041e-15    1.787049e-18
    3.800000e-01    6.074998e-01    1.750429e-07    8.029157e-09    1.168738e-09    3.209921e-15   -1.727457e-15    1.830714e-18
    3.850000e-01    6.074998e-01    1.947345e-07    8.952751e-09    1.301991e-09    3.241696e-15   -1.772408e-15    1.874512e-18
    3.900000e-01    6.074998e-01    2.165699e-07    9.980074e-09    1.450005e-09    3.273931e-15   -1.817870e-15    1.918391e-18
    3.950000e-01    6.074998e-01    2.407724e-07    1.112239e-08    1.614348e-09    3.306607e-15   -1.863820e-15    1.962297e-18
    4.000000e-01    6.074998e-01    2.675875e-07    1.239215e-08    1.796748e-09    3.339705e-15   -1.910233e-15    2.006173e-18
    4.050000e-01    6.074998e-01    2.972850e-07    1.380307e-08    1.999101e-09    3.373205e-15   -1.957084e-15    2.049963e-18
    4.100000e-01    6.074998e-01    3.301611e-07    1.537030e-08    2.223493e-09    3.407087e-15   -2.004346e-15    2.093608e-18
    4.150000e-01    6.074998e-01    3.665408e-07    1.711052e-08    2.472212e-09    3.441329e-15   -2.051992e-15    2.137046e-18
    4.200000e-01    6.074998e-01    4.067811e-07    1.904214e-08    2.747773e-09    3.475909e-15   -2.099995e-15    2.180216e-18
    4.250000e-01    6.074998e-01    4.512737e-07    2.118542e-08    3.052931e-09    3.510807e-15   -2.148325e-15    2.223053e-18
    4.300000e-01    6.074998e-01    5.004484e-07    2.356268e-08    3.390707e-09    3.545998e-15   -2.196954e-15    2.265493e-18
    4.350000e-01    6.074998e-01    5.547766e-07    2.619849e-08    3.764410e-09    3.581460e-15   -2.245853e-15    2.307469e-18
    4.400000e-01    6.074998e-01    6.147756e-07    2.911989e-08    4.177664e-09    3.617169e-15   -2.294992e-15    2.348912e-18
    4.450000e-01    6.074998e-01    6.810127e-07    3.235664e-08    4.634432e-09    3.653101e-15   -2.344340e-15    2.389756e-18
    4.500000e-01    6.074998e-01    7.541102e-07    3.594145e-08    5.139050e-09    3.689233e-15   -2.393867e-15    2.429929e-18
    4.550000e-01    6.074998e-01    8.347505e-07    3.991031e-08    5.696255e-09    3.725541e-15   -2.443543e-15    2.469361e-18
    4.600000e-01    6.074998e-01    9.236821e-07    4.430277e-08    6.311224e-09    3.761999e-15   -2.493337e-15    2.507982e-18
    4.650000e-01    6.074998e-01    1.021725e-06    4.916231e-08    6.989606e-09    3.798583e-15   -2.543219e-15    2.545718e-18
    4.700000e-01    6.074998e-01    1.129780e-06    5.453670e-08    7.737566e-09    3.835270e-15   -2.593157e-15    2.582497e-18
    4.750000e-01    6.074998e-01    1.248831e-06    6.047843e-08    8.561827e-09    3.872034e-15   -2.643122e-15    2.618246e-18
