# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 75 C
# W = 2.0 um
# L = 0.72 um (720 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.934864e-01    2.964359e-11    1.266042e-12    1.880323e-13    3.030877e-15   -1.652657e-16   -3.625278e-20
    5.000000e-03    5.934864e-01    3.332367e-11    1.423281e-12    2.113844e-13    3.025886e-15   -1.713541e-16   -3.721103e-20
    1.000000e-02    5.934864e-01    3.746028e-11    1.600039e-12    2.376353e-13    3.021192e-15   -1.777005e-16   -3.819203e-20
    1.500000e-02    5.934864e-01    4.211001e-11    1.798739e-12    2.671445e-13    3.016804e-15   -1.843159e-16   -3.919637e-20
    2.000000e-02    5.934864e-01    4.733643e-11    2.022100e-12    3.003161e-13    3.012728e-15   -1.912112e-16   -4.022470e-20
    2.500000e-02    5.934864e-01    5.321097e-11    2.273183e-12    3.376043e-13    3.008972e-15   -1.983979e-16   -4.127768e-20
    3.000000e-02    5.934864e-01    5.981392e-11    2.555423e-12    3.795195e-13    3.005544e-15   -2.058879e-16   -4.235603e-20
    3.500000e-02    5.934864e-01    6.723545e-11    2.872685e-12    4.266354e-13    3.002452e-15   -2.136933e-16   -4.346051e-20
    4.000000e-02    5.934864e-01    7.557691e-11    3.229310e-12    4.795965e-13    2.999704e-15   -2.218269e-16   -4.459190e-20
    4.500000e-02    5.934864e-01    8.495215e-11    3.630177e-12    5.391274e-13    2.997309e-15   -2.303015e-16   -4.575106e-20
    5.000000e-02    5.934864e-01    9.548908e-11    4.080767e-12    6.060419e-13    2.995276e-15   -2.391307e-16   -4.693889e-20
    5.500000e-02    5.934864e-01    1.073314e-10    4.587242e-12    6.812550e-13    2.993616e-15   -2.483281e-16   -4.815635e-20
    6.000000e-02    5.934864e-01    1.206405e-10    5.156525e-12    7.657943e-13    2.992338e-15   -2.579080e-16   -4.940447e-20
    6.500000e-02    5.934864e-01    1.355978e-10    5.796393e-12    8.608149e-13    2.991451e-15   -2.678848e-16   -5.068434e-20
    7.000000e-02    5.934864e-01    1.524069e-10    6.515588e-12    9.676144e-13    2.990967e-15   -2.782737e-16   -5.199714e-20
    7.500000e-02    5.934864e-01    1.712966e-10    7.323929e-12    1.087651e-12    2.990897e-15   -2.890898e-16   -5.334411e-20
    8.000000e-02    5.934864e-01    1.925239e-10    8.232449e-12    1.222562e-12    2.991251e-15   -3.003488e-16   -5.472660e-20
    8.500000e-02    5.934864e-01    2.163772e-10    9.253542e-12    1.374188e-12    2.992042e-15   -3.120670e-16   -5.614605e-20
    9.000000e-02    5.934864e-01    2.431807e-10    1.040114e-11    1.544596e-12    2.993281e-15   -3.242606e-16   -5.760399e-20
    9.500000e-02    5.934864e-01    2.732982e-10    1.169087e-11    1.736109e-12    2.994980e-15   -3.369465e-16   -5.910207e-20
    1.000000e-01    5.934864e-01    3.071382e-10    1.314032e-11    1.951335e-12    2.997151e-15   -3.501412e-16   -6.064209e-20
    1.050000e-01    5.934864e-01    3.451595e-10    1.476922e-11    2.193204e-12    2.999808e-15   -3.638628e-16   -6.222592e-20
