# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 75 C
# W = 2.0 um
# L = 5.4 um (5400 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.068516e-01    1.339626e-11    5.669593e-13    5.576402e-14    2.281240e-14   -2.299252e-15   -9.858262e-19
    5.000000e-03    5.068516e-01    1.507479e-11    6.380545e-13    6.275664e-14    2.281976e-14   -2.389107e-15   -1.019424e-18
    1.000000e-02    5.068516e-01    1.696336e-11    7.180571e-13    7.062535e-14    2.283046e-14   -2.482591e-15   -1.054247e-18
    1.500000e-02    5.068516e-01    1.908820e-11    8.080816e-13    7.947975e-14    2.284459e-14   -2.579829e-15   -1.090343e-18
    2.000000e-02    5.068516e-01    2.147882e-11    9.093819e-13    8.944316e-14    2.286225e-14   -2.680952e-15   -1.127760e-18
    2.500000e-02    5.068516e-01    2.416839e-11    1.023368e-12    1.006543e-13    2.288353e-14   -2.786091e-15   -1.166548e-18
    3.000000e-02    5.068516e-01    2.719418e-11    1.151626e-12    1.132691e-13    2.290853e-14   -2.895377e-15   -1.206759e-18
    3.500000e-02    5.068516e-01    3.059813e-11    1.295940e-12    1.274630e-13    2.293735e-14   -3.008948e-15   -1.248447e-18
    4.000000e-02    5.068516e-01    3.442738e-11    1.458316e-12    1.434334e-13    2.297009e-14   -3.126944e-15   -1.291667e-18
    4.500000e-02    5.068516e-01    3.873492e-11    1.641010e-12    1.614021e-13    2.300685e-14   -3.249503e-15   -1.336479e-18
    5.000000e-02    5.068516e-01    4.358030e-11    1.846561e-12    1.816188e-13    2.304774e-14   -3.376767e-15   -1.382942e-18
    5.500000e-02    5.068516e-01    4.903046e-11    2.077821e-12    2.043639e-13    2.309287e-14   -3.508879e-15   -1.431118e-18
    6.000000e-02    5.068516e-01    5.516065e-11    2.337998e-12    2.299531e-13    2.314234e-14   -3.645982e-15   -1.481071e-18
    6.500000e-02    5.068516e-01    6.205540e-11    2.630701e-12    2.587411e-13    2.319625e-14   -3.788219e-15   -1.532869e-18
    7.000000e-02    5.068516e-01    6.980971e-11    2.959984e-12    2.911267e-13    2.325472e-14   -3.935736e-15   -1.586580e-18
    7.500000e-02    5.068516e-01    7.853031e-11    3.330408e-12    3.275583e-13    2.331785e-14   -4.088678e-15   -1.642276e-18
    8.000000e-02    5.068516e-01    8.833710e-11    3.747097e-12    3.685398e-13    2.338576e-14   -4.247188e-15   -1.700031e-18
    8.500000e-02    5.068516e-01    9.936477e-11    4.215813e-12    4.146379e-13    2.345855e-14   -4.411411e-15   -1.759921e-18
    9.000000e-02    5.068516e-01    1.117646e-10    4.743030e-12    4.664891e-13    2.353633e-14   -4.581491e-15   -1.822026e-18
    9.500000e-02    5.068516e-01    1.257064e-10    5.336027e-12    5.248089e-13    2.361920e-14   -4.757568e-15   -1.886428e-18
    1.000000e-01    5.068516e-01    1.413810e-10    6.002981e-12    5.904015e-13    2.370728e-14   -4.939782e-15   -1.953211e-18
    1.050000e-01    5.068516e-01    1.590024e-10    6.753080e-12    6.641703e-13    2.380067e-14   -5.128272e-15   -2.022463e-18
    1.100000e-01    5.068516e-01    1.788112e-10    7.596649e-12    7.471301e-13    2.389947e-14   -5.323172e-15   -2.094274e-18
    1.150000e-01    5.068516e-01    2.010769e-10    8.545285e-12    8.404211e-13    2.400378e-14   -5.524614e-15   -2.168739e-18
    1.200000e-01    5.068516e-01    2.261024e-10    9.612016e-12    9.453238e-13    2.411370e-14   -5.732727e-15   -2.245953e-18
    1.250000e-01    5.068516e-01    2.542273e-10    1.081147e-11    1.063276e-12    2.422933e-14   -5.947634e-15   -2.326017e-18
    1.300000e-01    5.068516e-01    2.858326e-10    1.216009e-11    1.195894e-12    2.435077e-14   -6.169456e-15   -2.409033e-18
    1.350000e-01    5.068516e-01    3.213456e-10    1.367631e-11    1.344989e-12    2.447809e-14   -6.398306e-15   -2.495108e-18
    1.400000e-01    5.068516e-01    3.612453e-10    1.538085e-11    1.512598e-12    2.461138e-14   -6.634293e-15   -2.584352e-18
    1.450000e-01    5.068516e-01    4.060688e-10    1.729696e-11    1.701004e-12    2.475073e-14   -6.877519e-15   -2.676879e-18
    1.500000e-01    5.068516e-01    4.564181e-10    1.945074e-11    1.912771e-12    2.489621e-14   -7.128080e-15   -2.772804e-18
    1.550000e-01    5.068516e-01    5.129676e-10    2.187147e-11    2.150776e-12    2.504789e-14   -7.386064e-15   -2.872249e-18
    1.600000e-01    5.068516e-01    5.764728e-10    2.459201e-11    2.418245e-12    2.520583e-14   -7.651551e-15   -2.975338e-18
    1.650000e-01    5.068516e-01    6.477800e-10    2.764920e-11    2.718796e-12    2.537009e-14   -7.924612e-15   -3.082199e-18
    1.700000e-01    5.068516e-01    7.278365e-10    3.108438e-11    3.056488e-12    2.554073e-14   -8.205310e-15   -3.192965e-18
    1.750000e-01    5.068516e-01    8.177025e-10    3.494391e-11    3.435868e-12    2.571778e-14   -8.493699e-15   -3.307771e-18
    1.800000e-01    5.068516e-01    9.185646e-10    3.927973e-11    3.862035e-12    2.590129e-14   -8.789820e-15   -3.426758e-18
    1.850000e-01    5.068516e-01    1.031750e-09    4.415008e-11    4.340700e-12    2.609128e-14   -9.093708e-15   -3.550070e-18
    1.900000e-01    5.068516e-01    1.158742e-09    4.962023e-11    4.878263e-12    2.628777e-14   -9.405382e-15   -3.677856e-18
    1.950000e-01    5.068516e-01    1.301200e-09    5.576327e-11    5.481888e-12    2.649077e-14   -9.724854e-15   -3.810269e-18
    2.000000e-01    5.068516e-01    1.460977e-09    6.266108e-11    6.159597e-12    2.670030e-14   -1.005212e-14   -3.947468e-18
    2.050000e-01    5.068516e-01    1.640143e-09    7.040534e-11    6.920368e-12    2.691633e-14   -1.038717e-14   -4.089613e-18
