# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 75 C
# W = 2.0 um
# L = 3.78 um (3780 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.147140e-01    1.549134e-11    6.540181e-13    7.984659e-14    1.599675e-14   -1.509942e-15   -6.488988e-19
    5.000000e-03    5.147140e-01    1.743763e-11    7.362447e-13    8.988528e-14    1.599836e-14   -1.568804e-15   -6.709704e-19
    1.000000e-02    5.147140e-01    1.962817e-11    8.288013e-13    1.011851e-13    1.600222e-14   -1.630062e-15   -6.938462e-19
    1.500000e-02    5.147140e-01    2.209355e-11    9.329842e-13    1.139043e-13    1.600837e-14   -1.693802e-15   -7.175567e-19
    2.000000e-02    5.147140e-01    2.486820e-11    1.050252e-12    1.282210e-13    1.601688e-14   -1.760112e-15   -7.421337e-19
    2.500000e-02    5.147140e-01    2.799083e-11    1.182246e-12    1.443355e-13    1.602783e-14   -1.829082e-15   -7.676103e-19
    3.000000e-02    5.147140e-01    3.150499e-11    1.330813e-12    1.624732e-13    1.604126e-14   -1.900803e-15   -7.940207e-19
    3.500000e-02    5.147140e-01    3.545967e-11    1.498030e-12    1.828878e-13    1.605726e-14   -1.975365e-15   -8.214003e-19
    4.000000e-02    5.147140e-01    3.990995e-11    1.686235e-12    2.058648e-13    1.607589e-14   -2.052866e-15   -8.497860e-19
    4.500000e-02    5.147140e-01    4.491778e-11    1.898058e-12    2.317250e-13    1.609722e-14   -2.133400e-15   -8.792158e-19
    5.000000e-02    5.147140e-01    5.055285e-11    2.136458e-12    2.608297e-13    1.612132e-14   -2.217066e-15   -9.097293e-19
    5.500000e-02    5.147140e-01    5.689348e-11    2.404762e-12    2.935852e-13    1.614826e-14   -2.303962e-15   -9.413674e-19
    6.000000e-02    5.147140e-01    6.402776e-11    2.706715e-12    3.304485e-13    1.617813e-14   -2.394187e-15   -9.741727e-19
    6.500000e-02    5.147140e-01    7.205470e-11    3.046527e-12    3.719336e-13    1.621099e-14   -2.487841e-15   -1.008189e-18
    7.000000e-02    5.147140e-01    8.108564e-11    3.428934e-12    4.186187e-13    1.624692e-14   -2.585025e-15   -1.043462e-18
    7.500000e-02    5.147140e-01    9.124570e-11    3.859264e-12    4.711540e-13    1.628599e-14   -2.685841e-15   -1.080039e-18
    8.000000e-02    5.147140e-01    1.026755e-10    4.343506e-12    5.302707e-13    1.632828e-14   -2.790391e-15   -1.117968e-18
    8.500000e-02    5.147140e-01    1.155331e-10    4.888398e-12    5.967910e-13    1.637387e-14   -2.898775e-15   -1.157301e-18
    9.000000e-02    5.147140e-01    1.299962e-10    5.501512e-12    6.716396e-13    1.642284e-14   -3.011095e-15   -1.198089e-18
    9.500000e-02    5.147140e-01    1.462642e-10    6.191367e-12    7.558558e-13    1.647525e-14   -3.127452e-15   -1.240387e-18
    1.000000e-01    5.147140e-01    1.645615e-10    6.967535e-12    8.506083e-13    1.653119e-14   -3.247947e-15   -1.284250e-18
    1.050000e-01    5.147140e-01    1.851397e-10    7.840781e-12    9.572107e-13    1.659074e-14   -3.372678e-15   -1.329736e-18
    1.100000e-01    5.147140e-01    2.082818e-10    8.823203e-12    1.077140e-12    1.665395e-14   -3.501744e-15   -1.376906e-18
    1.150000e-01    5.147140e-01    2.343054e-10    9.928400e-12    1.212054e-12    1.672092e-14   -3.635239e-15   -1.425821e-18
    1.200000e-01    5.147140e-01    2.635671e-10    1.117165e-11    1.363820e-12    1.679171e-14   -3.773260e-15   -1.476545e-18
    1.250000e-01    5.147140e-01    2.964674e-10    1.257013e-11    1.534532e-12    1.686640e-14   -3.915897e-15   -1.529145e-18
    1.300000e-01    5.147140e-01    3.334556e-10    1.414314e-11    1.726544e-12    1.694505e-14   -4.063240e-15   -1.583688e-18
    1.350000e-01    5.147140e-01    3.750361e-10    1.591234e-11    1.942502e-12    1.702772e-14   -4.215375e-15   -1.640245e-18
    1.400000e-01    5.147140e-01    4.217747e-10    1.790209e-11    2.185376e-12    1.711449e-14   -4.372385e-15   -1.698888e-18
    1.450000e-01    5.147140e-01    4.743064e-10    2.013974e-11    2.458502e-12    1.720541e-14   -4.534348e-15   -1.759694e-18
    1.500000e-01    5.147140e-01    5.333430e-10    2.265599e-11    2.765625e-12    1.730055e-14   -4.701340e-15   -1.822739e-18
    1.550000e-01    5.147140e-01    5.996831e-10    2.548533e-11    3.110952e-12    1.739995e-14   -4.873431e-15   -1.888103e-18
    1.600000e-01    5.147140e-01    6.742216e-10    2.866648e-11    3.499204e-12    1.750368e-14   -5.050687e-15   -1.955869e-18
    1.650000e-01    5.147140e-01    7.579618e-10    3.224288e-11    3.935678e-12    1.761178e-14   -5.233167e-15   -2.026122e-18
    1.700000e-01    5.147140e-01    8.520276e-10    3.626330e-11    4.426319e-12    1.772429e-14   -5.420926e-15   -2.098950e-18
    1.750000e-01    5.147140e-01    9.576784e-10    4.078245e-11    4.977798e-12    1.784125e-14   -5.614012e-15   -2.174444e-18
    1.800000e-01    5.147140e-01    1.076324e-09    4.586173e-11    5.597593e-12    1.796270e-14   -5.812467e-15   -2.252696e-18
    1.850000e-01    5.147140e-01    1.209544e-09    5.156998e-11    6.294094e-12    1.808866e-14   -6.016325e-15   -2.333802e-18
    1.900000e-01    5.147140e-01    1.359105e-09    5.798439e-11    7.076703e-12    1.821917e-14   -6.225616e-15   -2.417862e-18
    1.950000e-01    5.147140e-01    1.526983e-09    6.519154e-11    7.955961e-12    1.835423e-14   -6.440358e-15   -2.504977e-18
    2.000000e-01    5.147140e-01    1.715390e-09    7.328842e-11    8.943677e-12    1.849386e-14   -6.660564e-15   -2.595253e-18
    2.050000e-01    5.147140e-01    1.926799e-09    8.238376e-11    1.005308e-11    1.863807e-14   -6.886238e-15   -2.688797e-18
    2.100000e-01    5.147140e-01    2.163972e-09    9.259934e-11    1.129898e-11    1.878685e-14   -7.117376e-15   -2.785720e-18
    2.150000e-01    5.147140e-01    2.429997e-09    1.040715e-10    1.269796e-11    1.894021e-14   -7.353965e-15   -2.886138e-18
    2.200000e-01    5.147140e-01    2.728320e-09    1.169531e-10    1.426858e-11    1.909812e-14   -7.595982e-15   -2.990167e-18
    2.250000e-01    5.147140e-01    3.062792e-09    1.314150e-10    1.603160e-11    1.926056e-14   -7.843397e-15   -3.097929e-18
    2.300000e-01    5.147140e-01    3.437704e-09    1.476484e-10    1.801024e-11    1.942751e-14   -8.096168e-15   -3.209548e-18
    2.350000e-01    5.147140e-01    3.857849e-09    1.658674e-10    2.023043e-11    1.959893e-14   -8.354246e-15   -3.325152e-18
    2.400000e-01    5.147140e-01    4.328563e-09    1.863111e-10    2.272118e-11    1.977478e-14   -8.617569e-15   -3.444874e-18
    2.450000e-01    5.147140e-01    4.855797e-09    2.092472e-10    2.551485e-11    1.995501e-14   -8.886070e-15   -3.568848e-18
    2.500000e-01    5.147140e-01    5.446176e-09    2.349743e-10    2.864760e-11    2.013955e-14   -9.159667e-15   -3.697214e-18
    2.550000e-01    5.147140e-01    6.107075e-09    2.638264e-10    3.215975e-11    2.032835e-14   -9.438273e-15   -3.830115e-18
    2.600000e-01    5.147140e-01    6.846700e-09    2.961762e-10    3.609625e-11    2.052133e-14   -9.721787e-15   -3.967697e-18
    2.650000e-01    5.147140e-01    7.674174e-09    3.324398e-10    4.050724e-11    2.071840e-14   -1.001010e-14   -4.110113e-18
    2.700000e-01    5.147140e-01    8.599636e-09    3.730812e-10    4.544851e-11    2.091949e-14   -1.030310e-14   -4.257516e-18
    2.750000e-01    5.147140e-01    9.634350e-09    4.186181e-10    5.098221e-11    2.112449e-14   -1.060065e-14   -4.410066e-18
    2.800000e-01    5.147140e-01    1.079082e-08    4.696276e-10    5.717744e-11    2.133330e-14   -1.090261e-14   -4.567928e-18
    2.850000e-01    5.147140e-01    1.208291e-08    5.267523e-10    6.411102e-11    2.154581e-14   -1.120885e-14   -4.731269e-18
    2.900000e-01    5.147140e-01    1.352601e-08    5.907082e-10    7.186829e-11    2.176190e-14   -1.151920e-14   -4.900263e-18
    2.950000e-01    5.147140e-01    1.513715e-08    6.622923e-10    8.054396e-11    2.198145e-14   -1.183351e-14   -5.075086e-18
    3.000000e-01    5.147140e-01    1.693523e-08    7.423912e-10    9.024306e-11    2.220432e-14   -1.215159e-14   -5.255921e-18
    3.050000e-01    5.147140e-01    1.894114e-08    8.319909e-10    1.010820e-10    2.243039e-14   -1.247328e-14   -5.442955e-18
    3.100000e-01    5.147140e-01    2.117800e-08    9.321873e-10    1.131895e-10    2.265950e-14   -1.279839e-14   -5.636381e-18
    3.150000e-01    5.147140e-01    2.367138e-08    1.044198e-09    1.267082e-10    2.289152e-14   -1.312671e-14   -5.836395e-18
    3.200000e-01    5.147140e-01    2.644955e-08    1.169376e-09    1.417954e-10    2.312627e-14   -1.345806e-14   -6.043202e-18
    3.250000e-01    5.147140e-01    2.954373e-08    1.309220e-09    1.586250e-10    2.336362e-14   -1.379223e-14   -6.257008e-18
    3.300000e-01    5.147140e-01    3.298840e-08    1.465397e-09    1.773883e-10    2.360339e-14   -1.412901e-14   -6.478028e-18
    3.350000e-01    5.147140e-01    3.682162e-08    1.639752e-09    1.982964e-10    2.384541e-14   -1.446817e-14   -6.706482e-18
    3.400000e-01    5.147140e-01    4.108538e-08    1.834330e-09    2.215813e-10    2.408952e-14   -1.480951e-14   -6.942594e-18
    3.450000e-01    5.147140e-01    4.582600e-08    2.051400e-09    2.474976e-10    2.433555e-14   -1.515280e-14   -7.186598e-18
    3.500000e-01    5.147140e-01    5.109459e-08    2.293470e-09    2.763248e-10    2.458331e-14   -1.549782e-14   -7.438731e-18
    3.550000e-01    5.147140e-01    5.694745e-08    2.563319e-09    3.083691e-10    2.483262e-14   -1.584432e-14   -7.699237e-18
    3.600000e-01    5.147140e-01    6.344667e-08    2.864021e-09    3.439652e-10    2.508332e-14   -1.619210e-14   -7.968368e-18
    3.650000e-01    5.147140e-01    7.066068e-08    3.198977e-09    3.834786e-10    2.533521e-14   -1.654091e-14   -8.246382e-18
    3.700000e-01    5.147140e-01    7.866489e-08    3.571945e-09    4.273079e-10    2.558811e-14   -1.689051e-14   -8.533544e-18
    3.750000e-01    5.147140e-01    8.754240e-08    3.987081e-09    4.758868e-10    2.584185e-14   -1.724069e-14   -8.830126e-18
    3.800000e-01    5.147140e-01    9.738479e-08    4.448976e-09    5.296864e-10    2.609624e-14   -1.759121e-14   -9.136409e-18
    3.850000e-01    5.147140e-01    1.082929e-07    4.962704e-09    5.892178e-10    2.635109e-14   -1.794185e-14   -9.452681e-18
    3.900000e-01    5.147140e-01    1.203780e-07    5.533867e-09    6.550339e-10    2.660623e-14   -1.829236e-14   -9.779237e-18
    3.950000e-01    5.147140e-01    1.337626e-07    6.168650e-09    7.277319e-10    2.686148e-14   -1.864253e-14   -1.011638e-17
    4.000000e-01    5.147140e-01    1.485815e-07    6.873882e-09    8.079555e-10    2.711666e-14   -1.899214e-14   -1.046443e-17
