# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 75 C
# W = 2.0 um
# L = 4.68 um (4680 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.101602e-01    1.405618e-11    5.936451e-13    6.373545e-14    1.977210e-14   -1.931236e-15   -8.311798e-19
    5.000000e-03    5.101602e-01    1.582139e-11    6.682521e-13    7.174543e-14    1.977641e-14   -2.006715e-15   -8.595067e-19
    1.000000e-02    5.101602e-01    1.780800e-11    7.522278e-13    8.076124e-14    1.978356e-14   -2.085257e-15   -8.888675e-19
    1.500000e-02    5.101602e-01    2.004374e-11    8.467471e-13    9.090903e-14    1.979363e-14   -2.166972e-15   -9.193016e-19
    2.000000e-02    5.101602e-01    2.255978e-11    9.531321e-13    1.023307e-13    1.980670e-14   -2.251971e-15   -9.508500e-19
    2.500000e-02    5.101602e-01    2.539119e-11    1.072870e-12    1.151860e-13    1.982285e-14   -2.340366e-15   -9.835550e-19
    3.000000e-02    5.101602e-01    2.857741e-11    1.207635e-12    1.296546e-13    1.984217e-14   -2.432272e-15   -1.017461e-18
    3.500000e-02    5.101602e-01    3.216280e-11    1.359309e-12    1.459385e-13    1.986473e-14   -2.527803e-15   -1.052613e-18
    4.000000e-02    5.101602e-01    3.619723e-11    1.530011e-12    1.642652e-13    1.989062e-14   -2.627081e-15   -1.089058e-18
    4.500000e-02    5.101602e-01    4.073680e-11    1.722123e-12    1.848905e-13    1.991994e-14   -2.730227e-15   -1.126847e-18
    5.000000e-02    5.101602e-01    4.584457e-11    1.938326e-12    2.081021e-13    1.995278e-14   -2.837363e-15   -1.166028e-18
    5.500000e-02    5.101602e-01    5.159146e-11    2.181634e-12    2.342236e-13    1.998922e-14   -2.948610e-15   -1.206656e-18
    6.000000e-02    5.101602e-01    5.805716e-11    2.455438e-12    2.636191e-13    2.002935e-14   -3.064094e-15   -1.248784e-18
    6.500000e-02    5.101602e-01    6.533130e-11    2.763552e-12    2.966980e-13    2.007328e-14   -3.183940e-15   -1.292469e-18
