# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 75 C
# W = 2.0 um
# L = 1.62 um (1620 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.349967e-01    3.115779e-11    1.349943e-12    2.220481e-13    6.899890e-15   -6.143695e-16   -2.498598e-19
    5.000000e-03    5.349967e-01    3.496666e-11    1.515072e-12    2.492095e-13    6.898403e-15   -6.376670e-16   -2.581066e-19
    1.000000e-02    5.349967e-01    3.924064e-11    1.700385e-12    2.796910e-13    6.897810e-15   -6.618951e-16   -2.666452e-19
    1.500000e-02    5.349967e-01    4.403647e-11    1.908347e-12    3.138980e-13    6.898135e-15   -6.870871e-16   -2.754865e-19
    2.000000e-02    5.349967e-01    4.941773e-11    2.141725e-12    3.522853e-13    6.899403e-15   -7.132770e-16   -2.846417e-19
    2.500000e-02    5.349967e-01    5.545576e-11    2.403619e-12    3.953631e-13    6.901637e-15   -7.404995e-16   -2.941224e-19
    3.000000e-02    5.349967e-01    6.223058e-11    2.697510e-12    4.437040e-13    6.904863e-15   -7.687902e-16   -3.039408e-19
    3.500000e-02    5.349967e-01    6.983191e-11    3.027302e-12    4.979499e-13    6.909107e-15   -7.981852e-16   -3.141093e-19
    4.000000e-02    5.349967e-01    7.836036e-11    3.397373e-12    5.588213e-13    6.914396e-15   -8.287215e-16   -3.246409e-19
    4.500000e-02    5.349967e-01    8.792873e-11    3.812638e-12    6.271259e-13    6.920756e-15   -8.604354e-16   -3.355490e-19
    5.000000e-02    5.349967e-01    9.866355e-11    4.278604e-12    7.037702e-13    6.928216e-15   -8.933661e-16   -3.468476e-19
    5.500000e-02    5.349967e-01    1.107066e-10    4.801453e-12    7.897705e-13    6.936804e-15   -9.275523e-16   -3.585510e-19
    6.000000e-02    5.349967e-01    1.242170e-10    5.388115e-12    8.862670e-13    6.946548e-15   -9.630334e-16   -3.706741e-19
    6.500000e-02    5.349967e-01    1.393730e-10    6.046364e-12    9.945380e-13    6.957479e-15   -9.998490e-16   -3.832324e-19
    7.000000e-02    5.349967e-01    1.563743e-10    6.784919e-12    1.116018e-12    6.969625e-15   -1.038039e-15   -3.962418e-19
    7.500000e-02    5.349967e-01    1.754449e-10    7.613554e-12    1.252313e-12    6.983017e-15   -1.077644e-15   -4.097190e-19
