# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: -40C
# W = 2.0 um
# L = 2 um (2000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    4.748259e+00    1.102498e+02    3.886131e+00    2.455958e+08    1.195779e-08    7.441060e-11    1.129560e-08    1.041545e-09   -1.480000e+00    1.091046e+00    3.501082e-01
    4.873274e+00    1.176292e+02    3.703622e+00    2.406344e+08    1.193740e-08    6.927970e-11    1.127054e-08    1.039080e-09   -1.470000e+00    1.091046e+00    3.420253e-01
    5.004446e+00    1.254173e+02    3.525168e+00    2.356190e+08    1.191642e-08    6.451395e-11    1.124438e-08    1.036593e-09   -1.460000e+00    1.091046e+00    3.339408e-01
    5.142249e+00    1.336399e+02    3.350804e+00    2.305514e+08    1.189472e-08    6.008585e-11    1.121701e-08    1.034075e-09   -1.450000e+00    1.091046e+00    3.258549e-01
    5.287207e+00    1.423252e+02    3.180566e+00    2.254333e+08    1.187225e-08    5.597005e-11    1.118835e-08    1.031514e-09   -1.440000e+00    1.091046e+00    3.177677e-01
    5.439887e+00    1.515043e+02    3.014489e+00    2.202658e+08    1.184886e-08    5.214315e-11    1.115830e-08    1.028898e-09   -1.430000e+00    1.091046e+00    3.096795e-01
    5.600916e+00    1.612111e+02    2.852608e+00    2.150500e+08    1.182447e-08    4.858350e-11    1.112674e-08    1.026213e-09   -1.420000e+00    1.091046e+00    3.015904e-01
    5.770977e+00    1.714833e+02    2.694956e+00    2.097866e+08    1.179895e-08    4.527128e-11    1.109354e-08    1.023448e-09   -1.410000e+00    1.091046e+00    2.935008e-01
    5.950821e+00    1.823617e+02    2.541569e+00    2.044759e+08    1.177218e-08    4.218817e-11    1.105858e-08    1.020587e-09   -1.400000e+00    1.091046e+00    2.854112e-01
    6.141274e+00    1.938914e+02    2.392479e+00    1.991179e+08    1.174401e-08    3.931728e-11    1.102168e-08    1.017614e-09   -1.390000e+00    1.091046e+00    2.773221e-01
    6.343239e+00    2.061219e+02    2.247723e+00    1.937123e+08    1.171431e-08    3.664305e-11    1.098271e-08    1.014515e-09   -1.380000e+00    1.091046e+00    2.692343e-01
    6.557708e+00    2.191065e+02    2.107334e+00    1.882583e+08    1.168292e-08    3.415114e-11    1.094148e-08    1.011271e-09   -1.370000e+00    1.091046e+00    2.611485e-01
    6.785770e+00    2.329042e+02    1.971349e+00    1.827549e+08    1.164968e-08    3.182834e-11    1.089779e-08    1.007865e-09   -1.360000e+00    1.091046e+00    2.530658e-01
    7.028616e+00    2.475788e+02    1.839804e+00    1.772006e+08    1.161439e-08    2.966245e-11    1.085144e-08    1.004275e-09   -1.350000e+00    1.091046e+00    2.449876e-01
    7.287545e+00    2.631989e+02    1.712736e+00    1.715932e+08    1.157689e-08    2.764225e-11    1.080221e-08    1.000481e-09   -1.340000e+00    1.091046e+00    2.369154e-01
    7.563974e+00    2.798389e+02    1.590184e+00    1.659306e+08    1.153695e-08    2.575736e-11    1.074985e-08    9.964605e-10   -1.330000e+00    1.091046e+00    2.288512e-01
