# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: -40C
# W = 2.0 um
# L = 1.5 um (1500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.335425e+00    6.900863e+00    1.530216e+01    5.948514e+08    9.561595e-09    5.213630e-10    8.876790e-09    8.646220e-10   -1.800000e+00    1.081644e+00    6.273839e-01
    2.386742e+00    7.492059e+00    1.494479e+01    5.953935e+08    9.534795e-09    4.874949e-10    8.875520e-09    8.597830e-10   -1.790000e+00    1.081644e+00    6.190287e-01
    2.438876e+00    8.151305e+00    1.458885e+01    5.955185e+08    9.509015e-09    4.554559e-10    8.873570e-09    8.551275e-10   -1.780000e+00    1.081644e+00    6.106775e-01
    2.491934e+00    8.885597e+00    1.423358e+01    5.952072e+08    9.484240e-09    4.252086e-10    8.870955e-09    8.506545e-10   -1.770000e+00    1.081644e+00    6.023304e-01
    2.545822e+00    9.702100e+00    1.387954e+01    5.944450e+08    9.460440e-09    3.967071e-10    8.867705e-09    8.463615e-10   -1.760000e+00    1.081644e+00    5.939873e-01
    2.600505e+00    1.060803e+01    1.352696e+01    5.932216e+08    9.437590e-09    3.698985e-10    8.863840e-09    8.422460e-10   -1.750000e+00    1.081644e+00    5.856480e-01
    2.655967e+00    1.161049e+01    1.317608e+01    5.915320e+08    9.415660e-09    3.447237e-10    8.859385e-09    8.383035e-10   -1.740000e+00    1.081644e+00    5.773125e-01
    2.712202e+00    1.271636e+01    1.282714e+01    5.893768e+08    9.394610e-09    3.211194e-10    8.854360e-09    8.345300e-10   -1.730000e+00    1.081644e+00    5.689808e-01
    2.769224e+00    1.393213e+01    1.248036e+01    5.867615e+08    9.374405e-09    2.990182e-10    8.848790e-09    8.309195e-10   -1.720000e+00    1.081644e+00    5.606526e-01
    2.827063e+00    1.526378e+01    1.213599e+01    5.836967e+08    9.354995e-09    2.783509e-10    8.842690e-09    8.274665e-10   -1.710000e+00    1.081644e+00    5.523279e-01
    2.885768e+00    1.671675e+01    1.179425e+01    5.801964e+08    9.336345e-09    2.590464e-10    8.836090e-09    8.241645e-10   -1.700000e+00    1.081644e+00    5.440067e-01
    2.945409e+00    1.829586e+01    1.145535e+01    5.762789e+08    9.318400e-09    2.410335e-10    8.829000e-09    8.210070e-10   -1.690000e+00    1.081644e+00    5.356888e-01
    3.006064e+00    2.000530e+01    1.111951e+01    5.719645e+08    9.301110e-09    2.242409e-10    8.821440e-09    8.179870e-10   -1.680000e+00    1.081644e+00    5.273742e-01
    3.067836e+00    2.184870e+01    1.078689e+01    5.672744e+08    9.284435e-09    2.085985e-10    8.813430e-09    8.150975e-10   -1.670000e+00    1.081644e+00    5.190628e-01
    3.130829e+00    2.382918e+01    1.045772e+01    5.622314e+08    9.268325e-09    1.940376e-10    8.804970e-09    8.123310e-10   -1.660000e+00    1.081644e+00    5.107545e-01
    3.195169e+00    2.594947e+01    1.013213e+01    5.568586e+08    9.252725e-09    1.804915e-10    8.796085e-09    8.096810e-10   -1.650000e+00    1.081644e+00    5.024492e-01
    3.260987e+00    2.821198e+01    9.810285e+00    5.511783e+08    9.237590e-09    1.678956e-10    8.786775e-09    8.071390e-10   -1.640000e+00    1.081644e+00    4.941469e-01
    3.328419e+00    3.061898e+01    9.492345e+00    5.452122e+08    9.222870e-09    1.561882e-10    8.777045e-09    8.046985e-10   -1.630000e+00    1.081644e+00    4.858475e-01
    3.397614e+00    3.317272e+01    9.178440e+00    5.389807e+08    9.208520e-09    1.453100e-10    8.766905e-09    8.023525e-10   -1.620000e+00    1.081644e+00    4.775508e-01
    3.468728e+00    3.587552e+01    8.868690e+00    5.325029e+08    9.194495e-09    1.352049e-10    8.756355e-09    8.000935e-10   -1.610000e+00    1.081644e+00    4.692569e-01
    3.541923e+00    3.872997e+01    8.563215e+00    5.257977e+08    9.180735e-09    1.258196e-10    8.745390e-09    7.979145e-10   -1.600000e+00    1.081644e+00    4.609657e-01
    3.617369e+00    4.173896e+01    8.262120e+00    5.188805e+08    9.167210e-09    1.171038e-10    8.734005e-09    7.958085e-10   -1.590000e+00    1.081644e+00    4.526770e-01
    3.695246e+00    4.490581e+01    7.965505e+00    5.117673e+08    9.153860e-09    1.090102e-10    8.722195e-09    7.937685e-10   -1.580000e+00    1.081644e+00    4.443909e-01
    3.775742e+00    4.823440e+01    7.673460e+00    5.044717e+08    9.140645e-09    1.014943e-10    8.709955e-09    7.917885e-10   -1.570000e+00    1.081644e+00    4.361072e-01
    3.859056e+00    5.172926e+01    7.386070e+00    4.970063e+08    9.127520e-09    9.451455e-11    8.697265e-09    7.898615e-10   -1.560000e+00    1.081644e+00    4.278259e-01
    3.945396e+00    5.539551e+01    7.103420e+00    4.893825e+08    9.114435e-09    8.803200e-11    8.684110e-09    7.879810e-10   -1.550000e+00    1.081644e+00    4.195470e-01
    4.034988e+00    5.923913e+01    6.825580e+00    4.816109e+08    9.101345e-09    8.201055e-11    8.670475e-09    7.861400e-10   -1.540000e+00    1.081644e+00    4.112703e-01
    4.128068e+00    6.326691e+01    6.552620e+00    4.737005e+08    9.088205e-09    7.641630e-11    8.656335e-09    7.843325e-10   -1.530000e+00    1.081644e+00    4.029960e-01
    4.224889e+00    6.748657e+01    6.284610e+00    4.656601e+08    9.074960e-09    7.121790e-11    8.641660e-09    7.825520e-10   -1.520000e+00    1.081644e+00    3.947238e-01
    4.325729e+00    7.190677e+01    6.021605e+00    4.574972e+08    9.061565e-09    6.638625e-11    8.626425e-09    7.807925e-10   -1.510000e+00    1.081644e+00    3.864539e-01
    4.430878e+00    7.653732e+01    5.763670e+00    4.492188e+08    9.047970e-09    6.189435e-11    8.610600e-09    7.790465e-10   -1.500000e+00    1.081644e+00    3.781861e-01
