# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 75 C
# W = 2.0 um
# L = 1.44 um (1440 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    4.979264e-01    8.288109e-11    3.477387e-12    5.679822e-13    6.307202e-15   -6.834754e-16   -2.772687e-19
    5.000000e-03    4.979264e-01    9.336110e-11    3.917473e-12    6.398637e-13    6.310757e-15   -7.111761e-16   -2.867949e-19
    1.000000e-02    4.979264e-01    1.051644e-10    4.413202e-12    7.208335e-13    6.315408e-15   -7.400454e-16   -2.966770e-19
    1.500000e-02    4.979264e-01    1.184576e-10    4.971599e-12    8.120390e-13    6.321186e-15   -7.701253e-16   -3.069288e-19
    2.000000e-02    4.979264e-01    1.334285e-10    5.600573e-12    9.147720e-13    6.328123e-15   -8.014585e-16   -3.175649e-19
    2.500000e-02    4.979264e-01    1.502882e-10    6.309031e-12    1.030487e-12    6.336251e-15   -8.340887e-16   -3.286003e-19
    3.000000e-02    4.979264e-01    1.692744e-10    7.106998e-12    1.160822e-12    6.345604e-15   -8.680601e-16   -3.400507e-19
    3.500000e-02    4.979264e-01    1.906546e-10    8.005763e-12    1.307620e-12    6.356214e-15   -9.034174e-16   -3.519323e-19
    4.000000e-02    4.979264e-01    2.147297e-10    9.018033e-12    1.472957e-12    6.368117e-15   -9.402059e-16   -3.642619e-19
    4.500000e-02    4.979264e-01    2.418384e-10    1.015811e-11    1.659169e-12    6.381345e-15   -9.784715e-16   -3.770569e-19
    5.000000e-02    4.979264e-01    2.723615e-10    1.144210e-11    1.868885e-12    6.395935e-15   -1.018260e-15   -3.903353e-19
    5.500000e-02    4.979264e-01    3.067278e-10    1.288813e-11    2.105066e-12    6.411921e-15   -1.059618e-15   -4.041160e-19
    6.000000e-02    4.979264e-01    3.454192e-10    1.451659e-11    2.371043e-12    6.429338e-15   -1.102591e-15   -4.184183e-19
    6.500000e-02    4.979264e-01    3.889779e-10    1.635043e-11    2.670563e-12    6.448222e-15   -1.147227e-15   -4.332623e-19
    7.000000e-02    4.979264e-01    4.380137e-10    1.841549e-11    3.007847e-12    6.468610e-15   -1.193573e-15   -4.486688e-19
    7.500000e-02    4.979264e-01    4.932121e-10    2.074083e-11    3.387639e-12    6.490536e-15   -1.241674e-15   -4.646593e-19
    8.000000e-02    4.979264e-01    5.553441e-10    2.335916e-11    3.815281e-12    6.514038e-15   -1.291578e-15   -4.812561e-19
    8.500000e-02    4.979264e-01    6.252762e-10    2.630727e-11    4.296781e-12    6.539149e-15   -1.343330e-15   -4.984824e-19
    9.000000e-02    4.979264e-01    7.039824e-10    2.962654e-11    4.838896e-12    6.565906e-15   -1.396975e-15   -5.163619e-19
    9.500000e-02    4.979264e-01    7.925575e-10    3.336353e-11    5.449228e-12    6.594343e-15   -1.452559e-15   -5.349192e-19
    1.000000e-01    4.979264e-01    8.922315e-10    3.757061e-11    6.136328e-12    6.624494e-15   -1.510125e-15   -5.541800e-19
    1.050000e-01    4.979264e-01    1.004387e-09    4.230664e-11    6.909807e-12    6.656393e-15   -1.569715e-15   -5.741706e-19
    1.100000e-01    4.979264e-01    1.130575e-09    4.763785e-11    7.780476e-12    6.690072e-15   -1.631372e-15   -5.949181e-19
    1.150000e-01    4.979264e-01    1.272540e-09    5.363867e-11    8.760487e-12    6.725564e-15   -1.695136e-15   -6.164508e-19
    1.200000e-01    4.979264e-01    1.432240e-09    6.039280e-11    9.863502e-12    6.762899e-15   -1.761046e-15   -6.387975e-19
    1.250000e-01    4.979264e-01    1.611873e-09    6.799428e-11    1.110487e-11    6.802106e-15   -1.829139e-15   -6.619884e-19
