# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 75 C
# W = 2.0 um
# L = 5.4 um (5400 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    4.560435e-01    6.378773e-11    2.816865e-12    2.765871e-13    2.501474e-14   -4.095334e-15   -1.760098e-18
    5.000000e-03    4.560435e-01    7.142223e-11    3.154531e-12    3.097416e-13    2.507313e-14   -4.254175e-15   -1.819838e-18
    1.000000e-02    4.560435e-01    7.996815e-11    3.532605e-12    3.468635e-13    2.513665e-14   -4.418823e-15   -1.881747e-18
    1.500000e-02    4.560435e-01    8.953389e-11    3.955911e-12    3.884262e-13    2.520542e-14   -4.589430e-15   -1.945906e-18
    2.000000e-02    4.560435e-01    1.002406e-10    4.429845e-12    4.349596e-13    2.527956e-14   -4.766147e-15   -2.012397e-18
    2.500000e-02    4.560435e-01    1.122239e-10    4.960444e-12    4.870563e-13    2.535917e-14   -4.949121e-15   -2.081307e-18
    3.000000e-02    4.560435e-01    1.256351e-10    5.554463e-12    5.453793e-13    2.544437e-14   -5.138504e-15   -2.152723e-18
    3.500000e-02    4.560435e-01    1.406437e-10    6.219457e-12    6.106702e-13    2.553527e-14   -5.334444e-15   -2.226738e-18
    4.000000e-02    4.560435e-01    1.574389e-10    6.963876e-12    6.837586e-13    2.563199e-14   -5.537087e-15   -2.303447e-18
    4.500000e-02    4.560435e-01    1.762322e-10    7.797174e-12    7.655722e-13    2.573463e-14   -5.746573e-15   -2.382946e-18
    5.000000e-02    4.560435e-01    1.972600e-10    8.729921e-12    8.571484e-13    2.584330e-14   -5.963044e-15   -2.465338e-18
    5.500000e-02    4.560435e-01    2.207864e-10    9.773937e-12    9.596474e-13    2.595811e-14   -6.186634e-15   -2.550726e-18
    6.000000e-02    4.560435e-01    2.471064e-10    1.094244e-11    1.074366e-12    2.607915e-14   -6.417475e-15   -2.639219e-18
    6.500000e-02    4.560435e-01    2.765494e-10    1.225020e-11    1.202755e-12    2.620652e-14   -6.655694e-15   -2.730927e-18
    7.000000e-02    4.560435e-01    3.094835e-10    1.371375e-11    1.346433e-12    2.634033e-14   -6.901413e-15   -2.825966e-18
    7.500000e-02    4.560435e-01    3.463193e-10    1.535154e-11    1.507214e-12    2.648065e-14   -7.154749e-15   -2.924455e-18
    8.000000e-02    4.560435e-01    3.875155e-10    1.718421e-11    1.687121e-12    2.662759e-14   -7.415811e-15   -3.026515e-18
    8.500000e-02    4.560435e-01    4.335840e-10    1.923481e-11    1.888416e-12    2.678121e-14   -7.684703e-15   -3.132273e-18
    9.000000e-02    4.560435e-01    4.850960e-10    2.152912e-11    2.113626e-12    2.694161e-14   -7.961522e-15   -3.241860e-18
    9.500000e-02    4.560435e-01    5.426886e-10    2.409590e-11    2.365573e-12    2.710884e-14   -8.246357e-15   -3.355408e-18
    1.000000e-01    4.560435e-01    6.070727e-10    2.696732e-11    2.647410e-12    2.728297e-14   -8.539289e-15   -3.473058e-18
    1.050000e-01    4.560435e-01    6.790409e-10    3.017926e-11    2.962655e-12    2.746407e-14   -8.840388e-15   -3.594950e-18
    1.100000e-01    4.560435e-01    7.594770e-10    3.377183e-11    3.315239e-12    2.765219e-14   -9.149719e-15   -3.721234e-18
    1.150000e-01    4.560435e-01    8.493657e-10    3.778978e-11    3.709547e-12    2.784736e-14   -9.467335e-15   -3.852059e-18
    1.200000e-01    4.560435e-01    9.498048e-10    4.228307e-11    4.150474e-12    2.804963e-14   -9.793278e-15   -3.987582e-18
    1.250000e-01    4.560435e-01    1.062017e-09    4.730744e-11    4.643479e-12    2.825903e-14   -1.012758e-14   -4.127964e-18
    1.300000e-01    4.560435e-01    1.187363e-09    5.292512e-11    5.194655e-12    2.847557e-14   -1.047026e-14   -4.273370e-18
    1.350000e-01    4.560435e-01    1.327361e-09    5.920549e-11    5.810793e-12    2.869928e-14   -1.082134e-14   -4.423971e-18
    1.400000e-01    4.560435e-01    1.483696e-09    6.622594e-11    6.499466e-12    2.893014e-14   -1.118080e-14   -4.579942e-18
    1.450000e-01    4.560435e-01    1.658246e-09    7.407279e-11    7.269114e-12    2.916817e-14   -1.154864e-14   -4.741464e-18
    1.500000e-01    4.560435e-01    1.853099e-09    8.284222e-11    8.129140e-12    2.941333e-14   -1.192483e-14   -4.908723e-18
    1.550000e-01    4.560435e-01    2.070576e-09    9.264147e-11    9.090021e-12    2.966561e-14   -1.230932e-14   -5.081911e-18
    1.600000e-01    4.560435e-01    2.313258e-09    1.035900e-10    1.016342e-11    2.992496e-14   -1.270208e-14   -5.261223e-18
    1.650000e-01    4.560435e-01    2.584012e-09    1.158208e-10    1.136232e-11    3.019135e-14   -1.310302e-14   -5.446864e-18
    1.700000e-01    4.560435e-01    2.886021e-09    1.294822e-10    1.270118e-11    3.046471e-14   -1.351207e-14   -5.639040e-18
    1.750000e-01    4.560435e-01    3.222818e-09    1.447390e-10    1.419605e-11    3.074498e-14   -1.392914e-14   -5.837967e-18
    1.800000e-01    4.560435e-01    3.598328e-09    1.617749e-10    1.586482e-11    3.103208e-14   -1.435412e-14   -6.043866e-18
    1.850000e-01    4.560435e-01    4.016898e-09    1.807940e-10    1.772734e-11    3.132592e-14   -1.478690e-14   -6.256962e-18
    1.900000e-01    4.560435e-01    4.483353e-09    2.020236e-10    1.980566e-11    3.162641e-14   -1.522732e-14   -6.477490e-18
    1.950000e-01    4.560435e-01    5.003037e-09    2.257162e-10    2.212430e-11    3.193342e-14   -1.567526e-14   -6.705688e-18
    2.000000e-01    4.560435e-01    5.581871e-09    2.521525e-10    2.471044e-11    3.224685e-14   -1.613055e-14   -6.941805e-18
    2.050000e-01    4.560435e-01    6.226410e-09    2.816444e-10    2.759422e-11    3.256655e-14   -1.659301e-14   -7.186093e-18
    2.100000e-01    4.560435e-01    6.943910e-09    3.145382e-10    3.080909e-11    3.289238e-14   -1.706245e-14   -7.438813e-18
    2.150000e-01    4.560435e-01    7.742395e-09    3.512184e-10    3.439209e-11    3.322420e-14   -1.753868e-14   -7.700233e-18
    2.200000e-01    4.560435e-01    8.630737e-09    3.921118e-10    3.838424e-11    3.356184e-14   -1.802149e-14   -7.970629e-18
    2.250000e-01    4.560435e-01    9.618742e-09    4.376918e-10    4.283092e-11    3.390513e-14   -1.851064e-14   -8.250284e-18
    2.300000e-01    4.560435e-01    1.071724e-08    4.884834e-10    4.778232e-11    3.425388e-14   -1.900589e-14   -8.539490e-18
    2.350000e-01    4.560435e-01    1.193819e-08    5.450683e-10    5.329392e-11    3.460791e-14   -1.950701e-14   -8.838546e-18
    2.400000e-01    4.560435e-01    1.329479e-08    6.080913e-10    5.942695e-11    3.496700e-14   -2.001373e-14   -9.147761e-18
    2.450000e-01    4.560435e-01    1.480159e-08    6.782664e-10    6.624897e-11    3.533096e-14   -2.052579e-14   -9.467450e-18
    2.500000e-01    4.560435e-01    1.647465e-08    7.563842e-10    7.383449e-11    3.569957e-14   -2.104289e-14   -9.797940e-18
    2.550000e-01    4.560435e-01    1.833165e-08    8.433194e-10    8.226555e-11    3.607261e-14   -2.156477e-14   -1.013957e-17
    2.600000e-01    4.560435e-01    2.039210e-08    9.400397e-10    9.163241e-11    3.644983e-14   -2.209111e-14   -1.049267e-17
    2.650000e-01    4.560435e-01    2.267745e-08    1.047615e-09    1.020343e-10    3.683100e-14   -2.262161e-14   -1.085761e-17
    2.700000e-01    4.560435e-01    2.521135e-08    1.167228e-09    1.135803e-10    3.721589e-14   -2.315597e-14   -1.123474e-17
    2.750000e-01    4.560435e-01    2.801980e-08    1.300186e-09    1.263900e-10    3.760424e-14   -2.369387e-14   -1.162445e-17
    2.800000e-01    4.560435e-01    3.113146e-08    1.447931e-09    1.405943e-10    3.799579e-14   -2.423498e-14   -1.202711e-17
    2.850000e-01    4.560435e-01    3.457780e-08    1.612058e-09    1.563367e-10    3.839029e-14   -2.477897e-14   -1.244313e-17
    2.900000e-01    4.560435e-01    3.839350e-08    1.794325e-09    1.737740e-10    3.878747e-14   -2.532552e-14   -1.287290e-17
    2.950000e-01    4.560435e-01    4.261667e-08    1.996672e-09    1.930774e-10    3.918708e-14   -2.587430e-14   -1.331686e-17
    3.000000e-01    4.560435e-01    4.728923e-08    2.221240e-09    2.144334e-10    3.958884e-14   -2.642495e-14   -1.377542e-17
    3.050000e-01    4.560435e-01    5.245730e-08    2.470390e-09    2.380453e-10    3.999248e-14   -2.697716e-14   -1.424904e-17
    3.100000e-01    4.560435e-01    5.817160e-08    2.746723e-09    2.641339e-10    4.039774e-14   -2.753058e-14   -1.473817e-17
    3.150000e-01    4.560435e-01    6.448793e-08    3.053109e-09    2.929390e-10    4.080435e-14   -2.808487e-14   -1.524327e-17
    3.200000e-01    4.560435e-01    7.146764e-08    3.392708e-09    3.247204e-10    4.121203e-14   -2.863970e-14   -1.576484e-17
    3.250000e-01    4.560435e-01    7.917826e-08    3.769003e-09    3.597592e-10    4.162052e-14   -2.919472e-14   -1.630337e-17
    3.300000e-01    4.560435e-01    8.769408e-08    4.185832e-09    3.983590e-10    4.202955e-14   -2.974962e-14   -1.685937e-17
    3.350000e-01    4.560435e-01    9.709683e-08    4.647422e-09    4.408468e-10    4.243885e-14   -3.030406e-14   -1.743338e-17
    3.400000e-01    4.560435e-01    1.074765e-07    5.158428e-09    4.875746e-10    4.284816e-14   -3.085772e-14   -1.802592e-17
    3.450000e-01    4.560435e-01    1.189320e-07    5.723979e-09    5.389205e-10    4.325723e-14   -3.141027e-14   -1.863757e-17
    3.500000e-01    4.560435e-01    1.315722e-07    6.349722e-09    5.952894e-10    4.366579e-14   -3.196141e-14   -1.926889e-17
    3.550000e-01    4.560435e-01    1.455171e-07    7.041875e-09    6.571140e-10    4.407360e-14   -3.251082e-14   -1.992048e-17
    3.600000e-01    4.560435e-01    1.608983e-07    7.807286e-09    7.248562e-10    4.448042e-14   -3.305821e-14   -2.059296e-17
    3.650000e-01    4.560435e-01    1.778607e-07    8.653493e-09    7.990073e-10    4.488599e-14   -3.360328e-14   -2.128695e-17
    3.700000e-01    4.560435e-01    1.965634e-07    9.588793e-09    8.800889e-10    4.529009e-14   -3.414575e-14   -2.200310e-17
    3.750000e-01    4.560435e-01    2.171811e-07    1.062232e-08    9.686534e-10    4.569248e-14   -3.468534e-14   -2.274208e-17
    3.800000e-01    4.560435e-01    2.399052e-07    1.176411e-08    1.065284e-09    4.609295e-14   -3.522178e-14   -2.350457e-17
    3.850000e-01    4.560435e-01    2.649456e-07    1.302523e-08    1.170595e-09    4.649128e-14   -3.575480e-14   -2.429130e-17
    3.900000e-01    4.560435e-01    2.925312e-07    1.441781e-08    1.285231e-09    4.688726e-14   -3.628418e-14   -2.510299e-17
    3.950000e-01    4.560435e-01    3.229123e-07    1.595520e-08    1.409868e-09    4.728069e-14   -3.680965e-14   -2.594040e-17
    4.000000e-01    4.560435e-01    3.563611e-07    1.765204e-08    1.545211e-09    4.767138e-14   -3.733099e-14   -2.680430e-17
    4.050000e-01    4.560435e-01    3.931730e-07    1.952441e-08    1.691993e-09    4.805915e-14   -3.784799e-14   -2.769551e-17
    4.100000e-01    4.560435e-01    4.336678e-07    2.158991e-08    1.850977e-09    4.844381e-14   -3.836044e-14   -2.861484e-17
    4.150000e-01    4.560435e-01    4.781907e-07    2.386780e-08    2.022947e-09    4.882521e-14   -3.886813e-14   -2.956316e-17
    4.200000e-01    4.560435e-01    5.271124e-07    2.637915e-08    2.208716e-09    4.920317e-14   -3.937088e-14   -3.054136e-17
    4.250000e-01    4.560435e-01    5.808295e-07    2.914692e-08    2.409115e-09    4.957756e-14   -3.986852e-14   -3.155033e-17
    4.300000e-01    4.560435e-01    6.397646e-07    3.219614e-08    2.624995e-09    4.994822e-14   -4.036087e-14   -3.259102e-17
    4.350000e-01    4.560435e-01    7.043653e-07    3.555401e-08    2.857224e-09    5.031502e-14   -4.084780e-14   -3.366440e-17
    4.400000e-01    4.560435e-01    7.751031e-07    3.925002e-08    3.106683e-09    5.067785e-14   -4.132914e-14   -3.477148e-17
    4.450000e-01    4.560435e-01    8.524718e-07    4.331609e-08    3.374260e-09    5.103657e-14   -4.180478e-14   -3.591330e-17
    4.500000e-01    4.560435e-01    9.369848e-07    4.778664e-08    3.660853e-09    5.139109e-14   -4.227459e-14   -3.709091e-17
    4.550000e-01    4.560435e-01    1.029172e-06    5.269873e-08    3.967360e-09    5.174131e-14   -4.273846e-14   -3.830543e-17
    4.600000e-01    4.560435e-01    1.129576e-06    5.809206e-08    4.294680e-09    5.208712e-14   -4.319629e-14   -3.955799e-17
    4.650000e-01    4.560435e-01    1.238747e-06    6.400910e-08    4.643704e-09    5.242846e-14   -4.364798e-14   -4.084979e-17
    4.700000e-01    4.560435e-01    1.357238e-06    7.049506e-08    5.015317e-09    5.276524e-14   -4.409347e-14   -4.218202e-17
    4.750000e-01    4.560435e-01    1.485599e-06    7.759793e-08    5.410390e-09    5.309740e-14   -4.453269e-14   -4.355597e-17
    4.800000e-01    4.560435e-01    1.624369e-06    8.536841e-08    5.829777e-09    5.342488e-14   -4.496556e-14   -4.497292e-17
    4.850000e-01    4.560435e-01    1.774070e-06    9.385984e-08    6.274314e-09    5.374763e-14   -4.539204e-14   -4.643423e-17
    4.900000e-01    4.560435e-01    1.935196e-06    1.031281e-07    6.744813e-09    5.406561e-14   -4.581210e-14   -4.794129e-17
    4.950000e-01    4.560435e-01    2.108213e-06    1.132316e-07    7.242062e-09    5.437877e-14   -4.622569e-14   -4.949553e-17
    5.000000e-01    4.560435e-01    2.293541e-06    1.242308e-07    7.766818e-09    5.468709e-14   -4.663279e-14   -5.109845e-17
