# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 75 C
# W = 2.0 um
# L = 4.32 um (4320 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    4.579789e-01    8.170273e-11    3.645016e-12    4.115359e-13    2.003290e-14   -3.299663e-15   -1.433367e-18
    5.000000e-03    4.579789e-01    9.137641e-11    4.077264e-12    4.603371e-13    2.007932e-14   -3.426383e-15   -1.481604e-18
    1.000000e-02    4.579789e-01    1.021926e-10    4.560683e-12    5.149153e-13    2.012979e-14   -3.557674e-15   -1.531577e-18
    1.500000e-02    4.579789e-01    1.142856e-10    5.101316e-12    5.759527e-13    2.018439e-14   -3.693651e-15   -1.583349e-18
    2.000000e-02    4.579789e-01    1.278056e-10    5.705916e-12    6.442113e-13    2.024323e-14   -3.834433e-15   -1.636987e-18
    2.500000e-02    4.579789e-01    1.429202e-10    6.382029e-12    7.205432e-13    2.030638e-14   -3.980131e-15   -1.692558e-18
    3.000000e-02    4.579789e-01    1.598167e-10    7.138087e-12    8.058999e-13    2.037393e-14   -4.130864e-15   -1.750133e-18
    3.500000e-02    4.579789e-01    1.787041e-10    7.983513e-12    9.013451e-13    2.044597e-14   -4.286744e-15   -1.809783e-18
    4.000000e-02    4.579789e-01    1.998157e-10    8.928833e-12    1.008067e-12    2.052258e-14   -4.447884e-15   -1.871585e-18
    4.500000e-02    4.579789e-01    2.234122e-10    9.985810e-12    1.127393e-12    2.060385e-14   -4.614394e-15   -1.935615e-18
    5.000000e-02    4.579789e-01    2.497843e-10    1.116758e-11    1.260805e-12    2.068987e-14   -4.786379e-15   -2.001953e-18
    5.500000e-02    4.579789e-01    2.792565e-10    1.248882e-11    1.409960e-12    2.078070e-14   -4.963945e-15   -2.070682e-18
    6.000000e-02    4.579789e-01    3.121909e-10    1.396591e-11    1.576707e-12    2.087643e-14   -5.147191e-15   -2.141888e-18
    6.500000e-02    4.579789e-01    3.489917e-10    1.561717e-11    1.763111e-12    2.097714e-14   -5.336217e-15   -2.215657e-18
    7.000000e-02    4.579789e-01    3.901093e-10    1.746302e-11    1.971478e-12    2.108289e-14   -5.531114e-15   -2.292082e-18
    7.500000e-02    4.579789e-01    4.360465e-10    1.952629e-11    2.204383e-12    2.119376e-14   -5.731973e-15   -2.371256e-18
    8.000000e-02    4.579789e-01    4.873638e-10    2.183245e-11    2.464698e-12    2.130982e-14   -5.938877e-15   -2.453276e-18
    8.500000e-02    4.579789e-01    5.446861e-10    2.440993e-11    2.755632e-12    2.143112e-14   -6.151906e-15   -2.538241e-18
    9.000000e-02    4.579789e-01    6.087099e-10    2.729048e-11    3.080763e-12    2.155773e-14   -6.371134e-15   -2.626254e-18
    9.500000e-02    4.579789e-01    6.802114e-10    3.050949e-11    3.444084e-12    2.168970e-14   -6.596629e-15   -2.717422e-18
    1.000000e-01    4.579789e-01    7.600558e-10    3.410649e-11    3.850051e-12    2.182708e-14   -6.828451e-15   -2.811854e-18
    1.050000e-01    4.579789e-01    8.492064e-10    3.812555e-11    4.303633e-12    2.196992e-14   -7.066657e-15   -2.909661e-18
    1.100000e-01    4.579789e-01    9.487363e-10    4.261584e-11    4.810371e-12    2.211825e-14   -7.311294e-15   -3.010961e-18
    1.150000e-01    4.579789e-01    1.059840e-09    4.763220e-11    5.376444e-12    2.227211e-14   -7.562402e-15   -3.115874e-18
    1.200000e-01    4.579789e-01    1.183849e-09    5.323575e-11    6.008740e-12    2.243153e-14   -7.820014e-15   -3.224522e-18
    1.250000e-01    4.579789e-01    1.322241e-09    5.949465e-11    6.714934e-12    2.259654e-14   -8.084155e-15   -3.337032e-18
    1.300000e-01    4.579789e-01    1.476664e-09    6.648487e-11    7.503581e-12    2.276714e-14   -8.354840e-15   -3.453535e-18
    1.350000e-01    4.579789e-01    1.648950e-09    7.429105e-11    8.384210e-12    2.294334e-14   -8.632077e-15   -3.574165e-18
    1.400000e-01    4.579789e-01    1.841134e-09    8.300751e-11    9.367431e-12    2.312515e-14   -8.915864e-15   -3.699062e-18
    1.450000e-01    4.579789e-01    2.055479e-09    9.273931e-11    1.046506e-11    2.331257e-14   -9.206191e-15   -3.828367e-18
    1.500000e-01    4.579789e-01    2.294501e-09    1.036034e-10    1.169025e-11    2.350558e-14   -9.503035e-15   -3.962229e-18
    1.550000e-01    4.579789e-01    2.560993e-09    1.157301e-10    1.305765e-11    2.370416e-14   -9.806368e-15   -4.100796e-18
    1.600000e-01    4.579789e-01    2.858057e-09    1.292643e-10    1.458351e-11    2.390828e-14   -1.011615e-14   -4.244226e-18
    1.650000e-01    4.579789e-01    3.189136e-09    1.443673e-10    1.628597e-11    2.411792e-14   -1.043232e-14   -4.392678e-18
    1.700000e-01    4.579789e-01    3.558049e-09    1.612187e-10    1.818514e-11    2.433301e-14   -1.075484e-14   -4.546317e-18
    1.750000e-01    4.579789e-01    3.969034e-09    1.800179e-10    2.030338e-11    2.455353e-14   -1.108361e-14   -4.705311e-18
    1.800000e-01    4.579789e-01    4.426788e-09    2.009869e-10    2.266556e-11    2.477939e-14   -1.141857e-14   -4.869836e-18
    1.850000e-01    4.579789e-01    4.936516e-09    2.243724e-10    2.529926e-11    2.501054e-14   -1.175962e-14   -5.040069e-18
    1.900000e-01    4.579789e-01    5.503984e-09    2.504483e-10    2.823510e-11    2.524691e-14   -1.210666e-14   -5.216196e-18
    1.950000e-01    4.579789e-01    6.135577e-09    2.795191e-10    3.150706e-11    2.548839e-14   -1.245957e-14   -5.398405e-18
    2.000000e-01    4.579789e-01    6.838363e-09    3.119227e-10    3.515281e-11    2.573491e-14   -1.281823e-14   -5.586892e-18
    2.050000e-01    4.579789e-01    7.620157e-09    3.480343e-10    3.921410e-11    2.598636e-14   -1.318251e-14   -5.781857e-18
    2.100000e-01    4.579789e-01    8.489605e-09    3.882703e-10    4.373720e-11    2.624264e-14   -1.355226e-14   -5.983505e-18
    2.150000e-01    4.579789e-01    9.456262e-09    4.330923e-10    4.877332e-11    2.650362e-14   -1.392733e-14   -6.192049e-18
    2.200000e-01    4.579789e-01    1.053068e-08    4.830125e-10    5.437911e-11    2.676918e-14   -1.430755e-14   -6.407705e-18
    2.250000e-01    4.579789e-01    1.172452e-08    5.385981e-10    6.061725e-11    2.703919e-14   -1.469276e-14   -6.630699e-18
    2.300000e-01    4.579789e-01    1.305064e-08    6.004780e-10    6.755698e-11    2.731351e-14   -1.508278e-14   -6.861260e-18
    2.350000e-01    4.579789e-01    1.452324e-08    6.693486e-10    7.527477e-11    2.759199e-14   -1.547740e-14   -7.099625e-18
    2.400000e-01    4.579789e-01    1.615797e-08    7.459806e-10    8.385502e-11    2.787448e-14   -1.587643e-14   -7.346037e-18
    2.450000e-01    4.579789e-01    1.797207e-08    8.312271e-10    9.339080e-11    2.816082e-14   -1.627967e-14   -7.600747e-18
    2.500000e-01    4.579789e-01    1.998457e-08    9.260318e-10    1.039847e-10    2.845085e-14   -1.668690e-14   -7.864011e-18
