# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 75 C
# W = 2.0 um
# L = 0.72 um (720 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.420510e-01    8.128768e-11    3.342296e-12    5.122052e-13    3.000548e-15   -2.190082e-16   -3.399412e-20
    5.000000e-03    5.420510e-01    9.179172e-11    3.774463e-12    5.784305e-13    2.997870e-15   -2.277436e-16   -3.473370e-20
    1.000000e-02    5.420510e-01    1.036517e-10    4.262472e-12    6.532122e-13    2.995604e-15   -2.368739e-16   -3.548107e-20
    1.500000e-02    5.420510e-01    1.170423e-10    4.813530e-12    7.376547e-13    2.993762e-15   -2.464159e-16   -3.623623e-20
    2.000000e-02    5.420510e-01    1.321609e-10    5.435774e-12    8.330044e-13    2.992355e-15   -2.563872e-16   -3.699921e-20
    2.500000e-02    5.420510e-01    1.492299e-10    6.138388e-12    9.406686e-13    2.991396e-15   -2.668055e-16   -3.777010e-20
    3.000000e-02    5.420510e-01    1.685005e-10    6.931740e-12    1.062235e-12    2.990900e-15   -2.776893e-16   -3.854904e-20
    3.500000e-02    5.420510e-01    1.902560e-10    7.827532e-12    1.199498e-12    2.990879e-15   -2.890576e-16   -3.933622e-20
    4.000000e-02    5.420510e-01    2.148163e-10    8.838973e-12    1.354479e-12    2.991348e-15   -3.009298e-16   -4.013190e-20
    4.500000e-02    5.420510e-01    2.425421e-10    9.980969e-12    1.529463e-12    2.992321e-15   -3.133260e-16   -4.093644e-20
    5.000000e-02    5.420510e-01    2.738404e-10    1.127035e-11    1.727026e-12    2.993814e-15   -3.262665e-16   -4.175026e-20
    5.500000e-02    5.420510e-01    3.091702e-10    1.272609e-11    1.950078e-12    2.995841e-15   -3.397723e-16   -4.257390e-20
    6.000000e-02    5.420510e-01    3.490495e-10    1.436963e-11    2.201900e-12    2.998420e-15   -3.538648e-16   -4.340801e-20
    6.500000e-02    5.420510e-01    3.940624e-10    1.622514e-11    2.486195e-12    3.001565e-15   -3.685659e-16   -4.425337e-20
    7.000000e-02    5.420510e-01    4.448677e-10    1.831990e-11    2.807143e-12    3.005294e-15   -3.838977e-16   -4.511088e-20
    7.500000e-02    5.420510e-01    5.022082e-10    2.068470e-11    3.169457e-12    3.009625e-15   -3.998829e-16   -4.598162e-20
    8.000000e-02    5.420510e-01    5.669217e-10    2.335426e-11    3.578458e-12    3.014573e-15   -4.165445e-16   -4.686683e-20
    8.500000e-02    5.420510e-01    6.399527e-10    2.636777e-11    4.040144e-12    3.020157e-15   -4.339057e-16   -4.776793e-20
    9.000000e-02    5.420510e-01    7.223659e-10    2.976942e-11    4.561284e-12    3.026394e-15   -4.519897e-16   -4.868656e-20
    9.500000e-02    5.420510e-01    8.153615e-10    3.360906e-11    5.149512e-12    3.033303e-15   -4.708207e-16   -4.962458e-20
    1.000000e-01    5.420510e-01    9.202924e-10    3.794292e-11    5.813437e-12    3.040903e-15   -4.904229e-16   -5.058409e-20
    1.050000e-01    5.420510e-01    1.038683e-09    4.283441e-11    6.562769e-12    3.049211e-15   -5.108204e-16   -5.156748e-20
    1.100000e-01    5.420510e-01    1.172252e-09    4.835503e-11    7.408457e-12    3.058247e-15   -5.320375e-16   -5.257739e-20
