# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 75 C
# W = 2.0 um
# L = 1.26 um (1260 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.098345e-01    7.690281e-11    3.186690e-12    5.180644e-13    5.396520e-15   -5.103472e-16   -2.133882e-19
    5.000000e-03    5.098345e-01    8.675689e-11    3.595345e-12    5.844997e-13    5.396717e-15   -5.312586e-16   -2.207244e-19
    1.000000e-02    5.098345e-01    9.787201e-11    4.056360e-12    6.594471e-13    5.397802e-15   -5.530899e-16   -2.283368e-19
    1.500000e-02    5.098345e-01    1.104092e-10    4.576434e-12    7.439957e-13    5.399802e-15   -5.758768e-16   -2.362364e-19
    2.000000e-02    5.098345e-01    1.245501e-10    5.163123e-12    8.393739e-13    5.402744e-15   -5.996558e-16   -2.444346e-19
    2.500000e-02    5.098345e-01    1.404993e-10    5.824947e-12    9.469665e-13    5.406654e-15   -6.244643e-16   -2.529435e-19
    3.000000e-02    5.098345e-01    1.584875e-10    6.571513e-12    1.068335e-12    5.411561e-15   -6.503405e-16   -2.617756e-19
    3.500000e-02    5.098345e-01    1.787747e-10    7.413652e-12    1.205241e-12    5.417494e-15   -6.773232e-16   -2.709437e-19
    4.000000e-02    5.098345e-01    2.016539e-10    8.363578e-12    1.359670e-12    5.424483e-15   -7.054518e-16   -2.804612e-19
    4.500000e-02    5.098345e-01    2.274555e-10    9.435060e-12    1.533859e-12    5.432557e-15   -7.347666e-16   -2.903421e-19
    5.000000e-02    5.098345e-01    2.565515e-10    1.064362e-11    1.730333e-12    5.441747e-15   -7.653083e-16   -3.006009e-19
    5.500000e-02    5.098345e-01    2.893612e-10    1.200676e-11    1.951935e-12    5.452084e-15   -7.971180e-16   -3.112526e-19
    6.000000e-02    5.098345e-01    3.263570e-10    1.354421e-11    2.201874e-12    5.463599e-15   -8.302375e-16   -3.223127e-19
    6.500000e-02    5.098345e-01    3.680711e-10    1.527819e-11    2.483762e-12    5.476325e-15   -8.647087e-16   -3.337974e-19
    7.000000e-02    5.098345e-01    4.151029e-10    1.723378e-11    2.801673e-12    5.490294e-15   -9.005738e-16   -3.457235e-19
    7.500000e-02    5.098345e-01    4.681274e-10    1.943920e-11    3.160198e-12    5.505536e-15   -9.378746e-16   -3.581082e-19
    8.000000e-02    5.098345e-01    5.279050e-10    2.192630e-11    3.564511e-12    5.522086e-15   -9.766539e-16   -3.709697e-19
    8.500000e-02    5.098345e-01    5.952917e-10    2.473093e-11    4.020441e-12    5.539977e-15   -1.016955e-15   -3.843265e-19
    9.000000e-02    5.098345e-01    6.712516e-10    2.789350e-11    4.534555e-12    5.559240e-15   -1.058819e-15   -3.981980e-19
    9.500000e-02    5.098345e-01    7.568696e-10    3.145953e-11    5.114253e-12    5.579909e-15   -1.102290e-15   -4.126041e-19
    1.000000e-01    5.098345e-01    8.533670e-10    3.548032e-11    5.767870e-12    5.602015e-15   -1.147409e-15   -4.275656e-19
    1.050000e-01    5.098345e-01    9.621183e-10    4.001362e-11    6.504794e-12    5.625592e-15   -1.194216e-15   -4.431038e-19
    1.100000e-01    5.098345e-01    1.084670e-09    4.512449e-11    7.335598e-12    5.650671e-15   -1.242754e-15   -4.592410e-19
    1.150000e-01    5.098345e-01    1.222762e-09    5.088621e-11    8.272189e-12    5.677283e-15   -1.293061e-15   -4.760000e-19
