# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 75 C
# W = 2.0 um
# L = 3.24 um (3240 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    4.624042e-01    9.403754e-11    4.172233e-12    5.436008e-13    1.499229e-14   -2.383519e-15   -1.007542e-18
    5.000000e-03    4.624042e-01    1.052383e-10    4.669898e-12    6.084405e-13    1.502455e-14   -2.475277e-15   -1.041474e-18
    1.000000e-02    4.624042e-01    1.177700e-10    5.226833e-12    6.810018e-13    1.505979e-14   -2.570388e-15   -1.076628e-18
    1.500000e-02    4.624042e-01    1.317902e-10    5.850078e-12    7.622021e-13    1.509808e-14   -2.668940e-15   -1.113050e-18
    2.000000e-02    4.624042e-01    1.474752e-10    6.547509e-12    8.530673e-13    1.513949e-14   -2.771022e-15   -1.150786e-18
    2.500000e-02    4.624042e-01    1.650218e-10    7.327932e-12    9.547445e-13    1.518408e-14   -2.876721e-15   -1.189883e-18
    3.000000e-02    4.624042e-01    1.846500e-10    8.201195e-12    1.068517e-12    1.523192e-14   -2.986128e-15   -1.230391e-18
    3.500000e-02    4.624042e-01    2.066056e-10    9.178309e-12    1.195818e-12    1.528308e-14   -3.099330e-15   -1.272362e-18
    4.000000e-02    4.624042e-01    2.311634e-10    1.027159e-11    1.338252e-12    1.533762e-14   -3.216413e-15   -1.315848e-18
    4.500000e-02    4.624042e-01    2.586301e-10    1.149479e-11    1.497611e-12    1.539560e-14   -3.337463e-15   -1.360905e-18
    5.000000e-02    4.624042e-01    2.893486e-10    1.286330e-11    1.675900e-12    1.545710e-14   -3.462563e-15   -1.407588e-18
    5.500000e-02    4.624042e-01    3.237016e-10    1.439433e-11    1.875358e-12    1.552218e-14   -3.591795e-15   -1.455956e-18
    6.000000e-02    4.624042e-01    3.621167e-10    1.610709e-11    2.098489e-12    1.559089e-14   -3.725238e-15   -1.506070e-18
    6.500000e-02    4.624042e-01    4.050713e-10    1.802306e-11    2.348089e-12    1.566330e-14   -3.862970e-15   -1.557992e-18
    7.000000e-02    4.624042e-01    4.530981e-10    2.016625e-11    2.627286e-12    1.573946e-14   -4.005064e-15   -1.611786e-18
    7.500000e-02    4.624042e-01    5.067922e-10    2.256348e-11    2.939570e-12    1.581943e-14   -4.151594e-15   -1.667518e-18
    8.000000e-02    4.624042e-01    5.668172e-10    2.524472e-11    3.288844e-12    1.590327e-14   -4.302626e-15   -1.725257e-18
    8.500000e-02    4.624042e-01    6.339141e-10    2.824344e-11    3.679466e-12    1.599102e-14   -4.458226e-15   -1.785073e-18
    9.000000e-02    4.624042e-01    7.089091e-10    3.159702e-11    4.116301e-12    1.608274e-14   -4.618455e-15   -1.847038e-18
    9.500000e-02    4.624042e-01    7.927241e-10    3.534722e-11    4.604786e-12    1.617847e-14   -4.783369e-15   -1.911229e-18
    1.000000e-01    4.624042e-01    8.863870e-10    3.954067e-11    5.150986e-12    1.627824e-14   -4.953021e-15   -1.977722e-18
    1.050000e-01    4.624042e-01    9.910440e-10    4.422941e-11    5.761677e-12    1.638211e-14   -5.127458e-15   -2.046597e-18
    1.100000e-01    4.624042e-01    1.107973e-09    4.947155e-11    6.444417e-12    1.649011e-14   -5.306723e-15   -2.117937e-18
    1.150000e-01    4.624042e-01    1.238597e-09    5.533195e-11    7.207644e-12    1.660226e-14   -5.490853e-15   -2.191824e-18
    1.200000e-01    4.624042e-01    1.384502e-09    6.188298e-11    8.060769e-12    1.671860e-14   -5.679879e-15   -2.268348e-18
    1.250000e-01    4.624042e-01    1.547457e-09    6.920538e-11    9.014292e-12    1.683913e-14   -5.873827e-15   -2.347597e-18
    1.300000e-01    4.624042e-01    1.729428e-09    7.738923e-11    1.007992e-11    1.696390e-14   -6.072717e-15   -2.429664e-18
    1.350000e-01    4.624042e-01    1.932606e-09    8.653499e-11    1.127072e-11    1.709290e-14   -6.276560e-15   -2.514643e-18
    1.400000e-01    4.624042e-01    2.159429e-09    9.675468e-11    1.260123e-11    1.722614e-14   -6.485364e-15   -2.602634e-18
    1.450000e-01    4.624042e-01    2.412609e-09    1.081732e-10    1.408769e-11    1.736362e-14   -6.699127e-15   -2.693736e-18
    1.500000e-01    4.624042e-01    2.695164e-09    1.209297e-10    1.574815e-11    1.750535e-14   -6.917842e-15   -2.788054e-18
    1.550000e-01    4.624042e-01    3.010448e-09    1.351794e-10    1.760276e-11    1.765131e-14   -7.141494e-15   -2.885694e-18
    1.600000e-01    4.624042e-01    3.362189e-09    1.510949e-10    1.967392e-11    1.780150e-14   -7.370060e-15   -2.986765e-18
    1.650000e-01    4.624042e-01    3.754531e-09    1.688689e-10    2.198660e-11    1.795588e-14   -7.603510e-15   -3.091381e-18
    1.700000e-01    4.624042e-01    4.192074e-09    1.887155e-10    2.456856e-11    1.811443e-14   -7.841806e-15   -3.199657e-18
    1.750000e-01    4.624042e-01    4.679929e-09    2.108735e-10    2.745068e-11    1.827712e-14   -8.084902e-15   -3.311713e-18
    1.800000e-01    4.624042e-01    5.223764e-09    2.356081e-10    3.066733e-11    1.844391e-14   -8.332744e-15   -3.427673e-18
    1.850000e-01    4.624042e-01    5.829870e-09    2.632148e-10    3.425670e-11    1.861476e-14   -8.585270e-15   -3.547661e-18
    1.900000e-01    4.624042e-01    6.505222e-09    2.940222e-10    3.826121e-11    1.878960e-14   -8.842411e-15   -3.671807e-18
    1.950000e-01    4.624042e-01    7.257554e-09    3.283953e-10    4.272799e-11    1.896840e-14   -9.104087e-15   -3.800246e-18
    2.000000e-01    4.624042e-01    8.095430e-09    3.667402e-10    4.770938e-11    1.915108e-14   -9.370215e-15   -3.933113e-18
    2.050000e-01    4.624042e-01    9.028339e-09    4.095079e-10    5.326343e-11    1.933756e-14   -9.640699e-15   -4.070551e-18
    2.100000e-01    4.624042e-01    1.006678e-08    4.571994e-10    5.945456e-11    1.952779e-14   -9.915438e-15   -4.212703e-18
    2.150000e-01    4.624042e-01    1.122238e-08    5.103710e-10    6.635416e-11    1.972166e-14   -1.019432e-14   -4.359719e-18
    2.200000e-01    4.624042e-01    1.250799e-08    5.696399e-10    7.404133e-11    1.991910e-14   -1.047724e-14   -4.511751e-18
    2.250000e-01    4.624042e-01    1.393780e-08    6.356911e-10    8.260366e-11    2.012000e-14   -1.076405e-14   -4.668957e-18
    2.300000e-01    4.624042e-01    1.552753e-08    7.092843e-10    9.213810e-11    2.032427e-14   -1.105464e-14   -4.831498e-18
    2.350000e-01    4.624042e-01    1.729450e-08    7.912617e-10    1.027518e-10    2.053180e-14   -1.134887e-14   -4.999539e-18
    2.400000e-01    4.624042e-01    1.925785e-08    8.825565e-10    1.145634e-10    2.074247e-14   -1.164658e-14   -5.173253e-18
    2.450000e-01    4.624042e-01    2.143869e-08    9.842026e-10    1.277036e-10    2.095618e-14   -1.194764e-14   -5.352813e-18
    2.500000e-01    4.624042e-01    2.386030e-08    1.097345e-09    1.423168e-10    2.117280e-14   -1.225187e-14   -5.538400e-18
    2.550000e-01    4.624042e-01    2.654836e-08    1.223250e-09    1.585623e-10    2.139220e-14   -1.255911e-14   -5.730198e-18
    2.600000e-01    4.624042e-01    2.953115e-08    1.363319e-09    1.766157e-10    2.161424e-14   -1.286921e-14   -5.928399e-18
    2.650000e-01    4.624042e-01    3.283982e-08    1.519104e-09    1.966700e-10    2.183881e-14   -1.318198e-14   -6.133197e-18
    2.700000e-01    4.624042e-01    3.650868e-08    1.692318e-09    2.189377e-10    2.206574e-14   -1.349725e-14   -6.344793e-18
    2.750000e-01    4.624042e-01    4.057549e-08    1.884854e-09    2.436524e-10    2.229491e-14   -1.381483e-14   -6.563394e-18
    2.800000e-01    4.624042e-01    4.508181e-08    2.098805e-09    2.710703e-10    2.252617e-14   -1.413453e-14   -6.789211e-18
    2.850000e-01    4.624042e-01    5.007332e-08    2.336480e-09    3.014727e-10    2.275935e-14   -1.445618e-14   -7.022464e-18
    2.900000e-01    4.624042e-01    5.560032e-08    2.600430e-09    3.351673e-10    2.299433e-14   -1.477957e-14   -7.263375e-18
    2.950000e-01    4.624042e-01    6.171807e-08    2.893468e-09    3.724913e-10    2.323093e-14   -1.510451e-14   -7.512175e-18
    3.000000e-01    4.624042e-01    6.848735e-08    3.218696e-09    4.138128e-10    2.346901e-14   -1.543081e-14   -7.769102e-18
    3.050000e-01    4.624042e-01    7.597498e-08    3.579538e-09    4.595340e-10    2.370840e-14   -1.575826e-14   -8.034399e-18
    3.100000e-01    4.624042e-01    8.425439e-08    3.979765e-09    5.100930e-10    2.394895e-14   -1.608667e-14   -8.308316e-18
    3.150000e-01    4.624042e-01    9.340633e-08    4.423536e-09    5.659672e-10    2.419050e-14   -1.641585e-14   -8.591111e-18
    3.200000e-01    4.624042e-01    1.035196e-07    4.915430e-09    6.276753e-10    2.443289e-14   -1.674558e-14   -8.883049e-18
    3.250000e-01    4.624042e-01    1.146916e-07    5.460496e-09    6.957806e-10    2.467596e-14   -1.707567e-14   -9.184402e-18
