# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 75 C
# W = 2.0 um
# L = 4.14 um (4140 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    4.584011e-01    8.571258e-11    3.832376e-12    4.453457e-13    1.920240e-14   -3.166771e-15   -1.379129e-18
    5.000000e-03    4.584011e-01    9.583733e-11    4.285781e-12    4.980328e-13    1.924681e-14   -3.288128e-15   -1.425455e-18
    1.000000e-02    4.584011e-01    1.071550e-10    4.792737e-12    5.569425e-13    1.929510e-14   -3.413849e-15   -1.473445e-18
    1.500000e-02    4.584011e-01    1.198057e-10    5.359552e-12    6.228075e-13    1.934734e-14   -3.544045e-15   -1.523160e-18
    2.000000e-02    4.584011e-01    1.339456e-10    5.993275e-12    6.964469e-13    1.940362e-14   -3.678827e-15   -1.574663e-18
    2.500000e-02    4.584011e-01    1.497495e-10    6.701780e-12    7.787755e-13    1.946401e-14   -3.818302e-15   -1.628019e-18
    3.000000e-02    4.584011e-01    1.674120e-10    7.493866e-12    8.708154e-13    1.952861e-14   -3.962583e-15   -1.683294e-18
    3.500000e-02    4.584011e-01    1.871509e-10    8.379359e-12    9.737082e-13    1.959750e-14   -4.111776e-15   -1.740558e-18
    4.000000e-02    4.584011e-01    2.092089e-10    9.369238e-12    1.088729e-12    1.967076e-14   -4.265989e-15   -1.799883e-18
    4.500000e-02    4.584011e-01    2.338571e-10    1.047576e-11    1.217303e-12    1.974846e-14   -4.425325e-15   -1.861344e-18
    5.000000e-02    4.584011e-01    2.613979e-10    1.171263e-11    1.361019e-12    1.983069e-14   -4.589886e-15   -1.925015e-18
    5.500000e-02    4.584011e-01    2.921686e-10    1.309512e-11    1.521654e-12    1.991752e-14   -4.759770e-15   -1.990977e-18
    6.000000e-02    4.584011e-01    3.265458e-10    1.464032e-11    1.701192e-12    2.000902e-14   -4.935074e-15   -2.059311e-18
    6.500000e-02    4.584011e-01    3.649492e-10    1.636729e-11    1.901845e-12    2.010528e-14   -5.115891e-15   -2.130101e-18
    7.000000e-02    4.584011e-01    4.078471e-10    1.829730e-11    2.126086e-12    2.020635e-14   -5.302308e-15   -2.203435e-18
    7.500000e-02    4.584011e-01    4.557617e-10    2.045412e-11    2.376672e-12    2.031230e-14   -5.494410e-15   -2.279400e-18
    8.000000e-02    4.584011e-01    5.092749e-10    2.286425e-11    2.656681e-12    2.042320e-14   -5.692278e-15   -2.358091e-18
    8.500000e-02    4.584011e-01    5.690356e-10    2.555728e-11    2.969549e-12    2.053911e-14   -5.895987e-15   -2.439603e-18
    9.000000e-02    4.584011e-01    6.357668e-10    2.856622e-11    3.319107e-12    2.066008e-14   -6.105606e-15   -2.524033e-18
    9.500000e-02    4.584011e-01    7.102741e-10    3.192790e-11    3.709631e-12    2.078617e-14   -6.321201e-15   -2.611484e-18
    1.000000e-01    4.584011e-01    7.934549e-10    3.568341e-11    4.145887e-12    2.091742e-14   -6.542830e-15   -2.702059e-18
    1.050000e-01    4.584011e-01    8.863087e-10    3.987856e-11    4.633193e-12    2.105387e-14   -6.770544e-15   -2.795866e-18
    1.100000e-01    4.584011e-01    9.899483e-10    4.456446e-11    5.177476e-12    2.119557e-14   -7.004390e-15   -2.893017e-18
    1.150000e-01    4.584011e-01    1.105612e-09    4.979808e-11    5.785344e-12    2.134254e-14   -7.244404e-15   -2.993626e-18
    1.200000e-01    4.584011e-01    1.234680e-09    5.564292e-11    6.464161e-12    2.149481e-14   -7.490620e-15   -3.097811e-18
    1.250000e-01    4.584011e-01    1.378684e-09    6.216976e-11    7.222133e-12    2.165241e-14   -7.743059e-15   -3.205692e-18
    1.300000e-01    4.584011e-01    1.539331e-09    6.945749e-11    8.068402e-12    2.181534e-14   -8.001736e-15   -3.317395e-18
    1.350000e-01    4.584011e-01    1.718519e-09    7.759396e-11    9.013148e-12    2.198363e-14   -8.266659e-15   -3.433049e-18
    1.400000e-01    4.584011e-01    1.918356e-09    8.667708e-11    1.006771e-11    2.215726e-14   -8.537827e-15   -3.552785e-18
    1.450000e-01    4.584011e-01    2.141185e-09    9.681583e-11    1.124470e-11    2.233624e-14   -8.815227e-15   -3.676741e-18
    1.500000e-01    4.584011e-01    2.389611e-09    1.081316e-10    1.255817e-11    2.252055e-14   -9.098841e-15   -3.805057e-18
    1.550000e-01    4.584011e-01    2.666524e-09    1.207594e-10    1.402374e-11    2.271017e-14   -9.388640e-15   -3.937876e-18
    1.600000e-01    4.584011e-01    2.975133e-09    1.348496e-10    1.565879e-11    2.290508e-14   -9.684584e-15   -4.075348e-18
    1.650000e-01    4.584011e-01    3.319002e-09    1.505695e-10    1.748264e-11    2.310525e-14   -9.986627e-15   -4.217625e-18
    1.700000e-01    4.584011e-01    3.702081e-09    1.681050e-10    1.951677e-11    2.331064e-14   -1.029471e-14   -4.364865e-18
    1.750000e-01    4.584011e-01    4.128751e-09    1.876629e-10    2.178502e-11    2.352118e-14   -1.060876e-14   -4.517230e-18
    1.800000e-01    4.584011e-01    4.603870e-09    2.094732e-10    2.431391e-11    2.373684e-14   -1.092871e-14   -4.674885e-18
    1.850000e-01    4.584011e-01    5.132819e-09    2.337913e-10    2.713285e-11    2.395754e-14   -1.125447e-14   -4.838003e-18
    1.900000e-01    4.584011e-01    5.721557e-09    2.609010e-10    3.027448e-11    2.418321e-14   -1.158594e-14   -5.006758e-18
    1.950000e-01    4.584011e-01    6.376682e-09    2.911175e-10    3.377501e-11    2.441377e-14   -1.192300e-14   -5.181333e-18
    2.000000e-01    4.584011e-01    7.105495e-09    3.247906e-10    3.767460e-11    2.464913e-14   -1.226556e-14   -5.361913e-18
    2.050000e-01    4.584011e-01    7.916072e-09    3.623087e-10    4.201773e-11    2.488921e-14   -1.261347e-14   -5.548690e-18
