# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 75 C
# W = 2.0 um
# L = 1.08 um (1080 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.256925e-01    6.739039e-11    2.745509e-12    4.477259e-13    4.495802e-15   -3.512300e-16   -1.534768e-19
    5.000000e-03    5.256925e-01    7.618354e-11    3.103995e-12    5.061861e-13    4.492873e-15   -3.657161e-16   -1.587460e-19
    1.000000e-02    5.256925e-01    8.612271e-11    3.509254e-12    5.722737e-13    4.490627e-15   -3.808737e-16   -1.642148e-19
    1.500000e-02    5.256925e-01    9.735700e-11    3.967380e-12    6.469827e-13    4.489083e-15   -3.967317e-16   -1.698914e-19
    2.000000e-02    5.256925e-01    1.100548e-10    4.485262e-12    7.314362e-13    4.488262e-15   -4.133196e-16   -1.757844e-19
    2.500000e-02    5.256925e-01    1.244065e-10    5.070683e-12    8.269037e-13    4.488188e-15   -4.306680e-16   -1.819027e-19
    3.000000e-02    5.256925e-01    1.406271e-10    5.732440e-12    9.348195e-13    4.488882e-15   -4.488080e-16   -1.882557e-19
    3.500000e-02    5.256925e-01    1.589591e-10    6.480471e-12    1.056804e-12    4.490369e-15   -4.677717e-16   -1.948530e-19
    4.000000e-02    5.256925e-01    1.796771e-10    7.326006e-12    1.194689e-12    4.492672e-15   -4.875920e-16   -2.017046e-19
    4.500000e-02    5.256925e-01    2.030905e-10    8.281732e-12    1.350543e-12    4.495817e-15   -5.083025e-16   -2.088210e-19
    5.000000e-02    5.256925e-01    2.295493e-10    9.361984e-12    1.526704e-12    4.499828e-15   -5.299375e-16   -2.162132e-19
    5.500000e-02    5.256925e-01    2.594482e-10    1.058296e-11    1.725812e-12    4.504732e-15   -5.525320e-16   -2.238924e-19
    6.000000e-02    5.256925e-01    2.932334e-10    1.196294e-11    1.950850e-12    4.510556e-15   -5.761216e-16   -2.318705e-19
    6.500000e-02    5.256925e-01    3.314082e-10    1.352260e-11    2.205188e-12    4.517326e-15   -6.007427e-16   -2.401596e-19
    7.000000e-02    5.256925e-01    3.745410e-10    1.528528e-11    2.492632e-12    4.525071e-15   -6.264320e-16   -2.487724e-19
    7.500000e-02    5.256925e-01    4.232735e-10    1.727734e-11    2.817480e-12    4.533820e-15   -6.532267e-16   -2.577223e-19
    8.000000e-02    5.256925e-01    4.783296e-10    1.952855e-11    3.184588e-12    4.543599e-15   -6.811646e-16   -2.670228e-19
    8.500000e-02    5.256925e-01    5.405267e-10    2.207253e-11    3.599436e-12    4.554439e-15   -7.102837e-16   -2.766883e-19
    9.000000e-02    5.256925e-01    6.107867e-10    2.494725e-11    4.068215e-12    4.566369e-15   -7.406222e-16   -2.867335e-19
    9.500000e-02    5.256925e-01    6.901503e-10    2.819557e-11    4.597914e-12    4.579418e-15   -7.722187e-16   -2.971737e-19
    1.000000e-01    5.256925e-01    7.797907e-10    3.186587e-11    5.196423e-12    4.593616e-15   -8.051110e-16   -3.080249e-19
    1.050000e-01    5.256925e-01    8.810320e-10    3.601280e-11    5.872649e-12    4.608992e-15   -8.393381e-16   -3.193035e-19
    1.100000e-01    5.256925e-01    9.953671e-10    4.069800e-11    6.636646e-12    4.625576e-15   -8.749387e-16   -3.310266e-19
    1.150000e-01    5.256925e-01    1.124479e-09    4.599109e-11    7.499758e-12    4.643399e-15   -9.119511e-16   -3.432119e-19
    1.200000e-01    5.256925e-01    1.270267e-09    5.197058e-11    8.474791e-12    4.662489e-15   -9.504132e-16   -3.558779e-19
    1.250000e-01    5.256925e-01    1.434869e-09    5.872510e-11    9.576190e-12    4.682877e-15   -9.903625e-16   -3.690434e-19
    1.300000e-01    5.256925e-01    1.620696e-09    6.635462e-11    1.082025e-11    4.704590e-15   -1.031836e-15   -3.827282e-19
    1.350000e-01    5.256925e-01    1.830464e-09    7.497194e-11    1.222537e-11    4.727658e-15   -1.074870e-15   -3.969526e-19
    1.400000e-01    5.256925e-01    2.067235e-09    8.470425e-11    1.381226e-11    4.752108e-15   -1.119499e-15   -4.117377e-19
    1.450000e-01    5.256925e-01    2.334453e-09    9.569501e-11    1.560432e-11    4.777967e-15   -1.165759e-15   -4.271052e-19
    1.500000e-01    5.256925e-01    2.636000e-09    1.081060e-10    1.762791e-11    4.805262e-15   -1.213682e-15   -4.430777e-19
    1.550000e-01    5.256925e-01    2.976244e-09    1.221195e-10    1.991274e-11    4.834018e-15   -1.263300e-15   -4.596784e-19
    1.600000e-01    5.256925e-01    3.360100e-09    1.379411e-10    2.249231e-11    4.864259e-15   -1.314645e-15   -4.769314e-19
    1.650000e-01    5.256925e-01    3.793099e-09    1.558023e-10    2.540434e-11    4.896010e-15   -1.367744e-15   -4.948615e-19
    1.700000e-01    5.256925e-01    4.281462e-09    1.759643e-10    2.869137e-11    4.929291e-15   -1.422626e-15   -5.134943e-19
    1.750000e-01    5.256925e-01    4.832183e-09    1.987208e-10    3.240126e-11    4.964123e-15   -1.479315e-15   -5.328563e-19
    1.800000e-01    5.256925e-01    5.453124e-09    2.244031e-10    3.658795e-11    5.000526e-15   -1.537836e-15   -5.529748e-19
