# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 75 C
# W = 2.0 um
# L = 0.9 um (900 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.366273e-01    6.772122e-11    2.747006e-12    4.421763e-13    3.707675e-15   -2.628564e-16   -1.084778e-19
    5.000000e-03    5.366273e-01    7.659896e-11    3.107351e-12    5.001795e-13    3.704030e-15   -2.735829e-16   -1.121342e-19
    1.000000e-02    5.366273e-01    8.663926e-11    3.514932e-12    5.657860e-13    3.700912e-15   -2.848125e-16   -1.159260e-19
    1.500000e-02    5.366273e-01    9.799412e-11    3.975934e-12    6.399912e-13    3.698338e-15   -2.965677e-16   -1.198587e-19
    2.000000e-02    5.366273e-01    1.108353e-10    4.497350e-12    7.239209e-13    3.696323e-15   -3.088716e-16   -1.239381e-19
    2.500000e-02    5.366273e-01    1.253571e-10    5.087087e-12    8.188479e-13    3.694886e-15   -3.217478e-16   -1.281703e-19
    3.000000e-02    5.366273e-01    1.417790e-10    5.754086e-12    9.262111e-13    3.694043e-15   -3.352210e-16   -1.325617e-19
    3.500000e-02    5.366273e-01    1.603490e-10    6.508455e-12    1.047638e-12    3.693813e-15   -3.493163e-16   -1.371186e-19
    4.000000e-02    5.366273e-01    1.813476e-10    7.361622e-12    1.184967e-12    3.694214e-15   -3.640596e-16   -1.418481e-19
    4.500000e-02    5.366273e-01    2.050915e-10    8.326505e-12    1.340278e-12    3.695267e-15   -3.794777e-16   -1.467573e-19
    5.000000e-02    5.366273e-01    2.319389e-10    9.417707e-12    1.515921e-12    3.696992e-15   -3.955976e-16   -1.518535e-19
    5.500000e-02    5.366273e-01    2.622942e-10    1.065174e-11    1.714554e-12    3.699408e-15   -4.124475e-16   -1.571445e-19
    6.000000e-02    5.366273e-01    2.966145e-10    1.204725e-11    1.939180e-12    3.702538e-15   -4.300558e-16   -1.626384e-19
    6.500000e-02    5.366273e-01    3.354161e-10    1.362535e-11    2.193193e-12    3.706403e-15   -4.484516e-16   -1.683437e-19
    7.000000e-02    5.366273e-01    3.792823e-10    1.540985e-11    2.480430e-12    3.711025e-15   -4.676647e-16   -1.742690e-19
    7.500000e-02    5.366273e-01    4.288719e-10    1.742771e-11    2.805225e-12    3.716428e-15   -4.877253e-16   -1.804236e-19
    8.000000e-02    5.366273e-01    4.849289e-10    1.970934e-11    3.172478e-12    3.722634e-15   -5.086641e-16   -1.868168e-19
    8.500000e-02    5.366273e-01    5.482935e-10    2.228917e-11    3.587725e-12    3.729667e-15   -5.305122e-16   -1.934587e-19
    9.000000e-02    5.366273e-01    6.199144e-10    2.520603e-11    4.057220e-12    3.737551e-15   -5.533011e-16   -2.003594e-19
    9.500000e-02    5.366273e-01    7.008627e-10    2.850385e-11    4.588029e-12    3.746310e-15   -5.770627e-16   -2.075296e-19
    1.000000e-01    5.366273e-01    7.923475e-10    3.223221e-11    5.188135e-12    3.755969e-15   -6.018290e-16   -2.149806e-19
