# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 75 C
# W = 2.0 um
# L = 2.88 um (2880 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    4.648234e-01    9.518914e-11    4.196485e-12    5.778178e-13    1.330378e-14   -2.061141e-15   -8.542773e-19
    5.000000e-03    4.648234e-01    1.066047e-10    4.700432e-12    6.472055e-13    1.333098e-14   -2.140811e-15   -8.831296e-19
    1.000000e-02    4.648234e-01    1.193862e-10    5.264808e-12    7.249132e-13    1.336081e-14   -2.223427e-15   -9.130245e-19
    1.500000e-02    4.648234e-01    1.336965e-10    5.896841e-12    8.119361e-13    1.339333e-14   -2.309069e-15   -9.440006e-19
    2.000000e-02    4.648234e-01    1.497180e-10    6.604623e-12    9.093883e-13    1.342860e-14   -2.397817e-15   -9.760975e-19
    2.500000e-02    4.648234e-01    1.676543e-10    7.397211e-12    1.018516e-12    1.346667e-14   -2.489751e-15   -1.009356e-18
    3.000000e-02    4.648234e-01    1.877335e-10    8.284736e-12    1.140715e-12    1.350760e-14   -2.584952e-15   -1.043820e-18
    3.500000e-02    4.648234e-01    2.102104e-10    9.278540e-12    1.277546e-12    1.355147e-14   -2.683501e-15   -1.079532e-18
    4.000000e-02    4.648234e-01    2.353701e-10    1.039131e-11    1.430756e-12    1.359832e-14   -2.785476e-15   -1.116538e-18
    4.500000e-02    4.648234e-01    2.635314e-10    1.163724e-11    1.602298e-12    1.364823e-14   -2.890957e-15   -1.154885e-18
    5.000000e-02    4.648234e-01    2.950504e-10    1.303222e-11    1.794359e-12    1.370124e-14   -3.000018e-15   -1.194621e-18
    5.500000e-02    4.648234e-01    3.303254e-10    1.459400e-11    2.009384e-12    1.375742e-14   -3.112736e-15   -1.235797e-18
    6.000000e-02    4.648234e-01    3.698016e-10    1.634247e-11    2.250108e-12    1.381681e-14   -3.229185e-15   -1.278464e-18
    6.500000e-02    4.648234e-01    4.139763e-10    1.829985e-11    2.519591e-12    1.387949e-14   -3.349436e-15   -1.322675e-18
    7.000000e-02    4.648234e-01    4.634052e-10    2.049099e-11    2.821252e-12    1.394550e-14   -3.473558e-15   -1.368487e-18
    7.500000e-02    4.648234e-01    5.187093e-10    2.294369e-11    3.158917e-12    1.401490e-14   -3.601618e-15   -1.415955e-18
    8.000000e-02    4.648234e-01    5.805819e-10    2.568902e-11    3.536863e-12    1.408773e-14   -3.733682e-15   -1.465139e-18
    8.500000e-02    4.648234e-01    6.497975e-10    2.876174e-11    3.959869e-12    1.416404e-14   -3.869809e-15   -1.516099e-18
    9.000000e-02    4.648234e-01    7.272208e-10    3.220067e-11    4.433279e-12    1.424388e-14   -4.010059e-15   -1.568898e-18
    9.500000e-02    4.648234e-01    8.138173e-10    3.604923e-11    4.963065e-12    1.432730e-14   -4.154485e-15   -1.623599e-18
    1.000000e-01    4.648234e-01    9.106643e-10    4.035592e-11    5.555899e-12    1.441433e-14   -4.303138e-15   -1.680270e-18
