# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 75 C
# W = 2.0 um
# L = 0.18 um (180 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.869727e-01    1.401022e-09    6.218463e-11    7.443406e-11    7.962418e-16   -5.586203e-17    4.464991e-19
    5.000000e-03    5.869727e-01    1.567920e-09    6.959918e-11    8.315299e-11    7.961116e-16   -5.773282e-17    4.580891e-19
    1.000000e-02    5.869727e-01    1.754670e-09    7.789691e-11    9.289184e-11    7.960435e-16   -5.966799e-17    4.699515e-19
    1.500000e-02    5.869727e-01    1.963629e-09    8.718288e-11    1.037697e-10    7.960388e-16   -6.166957e-17    4.820899e-19
    2.000000e-02    5.869727e-01    2.197431e-09    9.757459e-11    1.159194e-10    7.960992e-16   -6.373965e-17    4.945078e-19
    2.500000e-02    5.869727e-01    2.459021e-09    1.092035e-10    1.294895e-10    7.962264e-16   -6.588035e-17    5.072084e-19
    3.000000e-02    5.869727e-01    2.751695e-09    1.222166e-10    1.446456e-10    7.964220e-16   -6.809385e-17    5.201949e-19
    3.500000e-02    5.869727e-01    3.079134e-09    1.367783e-10    1.615727e-10    7.966878e-16   -7.038237e-17    5.334702e-19
    4.000000e-02    5.869727e-01    3.445456e-09    1.530727e-10    1.804771e-10    7.970255e-16   -7.274820e-17    5.470371e-19
    4.500000e-02    5.869727e-01    3.855263e-09    1.713054e-10    2.015892e-10    7.974369e-16   -7.519364e-17    5.608982e-19
    5.000000e-02    5.869727e-01    4.313701e-09    1.917064e-10    2.251663e-10    7.979238e-16   -7.772108e-17    5.750557e-19
    5.500000e-02    5.869727e-01    4.826518e-09    2.145330e-10    2.514952e-10    7.984882e-16   -8.033294e-17    5.895117e-19
    6.000000e-02    5.869727e-01    5.400140e-09    2.400728e-10    2.808961e-10    7.991321e-16   -8.303167e-17    6.042681e-19
