# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 75 C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    4.575909e-01    7.805050e-11    3.474991e-12    3.818934e-13    2.086334e-14   -3.432466e-15   -1.487674e-18
    5.000000e-03    4.575909e-01    8.731167e-11    3.887965e-12    4.272771e-13    2.091176e-14   -3.564546e-15   -1.537824e-18
    1.000000e-02    4.575909e-01    9.766897e-11    4.349934e-12    4.780449e-13    2.096441e-14   -3.701402e-15   -1.589782e-18
    1.500000e-02    4.575909e-01    1.092516e-10    4.866696e-12    5.348338e-13    2.102138e-14   -3.843158e-15   -1.643614e-18
    2.000000e-02    4.575909e-01    1.222039e-10    5.444731e-12    5.983559e-13    2.108277e-14   -3.989936e-15   -1.699390e-18
    2.500000e-02    4.575909e-01    1.366872e-10    6.091285e-12    6.694070e-13    2.114867e-14   -4.141854e-15   -1.757179e-18
    3.000000e-02    4.575909e-01    1.528816e-10    6.814454e-12    7.488769e-13    2.121917e-14   -4.299035e-15   -1.817055e-18
    3.500000e-02    4.575909e-01    1.709883e-10    7.623287e-12    8.377596e-13    2.129436e-14   -4.461600e-15   -1.879094e-18
    4.000000e-02    4.575909e-01    1.912318e-10    8.527897e-12    9.371662e-13    2.137433e-14   -4.629664e-15   -1.943374e-18
    4.500000e-02    4.575909e-01    2.138632e-10    9.539583e-12    1.048338e-12    2.145916e-14   -4.803343e-15   -2.009977e-18
    5.000000e-02    4.575909e-01    2.391623e-10    1.067097e-11    1.172662e-12    2.154896e-14   -4.982750e-15   -2.078984e-18
    5.500000e-02    4.575909e-01    2.674418e-10    1.193617e-11    1.311688e-12    2.164379e-14   -5.167994e-15   -2.150483e-18
    6.000000e-02    4.575909e-01    2.990506e-10    1.335094e-11    1.467146e-12    2.174375e-14   -5.359180e-15   -2.224564e-18
    6.500000e-02    4.575909e-01    3.343780e-10    1.493287e-11    1.640970e-12    2.184890e-14   -5.556411e-15   -2.301316e-18
    7.000000e-02    4.575909e-01    3.738583e-10    1.670164e-11    1.835318e-12    2.195934e-14   -5.759786e-15   -2.380836e-18
    7.500000e-02    4.575909e-01    4.179761e-10    1.867918e-11    2.052603e-12    2.207512e-14   -5.969398e-15   -2.463222e-18
    8.000000e-02    4.575909e-01    4.672720e-10    2.089002e-11    2.295514e-12    2.219633e-14   -6.185335e-15   -2.548574e-18
    8.500000e-02    4.575909e-01    5.223485e-10    2.336153e-11    2.567057e-12    2.232302e-14   -6.407682e-15   -2.636996e-18
    9.000000e-02    4.575909e-01    5.838777e-10    2.612426e-11    2.870587e-12    2.245527e-14   -6.636515e-15   -2.728597e-18
    9.500000e-02    4.575909e-01    6.526087e-10    2.921231e-11    3.209846e-12    2.259312e-14   -6.871906e-15   -2.823486e-18
    1.000000e-01    4.575909e-01    7.293760e-10    3.266373e-11    3.589011e-12    2.273663e-14   -7.113920e-15   -2.921777e-18
    1.050000e-01    4.575909e-01    8.151099e-10    3.652101e-11    4.012741e-12    2.288585e-14   -7.362614e-15   -3.023590e-18
    1.100000e-01    4.575909e-01    9.108465e-10    4.083150e-11    4.486235e-12    2.304082e-14   -7.618040e-15   -3.129044e-18
    1.150000e-01    4.575909e-01    1.017739e-09    4.564806e-11    5.015288e-12    2.320157e-14   -7.880239e-15   -3.238264e-18
    1.200000e-01    4.575909e-01    1.137074e-09    5.102962e-11    5.606363e-12    2.336814e-14   -8.149245e-15   -3.351380e-18
    1.250000e-01    4.575909e-01    1.270279e-09    5.704190e-11    6.266666e-12    2.354055e-14   -8.425085e-15   -3.468524e-18
    1.300000e-01    4.575909e-01    1.418946e-09    6.375817e-11    7.004225e-12    2.371881e-14   -8.707776e-15   -3.589833e-18
    1.350000e-01    4.575909e-01    1.584845e-09    7.126007e-11    7.827987e-12    2.390293e-14   -8.997325e-15   -3.715446e-18
    1.400000e-01    4.575909e-01    1.769945e-09    7.963861e-11    8.747918e-12    2.409293e-14   -9.293730e-15   -3.845509e-18
    1.450000e-01    4.575909e-01    1.976434e-09    8.899516e-11    9.775117e-12    2.428878e-14   -9.596981e-15   -3.980170e-18
    1.500000e-01    4.575909e-01    2.206744e-09    9.944264e-11    1.092194e-11    2.449049e-14   -9.907054e-15   -4.119583e-18
    1.550000e-01    4.575909e-01    2.463577e-09    1.111068e-10    1.220214e-11    2.469802e-14   -1.022392e-14   -4.263906e-18
    1.600000e-01    4.575909e-01    2.749934e-09    1.241276e-10    1.363102e-11    2.491135e-14   -1.054753e-14   -4.413301e-18
    1.650000e-01    4.575909e-01    3.069146e-09    1.386609e-10    1.522560e-11    2.513045e-14   -1.087784e-14   -4.567935e-18
    1.700000e-01    4.575909e-01    3.424910e-09    1.548800e-10    1.700480e-11    2.535526e-14   -1.121478e-14   -4.727980e-18
    1.750000e-01    4.575909e-01    3.821328e-09    1.729777e-10    1.898967e-11    2.558574e-14   -1.155828e-14   -4.893613e-18
