# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 75 C
# W = 2.0 um
# L = 0.36 um (360 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.649984e-01    1.238960e-10    5.290719e-12    1.647534e-12    1.577968e-15   -1.174265e-16    6.410162e-19
    5.000000e-03    5.649984e-01    1.392776e-10    5.947904e-12    1.850771e-12    1.576966e-15   -1.217249e-16    6.647488e-19
    1.000000e-02    5.649984e-01    1.565673e-10    6.686674e-12    2.079060e-12    1.576136e-15   -1.261935e-16    6.894134e-19
    1.500000e-02    5.649984e-01    1.760014e-10    7.517150e-12    2.335485e-12    1.575482e-15   -1.308386e-16    7.150442e-19
    2.000000e-02    5.649984e-01    1.978455e-10    8.450703e-12    2.623509e-12    1.575009e-15   -1.356667e-16    7.416761e-19
    2.500000e-02    5.649984e-01    2.223979e-10    9.500116e-12    2.947021e-12    1.574722e-15   -1.406845e-16    7.693453e-19
    3.000000e-02    5.649984e-01    2.499940e-10    1.067975e-11    3.310388e-12    1.574625e-15   -1.458988e-16    7.980886e-19
    3.500000e-02    5.649984e-01    2.810105e-10    1.200575e-11    3.718511e-12    1.574725e-15   -1.513168e-16    8.279438e-19
    4.000000e-02    5.649984e-01    3.158705e-10    1.349626e-11    4.176895e-12    1.575025e-15   -1.569457e-16    8.589498e-19
    4.500000e-02    5.649984e-01    3.550494e-10    1.517165e-11    4.691719e-12    1.575532e-15   -1.627928e-16    8.911462e-19
    5.000000e-02    5.649984e-01    3.990814e-10    1.705484e-11    5.269921e-12    1.576251e-15   -1.688659e-16    9.245734e-19
    5.500000e-02    5.649984e-01    4.485662e-10    1.917155e-11    5.919289e-12    1.577188e-15   -1.751725e-16    9.592727e-19
    6.000000e-02    5.649984e-01    5.041776e-10    2.155071e-11    6.648564e-12    1.578349e-15   -1.817208e-16    9.952865e-19
    6.500000e-02    5.649984e-01    5.666725e-10    2.422480e-11    7.467559e-12    1.579739e-15   -1.885186e-16    1.032658e-18
    7.000000e-02    5.649984e-01    6.369007e-10    2.723032e-11    8.387287e-12    1.581365e-15   -1.955745e-16    1.071430e-18
    7.500000e-02    5.649984e-01    7.158166e-10    3.060828e-11    9.420111e-12    1.583233e-15   -2.028966e-16    1.111647e-18
    8.000000e-02    5.649984e-01    8.044920e-10    3.440474e-11    1.057990e-11    1.585350e-15   -2.104936e-16    1.153355e-18
    8.500000e-02    5.649984e-01    9.041302e-10    3.867146e-11    1.188223e-11    1.587722e-15   -2.183742e-16    1.196599e-18
    9.000000e-02    5.649984e-01    1.016082e-09    4.346656e-11    1.334455e-11    1.590356e-15   -2.265471e-16    1.241426e-18
    9.500000e-02    5.649984e-01    1.141865e-09    4.885532e-11    1.498649e-11    1.593258e-15   -2.350213e-16    1.287882e-18
    1.000000e-01    5.649984e-01    1.283182e-09    5.491109e-11    1.683002e-11    1.596436e-15   -2.438059e-16    1.336013e-18
    1.050000e-01    5.649984e-01    1.441943e-09    6.171621e-11    1.889982e-11    1.599896e-15   -2.529099e-16    1.385868e-18
    1.100000e-01    5.649984e-01    1.620294e-09    6.936316e-11    2.122355e-11    1.603645e-15   -2.623425e-16    1.437495e-18
    1.150000e-01    5.649984e-01    1.820642e-09    7.795579e-11    2.383228e-11    1.607692e-15   -2.721130e-16    1.490940e-18
    1.200000e-01    5.649984e-01    2.045687e-09    8.761072e-11    2.676080e-11    1.612041e-15   -2.822307e-16    1.546252e-18
    1.250000e-01    5.649984e-01    2.298461e-09    9.845885e-11    3.004817e-11    1.616702e-15   -2.927048e-16    1.603478e-18
    1.300000e-01    5.649984e-01    2.582363e-09    1.106472e-10    3.373817e-11    1.621681e-15   -3.035448e-16    1.662666e-18
    1.350000e-01    5.649984e-01    2.901205e-09    1.243407e-10    3.787987e-11    1.626985e-15   -3.147600e-16    1.723863e-18
    1.400000e-01    5.649984e-01    3.259266e-09    1.397246e-10    4.252832e-11    1.632622e-15   -3.263595e-16    1.787116e-18
    1.450000e-01    5.649984e-01    3.661340e-09    1.570067e-10    4.774519e-11    1.638599e-15   -3.383526e-16    1.852470e-18
    1.500000e-01    5.649984e-01    4.112804e-09    1.764202e-10    5.359962e-11    1.644922e-15   -3.507484e-16    1.919972e-18
    1.550000e-01    5.649984e-01    4.619685e-09    1.982270e-10    6.016907e-11    1.651600e-15   -3.635559e-16    1.989666e-18
    1.600000e-01    5.649984e-01    5.188740e-09    2.227207e-10    6.754035e-11    1.658638e-15   -3.767840e-16    2.061594e-18
    1.650000e-01    5.649984e-01    5.827537e-09    2.502306e-10    7.581070e-11    1.666045e-15   -3.904414e-16    2.135800e-18
    1.700000e-01    5.649984e-01    6.544560e-09    2.811264e-10    8.508904e-11    1.673826e-15   -4.045365e-16    2.212325e-18
    1.750000e-01    5.649984e-01    7.349308e-09    3.158224e-10    9.549733e-11    1.681988e-15   -4.190775e-16    2.291206e-18
    1.800000e-01    5.649984e-01    8.252422e-09    3.547833e-10    1.071722e-10    1.690537e-15   -4.340726e-16    2.372482e-18
    1.850000e-01    5.649984e-01    9.265815e-09    3.985303e-10    1.202664e-10    1.699480e-15   -4.495293e-16    2.456188e-18
    1.900000e-01    5.649984e-01    1.040282e-08    4.476474e-10    1.349512e-10    1.708823e-15   -4.654550e-16    2.542358e-18
