# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 25C
# W = 2.0 um
# L = 5.5 um (5500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.365097e+00    8.468245e+00    2.957114e+00    3.610799e+07    3.082718e-08    2.172180e-09    2.878683e-08    3.070448e-09   -1.800000e+00    1.053754e+00    6.293407e-01
    2.412147e+00    9.283232e+00    2.887174e+00    3.608094e+07    3.071985e-08    2.036674e-09    2.878227e-08    3.050176e-09   -1.790000e+00    1.053754e+00    6.212703e-01
    2.459668e+00    1.020866e+01    2.817840e+00    3.603025e+07    3.061580e-08    1.907471e-09    2.877514e-08    3.030546e-09   -1.780000e+00    1.053754e+00    6.132047e-01
    2.507973e+00    1.126000e+01    2.748714e+00    3.595490e+07    3.051508e-08    1.784591e-09    2.876548e-08    3.011569e-09   -1.770000e+00    1.053754e+00    6.051440e-01
    2.556902e+00    1.245444e+01    2.679979e+00    3.585417e+07    3.041768e-08    1.668005e-09    2.875332e-08    2.993252e-09   -1.760000e+00    1.053754e+00    5.970883e-01
    2.606418e+00    1.381079e+01    2.611678e+00    3.572756e+07    3.032359e-08    1.557647e-09    2.873870e-08    2.975598e-09   -1.750000e+00    1.053754e+00    5.890374e-01
    2.656502e+00    1.534960e+01    2.543851e+00    3.557494e+07    3.023276e-08    1.453413e-09    2.872169e-08    2.958604e-09   -1.740000e+00    1.053754e+00    5.809914e-01
    2.707150e+00    1.709300e+01    2.476537e+00    3.539651e+07    3.014510e-08    1.355166e-09    2.870233e-08    2.942264e-09   -1.730000e+00    1.053754e+00    5.729503e-01
    2.758366e+00    1.906462e+01    2.409776e+00    3.519266e+07    3.006054e-08    1.262743e-09    2.868068e-08    2.926566e-09   -1.720000e+00    1.053754e+00    5.649140e-01
    2.810179e+00    2.128946e+01    2.343608e+00    3.496416e+07    2.997893e-08    1.175952e-09    2.865679e-08    2.911496e-09   -1.710000e+00    1.053754e+00    5.568826e-01
