# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 25C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.346881e+00    8.015846e+00    3.634299e+00    5.368368e+07    2.528655e-08    1.721504e-09    2.359599e-08    2.520752e-09   -1.800000e+00    1.053494e+00    6.309766e-01
    2.394006e+00    8.763549e+00    3.549006e+00    5.365720e+07    2.520136e-08    1.613909e-09    2.359189e-08    2.504648e-09   -1.790000e+00    1.053494e+00    6.228809e-01
    2.441660e+00    9.609556e+00    3.464387e+00    5.359599e+07    2.511883e-08    1.511417e-09    2.358569e-08    2.489061e-09   -1.780000e+00    1.053494e+00    6.147905e-01
    2.490117e+00    1.056706e+01    3.380006e+00    5.349839e+07    2.503898e-08    1.414026e-09    2.357744e-08    2.473999e-09   -1.770000e+00    1.053494e+00    6.067054e-01
    2.539225e+00    1.165054e+01    3.296071e+00    5.336322e+07    2.496180e-08    1.321696e-09    2.356716e-08    2.459466e-09   -1.760000e+00    1.053494e+00    5.986254e-01
    2.588948e+00    1.287574e+01    3.212633e+00    5.318972e+07    2.488725e-08    1.234358e-09    2.355490e-08    2.445461e-09   -1.750000e+00    1.053494e+00    5.905507e-01
    2.639260e+00    1.425956e+01    3.129741e+00    5.297746e+07    2.481530e-08    1.151916e-09    2.354069e-08    2.431981e-09   -1.740000e+00    1.053494e+00    5.824811e-01
    2.690153e+00    1.581999e+01    3.047446e+00    5.272667e+07    2.474587e-08    1.074249e-09    2.352459e-08    2.419019e-09   -1.730000e+00    1.053494e+00    5.744167e-01
    2.741632e+00    1.757595e+01    2.965796e+00    5.243788e+07    2.467888e-08    1.001215e-09    2.350663e-08    2.406565e-09   -1.720000e+00    1.053494e+00    5.663574e-01
    2.793717e+00    1.954709e+01    2.884839e+00    5.211204e+07    2.461422e-08    9.326560e-10    2.348688e-08    2.394607e-09   -1.710000e+00    1.053494e+00    5.583033e-01
    2.846448e+00    2.175359e+01    2.804622e+00    5.175051e+07    2.455179e-08    8.683985e-10    2.346536e-08    2.383130e-09   -1.700000e+00    1.053494e+00    5.502543e-01
    2.899880e+00    2.421605e+01    2.725189e+00    5.135494e+07    2.449145e-08    8.082600e-10    2.344213e-08    2.372116e-09   -1.690000e+00    1.053494e+00    5.422105e-01
    2.954083e+00    2.695516e+01    2.646581e+00    5.092720e+07    2.443308e-08    7.520500e-10    2.341720e-08    2.361547e-09   -1.680000e+00    1.053494e+00    5.341717e-01
    3.009138e+00    2.999157e+01    2.568837e+00    5.046926e+07    2.437653e-08    6.995750e-10    2.339063e-08    2.351402e-09   -1.670000e+00    1.053494e+00    5.261380e-01
    3.065142e+00    3.334575e+01    2.491992e+00    4.998321e+07    2.432167e-08    6.506385e-10    2.336244e-08    2.341660e-09   -1.660000e+00    1.053494e+00    5.181094e-01
    3.122197e+00    3.703779e+01    2.416081e+00    4.947116e+07    2.426833e-08    6.050450e-10    2.333265e-08    2.332298e-09   -1.650000e+00    1.053494e+00    5.100859e-01
    3.180414e+00    4.108735e+01    2.341133e+00    4.893514e+07    2.421637e-08    5.626010e-10    2.330127e-08    2.323294e-09   -1.640000e+00    1.053494e+00    5.020674e-01
    3.239916e+00    4.551362e+01    2.267174e+00    4.837721e+07    2.416563e-08    5.231180e-10    2.326832e-08    2.314623e-09   -1.630000e+00    1.053494e+00    4.940541e-01
    3.300825e+00    5.033518e+01    2.194232e+00    4.779921e+07    2.411595e-08    4.864108e-10    2.323380e-08    2.306263e-09   -1.620000e+00    1.053494e+00    4.860458e-01
    3.363272e+00    5.557010e+01    2.122326e+00    4.720294e+07    2.406718e-08    4.523025e-10    2.319769e-08    2.298188e-09   -1.610000e+00    1.053494e+00    4.780426e-01
    3.427394e+00    6.123606e+01    2.051479e+00    4.659005e+07    2.401917e-08    4.206224e-10    2.315999e-08    2.290376e-09   -1.600000e+00    1.053494e+00    4.700445e-01
    3.493328e+00    6.735023e+01    1.981708e+00    4.596206e+07    2.397174e-08    3.912075e-10    2.312067e-08    2.282801e-09   -1.590000e+00    1.053494e+00    4.620516e-01
    3.561219e+00    7.392955e+01    1.913029e+00    4.532029e+07    2.392477e-08    3.639027e-10    2.307972e-08    2.275441e-09   -1.580000e+00    1.053494e+00    4.540638e-01
    3.631221e+00    8.099077e+01    1.845458e+00    4.466607e+07    2.387807e-08    3.385615e-10    2.303708e-08    2.268271e-09   -1.570000e+00    1.053494e+00    4.460811e-01
    3.703488e+00    8.855070e+01    1.779008e+00    4.400049e+07    2.383151e-08    3.150452e-10    2.299271e-08    2.261268e-09   -1.560000e+00    1.053494e+00    4.381037e-01
    3.778184e+00    9.662625e+01    1.713691e+00    4.332457e+07    2.378491e-08    2.932237e-10    2.294655e-08    2.254408e-09   -1.550000e+00    1.053494e+00    4.301316e-01
    3.855477e+00    1.052344e+02    1.649519e+00    4.263918e+07    2.373814e-08    2.729747e-10    2.289854e-08    2.247670e-09   -1.540000e+00    1.053494e+00    4.221648e-01
    3.935549e+00    1.143932e+02    1.586501e+00    4.194515e+07    2.369103e-08    2.541839e-10    2.284861e-08    2.241029e-09   -1.530000e+00    1.053494e+00    4.142034e-01
    4.018587e+00    1.241207e+02    1.524647e+00    4.124320e+07    2.364342e-08    2.367445e-10    2.279669e-08    2.234463e-09   -1.520000e+00    1.053494e+00    4.062475e-01
    4.104794e+00    1.344364e+02    1.463965e+00    4.053397e+07    2.359517e-08    2.205571e-10    2.274266e-08    2.227949e-09   -1.510000e+00    1.053494e+00    3.982972e-01
    4.194377e+00    1.453604e+02    1.404464e+00    3.981797e+07    2.354610e-08    2.055290e-10    2.268644e-08    2.221464e-09   -1.500000e+00    1.053494e+00    3.903527e-01
    4.287559e+00    1.569141e+02    1.346151e+00    3.909569e+07    2.349606e-08    1.915743e-10    2.262790e-08    2.214986e-09   -1.490000e+00    1.053494e+00    3.824141e-01
    4.384585e+00    1.691207e+02    1.289032e+00    3.836757e+07    2.344488e-08    1.786132e-10    2.256693e-08    2.208491e-09   -1.480000e+00    1.053494e+00    3.744816e-01
    4.485709e+00    1.820047e+02    1.233115e+00    3.763398e+07    2.339240e-08    1.665718e-10    2.250339e-08    2.201958e-09   -1.470000e+00    1.053494e+00    3.665554e-01
    4.591198e+00    1.955921e+02    1.178406e+00    3.689516e+07    2.333843e-08    1.553815e-10    2.243716e-08    2.195362e-09   -1.460000e+00    1.053494e+00    3.586357e-01
    4.701345e+00    2.099112e+02    1.124911e+00    3.615139e+07    2.328281e-08    1.449792e-10    2.236804e-08    2.188679e-09   -1.450000e+00    1.053494e+00    3.507229e-01
    4.816462e+00    2.249924e+02    1.072636e+00    3.540286e+07    2.322535e-08    1.353061e-10    2.229591e-08    2.181885e-09   -1.440000e+00    1.053494e+00    3.428174e-01
    4.936883e+00    2.408681e+02    1.021587e+00    3.464972e+07    2.316587e-08    1.263082e-10    2.222056e-08    2.174956e-09   -1.430000e+00    1.053494e+00    3.349196e-01
    5.062969e+00    2.575735e+02    9.717690e-01    3.389208e+07    2.310416e-08    1.179355e-10    2.214181e-08    2.167866e-09   -1.420000e+00    1.053494e+00    3.270299e-01
    5.195099e+00    2.751455e+02    9.231880e-01    3.312996e+07    2.304004e-08    1.101417e-10    2.205946e-08    2.160590e-09   -1.410000e+00    1.053494e+00    3.191489e-01
    5.333686e+00    2.936242e+02    8.758495e-01    3.236340e+07    2.297328e-08    1.028844e-10    2.197328e-08    2.153099e-09   -1.400000e+00    1.053494e+00    3.112773e-01
    5.479169e+00    3.130520e+02    8.297595e-01    3.159233e+07    2.290369e-08    9.612405e-11    2.188304e-08    2.145368e-09   -1.390000e+00    1.053494e+00    3.034160e-01
    5.632015e+00    3.334739e+02    7.849240e-01    3.081670e+07    2.283103e-08    8.982450e-11    2.178851e-08    2.137367e-09   -1.380000e+00    1.053494e+00    2.955658e-01
    5.792736e+00    3.549374e+02    7.413475e-01    3.003638e+07    2.275507e-08    8.395220e-11    2.168942e-08    2.129066e-09   -1.370000e+00    1.053494e+00    2.877278e-01
    5.961859e+00    3.774921e+02    6.990370e-01    2.925121e+07    2.267557e-08    7.847615e-11    2.158551e-08    2.120435e-09   -1.360000e+00    1.053494e+00    2.799033e-01
    6.139953e+00    4.011898e+02    6.579985e-01    2.846097e+07    2.259229e-08    7.336790e-11    2.147650e-08    2.111443e-09   -1.350000e+00    1.053494e+00    2.720936e-01
    6.327627e+00    4.260839e+02    6.182375e-01    2.766545e+07    2.250498e-08    6.860110e-11    2.136207e-08    2.102055e-09   -1.340000e+00    1.053494e+00    2.643007e-01
    6.525508e+00    4.522285e+02    5.797610e-01    2.686436e+07    2.241336e-08    6.415130e-11    2.124191e-08    2.092239e-09   -1.330000e+00    1.053494e+00    2.565263e-01
    6.734268e+00    4.796779e+02    5.425750e-01    2.605741e+07    2.231717e-08    5.999615e-11    2.111572e-08    2.081959e-09   -1.320000e+00    1.053494e+00    2.487728e-01
    6.954593e+00    5.084854e+02    5.066865e-01    2.524427e+07    2.221612e-08    5.611490e-11    2.098314e-08    2.071177e-09   -1.310000e+00    1.053494e+00    2.410428e-01
    7.187209e+00    5.387017e+02    4.721014e-01    2.442463e+07    2.210994e-08    5.248825e-11    2.084382e-08    2.059858e-09   -1.300000e+00    1.053494e+00    2.333394e-01
    7.432837e+00    5.703737e+02    4.388267e-01    2.359816e+07    2.199833e-08    4.909862e-11    2.069743e-08    2.047962e-09   -1.290000e+00    1.053494e+00    2.256660e-01
    7.692215e+00    6.035412e+02    4.068689e-01    2.276455e+07    2.188099e-08    4.592953e-11    2.054358e-08    2.035448e-09   -1.280000e+00    1.053494e+00    2.180268e-01
    7.966063e+00    6.382339e+02    3.762343e-01    2.192355e+07    2.175762e-08    4.296584e-11    2.038190e-08    2.022277e-09   -1.270000e+00    1.053494e+00    2.104264e-01
    8.255078e+00    6.744693e+02    3.469287e-01    2.107495e+07    2.162793e-08    4.019354e-11    2.021202e-08    2.008405e-09   -1.260000e+00    1.053494e+00    2.028700e-01
    8.559902e+00    7.122470e+02    3.189575e-01    2.021868e+07    2.149161e-08    3.759964e-11    2.003355e-08    1.993793e-09   -1.250000e+00    1.053494e+00    1.953638e-01
    8.881092e+00    7.515441e+02    2.923252e-01    1.935478e+07    2.134836e-08    3.517210e-11    1.984612e-08    1.978396e-09   -1.240000e+00    1.053494e+00    1.879147e-01
    9.219088e+00    7.923092e+02    2.670350e-01    1.848348e+07    2.119789e-08    3.289981e-11    1.964934e-08    1.962171e-09   -1.230000e+00    1.053494e+00    1.805304e-01
    9.574168e+00    8.344568e+02    2.430891e-01    1.760527e+07    2.103991e-08    3.077241e-11    1.944286e-08    1.945078e-09   -1.220000e+00    1.053494e+00    1.732197e-01
    9.946385e+00    8.778584e+02    2.204871e-01    1.672090e+07    2.087416e-08    2.878036e-11    1.922631e-08    1.927072e-09   -1.210000e+00    1.053494e+00    1.659925e-01
    1.033553e+01    9.223365e+02    1.992268e-01    1.583150e+07    2.070038e-08    2.691474e-11    1.899936e-08    1.908112e-09   -1.200000e+00    1.053494e+00    1.588596e-01
    1.074102e+01    9.676568e+02    1.793025e-01    1.493861e+07    2.051832e-08    2.516732e-11    1.876169e-08    1.888160e-09   -1.190000e+00    1.053494e+00    1.518332e-01
    1.116191e+01    1.013521e+03    1.607052e-01    1.404425e+07    2.032779e-08    2.353045e-11    1.851301e-08    1.867176e-09   -1.180000e+00    1.053494e+00    1.449264e-01
    1.159671e+01    1.059563e+03    1.434217e-01    1.315093e+07    2.012859e-08    2.199699e-11    1.825307e-08    1.845126e-09   -1.170000e+00    1.053494e+00    1.381536e-01
    1.204340e+01    1.105344e+03    1.274340e-01    1.226175e+07    1.992057e-08    2.056032e-11    1.798166e-08    1.821976e-09   -1.160000e+00    1.053494e+00    1.315300e-01
    1.249935e+01    1.150356e+03    1.127182e-01    1.138034e+07    1.970364e-08    1.921429e-11    1.769861e-08    1.797699e-09   -1.150000e+00    1.053494e+00    1.250718e-01
    1.296128e+01    1.194029e+03    9.924495e-02    1.051087e+07    1.947771e-08    1.795315e-11    1.740382e-08    1.772270e-09   -1.140000e+00    1.053494e+00    1.187959e-01
    1.342526e+01    1.235742e+03    8.697825e-02    9.657967e+06    1.924278e-08    1.677157e-11    1.709722e-08    1.745670e-09   -1.130000e+00    1.053494e+00    1.127193e-01
    1.388675e+01    1.274844e+03    7.587550e-02    8.826603e+06    1.899891e-08    1.566456e-11    1.677885e-08    1.717886e-09   -1.120000e+00    1.053494e+00    1.068593e-01
    1.434068e+01    1.310680e+03    6.588750e-02    8.021951e+06    1.874619e-08    1.462748e-11    1.644880e-08    1.688911e-09   -1.110000e+00    1.053494e+00    1.012326e-01
    1.478166e+01    1.342629e+03    5.695855e-02    7.249166e+06    1.848478e-08    1.365599e-11    1.610724e-08    1.658746e-09   -1.100000e+00    1.053494e+00    9.585509e-02
    1.520415e+01    1.370142e+03    4.902729e-02    6.513170e+06    1.821494e-08    1.274603e-11    1.575445e-08    1.627399e-09   -1.090000e+00    1.053494e+00    9.074103e-02
    1.560273e+01    1.392775e+03    4.202735e-02    5.818402e+06    1.793697e-08    1.189382e-11    1.539077e-08    1.594889e-09   -1.080000e+00    1.053494e+00    8.590289e-02
    1.597253e+01    1.410243e+03    3.588855e-02    5.168608e+06    1.765128e-08    1.109581e-11    1.501668e-08    1.561241e-09   -1.070000e+00    1.053494e+00    8.135061e-02
    1.630940e+01    1.422432e+03    3.053825e-02    4.566615e+06    1.735833e-08    1.034869e-11    1.463270e-08    1.526492e-09   -1.060000e+00    1.053494e+00    7.709132e-02
