# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 25C
# W = 2.0 um
# L = 0.5 um (500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.617579e+01    1.545845e+02    7.512975e-05    2.738643e+05    1.142869e-09    5.124195e-13    2.796443e-10    3.987302e-11    2.900000e-01    6.580055e-01    3.943468e-02
    2.617152e+01    1.545166e+02    9.760820e-05    3.514840e+05    1.156724e-09    5.563865e-13    3.030108e-10    4.263007e-11    3.000000e-01    6.580055e-01    3.943629e-02
    2.615772e+01    1.544362e+02    1.268005e-04    4.504277e+05    1.171969e-09    6.034745e-13    3.280430e-10    4.554326e-11    3.100000e-01    6.580055e-01    3.943838e-02
    2.613525e+01    1.543419e+02    1.646937e-04    5.763290e+05    1.188648e-09    6.537700e-13    3.547962e-10    4.861501e-11    3.200000e-01    6.580055e-01    3.944110e-02
    2.610464e+01    1.542322e+02    2.138539e-04    7.362394e+05    1.206802e-09    7.073390e-13    3.833180e-10    5.184680e-11    3.300000e-01    6.580055e-01    3.944463e-02
    2.606609e+01    1.541051e+02    2.775923e-04    9.389647e+05    1.226462e-09    7.642260e-13    4.136458e-10    5.523910e-11    3.400000e-01    6.580055e-01    3.944920e-02
    2.601964e+01    1.539592e+02    3.601744e-04    1.195476e+06    1.247653e-09    8.244475e-13    4.458066e-10    5.879115e-11    3.500000e-01    6.580055e-01    3.945512e-02
    2.596510e+01    1.537921e+02    4.670887e-04    1.519405e+06    1.270387e-09    8.879915e-13    4.798149e-10    6.250095e-11    3.600000e-01    6.580055e-01    3.946278e-02
    2.590220e+01    1.536023e+02    6.053840e-04    1.927652e+06    1.294670e-09    9.548140e-13    5.156710e-10    6.636525e-11    3.700000e-01    6.580055e-01    3.947268e-02
    2.583053e+01    1.533876e+02    7.840980e-04    2.441111e+06    1.320494e-09    1.024835e-12    5.533620e-10    7.037935e-11    3.800000e-01    6.580055e-01    3.948547e-02
    2.574962e+01    1.531463e+02    1.014796e-03    3.085546e+06    1.347838e-09    1.097939e-12    5.928575e-10    7.453715e-11    3.900000e-01    6.580055e-01    3.950197e-02
    2.565895e+01    1.528767e+02    1.312244e-03    3.892633e+06    1.376671e-09    1.173971e-12    6.341130e-10    7.883115e-11    4.000000e-01    6.580055e-01    3.952323e-02
    2.555802e+01    1.525773e+02    1.695254e-03    4.901217e+06    1.406948e-09    1.252738e-12    6.770655e-10    8.325235e-11    4.100000e-01    6.580055e-01    3.955056e-02
    2.544636e+01    1.522473e+02    2.187728e-03    6.158800e+06    1.438610e-09    1.334004e-12    7.216375e-10    8.779045e-11    4.200000e-01    6.580055e-01    3.958565e-02
    2.532356e+01    1.518862e+02    2.819959e-03    7.723290e+06    1.471585e-09    1.417499e-12    7.677340e-10    9.243390e-11    4.300000e-01    6.580055e-01    3.963061e-02
    2.518941e+01    1.514948e+02    3.630233e-03    9.665135e+06    1.505791e-09    1.502911e-12    8.152450e-10    9.716995e-11    4.400000e-01    6.580055e-01    3.968808e-02
    2.504378e+01    1.510744e+02    4.666793e-03    1.206978e+07    1.541130e-09    1.589894e-12    8.640455e-10    1.019847e-10    4.500000e-01    6.580055e-01    3.976135e-02
    2.488687e+01    1.506282e+02    5.990260e-03    1.504069e+07    1.577497e-09    1.678068e-12    9.139975e-10    1.068635e-10    4.600000e-01    6.580055e-01    3.985452e-02
    2.471912e+01    1.501609e+02    7.676575e-03    1.870289e+07    1.614775e-09    1.767023e-12    9.649520e-10    1.117909e-10    4.700000e-01    6.580055e-01    3.997261e-02
    2.454129e+01    1.496789e+02    9.820615e-03    2.320734e+07    1.652840e-09    1.856325e-12    1.016749e-09    1.167511e-10    4.800000e-01    6.580055e-01    4.012175e-02
    2.435451e+01    1.491910e+02    1.254057e-02    2.873620e+07    1.691561e-09    1.945516e-12    1.069223e-09    1.217277e-10    4.900000e-01    6.580055e-01    4.030939e-02
    2.416021e+01    1.487077e+02    1.598336e-02    3.550927e+07    1.730802e-09    2.034123e-12    1.122200e-09    1.267045e-10    5.000000e-01    6.580055e-01    4.054445e-02
    2.396008e+01    1.482417e+02    2.033115e-02    4.379186e+07    1.770423e-09    2.121661e-12    1.175505e-09    1.316653e-10    5.100000e-01    6.580055e-01    4.083753e-02
    2.375602e+01    1.478068e+02    2.580936e-02    5.390437e+07    1.810285e-09    2.207637e-12    1.228962e-09    1.365942e-10    5.200000e-01    6.580055e-01    4.120106e-02
    2.354980e+01    1.474175e+02    3.269648e-02    6.623364e+07    1.850247e-09    2.291557e-12    1.282396e-09    1.414760e-10    5.300000e-01    6.580055e-01    4.164946e-02
    2.334297e+01    1.470875e+02    4.133589e-02    8.124605e+07    1.890172e-09    2.372929e-12    1.335637e-09    1.462958e-10    5.400000e-01    6.580055e-01    4.219917e-02
    2.313645e+01    1.468278e+02    5.215020e-02    9.950208e+07    1.929926e-09    2.451271e-12    1.388519e-09    1.510403e-10    5.500000e-01    6.580055e-01    4.286865e-02
    2.293022e+01    1.466451e+02    6.565810e-02    1.216709e+08    1.969382e-09    2.526108e-12    1.440884e-09    1.556964e-10    5.600000e-01    6.580055e-01    4.367830e-02
    2.272294e+01    1.465390e+02    8.249425e-02    1.485437e+08    2.008418e-09    2.596982e-12    1.492585e-09    1.602528e-10    5.700000e-01    6.580055e-01    4.465013e-02
    2.251184e+01    1.465007e+02    1.034313e-01    1.810431e+08    2.046920e-09    2.663454e-12    1.543484e-09    1.646990e-10    5.800000e-01    6.580055e-01    4.580742e-02
    2.229258e+01    1.465111e+02    1.294039e-01    2.202248e+08    2.084786e-09    2.725102e-12    1.593456e-09    1.690259e-10    5.900000e-01    6.580055e-01    4.717415e-02
    2.205939e+01    1.465407e+02    1.615335e-01    2.672681e+08    2.121920e-09    2.781526e-12    1.642387e-09    1.732257e-10    6.000000e-01    6.580055e-01    4.877431e-02
