# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 25C
# W = 2.0 um
# L = 5.5 um (5500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.693116e+01    2.430848e+02    3.880180e-05    1.185112e+04    1.403355e-08    1.989845e-12    5.900070e-09    8.113735e-10    2.900000e-01    5.588026e-01    3.719469e-02
    2.691616e+01    2.425515e+02    5.079110e-05    1.517532e+04    1.433782e-08    2.158054e-12    6.342565e-09    8.619855e-10    3.000000e-01    5.588026e-01    3.720424e-02
    2.688095e+01    2.419617e+02    6.646810e-05    1.939875e+04    1.465900e-08    2.340091e-12    6.805320e-09    9.143285e-10    3.100000e-01    5.588026e-01    3.721672e-02
    2.682759e+01    2.413137e+02    8.694535e-05    2.475479e+04    1.499647e-08    2.536962e-12    7.287500e-09    9.682810e-10    3.200000e-01    5.588026e-01    3.723302e-02
    2.675756e+01    2.406070e+02    1.136608e-04    3.153441e+04    1.534945e-08    2.749729e-12    7.788065e-09    1.023703e-09    3.300000e-01    5.588026e-01    3.725425e-02
    2.667180e+01    2.398431e+02    1.484694e-04    4.009954e+04    1.571701e-08    2.979507e-12    8.305785e-09    1.080436e-09    3.400000e-01    5.588026e-01    3.728189e-02
    2.657096e+01    2.390262e+02    1.937570e-04    5.089925e+04    1.609806e-08    3.227475e-12    8.839215e-09    1.138307e-09    3.500000e-01    5.588026e-01    3.731779e-02
    2.645553e+01    2.381648e+02    2.525854e-04    6.448940e+04    1.649136e-08    3.494875e-12    9.386765e-09    1.197128e-09    3.600000e-01    5.588026e-01    3.736433e-02
    2.632585e+01    2.372710e+02    3.288718e-04    8.155605e+04    1.689558e-08    3.783010e-12    9.946670e-09    1.256701e-09    3.700000e-01    5.588026e-01    3.742452e-02
    2.618244e+01    2.363639e+02    4.276139e-04    1.029448e+05    1.730923e-08    4.093255e-12    1.051704e-08    1.316820e-09    3.800000e-01    5.588026e-01    3.750217e-02
    2.602590e+01    2.354693e+02    5.551690e-04    1.296951e+05    1.773077e-08    4.427053e-12    1.109587e-08    1.377270e-09    3.900000e-01    5.588026e-01    3.760202e-02
    2.585708e+01    2.346220e+02    7.196015e-04    1.630833e+05    1.815860e-08    4.785924e-12    1.168111e-08    1.437840e-09    4.000000e-01    5.588026e-01    3.773003e-02
    2.567720e+01    2.338664e+02    9.311100e-04    2.046751e+05    1.859104e-08    5.171465e-12    1.227063e-08    1.498311e-09    4.100000e-01    5.588026e-01    3.789352e-02
    2.548777e+01    2.332587e+02    1.202562e-03    2.563906e+05    1.902643e-08    5.585355e-12    1.286232e-08    1.558475e-09    4.200000e-01    5.588026e-01    3.810146e-02
    2.529068e+01    2.328662e+02    1.550151e-03    3.205846e+05    1.946310e-08    6.029365e-12    1.345405e-08    1.618126e-09    4.300000e-01    5.588026e-01    3.836472e-02
    2.508804e+01    2.327686e+02    1.994213e-03    4.001462e+05    1.989939e-08    6.505360e-12    1.404376e-08    1.677070e-09    4.400000e-01    5.588026e-01    3.869634e-02
    2.488204e+01    2.330564e+02    2.560242e-03    4.986204e+05    2.033374e-08    7.015305e-12    1.462946e-08    1.735122e-09    4.500000e-01    5.588026e-01    3.911173e-02
    2.467464e+01    2.338288e+02    3.280139e-03    6.203539e+05    2.076461e-08    7.561265e-12    1.520925e-08    1.792112e-09    4.600000e-01    5.588026e-01    3.962889e-02
    2.446720e+01    2.351896e+02    4.193748e-03    7.706621e+05    2.119057e-08    8.145430e-12    1.578137e-08    1.847885e-09    4.700000e-01    5.588026e-01    4.026844e-02
