# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 25C
# W = 2.0 um
# L = 6 um (6000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.688103e+01    2.545287e+02    3.759251e-05    1.046481e+04    1.536866e-08    2.206709e-12    6.531850e-09    8.971320e-10    2.900000e-01    5.569989e-01    3.705089e-02
    2.686585e+01    2.539579e+02    4.918347e-05    1.339160e+04    1.570389e-08    2.393023e-12    7.018760e-09    9.527560e-10    3.000000e-01    5.569989e-01    3.706101e-02
    2.682995e+01    2.533275e+02    6.433170e-05    1.710762e+04    1.605741e-08    2.594617e-12    7.527585e-09    1.010244e-09    3.100000e-01    5.569989e-01    3.707422e-02
    2.677553e+01    2.526365e+02    8.410740e-05    2.181695e+04    1.642852e-08    2.812598e-12    8.057375e-09    1.069458e-09    3.200000e-01    5.569989e-01    3.709145e-02
    2.670409e+01    2.518844e+02    1.098930e-04    2.777384e+04    1.681635e-08    3.048132e-12    8.606965e-09    1.130244e-09    3.300000e-01    5.569989e-01    3.711390e-02
    2.661666e+01    2.510739e+02    1.434696e-04    3.529431e+04    1.721984e-08    3.302450e-12    9.174955e-09    1.192424e-09    3.400000e-01    5.569989e-01    3.714309e-02
    2.651397e+01    2.502103e+02    1.871273e-04    4.477010e+04    1.763778e-08    3.576851e-12    9.759755e-09    1.255808e-09    3.500000e-01    5.569989e-01    3.718099e-02
    2.639654e+01    2.493032e+02    2.438013e-04    5.668570e+04    1.806881e-08    3.872695e-12    1.035958e-08    1.320188e-09    3.600000e-01    5.569989e-01    3.723007e-02
    2.626481e+01    2.483672e+02    3.172443e-04    7.163880e+04    1.851143e-08    4.191422e-12    1.097251e-08    1.385347e-09    3.700000e-01    5.569989e-01    3.729350e-02
    2.611937e+01    2.474239e+02    4.122393e-04    9.036529e+04    1.896403e-08    4.534541e-12    1.159644e-08    1.451057e-09    3.800000e-01    5.569989e-01    3.737525e-02
    2.596090e+01    2.465026e+02    5.348660e-04    1.137696e+05    1.942489e-08    4.903640e-12    1.222918e-08    1.517086e-09    3.900000e-01    5.569989e-01    3.748029e-02
    2.579042e+01    2.456421e+02    6.928280e-04    1.429616e+05    1.989228e-08    5.300390e-12    1.286849e-08    1.583201e-09    4.000000e-01    5.569989e-01    3.761479e-02
    2.560916e+01    2.448921e+02    8.958635e-04    1.793025e+05    2.036437e-08    5.726555e-12    1.351204e-08    1.649167e-09    4.100000e-01    5.569989e-01    3.778638e-02
    2.541879e+01    2.443139e+02    1.156247e-03    2.244614e+05    2.083933e-08    6.183980e-12    1.415753e-08    1.714755e-09    4.200000e-01    5.569989e-01    3.800435e-02
    2.522125e+01    2.439819e+02    1.489417e-03    2.804854e+05    2.131536e-08    6.674610e-12    1.480267e-08    1.779746e-09    4.300000e-01    5.569989e-01    3.827996e-02
    2.501872e+01    2.439827e+02    1.914752e-03    3.498860e+05    2.179069e-08    7.200500e-12    1.544521e-08    1.843928e-09    4.400000e-01    5.569989e-01    3.862664e-02
    2.481334e+01    2.444139e+02    2.456530e-03    4.357448e+05    2.226359e-08    7.763810e-12    1.608302e-08    1.907103e-09    4.500000e-01    5.569989e-01    3.906024e-02
    2.460701e+01    2.453821e+02    3.145118e-03    5.418390e+05    2.273242e-08    8.366820e-12    1.671404e-08    1.969087e-09    4.600000e-01    5.569989e-01    3.959919e-02
    2.440088e+01    2.469972e+02    4.018428e-03    6.727833e+05    2.319565e-08    9.011940e-12    1.733637e-08    2.029717e-09    4.700000e-01    5.569989e-01    4.026455e-02
    2.419496e+01    2.493673e+02    5.123665e-03    8.341817e+05    2.365185e-08    9.701705e-12    1.794824e-08    2.088844e-09    4.800000e-01    5.569989e-01    4.107997e-02
