# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 25C
# W = 2.0 um
# L = 4 um (4000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.989104e+01    2.536193e+02    1.160709e-01    1.949864e+07    1.884502e-08    1.510677e-11    1.600284e-08    1.755275e-09    6.100000e-01    5.669214e-01    7.320209e-02
    1.921245e+01    2.581601e+02    1.411400e-01    2.266450e+07    1.904175e-08    1.616866e-11    1.626436e-08    1.778011e-09    6.200000e-01    5.669214e-01    7.819575e-02
    1.849894e+01    2.618113e+02    1.704316e-01    2.609456e+07    1.922946e-08    1.729900e-11    1.651405e-08    1.799558e-09    6.300000e-01    5.669214e-01    8.355410e-02
    1.776122e+01    2.644618e+02    2.043124e-01    2.975771e+07    1.940833e-08    1.850207e-11    1.675220e-08    1.819961e-09    6.400000e-01    5.669214e-01    8.925468e-02
    1.701017e+01    2.660454e+02    2.431099e-01    3.361630e+07    1.957860e-08    1.978251e-11    1.697913e-08    1.839261e-09    6.500000e-01    5.669214e-01    9.527107e-02
    1.625617e+01    2.665403e+02    2.871038e-01    3.762864e+07    1.974053e-08    2.114524e-11    1.719521e-08    1.857510e-09    6.600000e-01    5.669214e-01    1.015741e-01
    1.550860e+01    2.659648e+02    3.365204e-01    4.175161e+07    1.989440e-08    2.259557e-11    1.740080e-08    1.874754e-09    6.700000e-01    5.669214e-01    1.081330e-01
    1.477548e+01    2.643708e+02    3.915308e-01    4.594295e+07    2.004051e-08    2.413916e-11    1.759632e-08    1.891042e-09    6.800000e-01    5.669214e-01    1.149166e-01
    1.406340e+01    2.618367e+02    4.522517e-01    5.016345e+07    2.017917e-08    2.578209e-11    1.778217e-08    1.906426e-09    6.900000e-01    5.669214e-01    1.218942e-01
    1.337744e+01    2.584580e+02    5.187485e-01    5.437825e+07    2.031069e-08    2.753090e-11    1.795877e-08    1.920953e-09    7.000000e-01    5.669214e-01    1.290366e-01
    1.272130e+01    2.543417e+02    5.910420e-01    5.855811e+07    2.043540e-08    2.939259e-11    1.812654e-08    1.934674e-09    7.100000e-01    5.669214e-01    1.363162e-01
    1.209746e+01    2.495975e+02    6.691130e-01    6.267949e+07    2.055362e-08    3.137469e-11    1.828590e-08    1.947634e-09    7.200000e-01    5.669214e-01    1.437081e-01
    1.150727e+01    2.443343e+02    7.529120e-01    6.672479e+07    2.066567e-08    3.348528e-11    1.843727e-08    1.959882e-09    7.300000e-01    5.669214e-01    1.511897e-01
    1.095125e+01    2.386547e+02    8.423640e-01    7.068186e+07    2.077187e-08    3.573306e-11    1.858105e-08    1.971462e-09    7.400000e-01    5.669214e-01    1.587410e-01
    1.042916e+01    2.326531e+02    9.373780e-01    7.454342e+07    2.087252e-08    3.812738e-11    1.871764e-08    1.982418e-09    7.500000e-01    5.669214e-01    1.663449e-01
    9.940256e+00    2.264137e+02    1.037850e+00    7.830623e+07    2.096795e-08    4.067829e-11    1.884743e-08    1.992793e-09    7.600000e-01    5.669214e-01    1.739864e-01
    9.483379e+00    2.200099e+02    1.143671e+00    8.197060e+07    2.105844e-08    4.339662e-11    1.897079e-08    2.002628e-09    7.700000e-01    5.669214e-01    1.816533e-01
    9.057072e+00    2.135042e+02    1.254730e+00    8.553923e+07    2.114428e-08    4.629403e-11    1.908809e-08    2.011959e-09    7.800000e-01    5.669214e-01    1.893352e-01
    8.659709e+00    2.069490e+02    1.370919e+00    8.901681e+07    2.122575e-08    4.938305e-11    1.919967e-08    2.020826e-09    7.900000e-01    5.669214e-01    1.970238e-01
    8.289557e+00    2.003868e+02    1.492131e+00    9.240920e+07    2.130312e-08    5.267720e-11    1.930586e-08    2.029263e-09    8.000000e-01    5.669214e-01    2.047123e-01
    7.944847e+00    1.938521e+02    1.618269e+00    9.572312e+07    2.137665e-08    5.619105e-11    1.940698e-08    2.037303e-09    8.100000e-01    5.669214e-01    2.123955e-01
    7.623817e+00    1.873714e+02    1.749240e+00    9.896557e+07    2.144657e-08    5.994030e-11    1.950332e-08    2.044980e-09    8.200000e-01    5.669214e-01    2.200693e-01
    7.324742e+00    1.809654e+02    1.884960e+00    1.021435e+08    2.151313e-08    6.394190e-11    1.959518e-08    2.052324e-09    8.300000e-01    5.669214e-01    2.277309e-01
    7.045969e+00    1.746494e+02    2.025353e+00    1.052638e+08    2.157657e-08    6.821410e-11    1.968281e-08    2.059363e-09    8.400000e-01    5.669214e-01    2.353781e-01
    6.785919e+00    1.684344e+02    2.170350e+00    1.083328e+08    2.163707e-08    7.277655e-11    1.976648e-08    2.066125e-09    8.500000e-01    5.669214e-01    2.430096e-01
    6.543109e+00    1.623278e+02    2.319889e+00    1.113563e+08    2.169487e-08    7.765055e-11    1.984642e-08    2.072637e-09    8.600000e-01    5.669214e-01    2.506245e-01
