# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 25C
# W = 2.0 um
# L = 2.5 um (2500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.398786e+01    2.036887e+02    7.338925e-01    1.275076e+08    1.281350e-08    1.528816e-11    1.132953e-08    1.196351e-09    7.000000e-01    5.707597e-01    1.209516e-01
    1.331022e+01    2.004946e+02    8.412015e-01    1.381919e+08    1.289505e-08    1.628282e-11    1.143909e-08    1.205116e-09    7.100000e-01    5.707597e-01    1.280109e-01
    1.266066e+01    1.967316e+02    9.578210e-01    1.487781e+08    1.297244e-08    1.733849e-11    1.154328e-08    1.213399e-09    7.200000e-01    5.707597e-01    1.352009e-01
    1.204183e+01    1.924943e+02    1.083712e+00    1.592037e+08    1.304587e-08    1.845901e-11    1.164235e-08    1.221227e-09    7.300000e-01    5.707597e-01    1.424963e-01
    1.145537e+01    1.878747e+02    1.218780e+00    1.694216e+08    1.311554e-08    1.964848e-11    1.173655e-08    1.228628e-09    7.400000e-01    5.707597e-01    1.498744e-01
    1.090200e+01    1.829594e+02    1.362893e+00    1.793987e+08    1.318161e-08    2.091131e-11    1.182612e-08    1.235628e-09    7.500000e-01    5.707597e-01    1.573148e-01
    1.038169e+01    1.778270e+02    1.515886e+00    1.891152e+08    1.324429e-08    2.225221e-11    1.191129e-08    1.242253e-09    7.600000e-01    5.707597e-01    1.648001e-01
    9.893904e+00    1.725478e+02    1.677579e+00    1.985624e+08    1.330374e-08    2.367624e-11    1.199231e-08    1.248528e-09    7.700000e-01    5.707597e-01    1.723153e-01
    9.437627e+00    1.671820e+02    1.847778e+00    2.077405e+08    1.336015e-08    2.518881e-11    1.206938e-08    1.254477e-09    7.800000e-01    5.707597e-01    1.798477e-01
    9.011559e+00    1.617805e+02    2.026287e+00    2.166569e+08    1.341370e-08    2.679572e-11    1.214272e-08    1.260121e-09    7.900000e-01    5.707597e-01    1.873870e-01
    8.614192e+00    1.563853e+02    2.212915e+00    2.253242e+08    1.346454e-08    2.850320e-11    1.221257e-08    1.265483e-09    8.000000e-01    5.707597e-01    1.949246e-01
    8.243887e+00    1.510303e+02    2.407477e+00    2.337587e+08    1.351284e-08    3.031796e-11    1.227908e-08    1.270584e-09    8.100000e-01    5.707597e-01    2.024539e-01
    7.898950e+00    1.457418e+02    2.609798e+00    2.419788e+08    1.355874e-08    3.224714e-11    1.234247e-08    1.275442e-09    8.200000e-01    5.707597e-01    2.099696e-01
    7.577676e+00    1.405403e+02    2.819718e+00    2.500037e+08    1.360240e-08    3.429847e-11    1.240292e-08    1.280078e-09    8.300000e-01    5.707597e-01    2.174677e-01
    7.278382e+00    1.354405e+02    3.037089e+00    2.578532e+08    1.364395e-08    3.648022e-11    1.246058e-08    1.284508e-09    8.400000e-01    5.707597e-01    2.249454e-01
    6.999443e+00    1.304529e+02    3.261777e+00    2.655460e+08    1.368353e-08    3.880127e-11    1.251565e-08    1.288749e-09    8.500000e-01    5.707597e-01    2.324007e-01
    6.739303e+00    1.255843e+02    3.493664e+00    2.731000e+08    1.372128e-08    4.127118e-11    1.256825e-08    1.292818e-09    8.600000e-01    5.707597e-01    2.398325e-01
    6.496495e+00    1.208387e+02    3.732642e+00    2.805319e+08    1.375730e-08    4.390020e-11    1.261853e-08    1.296729e-09    8.700000e-01    5.707597e-01    2.472400e-01
    6.269635e+00    1.162178e+02    3.978616e+00    2.878564e+08    1.379173e-08    4.669936e-11    1.266664e-08    1.300498e-09    8.800000e-01    5.707597e-01    2.546232e-01
    6.057439e+00    1.117215e+02    4.231505e+00    2.950866e+08    1.382467e-08    4.968052e-11    1.271270e-08    1.304137e-09    8.900000e-01    5.707597e-01    2.619823e-01
    5.858715e+00    1.073487e+02    4.491235e+00    3.022342e+08    1.385622e-08    5.285645e-11    1.275683e-08    1.307660e-09    9.000000e-01    5.707597e-01    2.693178e-01
    5.672358e+00    1.030971e+02    4.757742e+00    3.093089e+08    1.388649e-08    5.624080e-11    1.279915e-08    1.311079e-09    9.100000e-01    5.707597e-01    2.766304e-01
