# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 25C
# W = 2.0 um
# L = 1.5 um (1500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.736012e+01    1.498465e+02    5.446235e-05    6.402408e+04    3.704173e-09    3.822073e-13    1.250424e-09    1.601551e-10    2.300000e-01    5.440872e-01    3.934886e-02
    2.735889e+01    1.496465e+02    7.160160e-05    8.256336e+04    3.776192e-09    4.151162e-13    1.357741e-09    1.714945e-10    2.400000e-01    5.440872e-01    3.935179e-02
    2.734355e+01    1.494206e+02    9.412660e-05    1.062865e+05    3.853977e-09    4.508767e-13    1.471898e-09    1.834029e-10    2.500000e-01    5.440872e-01    3.935563e-02
    2.731559e+01    1.491663e+02    1.237108e-04    1.365877e+05    3.937556e-09    4.897130e-13    1.592916e-09    1.958708e-10    2.600000e-01    5.440872e-01    3.936069e-02
    2.727595e+01    1.488809e+02    1.625383e-04    1.752202e+05    4.026906e-09    5.318625e-13    1.720756e-09    2.088829e-10    2.700000e-01    5.440872e-01    3.936732e-02
    2.722514e+01    1.485616e+02    2.134554e-04    2.243850e+05    4.121959e-09    5.775765e-13    1.855315e-09    2.224189e-10    2.800000e-01    5.440872e-01    3.937601e-02
    2.716334e+01    1.482062e+02    2.801653e-04    2.868392e+05    4.222592e-09    6.271210e-13    1.996425e-09    2.364525e-10    2.900000e-01    5.440872e-01    3.938739e-02
    2.709046e+01    1.478123e+02    3.674761e-04    3.660289e+05    4.328627e-09    6.807750e-13    2.143852e-09    2.509517e-10    3.000000e-01    5.440872e-01    3.940228e-02
    2.700625e+01    1.473787e+02    4.816180e-04    4.662516e+05    4.439834e-09    7.388340e-13    2.297292e-09    2.658797e-10    3.100000e-01    5.440872e-01    3.942173e-02
    2.691033e+01    1.469045e+02    6.306455e-04    5.928537e+05    4.555930e-09    8.016075e-13    2.456378e-09    2.811941e-10    3.200000e-01    5.440872e-01    3.944709e-02
    2.680227e+01    1.463902e+02    8.249455e-04    7.524691e+05    4.676579e-09    8.694210e-13    2.620678e-09    2.968479e-10    3.300000e-01    5.440872e-01    3.948012e-02
    2.668165e+01    1.458381e+02    1.077876e-03    9.533095e+05    4.801398e-09    9.426180e-13    2.789704e-09    3.127903e-10    3.400000e-01    5.440872e-01    3.952304e-02
    2.654816e+01    1.452527e+02    1.406568e-03    1.205512e+06    4.929964e-09    1.021557e-12    2.962914e-09    3.289668e-10    3.500000e-01    5.440872e-01    3.957868e-02
    2.640160e+01    1.446413e+02    1.832923e-03    1.521559e+06    5.061810e-09    1.106613e-12    3.139724e-09    3.453203e-10    3.600000e-01    5.440872e-01    3.965065e-02
    2.624203e+01    1.440149e+02    2.384861e-03    1.916789e+06    5.196445e-09    1.198183e-12    3.319510e-09    3.617920e-10    3.700000e-01    5.440872e-01    3.974346e-02
    2.606976e+01    1.433885e+02    3.097856e-03    2.410009e+06    5.333345e-09    1.296680e-12    3.501620e-09    3.783219e-10    3.800000e-01    5.440872e-01    3.986276e-02
    2.588553e+01    1.427826e+02    4.016843e-03    3.024249e+06    5.471980e-09    1.402538e-12    3.685388e-09    3.948499e-10    3.900000e-01    5.440872e-01    4.001559e-02
    2.569039e+01    1.422230e+02    5.198575e-03    3.787677e+06    5.611800e-09    1.516212e-12    3.870134e-09    4.113165e-10    4.000000e-01    5.440872e-01    4.021057e-02
    2.548586e+01    1.417415e+02    6.714520e-03    4.734737e+06    5.752260e-09    1.638180e-12    4.055186e-09    4.276639e-10    4.100000e-01    5.440872e-01    4.045822e-02
    2.527374e+01    1.413766e+02    8.654470e-03    5.907543e+06    5.892820e-09    1.768942e-12    4.239876e-09    4.438366e-10    4.200000e-01    5.440872e-01    4.077120e-02
    2.505607e+01    1.411718e+02    1.113094e-02    7.357583e+06    6.032950e-09    1.909026e-12    4.423563e-09    4.597820e-10    4.300000e-01    5.440872e-01    4.116461e-02
    2.483485e+01    1.411753e+02    1.428465e-02    9.147755e+06    6.172155e-09    2.058983e-12    4.605630e-09    4.754513e-10    4.400000e-01    5.440872e-01    4.165614e-02
    2.461175e+01    1.414374e+02    1.829119e-02    1.135478e+07    6.309950e-09    2.219395e-12    4.785495e-09    4.907996e-10    4.500000e-01    5.440872e-01    4.226624e-02
    2.438761e+01    1.420072e+02    2.336916e-02    1.407180e+07    6.445890e-09    2.390873e-12    4.962620e-09    5.057870e-10    4.600000e-01    5.440872e-01    4.301811e-02
    2.416211e+01    1.429287e+02    2.978985e-02    1.741109e+07    6.579565e-09    2.574064e-12    5.136510e-09    5.203775e-10    4.700000e-01    5.440872e-01    4.393756e-02
    2.393319e+01    1.442351e+02    3.788852e-02    2.150636e+07    6.710600e-09    2.769645e-12    5.306730e-09    5.345410e-10    4.800000e-01    5.440872e-01    4.505269e-02
    2.369684e+01    1.459431e+02    4.807714e-02    2.651415e+07    6.838665e-09    2.978336e-12    5.472885e-09    5.482525e-10    4.900000e-01    5.440872e-01    4.639327e-02
    2.344704e+01    1.480478e+02    6.085780e-02    3.261360e+07    6.963470e-09    3.200894e-12    5.634635e-09    5.614910e-10    5.000000e-01    5.440872e-01    4.798996e-02
    2.317599e+01    1.505177e+02    7.683625e-02    4.000356e+07    7.084775e-09    3.438121e-12    5.791705e-09    5.742415e-10    5.100000e-01    5.440872e-01    4.987329e-02
    2.287477e+01    1.532915e+02    9.673345e-02    4.889651e+07    7.202375e-09    3.690866e-12    5.943860e-09    5.864925e-10    5.200000e-01    5.440872e-01    5.207238e-02
    2.253429e+01    1.562786e+02    1.213940e-01    5.950875e+07    7.316110e-09    3.960028e-12    6.090925e-09    5.982380e-10    5.300000e-01    5.440872e-01    5.461370e-02
    2.214641e+01    1.593615e+02    1.517884e-01    7.204692e+07    7.425855e-09    4.246562e-12    6.232770e-09    6.094750e-10    5.400000e-01    5.440872e-01    5.751968e-02
    2.170502e+01    1.624023e+02    1.890083e-01    8.669181e+07    7.531525e-09    4.551481e-12    6.369315e-09    6.202055e-10    5.500000e-01    5.440872e-01    6.080753e-02
    2.120685e+01    1.652517e+02    2.342521e-01    1.035811e+08    7.633075e-09    4.875858e-12    6.500510e-09    6.304340e-10    5.600000e-01    5.440872e-01    6.448823e-02
    2.065200e+01    1.677601e+02    2.888012e-01    1.227934e+08    7.730475e-09    5.220840e-12    6.626360e-09    6.401685e-10    5.700000e-01    5.440872e-01    6.856591e-02
    2.004383e+01    1.697882e+02    3.539868e-01    1.443354e+08    7.823750e-09    5.587645e-12    6.746895e-09    6.494180e-10    5.800000e-01    5.440872e-01    7.303754e-02
    1.938868e+01    1.712178e+02    4.311509e-01    1.681359e+08    7.912925e-09    5.977570e-12    6.862175e-09    6.581960e-10    5.900000e-01    5.440872e-01    7.789310e-02
    1.869514e+01    1.719598e+02    5.216020e-01    1.940453e+08    7.998065e-09    6.391995e-12    6.972290e-09    6.665160e-10    6.000000e-01    5.440872e-01    8.311615e-02
    1.797314e+01    1.719584e+02    6.265735e-01    2.218430e+08    8.079240e-09    6.832390e-12    7.077350e-09    6.743940e-10    6.100000e-01    5.440872e-01    8.868466e-02
    1.723328e+01    1.711928e+02    7.471815e-01    2.512510e+08    8.156550e-09    7.300335e-12    7.177490e-09    6.818465e-10    6.200000e-01    5.440872e-01    9.457214e-02
    1.648589e+01    1.696754e+02    8.843975e-01    2.819518e+08    8.230100e-09    7.797505e-12    7.272855e-09    6.888920e-10    6.300000e-01    5.440872e-01    1.007489e-01
    1.574062e+01    1.674468e+02    1.039020e+00    3.136080e+08    8.300010e-09    8.325695e-12    7.363600e-09    6.955475e-10    6.400000e-01    5.440872e-01    1.071833e-01
    1.500592e+01    1.645706e+02    1.211669e+00    3.458819e+08    8.366405e-09    8.886820e-12    7.449895e-09    7.018330e-10    6.500000e-01    5.440872e-01    1.138428e-01
    1.428892e+01    1.611259e+02    1.402780e+00    3.784526e+08    8.429415e-09    9.482930e-12    7.531910e-09    7.077660e-10    6.600000e-01    5.440872e-01    1.206953e-01
    1.359530e+01    1.572010e+02    1.612612e+00    4.110294e+08    8.489185e-09    1.011622e-11    7.609835e-09    7.133660e-10    6.700000e-01    5.440872e-01    1.277100e-01
    1.292934e+01    1.528872e+02    1.841267e+00    4.433611e+08    8.545855e-09    1.078905e-11    7.683840e-09    7.186515e-10    6.800000e-01    5.440872e-01    1.348575e-01
    1.229402e+01    1.482742e+02    2.088705e+00    4.752417e+08    8.599565e-09    1.150392e-11    7.754110e-09    7.236405e-10    6.900000e-01    5.440872e-01    1.421112e-01
    1.169121e+01    1.434460e+02    2.354769e+00    5.065109e+08    8.650455e-09    1.226352e-11    7.820825e-09    7.283505e-10    7.000000e-01    5.440872e-01    1.494469e-01
    1.112181e+01    1.384789e+02    2.639211e+00    5.370523e+08    8.698670e-09    1.307076e-11    7.884165e-09    7.328000e-10    7.100000e-01    5.440872e-01    1.568431e-01
    1.058595e+01    1.334396e+02    2.941709e+00    5.667900e+08    8.744345e-09    1.392872e-11    7.944305e-09    7.370045e-10    7.200000e-01    5.440872e-01    1.642811e-01
    1.008314e+01    1.283849e+02    3.261897e+00    5.956825e+08    8.787620e-09    1.484072e-11    8.001415e-09    7.409810e-10    7.300000e-01    5.440872e-01    1.717449e-01
    9.612440e+00    1.233621e+02    3.599376e+00    6.237175e+08    8.828625e-09    1.581034e-11    8.055655e-09    7.447445e-10    7.400000e-01    5.440872e-01    1.792211e-01
    9.172567e+00    1.184089e+02    3.953734e+00    6.509052e+08    8.867490e-09    1.684140e-11    8.107190e-09    7.483100e-10    7.500000e-01    5.440872e-01    1.866983e-01
    8.762013e+00    1.135547e+02    4.324557e+00    6.772732e+08    8.904340e-09    1.793802e-11    8.156170e-09    7.516920e-10    7.600000e-01    5.440872e-01    1.941675e-01
    8.379130e+00    1.088219e+02    4.711437e+00    7.028606e+08    8.939295e-09    1.910459e-11    8.202740e-09    7.549040e-10    7.700000e-01    5.440872e-01    2.016211e-01
    8.022202e+00    1.042261e+02    5.113985e+00    7.277147e+08    8.972470e-09    2.034588e-11    8.247045e-09    7.579585e-10    7.800000e-01    5.440872e-01    2.090534e-01
    7.689502e+00    9.977818e+01    5.531825e+00    7.518865e+08    9.003980e-09    2.166698e-11    8.289220e-09    7.608680e-10    7.900000e-01    5.440872e-01    2.164600e-01
    7.379315e+00    9.548433e+01    5.964610e+00    7.754289e+08    9.033920e-09    2.307338e-11    8.329380e-09    7.636440e-10    8.000000e-01    5.440872e-01    2.238376e-01
    7.089984e+00    9.134757e+01    6.412015e+00    7.983925e+08    9.062405e-09    2.457096e-11    8.367660e-09    7.662975e-10    8.100000e-01    5.440872e-01    2.311837e-01
    6.819927e+00    8.736812e+01    6.873735e+00    8.208271e+08    9.089520e-09    2.616608e-11    8.404160e-09    7.688385e-10    8.200000e-01    5.440872e-01    2.384969e-01
    6.567640e+00    8.354428e+01    7.349495e+00    8.427774e+08    9.115365e-09    2.786556e-11    8.439000e-09    7.712780e-10    8.300000e-01    5.440872e-01    2.457761e-01
    6.331720e+00    7.987271e+01    7.839030e+00    8.642845e+08    9.140025e-09    2.967674e-11    8.472270e-09    7.736240e-10    8.400000e-01    5.440872e-01    2.530210e-01
    6.110846e+00    7.634912e+01    8.342110e+00    8.853851e+08    9.163580e-09    3.160753e-11    8.504070e-09    7.758860e-10    8.500000e-01    5.440872e-01    2.602315e-01
    5.903818e+00    7.296854e+01    8.858505e+00    9.061115e+08    9.186115e-09    3.366645e-11    8.534485e-09    7.780720e-10    8.600000e-01    5.440872e-01    2.674080e-01
    5.709489e+00    6.972543e+01    9.388020e+00    9.264889e+08    9.207700e-09    3.586265e-11    8.563605e-09    7.801905e-10    8.700000e-01    5.440872e-01    2.745510e-01
    5.526839e+00    6.661409e+01    9.930460e+00    9.465409e+08    9.228410e-09    3.820598e-11    8.591505e-09    7.822485e-10    8.800000e-01    5.440872e-01    2.816611e-01
    5.354916e+00    6.362884e+01    1.048564e+01    9.662858e+08    9.248310e-09    4.070710e-11    8.618250e-09    7.842535e-10    8.900000e-01    5.440872e-01    2.887393e-01
    5.192855e+00    6.076396e+01    1.105340e+01    9.857374e+08    9.267465e-09    4.337741e-11    8.643920e-09    7.862125e-10    9.000000e-01    5.440872e-01    2.957865e-01
    5.039857e+00    5.801391e+01    1.163357e+01    1.004906e+09    9.285935e-09    4.622924e-11    8.668570e-09    7.881315e-10    9.100000e-01    5.440872e-01    3.028036e-01
    4.895199e+00    5.537335e+01    1.222598e+01    1.023798e+09    9.303785e-09    4.927583e-11    8.692255e-09    7.900175e-10    9.200000e-01    5.440872e-01    3.097917e-01
    4.758226e+00    5.283734e+01    1.283048e+01    1.042419e+09    9.321070e-09    5.253145e-11    8.715035e-09    7.918760e-10    9.300000e-01    5.440872e-01    3.167518e-01
    4.628326e+00    5.040094e+01    1.344694e+01    1.060769e+09    9.337840e-09    5.601145e-11    8.736960e-09    7.937130e-10    9.400000e-01    5.440872e-01    3.236850e-01
    4.504958e+00    4.805976e+01    1.407517e+01    1.078848e+09    9.354145e-09    5.973240e-11    8.758075e-09    7.955340e-10    9.500000e-01    5.440872e-01    3.305921e-01
    4.387615e+00    4.580955e+01    1.471505e+01    1.096651e+09    9.370045e-09    6.371195e-11    8.778420e-09    7.973445e-10    9.600000e-01    5.440872e-01    3.374743e-01
    4.275845e+00    4.364638e+01    1.536640e+01    1.114175e+09    9.385575e-09    6.796925e-11    8.798030e-09    7.991495e-10    9.700000e-01    5.440872e-01    3.443324e-01
    4.169232e+00    4.156665e+01    1.602908e+01    1.131411e+09    9.400790e-09    7.252480e-11    8.816950e-09    8.009550e-10    9.800000e-01    5.440872e-01    3.511674e-01
    4.067395e+00    3.956697e+01    1.670293e+01    1.148351e+09    9.415735e-09    7.740060e-11    8.835200e-09    8.027655e-10    9.900000e-01    5.440872e-01    3.579800e-01
    3.969983e+00    3.764416e+01    1.738777e+01    1.164985e+09    9.430450e-09    8.262025e-11    8.852820e-09    8.045860e-10    1.000000e+00    5.440872e-01    3.647713e-01
    3.876683e+00    3.579538e+01    1.808345e+01    1.181301e+09    9.444980e-09    8.820905e-11    8.869825e-09    8.064215e-10    1.010000e+00    5.440872e-01    3.715419e-01
    3.787200e+00    3.401791e+01    1.878979e+01    1.197287e+09    9.459370e-09    9.419410e-11    8.886240e-09    8.082775e-10    1.020000e+00    5.440872e-01    3.782926e-01
    3.701269e+00    3.230927e+01    1.950661e+01    1.212927e+09    9.473660e-09    1.006044e-10    8.902090e-09    8.101580e-10    1.030000e+00    5.440872e-01    3.850241e-01
    3.618647e+00    3.066720e+01    2.023371e+01    1.228209e+09    9.487885e-09    1.074708e-10    8.917390e-09    8.120680e-10    1.040000e+00    5.440872e-01    3.917372e-01
    3.539102e+00    2.908951e+01    2.097091e+01    1.243115e+09    9.502095e-09    1.148264e-10    8.932150e-09    8.140125e-10    1.050000e+00    5.440872e-01    3.984324e-01
    3.462431e+00    2.757426e+01    2.171801e+01    1.257627e+09    9.516325e-09    1.227063e-10    8.946385e-09    8.159965e-10    1.060000e+00    5.440872e-01    4.051104e-01
    3.388440e+00    2.611960e+01    2.247478e+01    1.271729e+09    9.530615e-09    1.311477e-10    8.960100e-09    8.180250e-10    1.070000e+00    5.440872e-01    4.117718e-01
    3.316952e+00    2.472382e+01    2.324102e+01    1.285400e+09    9.545005e-09    1.401903e-10    8.973310e-09    8.201025e-10    1.080000e+00    5.440872e-01    4.184171e-01
    3.247800e+00    2.338529e+01    2.401649e+01    1.298619e+09    9.559540e-09    1.498758e-10    8.986010e-09    8.222340e-10    1.090000e+00    5.440872e-01    4.250470e-01
    3.180834e+00    2.210254e+01    2.480095e+01    1.311367e+09    9.574260e-09    1.602486e-10    8.998210e-09    8.244240e-10    1.100000e+00    5.440872e-01    4.316618e-01
    3.115907e+00    2.087411e+01    2.559416e+01    1.323619e+09    9.589200e-09    1.713548e-10    9.009905e-09    8.266780e-10    1.110000e+00    5.440872e-01    4.382622e-01
    3.052888e+00    1.969867e+01    2.639584e+01    1.335353e+09    9.604405e-09    1.832433e-10    9.021090e-09    8.290005e-10    1.120000e+00    5.440872e-01    4.448486e-01
    2.991654e+00    1.857495e+01    2.720574e+01    1.346545e+09    9.619915e-09    1.959647e-10    9.031765e-09    8.313970e-10    1.130000e+00    5.440872e-01    4.514214e-01
    2.932087e+00    1.750171e+01    2.802355e+01    1.357169e+09    9.635770e-09    2.095719e-10    9.041925e-09    8.338715e-10    1.140000e+00    5.440872e-01    4.579811e-01
    2.874080e+00    1.647776e+01    2.884899e+01    1.367199e+09    9.652015e-09    2.241197e-10    9.051555e-09    8.364290e-10    1.150000e+00    5.440872e-01    4.645282e-01
    2.817532e+00    1.550196e+01    2.968173e+01    1.376608e+09    9.668690e-09    2.396642e-10    9.060645e-09    8.390745e-10    1.160000e+00    5.440872e-01    4.710631e-01
    2.762345e+00    1.457319e+01    3.052145e+01    1.385372e+09    9.685830e-09    2.562630e-10    9.069185e-09    8.418125e-10    1.170000e+00    5.440872e-01    4.775861e-01
