# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 25C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.574342e+01    2.062133e+02    4.676975e-05    1.549001e+04    1.237086e-08    1.865082e-12    5.259415e-09    6.870180e-10    2.300000e-01    5.100508e-01    3.877104e-02
    2.573088e+01    2.058424e+02    6.049865e-05    1.960207e+04    1.263917e-08    2.018526e-12    5.647685e-09    7.285935e-10    2.400000e-01    5.100508e-01    3.877888e-02
    2.570338e+01    2.054331e+02    7.824185e-05    2.476852e+04    1.292259e-08    2.184379e-12    6.053675e-09    7.715700e-10    2.500000e-01    5.100508e-01    3.878901e-02
    2.566241e+01    2.049840e+02    1.011540e-04    3.124988e+04    1.322064e-08    2.363540e-12    6.476760e-09    8.158580e-10    2.600000e-01    5.100508e-01    3.880209e-02
    2.560894e+01    2.044942e+02    1.307139e-04    3.936840e+04    1.353274e-08    2.556960e-12    6.916170e-09    8.613535e-10    2.700000e-01    5.100508e-01    3.881894e-02
    2.554361e+01    2.039639e+02    1.688116e-04    4.952198e+04    1.385820e-08    2.765642e-12    7.370960e-09    9.079405e-10    2.800000e-01    5.100508e-01    3.884065e-02
    2.546685e+01    2.033951e+02    2.178584e-04    6.220118e+04    1.419616e-08    2.990649e-12    7.840050e-09    9.554900e-10    2.900000e-01    5.100508e-01    3.886856e-02
    2.537891e+01    2.027912e+02    2.809237e-04    7.800941e+04    1.454569e-08    3.233101e-12    8.322205e-09    1.003864e-09    3.000000e-01    5.100508e-01    3.890439e-02
    2.528000e+01    2.021588e+02    3.619067e-04    9.768787e+04    1.490572e-08    3.494180e-12    8.816055e-09    1.052915e-09    3.100000e-01    5.100508e-01    3.895032e-02
    2.517035e+01    2.015078e+02    4.657491e-04    1.221454e+05    1.527511e-08    3.775135e-12    9.320140e-09    1.102486e-09    3.200000e-01    5.100508e-01    3.900906e-02
    2.505026e+01    2.008520e+02    5.986990e-04    1.524944e+05    1.565262e-08    4.077284e-12    9.832875e-09    1.152420e-09    3.300000e-01    5.100508e-01    3.908403e-02
    2.492020e+01    2.002103e+02    7.686370e-04    1.900953e+05    1.603694e-08    4.402014e-12    1.035263e-08    1.202552e-09    3.400000e-01    5.100508e-01    3.917948e-02
    2.478082e+01    1.996080e+02    9.854830e-04    2.366103e+05    1.642674e-08    4.750795e-12    1.087769e-08    1.252719e-09    3.500000e-01    5.100508e-01    3.930065e-02
    2.463313e+01    1.990770e+02    1.261690e-03    2.940696e+05    1.682064e-08    5.125175e-12    1.140633e-08    1.302758e-09    3.600000e-01    5.100508e-01    3.945400e-02
    2.447833e+01    1.986578e+02    1.612870e-03    3.649538e+05    1.721724e-08    5.526790e-12    1.193682e-08    1.352509e-09    3.700000e-01    5.100508e-01    3.964743e-02
    2.431800e+01    1.983987e+02    2.058548e-03    4.522958e+05    1.761515e-08    5.957365e-12    1.246742e-08    1.401818e-09    3.800000e-01    5.100508e-01    3.989045e-02
    2.415393e+01    1.983577e+02    2.623116e-03    5.598083e+05    1.801300e-08    6.418735e-12    1.299645e-08    1.450537e-09    3.900000e-01    5.100508e-01    4.019449e-02
    2.398807e+01    1.986013e+02    3.337004e-03    6.920392e+05    1.840948e-08    6.912825e-12    1.352227e-08    1.498528e-09    4.000000e-01    5.100508e-01    4.057312e-02
    2.382227e+01    1.992033e+02    4.238140e-03    8.545637e+05    1.880330e-08    7.441685e-12    1.404332e-08    1.545662e-09    4.100000e-01    5.100508e-01    4.104222e-02
    2.365809e+01    2.002437e+02    5.373740e-03    1.054211e+06    1.919326e-08    8.007475e-12    1.455813e-08    1.591822e-09    4.200000e-01    5.100508e-01    4.162018e-02
    2.349638e+01    2.018046e+02    6.802530e-03    1.299327e+06    1.957821e-08    8.612505e-12    1.506533e-08    1.636900e-09    4.300000e-01    5.100508e-01    4.232793e-02
    2.333696e+01    2.039664e+02    8.597400e-03    1.600051e+06    1.995712e-08    9.259195e-12    1.556366e-08    1.680806e-09    4.400000e-01    5.100508e-01    4.318899e-02
    2.317818e+01    2.068014e+02    1.084860e-02    1.968596e+06    2.032903e-08    9.950145e-12    1.605199e-08    1.723459e-09    4.500000e-01    5.100508e-01    4.422919e-02
    2.301658e+01    2.103672e+02    1.366741e-02    2.419478e+06    2.069309e-08    1.068809e-11    1.652931e-08    1.764791e-09    4.600000e-01    5.100508e-01    4.547643e-02
    2.284682e+01    2.146992e+02    1.719022e-02    2.969648e+06    2.104856e-08    1.147596e-11    1.699476e-08    1.804750e-09    4.700000e-01    5.100508e-01    4.696004e-02
    2.266174e+01    2.198031e+02    2.158286e-02    3.638434e+06    2.139478e-08    1.231686e-11    1.744759e-08    1.843293e-09    4.800000e-01    5.100508e-01    4.871010e-02
    2.245276e+01    2.256481e+02    2.704483e-02    4.447236e+06    2.173121e-08    1.321410e-11    1.788718e-08    1.880393e-09    4.900000e-01    5.100508e-01    5.075650e-02
    2.221064e+01    2.321627e+02    3.381297e-02    5.418884e+06    2.205741e-08    1.417120e-11    1.831304e-08    1.916030e-09    5.000000e-01    5.100508e-01    5.312783e-02
    2.192636e+01    2.392327e+02    4.216405e-02    6.576639e+06    2.237303e-08    1.519193e-11    1.872482e-08    1.950199e-09    5.100000e-01    5.100508e-01    5.585024e-02
    2.159212e+01    2.467023e+02    5.241560e-02    7.942820e+06    2.267782e-08    1.628030e-11    1.912225e-08    1.982903e-09    5.200000e-01    5.100508e-01    5.894623e-02
    2.120230e+01    2.543811e+02    6.492445e-02    9.537178e+06    2.297161e-08    1.744060e-11    1.950519e-08    2.014153e-09    5.300000e-01    5.100508e-01    6.243359e-02
    2.075405e+01    2.620513e+02    8.008235e-02    1.137513e+07    2.325431e-08    1.867741e-11    1.987358e-08    2.043969e-09    5.400000e-01    5.100508e-01    6.632441e-02
    2.024771e+01    2.694818e+02    9.830860e-02    1.346608e+07    2.352591e-08    1.999563e-11    2.022747e-08    2.072378e-09    5.500000e-01    5.100508e-01    7.062447e-02
    1.968665e+01    2.764405e+02    1.200402e-01    1.581208e+07    2.378646e-08    2.140051e-11    2.056699e-08    2.099414e-09    5.600000e-01    5.100508e-01    7.533291e-02
    1.907693e+01    2.827091e+02    1.457193e-01    1.840697e+07    2.403607e-08    2.289767e-11    2.089232e-08    2.125114e-09    5.700000e-01    5.100508e-01    8.044219e-02
    1.842666e+01    2.880958e+02    1.757795e-01    2.123623e+07    2.427490e-08    2.449312e-11    2.120370e-08    2.149521e-09    5.800000e-01    5.100508e-01    8.593850e-02
    1.774527e+01    2.924449e+02    2.106318e-01    2.427754e+07    2.450317e-08    2.619332e-11    2.150144e-08    2.172679e-09    5.900000e-01    5.100508e-01    9.180241e-02
    1.704278e+01    2.956435e+02    2.506520e-01    2.750196e+07    2.472112e-08    2.800519e-11    2.178590e-08    2.194638e-09    6.000000e-01    5.100508e-01    9.800981e-02
    1.632912e+01    2.976251e+02    2.961689e-01    3.087573e+07    2.492902e-08    2.993616e-11    2.205744e-08    2.215449e-09    6.100000e-01    5.100508e-01    1.045330e-01
    1.561362e+01    2.983677e+02    3.474572e-01    3.436221e+07    2.512719e-08    3.199423e-11    2.231651e-08    2.235162e-09    6.200000e-01    5.100508e-01    1.113416e-01
    1.490465e+01    2.978911e+02    4.047317e-01    3.792406e+07    2.531595e-08    3.418795e-11    2.256351e-08    2.253830e-09    6.300000e-01    5.100508e-01    1.184043e-01
    1.420937e+01    2.962496e+02    4.681461e-01    4.152505e+07    2.549566e-08    3.652656e-11    2.279890e-08    2.271506e-09    6.400000e-01    5.100508e-01    1.256890e-01
    1.353363e+01    2.935252e+02    5.377950e-01    4.513176e+07    2.566664e-08    3.901998e-11    2.302315e-08    2.288242e-09    6.500000e-01    5.100508e-01    1.331646e-01
    1.288206e+01    2.898203e+02    6.137170e-01    4.871487e+07    2.582927e-08    4.167887e-11    2.323672e-08    2.304091e-09    6.600000e-01    5.100508e-01    1.408012e-01
    1.225799e+01    2.852484e+02    6.959030e-01    5.224967e+07    2.598392e-08    4.451473e-11    2.344008e-08    2.319104e-09    6.700000e-01    5.100508e-01    1.485709e-01
    1.166372e+01    2.799287e+02    7.843010e-01    5.571664e+07    2.613095e-08    4.753995e-11    2.363370e-08    2.333331e-09    6.800000e-01    5.100508e-01    1.564480e-01
    1.110057e+01    2.739802e+02    8.788270e-01    5.910129e+07    2.627073e-08    5.076785e-11    2.381803e-08    2.346819e-09    6.900000e-01    5.100508e-01    1.644096e-01
    1.056911e+01    2.675169e+02    9.793705e-01    6.239389e+07    2.640361e-08    5.421280e-11    2.399354e-08    2.359619e-09    7.000000e-01    5.100508e-01    1.724352e-01
    1.006921e+01    2.606446e+02    1.085804e+00    6.558885e+07    2.652996e-08    5.789035e-11    2.416065e-08    2.371775e-09    7.100000e-01    5.100508e-01    1.805073e-01
    9.600292e+00    2.534592e+02    1.197987e+00    6.868428e+07    2.665012e-08    6.181720e-11    2.431981e-08    2.383331e-09    7.200000e-01    5.100508e-01    1.886107e-01
    9.161380e+00    2.460456e+02    1.315775e+00    7.168113e+07    2.676443e-08    6.601135e-11    2.447143e-08    2.394330e-09    7.300000e-01    5.100508e-01    1.967327e-01
    8.751231e+00    2.384772e+02    1.439025e+00    7.458264e+07    2.687323e-08    7.049240e-11    2.461590e-08    2.404813e-09    7.400000e-01    5.100508e-01    2.048627e-01
    8.368407e+00    2.308162e+02    1.567594e+00    7.739370e+07    2.697683e-08    7.528135e-11    2.475363e-08    2.414820e-09    7.500000e-01    5.100508e-01    2.129924e-01
    8.011372e+00    2.231145e+02    1.701347e+00    8.012031e+07    2.707555e-08    8.040095e-11    2.488498e-08    2.424388e-09    7.600000e-01    5.100508e-01    2.211149e-01
    7.678528e+00    2.154149e+02    1.840156e+00    8.276907e+07    2.716968e-08    8.587570e-11    2.501029e-08    2.433553e-09    7.700000e-01    5.100508e-01    2.292249e-01
    7.368275e+00    2.077513e+02    1.983903e+00    8.534697e+07    2.725952e-08    9.173225e-11    2.512991e-08    2.442348e-09    7.800000e-01    5.100508e-01    2.373187e-01
    7.079030e+00    2.001508e+02    2.132480e+00    8.786086e+07    2.734535e-08    9.799925e-11    2.524416e-08    2.450810e-09    7.900000e-01    5.100508e-01    2.453933e-01
    6.809264e+00    1.926344e+02    2.285789e+00    9.031744e+07    2.742742e-08    1.047078e-10    2.535335e-08    2.458967e-09    8.000000e-01    5.100508e-01    2.534469e-01
    6.557508e+00    1.852179e+02    2.443743e+00    9.272290e+07    2.750601e-08    1.118914e-10    2.545775e-08    2.466851e-09    8.100000e-01    5.100508e-01    2.614783e-01
    6.322377e+00    1.779132e+02    2.606262e+00    9.508304e+07    2.758135e-08    1.195863e-10    2.555765e-08    2.474489e-09    8.200000e-01    5.100508e-01    2.694872e-01
    6.102561e+00    1.707289e+02    2.773277e+00    9.740301e+07    2.765369e-08    1.278318e-10    2.565329e-08    2.481911e-09    8.300000e-01    5.100508e-01    2.774735e-01
    5.896844e+00    1.636710e+02    2.944724e+00    9.968738e+07    2.772326e-08    1.366704e-10    2.574492e-08    2.489143e-09    8.400000e-01    5.100508e-01    2.854375e-01
    5.704090e+00    1.567440e+02    3.120550e+00    1.019401e+08    2.779027e-08    1.461479e-10    2.583277e-08    2.496211e-09    8.500000e-01    5.100508e-01    2.933801e-01
    5.523250e+00    1.499508e+02    3.300707e+00    1.041645e+08    2.785494e-08    1.563140e-10    2.591703e-08    2.503139e-09    8.600000e-01    5.100508e-01    3.013021e-01
    5.353360e+00    1.432935e+02    3.485149e+00    1.063634e+08    2.791747e-08    1.672223e-10    2.599792e-08    2.509951e-09    8.700000e-01    5.100508e-01    3.092046e-01
    5.193528e+00    1.367737e+02    3.673840e+00    1.085389e+08    2.797806e-08    1.789308e-10    2.607562e-08    2.516671e-09    8.800000e-01    5.100508e-01    3.170887e-01
    5.042939e+00    1.303928e+02    3.866742e+00    1.106927e+08    2.803690e-08    1.915021e-10    2.615028e-08    2.523323e-09    8.900000e-01    5.100508e-01    3.249558e-01
    4.900846e+00    1.241519e+02    4.063825e+00    1.128262e+08    2.809418e-08    2.050037e-10    2.622208e-08    2.529926e-09    9.000000e-01    5.100508e-01    3.328072e-01
    4.766566e+00    1.180527e+02    4.265056e+00    1.149399e+08    2.815008e-08    2.195088e-10    2.629116e-08    2.536506e-09    9.100000e-01    5.100508e-01    3.406441e-01
    4.639473e+00    1.120966e+02    4.470409e+00    1.170344e+08    2.820477e-08    2.350959e-10    2.635764e-08    2.543081e-09    9.200000e-01    5.100508e-01    3.484678e-01
    4.518996e+00    1.062855e+02    4.679854e+00    1.191095e+08    2.825843e-08    2.518497e-10    2.642167e-08    2.549674e-09    9.300000e-01    5.100508e-01    3.562796e-01
    4.404613e+00    1.006219e+02    4.893364e+00    1.211649e+08    2.831123e-08    2.698618e-10    2.648334e-08    2.556305e-09    9.400000e-01    5.100508e-01    3.640808e-01
    4.295848e+00    9.510818e+01    5.110910e+00    1.231999e+08    2.836333e-08    2.892299e-10    2.654275e-08    2.562996e-09    9.500000e-01    5.100508e-01    3.718724e-01
    4.192259e+00    8.974726e+01    5.332470e+00    1.252134e+08    2.841489e-08    3.100597e-10    2.659999e-08    2.569766e-09    9.600000e-01    5.100508e-01    3.796556e-01
    4.093454e+00    8.454233e+01    5.558005e+00    1.272041e+08    2.846609e-08    3.324640e-10    2.665516e-08    2.576638e-09    9.700000e-01    5.100508e-01    3.874315e-01
    3.999066e+00    7.949676e+01    5.787485e+00    1.291706e+08    2.851708e-08    3.565637e-10    2.670830e-08    2.583632e-09    9.800000e-01    5.100508e-01    3.952010e-01
    3.908755e+00    7.461406e+01    6.020880e+00    1.311108e+08    2.856802e-08    3.824881e-10    2.675949e-08    2.590769e-09    9.900000e-01    5.100508e-01    4.029651e-01
    3.822211e+00    6.989782e+01    6.258155e+00    1.330226e+08    2.861908e-08    4.103749e-10    2.680878e-08    2.598070e-09    1.000000e+00    5.100508e-01    4.107246e-01
    3.739151e+00    6.535162e+01    6.499270e+00    1.349037e+08    2.867042e-08    4.403706e-10    2.685621e-08    2.605555e-09    1.010000e+00    5.100508e-01    4.184805e-01
    3.659316e+00    6.097891e+01    6.744175e+00    1.367512e+08    2.872219e-08    4.726304e-10    2.690180e-08    2.613247e-09    1.020000e+00    5.100508e-01    4.262334e-01
    3.582453e+00    5.678294e+01    6.992835e+00    1.385623e+08    2.877457e-08    5.073185e-10    2.694559e-08    2.621167e-09    1.030000e+00    5.100508e-01    4.339841e-01
    3.508343e+00    5.276670e+01    7.245190e+00    1.403337e+08    2.882771e-08    5.446085e-10    2.698759e-08    2.629337e-09    1.040000e+00    5.100508e-01    4.417333e-01
    3.436773e+00    4.893269e+01    7.501185e+00    1.420617e+08    2.888178e-08    5.846810e-10    2.702781e-08    2.637777e-09    1.050000e+00    5.100508e-01    4.494815e-01
    3.367542e+00    4.528301e+01    7.760765e+00    1.437425e+08    2.893694e-08    6.277260e-10    2.706624e-08    2.646509e-09    1.060000e+00    5.100508e-01    4.572293e-01
    3.300470e+00    4.181910e+01    8.023855e+00    1.453719e+08    2.899337e-08    6.739400e-10    2.710287e-08    2.655556e-09    1.070000e+00    5.100508e-01    4.649773e-01
    3.235376e+00    3.854174e+01    8.290390e+00    1.469453e+08    2.905120e-08    7.235275e-10    2.713769e-08    2.664937e-09    1.080000e+00    5.100508e-01    4.727259e-01
    3.172102e+00    3.545104e+01    8.560280e+00    1.484580e+08    2.911064e-08    7.766970e-10    2.717067e-08    2.674674e-09    1.090000e+00    5.100508e-01    4.804756e-01
    3.110490e+00    3.254621e+01    8.833440e+00    1.499048e+08    2.917181e-08    8.336620e-10    2.720178e-08    2.684786e-09    1.100000e+00    5.100508e-01    4.882269e-01
