# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 0C
# W = 2.0 um
# L = 3.96 um (3960 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.853800e+01    1.942720e+02    2.293315e-08    1.195848e+01    8.710265e-09    1.720262e-13    4.360085e-10   -5.377337e-01
    2.853729e+01    1.942673e+02    2.645041e-08    1.381318e+01    8.697040e-09    1.786389e-13    4.542256e-10   -5.327337e-01
    2.853655e+01    1.942622e+02    3.050700e-08    1.595364e+01    8.684830e-09    1.855268e-13    4.733943e-10   -5.277337e-01
    2.853575e+01    1.942568e+02    3.518560e-08    1.842346e+01    8.673675e-09    1.927025e-13    4.935669e-10   -5.227337e-01
    2.853488e+01    1.942508e+02    4.058155e-08    2.127287e+01    8.663605e-09    2.001796e-13    5.147975e-10   -5.177337e-01
    2.853395e+01    1.942446e+02    4.680479e-08    2.455963e+01    8.654670e-09    2.079720e-13    5.371425e-10   -5.127337e-01
    2.853295e+01    1.942376e+02    5.398210e-08    2.835017e+01    8.646910e-09    2.160945e-13    5.606620e-10   -5.077337e-01
    2.853186e+01    1.942304e+02    6.225975e-08    3.272090e+01    8.640370e-09    2.245625e-13    5.854195e-10   -5.027337e-01
    2.853071e+01    1.942226e+02    7.180625e-08    3.775963e+01    8.635095e-09    2.333921e-13    6.114795e-10   -4.977337e-01
    2.852947e+01    1.942141e+02    8.281605e-08    4.356725e+01    8.631140e-09    2.426004e-13    6.389105e-10   -4.927337e-01
    2.852814e+01    1.942051e+02    9.551335e-08    5.025963e+01    8.628560e-09    2.522051e-13    6.677825e-10   -4.877337e-01
    2.852672e+01    1.941954e+02    1.101566e-07    5.796989e+01    8.627400e-09    2.622249e-13    6.981690e-10   -4.827337e-01
    2.852518e+01    1.941850e+02    1.270439e-07    6.685077e+01    8.627720e-09    2.726794e-13    7.301465e-10   -4.777337e-01
    2.852354e+01    1.941739e+02    1.465189e-07    7.707750e+01    8.629580e-09    2.835889e-13    7.637940e-10   -4.727337e-01
