# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 0C
# W = 2.0 um
# L = 1.8 um (1800 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.991656e+01    1.493586e+02    1.502099e-08    1.812879e+01    3.945132e-09    5.131600e-14    1.507155e-10   -5.591240e-01
    2.991613e+01    1.493564e+02    1.744460e-08    2.109656e+01    3.937087e-09    5.333825e-14    1.566847e-10   -5.541240e-01
    2.991568e+01    1.493541e+02    2.025921e-08    2.454788e+01    3.929412e-09    5.544500e-14    1.629616e-10   -5.491240e-01
    2.991517e+01    1.493516e+02    2.352790e-08    2.856103e+01    3.922119e-09    5.764020e-14    1.695642e-10   -5.441240e-01
    2.991463e+01    1.493490e+02    2.732389e-08    3.322690e+01    3.915222e-09    5.992800e-14    1.765115e-10   -5.391240e-01
    2.991406e+01    1.493461e+02    3.173224e-08    3.865094e+01    3.908734e-09    6.231280e-14    1.838238e-10   -5.341240e-01
    2.991344e+01    1.493430e+02    3.685170e-08    4.495543e+01    3.902669e-09    6.479910e-14    1.915218e-10   -5.291240e-01
    2.991275e+01    1.493395e+02    4.279697e-08    5.228222e+01    3.897045e-09    6.739175e-14    1.996278e-10   -5.241240e-01
    2.991203e+01    1.493359e+02    4.970121e-08    6.079583e+01    3.891878e-09    7.009585e-14    2.081657e-10   -5.191240e-01
    2.991124e+01    1.493320e+02    5.771905e-08    7.068685e+01    3.887185e-09    7.291665e-14    2.171603e-10   -5.141240e-01
    2.991038e+01    1.493278e+02    6.703010e-08    8.217623e+01    3.882985e-09    7.585985e-14    2.266375e-10   -5.091240e-01
    2.990948e+01    1.493232e+02    7.784280e-08    9.551994e+01    3.879300e-09    7.893125e-14    2.366248e-10   -5.041240e-01
    2.990851e+01    1.493184e+02    9.039925e-08    1.110144e+02    3.876149e-09    8.213700e-14    2.471507e-10   -4.991240e-01
    2.990745e+01    1.493131e+02    1.049806e-07    1.290028e+02    3.873556e-09    8.548370e-14    2.582452e-10   -4.941240e-01
    2.990631e+01    1.493074e+02    1.219134e-07    1.498822e+02    3.871542e-09    8.897805e-14    2.699398e-10   -4.891240e-01
    2.990508e+01    1.493013e+02    1.415763e-07    1.741125e+02    3.870133e-09    9.262730e-14    2.822673e-10   -4.841240e-01
    2.990376e+01    1.492947e+02    1.644097e-07    2.022249e+02    3.869355e-09    9.643895e-14    2.952621e-10   -4.791240e-01
    2.990234e+01    1.492877e+02    1.909242e-07    2.348341e+02    3.869235e-09    1.004209e-13    3.089600e-10   -4.741240e-01
    2.990082e+01    1.492801e+02    2.217132e-07    2.726505e+02    3.869799e-09    1.045813e-13    3.233983e-10   -4.691240e-01
    2.989915e+01    1.492718e+02    2.574652e-07    3.164939e+02    3.871080e-09    1.089291e-13    3.386159e-10   -4.641240e-01
    2.989739e+01    1.492631e+02    2.989798e-07    3.673126e+02    3.873106e-09    1.134732e-13    3.546531e-10   -4.591240e-01
    2.989548e+01    1.492536e+02    3.471851e-07    4.261996e+02    3.875911e-09    1.182233e-13    3.715521e-10   -4.541240e-01
    2.989341e+01    1.492433e+02    4.031587e-07    4.944165e+02    3.879527e-09    1.231894e-13    3.893560e-10   -4.491240e-01
    2.989120e+01    1.492322e+02    4.681515e-07    5.734188e+02    3.883988e-09    1.283821e-13    4.081099e-10   -4.441240e-01
    2.988881e+01    1.492204e+02    5.436155e-07    6.648836e+02    3.889332e-09    1.338122e-13    4.278601e-10   -4.391240e-01
    2.988624e+01    1.492076e+02    6.312360e-07    7.707429e+02    3.895594e-09    1.394916e-13    4.486545e-10   -4.341240e-01
    2.988347e+01    1.491938e+02    7.329695e-07    8.932218e+02    3.902813e-09    1.454322e-13    4.705423e-10   -4.291240e-01
    2.988048e+01    1.491790e+02    8.510870e-07    1.034882e+03    3.911027e-09    1.516467e-13    4.935741e-10   -4.241240e-01
    2.987728e+01    1.491631e+02    9.882230e-07    1.198669e+03    3.920278e-09    1.581483e-13    5.178015e-10   -4.191240e-01
