# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 0C
# W = 2.0 um
# L = 4.32 um (4320 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.864278e+01    2.057639e+02    2.078646e-08    9.975365e+00    9.499200e-09    1.866974e-13    4.748294e-10   -5.367095e-01
    2.864206e+01    2.057588e+02    2.398704e-08    1.152852e+01    9.484790e-09    1.938959e-13    4.947051e-10   -5.317095e-01
    2.864130e+01    2.057533e+02    2.768034e-08    1.332190e+01    9.471485e-09    2.013948e-13    5.156225e-10   -5.267095e-01
    2.864048e+01    2.057474e+02    3.194217e-08    1.539232e+01    9.459335e-09    2.092081e-13    5.376385e-10   -5.217095e-01
    2.863962e+01    2.057413e+02    3.686000e-08    1.778221e+01    9.448375e-09    2.173504e-13    5.608140e-10   -5.167095e-01
    2.863867e+01    2.057345e+02    4.253482e-08    2.054033e+01    9.438655e-09    2.258372e-13    5.852095e-10   -5.117095e-01
    2.863766e+01    2.057271e+02    4.908305e-08    2.372287e+01    9.430220e-09    2.346844e-13    6.108925e-10   -5.067095e-01
    2.863656e+01    2.057194e+02    5.663910e-08    2.739445e+01    9.423120e-09    2.439091e-13    6.379320e-10   -5.017095e-01
    2.863540e+01    2.057109e+02    6.535795e-08    3.162935e+01    9.417410e-09    2.535291e-13    6.663995e-10   -4.967095e-01
    2.863413e+01    2.057020e+02    7.541855e-08    3.651302e+01    9.413140e-09    2.635629e-13    6.963700e-10   -4.917095e-01
    2.863278e+01    2.056923e+02    8.702720e-08    4.214361e+01    9.410375e-09    2.740299e-13    7.279210e-10   -4.867095e-01
    2.863134e+01    2.056819e+02    1.004220e-07    4.863390e+01    9.409170e-09    2.849508e-13    7.611340e-10   -4.817095e-01
    2.862978e+01    2.056708e+02    1.158775e-07    5.611340e+01    9.409590e-09    2.963468e-13    7.960930e-10   -4.767095e-01
    2.862811e+01    2.056588e+02    1.337107e-07    6.473082e+01    9.411695e-09    3.082406e-13    8.328845e-10   -4.717095e-01
    2.862632e+01    2.056460e+02    1.542870e-07    7.465671e+01    9.415560e-09    3.206557e-13    8.715995e-10   -4.667095e-01
    2.862439e+01    2.056321e+02    1.780281e-07    8.608675e+01    9.421250e-09    3.336166e-13    9.123310e-10   -4.617095e-01
    2.862233e+01    2.056175e+02    2.054203e-07    9.924535e+01    9.428845e-09    3.471492e-13    9.551760e-10   -4.567095e-01
    2.862012e+01    2.056016e+02    2.370247e-07    1.143895e+02    9.438410e-09    3.612805e-13    1.000234e-09   -4.517095e-01
    2.861774e+01    2.055847e+02    2.734884e-07    1.318139e+02    9.450030e-09    3.760388e-13    1.047606e-09   -4.467095e-01
    2.861518e+01    2.055664e+02    3.155577e-07    1.518555e+02    9.463785e-09    3.914538e-13    1.097398e-09   -4.417095e-01
    2.861243e+01    2.055467e+02    3.640934e-07    1.749004e+02    9.479755e-09    4.075562e-13    1.149718e-09   -4.367095e-01
    2.860949e+01    2.055258e+02    4.200886e-07    2.013899e+02    9.498030e-09    4.243786e-13    1.204678e-09   -4.317095e-01
