# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 0C
# W = 2.0 um
# L = 1.44 um (1440 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    3.042221e+01    1.557994e+02    1.384967e-08    2.168302e+01    3.092648e-09    3.480067e-14    1.010216e-10   -5.712554e-01
    3.042181e+01    1.557974e+02    1.612501e-08    2.530576e+01    3.085218e-09    3.617608e-14    1.048687e-10   -5.662554e-01
    3.042136e+01    1.557951e+02    1.877413e-08    2.953131e+01    3.078051e-09    3.760857e-14    1.089118e-10   -5.612554e-01
    3.042091e+01    1.557928e+02    2.185840e-08    3.445948e+01    3.071157e-09    3.910081e-14    1.131630e-10   -5.562554e-01
    3.042039e+01    1.557901e+02    2.544931e-08    4.020640e+01    3.064544e-09    4.065561e-14    1.176350e-10   -5.512554e-01
    3.041986e+01    1.557874e+02    2.963005e-08    4.690738e+01    3.058219e-09    4.227590e-14    1.223412e-10   -5.462554e-01
    3.041927e+01    1.557843e+02    3.449750e-08    5.471979e+01    3.052195e-09    4.396481e-14    1.272960e-10   -5.412554e-01
    3.041864e+01    1.557812e+02    4.016443e-08    6.382685e+01    3.046479e-09    4.572559e-14    1.325146e-10   -5.362554e-01
    3.041796e+01    1.557776e+02    4.676211e-08    7.444162e+01    3.041085e-09    4.756169e-14    1.380127e-10   -5.312554e-01
    3.041720e+01    1.557738e+02    5.444340e-08    8.681197e+01    3.036023e-09    4.947672e-14    1.438075e-10   -5.262554e-01
    3.041642e+01    1.557698e+02    6.338615e-08    1.012261e+02    3.031307e-09    5.147450e-14    1.499167e-10   -5.212554e-01
    3.041556e+01    1.557654e+02    7.379755e-08    1.180192e+02    3.026949e-09    5.355905e-14    1.563589e-10   -5.162554e-01
    3.041462e+01    1.557606e+02    8.591865e-08    1.375806e+02    3.022964e-09    5.573460e-14    1.631539e-10   -5.112554e-01
    3.041362e+01    1.557555e+02    1.000302e-07    1.603626e+02    3.019368e-09    5.800555e-14    1.703230e-10   -5.062554e-01
    3.041254e+01    1.557499e+02    1.164587e-07    1.868909e+02    3.016176e-09    6.037660e-14    1.778884e-10   -5.012554e-01
    3.041137e+01    1.557439e+02    1.355847e-07    2.177755e+02    3.013406e-09    6.285270e-14    1.858731e-10   -4.962554e-01
    3.041011e+01    1.557375e+02    1.578508e-07    2.537249e+02    3.011076e-09    6.543895e-14    1.943016e-10   -4.912554e-01
    3.040874e+01    1.557306e+02    1.837723e-07    2.955608e+02    3.009205e-09    6.814090e-14    2.031996e-10   -4.862554e-01
    3.040727e+01    1.557230e+02    2.139490e-07    3.442366e+02    3.007813e-09    7.096425e-14    2.125938e-10   -4.812554e-01
    3.040569e+01    1.557150e+02    2.490790e-07    4.008576e+02    3.006922e-09    7.391500e-14    2.225122e-10   -4.762554e-01
    3.040399e+01    1.557063e+02    2.899749e-07    4.667050e+02    3.006552e-09    7.699950e-14    2.329844e-10   -4.712554e-01
    3.040214e+01    1.556968e+02    3.375825e-07    5.432628e+02    3.006729e-09    8.022440e-14    2.440410e-10   -4.662554e-01
    3.040016e+01    1.556867e+02    3.930023e-07    6.322504e+02    3.007475e-09    8.359675e-14    2.557140e-10   -4.612554e-01
    3.039803e+01    1.556759e+02    4.575156e-07    7.356577e+02    3.008817e-09    8.712390e-14    2.680367e-10   -4.562554e-01
    3.039571e+01    1.556640e+02    5.326135e-07    8.557863e+02    3.010782e-09    9.081350e-14    2.810439e-10   -4.512554e-01
    3.039324e+01    1.556513e+02    6.200300e-07    9.952993e+02    3.013396e-09    9.467380e-14    2.947716e-10   -4.462554e-01
    3.039056e+01    1.556376e+02    7.217850e-07    1.157274e+03    3.016688e-09    9.871325e-14    3.092569e-10   -4.412554e-01
    3.038766e+01    1.556229e+02    8.402280e-07    1.345267e+03    3.020689e-09    1.029408e-13    3.245388e-10   -4.362554e-01
    3.038455e+01    1.556070e+02    9.780920e-07    1.563384e+03    3.025430e-09    1.073659e-13    3.406569e-10   -4.312554e-01
    3.038119e+01    1.555899e+02    1.138559e-06    1.816363e+03    3.030942e-09    1.119983e-13    3.576523e-10   -4.262554e-01
    3.037757e+01    1.555714e+02    1.325328e-06    2.109671e+03    3.037258e-09    1.168484e-13    3.755675e-10   -4.212554e-01
    3.037366e+01    1.555515e+02    1.542707e-06    2.449610e+03    3.044414e-09    1.219270e-13    3.944457e-10   -4.162554e-01
    3.036946e+01    1.555301e+02    1.795702e-06    2.843440e+03    3.052442e-09    1.272454e-13    4.143315e-10   -4.112554e-01
    3.036492e+01    1.555070e+02    2.090143e-06    3.299523e+03    3.061378e-09    1.328156e-13    4.352703e-10   -4.062554e-01
    3.036002e+01    1.554822e+02    2.432805e-06    3.827479e+03    3.071260e-09    1.386498e-13    4.573082e-10   -4.012554e-01
    3.035476e+01    1.554553e+02    2.831571e-06    4.438377e+03    3.082125e-09    1.447611e-13    4.804924e-10   -3.962554e-01
    3.034908e+01    1.554265e+02    3.295610e-06    5.144936e+03    3.094009e-09    1.511631e-13    5.048705e-10   -3.912554e-01
    3.034295e+01    1.553954e+02    3.835584e-06    5.961767e+03    3.106951e-09    1.578700e-13    5.304905e-10   -3.862554e-01
    3.033635e+01    1.553619e+02    4.463888e-06    6.905649e+03    3.120990e-09    1.648966e-13    5.574010e-10   -3.812554e-01
    3.032926e+01    1.553259e+02    5.194935e-06    7.995825e+03    3.136165e-09    1.722583e-13    5.856505e-10   -3.762554e-01
    3.032160e+01    1.552872e+02    6.045485e-06    9.254365e+03    3.152513e-09    1.799712e-13    6.152880e-10   -3.712554e-01
    3.031335e+01    1.552454e+02    7.035015e-06    1.070655e+04    3.170074e-09    1.880522e-13    6.463610e-10   -3.662554e-01
    3.030448e+01    1.552005e+02    8.186155e-06    1.238135e+04    3.188885e-09    1.965188e-13    6.789175e-10   -3.612554e-01
    3.029492e+01    1.551522e+02    9.525220e-06    1.431189e+04    3.208986e-09    2.053893e-13    7.130055e-10   -3.562554e-01
    3.028463e+01    1.551003e+02    1.108277e-05    1.653609e+04    3.230413e-09    2.146825e-13    7.486700e-10   -3.512554e-01
    3.027354e+01    1.550444e+02    1.289434e-05    1.909727e+04    3.253203e-09    2.244182e-13    7.859575e-10   -3.462554e-01
    3.026162e+01    1.549843e+02    1.500114e-05    2.204491e+04    3.277391e-09    2.346170e-13    8.249105e-10   -3.412554e-01
    3.024878e+01    1.549198e+02    1.745110e-05    2.543553e+04    3.303010e-09    2.453001e-13    8.655715e-10   -3.362554e-01
