# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 0C
# W = 2.0 um
# L = 1.08 um (1080 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    3.132061e+01    1.647328e+02    1.097236e-08    2.438138e+01    2.243326e-09    1.966560e-14    5.685285e-11   -5.912824e-01
    3.132024e+01    1.647309e+02    1.283251e-08    2.859919e+01    2.236676e-09    2.044963e-14    5.885580e-11   -5.862824e-01
    3.131983e+01    1.647287e+02    1.500798e-08    3.354430e+01    2.230196e-09    2.126571e-14    6.095530e-11   -5.812824e-01
    3.131938e+01    1.647264e+02    1.755221e-08    3.934163e+01    2.223888e-09    2.211532e-14    6.315765e-11   -5.762824e-01
    3.131890e+01    1.647239e+02    2.052772e-08    4.613742e+01    2.217757e-09    2.300002e-14    6.546935e-11   -5.712824e-01
    3.131839e+01    1.647212e+02    2.400757e-08    5.410292e+01    2.211807e-09    2.392142e-14    6.789760e-11   -5.662824e-01
    3.131784e+01    1.647183e+02    2.807726e-08    6.343852e+01    2.206041e-09    2.488127e-14    7.044990e-11   -5.612824e-01
    3.131724e+01    1.647150e+02    3.283672e-08    7.437873e+01    2.200466e-09    2.588136e-14    7.313430e-11   -5.562824e-01
    3.131658e+01    1.647117e+02    3.840287e-08    8.719799e+01    2.195087e-09    2.692363e-14    7.595945e-11   -5.512824e-01
    3.131588e+01    1.647080e+02    4.491237e-08    1.022174e+02    2.189909e-09    2.801010e-14    7.893445e-11   -5.462824e-01
    3.131510e+01    1.647039e+02    5.252510e-08    1.198123e+02    2.184939e-09    2.914287e-14    8.206915e-11   -5.412824e-01
    3.131430e+01    1.646996e+02    6.142790e-08    1.404220e+02    2.180185e-09    3.032422e-14    8.537385e-11   -5.362824e-01
    3.131340e+01    1.646949e+02    7.183945e-08    1.645598e+02    2.175653e-09    3.155650e-14    8.885975e-11   -5.312824e-01
    3.131244e+01    1.646899e+02    8.401525e-08    1.928256e+02    2.171353e-09    3.284222e-14    9.253855e-11   -5.262824e-01
    3.131139e+01    1.646844e+02    9.825420e-08    2.259208e+02    2.167293e-09    3.418401e-14    9.642280e-11   -5.212824e-01
    3.131027e+01    1.646785e+02    1.149058e-07    2.646645e+02    2.163481e-09    3.558467e-14    1.005258e-10   -5.162824e-01
    3.130905e+01    1.646721e+02    1.343785e-07    3.100133e+02    2.159929e-09    3.704713e-14    1.048615e-10   -5.112824e-01
    3.130774e+01    1.646652e+02    1.571503e-07    3.630847e+02    2.156647e-09    3.857449e-14    1.094451e-10   -5.062824e-01
    3.130631e+01    1.646577e+02    1.837797e-07    4.251822e+02    2.153647e-09    4.017003e-14    1.142922e-10   -5.012824e-01
    3.130478e+01    1.646496e+02    2.149199e-07    4.978275e+02    2.150941e-09    4.183721e-14    1.194197e-10   -4.962824e-01
    3.130311e+01    1.646409e+02    2.513346e-07    5.827955e+02    2.148542e-09    4.357965e-14    1.248449e-10   -4.912824e-01
    3.130131e+01    1.646314e+02    2.939166e-07    6.821555e+02    2.146463e-09    4.540121e-14    1.305867e-10   -4.862824e-01
    3.129935e+01    1.646210e+02    3.437099e-07    7.983195e+02    2.144721e-09    4.730596e-14    1.366650e-10   -4.812824e-01
    3.129724e+01    1.646101e+02    4.019347e-07    9.340987e+02    2.143329e-09    4.929816e-14    1.431005e-10   -4.762824e-01
    3.129496e+01    1.645980e+02    4.700176e-07    1.092766e+03    2.142306e-09    5.138235e-14    1.499151e-10   -4.712824e-01
    3.129249e+01    1.645851e+02    5.496265e-07    1.278132e+03    2.141668e-09    5.356325e-14    1.571318e-10   -4.662824e-01
    3.128984e+01    1.645712e+02    6.427105e-07    1.494632e+03    2.141434e-09    5.584590e-14    1.647745e-10   -4.612824e-01
    3.128696e+01    1.645560e+02    7.515490e-07    1.747422e+03    2.141623e-09    5.823560e-14    1.728687e-10   -4.562824e-01
    3.128385e+01    1.645397e+02    8.788055e-07    2.042498e+03    2.142256e-09    6.073790e-14    1.814404e-10   -4.512824e-01
    3.128049e+01    1.645221e+02    1.027593e-06    2.386828e+03    2.143353e-09    6.335870e-14    1.905176e-10   -4.462824e-01
    3.127685e+01    1.645031e+02    1.201551e-06    2.788500e+03    2.144937e-09    6.610420e-14    2.001287e-10   -4.412824e-01
    3.127292e+01    1.644825e+02    1.404930e-06    3.256904e+03    2.147031e-09    6.898090e-14    2.103037e-10   -4.362824e-01
    3.126869e+01    1.644603e+02    1.642701e-06    3.802931e+03    2.149660e-09    7.199560e-14    2.210736e-10   -4.312824e-01
    3.126410e+01    1.644363e+02    1.920669e-06    4.439206e+03    2.152848e-09    7.515560e-14    2.324706e-10   -4.262824e-01
    3.125915e+01    1.644103e+02    2.245621e-06    5.180360e+03    2.156621e-09    7.846840e-14    2.445279e-10   -4.212824e-01
    3.125380e+01    1.643823e+02    2.625482e-06    6.043326e+03    2.161006e-09    8.194205e-14    2.572799e-10   -4.162824e-01
    3.124802e+01    1.643520e+02    3.069515e-06    7.047701e+03    2.166032e-09    8.558485e-14    2.707618e-10   -4.112824e-01
    3.124179e+01    1.643194e+02    3.588535e-06    8.216145e+03    2.171727e-09    8.940565e-14    2.850100e-10   -4.062824e-01
    3.123504e+01    1.642841e+02    4.195181e-06    9.574835e+03    2.178119e-09    9.341365e-14    3.000616e-10   -4.012824e-01
    3.122777e+01    1.642461e+02    4.904208e-06    1.115401e+04    2.185239e-09    9.761855e-14    3.159547e-10   -3.962824e-01
    3.121992e+01    1.642050e+02    5.732850e-06    1.298854e+04    2.193118e-09    1.020305e-13    3.327278e-10   -3.912824e-01
    3.121142e+01    1.641607e+02    6.701235e-06    1.511865e+04    2.201788e-09    1.066602e-13    3.504202e-10   -3.862824e-01
    3.120225e+01    1.641129e+02    7.832850e-06    1.759068e+04    2.211278e-09    1.115187e-13    3.690717e-10   -3.812824e-01
    3.119235e+01    1.640612e+02    9.155120e-06    2.045795e+04    2.221622e-09    1.166176e-13    3.887224e-10   -3.762824e-01
    3.118169e+01    1.640055e+02    1.070005e-05    2.378185e+04    2.232853e-09    1.219692e-13    4.094124e-10   -3.712824e-01
    3.117016e+01    1.639455e+02    1.250500e-05    2.763289e+04    2.245001e-09    1.275862e-13    4.311821e-10   -3.662824e-01
    3.115773e+01    1.638808e+02    1.461354e-05    3.209212e+04    2.258100e-09    1.334819e-13    4.540715e-10   -3.612824e-01
    3.114432e+01    1.638110e+02    1.707651e-05    3.725250e+04    2.272181e-09    1.396702e-13    4.781205e-10   -3.562824e-01
    3.112985e+01    1.637358e+02    1.995321e-05    4.322067e+04    2.287276e-09    1.461657e-13    5.033680e-10   -3.512824e-01
    3.111425e+01    1.636548e+02    2.331276e-05    5.011882e+04    2.303416e-09    1.529833e-13    5.298535e-10   -3.462824e-01
    3.109742e+01    1.635675e+02    2.723575e-05    5.808681e+04    2.320632e-09    1.601387e-13    5.576130e-10   -3.412824e-01
    3.107929e+01    1.634735e+02    3.181611e-05    6.728477e+04    2.338953e-09    1.676484e-13    5.866840e-10   -3.362824e-01
    3.105975e+01    1.633725e+02    3.716328e-05    7.789563e+04    2.358408e-09    1.755294e-13    6.171010e-10   -3.312824e-01
    3.103870e+01    1.632636e+02    4.340470e-05    9.012839e+04    2.379024e-09    1.837992e-13    6.488970e-10   -3.262824e-01
    3.101603e+01    1.631466e+02    5.068880e-05    1.042215e+05    2.400827e-09    1.924763e-13    6.821030e-10   -3.212824e-01
    3.099163e+01    1.630209e+02    5.918835e-05    1.204472e+05    2.423840e-09    2.015796e-13    7.167485e-10   -3.162824e-01
    3.096534e+01    1.628858e+02    6.910440e-05    1.391153e+05    2.448087e-09    2.111290e-13    7.528595e-10   -3.112824e-01
    3.093708e+01    1.627406e+02    8.067070e-05    1.605789e+05    2.473585e-09    2.211448e-13    7.904600e-10   -3.062824e-01
    3.090669e+01    1.625849e+02    9.415905e-05    1.852394e+05    2.500354e-09    2.316483e-13    8.295710e-10   -3.012824e-01
    3.087401e+01    1.624179e+02    1.098855e-04    2.135532e+05    2.528409e-09    2.426612e-13    8.702095e-10   -2.962824e-01
    3.083891e+01    1.622388e+02    1.282167e-04    2.460389e+05    2.557761e-09    2.542062e-13    9.123905e-10   -2.912824e-01
    3.080122e+01    1.620471e+02    1.495788e-04    2.832847e+05    2.588421e-09    2.663066e-13    9.561230e-10   -2.862824e-01
    3.076077e+01    1.618419e+02    1.744659e-04    3.259577e+05    2.620394e-09    2.789866e-13    1.001415e-09   -2.812824e-01
    3.071737e+01    1.616224e+02    2.034512e-04    3.748134e+05    2.653684e-09    2.922710e-13    1.048267e-09   -2.762824e-01
    3.067087e+01    1.613881e+02    2.371987e-04    4.307075e+05    2.688290e-09    3.061855e-13    1.096679e-09   -2.712824e-01
    3.062106e+01    1.611379e+02    2.764774e-04    4.946062e+05    2.724208e-09    3.207564e-13    1.146643e-09   -2.662824e-01
    3.056774e+01    1.608712e+02    3.221774e-04    5.676024e+05    2.761432e-09    3.360108e-13    1.198148e-09   -2.612824e-01
    3.051071e+01    1.605871e+02    3.753280e-04    6.509289e+05    2.799948e-09    3.519768e-13    1.251179e-09   -2.562824e-01
    3.044978e+01    1.602852e+02    4.371180e-04    7.459746e+05    2.839742e-09    3.686830e-13    1.305715e-09   -2.512824e-01
    3.038475e+01    1.599644e+02    5.089200e-04    8.543051e+05    2.880795e-09    3.861591e-13    1.361730e-09   -2.462824e-01
    3.031537e+01    1.596243e+02    5.923180e-04    9.776803e+05    2.923083e-09    4.044352e-13    1.419194e-09   -2.412824e-01
    3.024150e+01    1.592643e+02    6.891350e-04    1.118077e+06    2.966579e-09    4.235425e-13    1.478072e-09   -2.362824e-01
    3.016288e+01    1.588838e+02    8.014720e-04    1.277715e+06    3.011253e-09    4.435128e-13    1.538324e-09   -2.312824e-01
    3.007932e+01    1.584824e+02    9.317440e-04    1.459082e+06    3.057069e-09    4.643790e-13    1.599904e-09   -2.262824e-01
    2.999067e+01    1.580600e+02    1.082724e-03    1.664960e+06    3.103987e-09    4.861744e-13    1.662764e-09   -2.212824e-01
    2.989670e+01    1.576164e+02    1.257594e-03    1.898463e+06    3.151967e-09    5.089335e-13    1.726849e-09   -2.162824e-01
    2.979727e+01    1.571517e+02    1.460002e-03    2.163065e+06    3.200963e-09    5.326915e-13    1.792100e-09   -2.112824e-01
    2.969225e+01    1.566662e+02    1.694121e-03    2.462640e+06    3.250923e-09    5.574840e-13    1.858456e-09   -2.062824e-01
    2.958150e+01    1.561604e+02    1.964722e-03    2.801503e+06    3.301796e-09    5.833485e-13    1.925850e-09   -2.012824e-01
    2.946491e+01    1.556352e+02    2.277251e-03    3.184451e+06    3.353525e-09    6.103225e-13    1.994212e-09   -1.962824e-01
    2.934243e+01    1.550917e+02    2.637918e-03    3.616811e+06    3.406054e-09    6.384440e-13    2.063469e-09   -1.912824e-01
    2.921404e+01    1.545316e+02    3.053790e-03    4.104499e+06    3.459321e-09    6.677530e-13    2.133545e-09   -1.862824e-01
    2.907974e+01    1.539566e+02    3.532905e-03    4.654062e+06    3.513261e-09    6.982900e-13    2.204361e-09   -1.812824e-01
    2.893959e+01    1.533692e+02    4.084384e-03    5.272751e+06    3.567811e-09    7.300960e-13    2.275835e-09   -1.762824e-01
    2.879369e+01    1.527721e+02    4.718573e-03    5.968587e+06    3.622903e-09    7.632130e-13    2.347886e-09   -1.712824e-01
    2.864218e+01    1.521687e+02    5.447185e-03    6.750427e+06    3.678469e-09    7.976840e-13    2.420427e-09   -1.662824e-01
    2.848531e+01    1.515627e+02    6.283450e-03    7.628054e+06    3.734441e-09    8.335535e-13    2.493375e-09   -1.612824e-01
    2.832330e+01    1.509586e+02    7.242330e-03    8.612266e+06    3.790747e-09    8.708665e-13    2.566642e-09   -1.562824e-01
    2.815647e+01    1.503610e+02    8.340675e-03    9.714969e+06    3.847318e-09    9.096685e-13    2.640142e-09   -1.512824e-01
    2.798518e+01    1.497754e+02    9.597475e-03    1.094929e+07    3.904084e-09    9.500075e-13    2.713790e-09   -1.462824e-01
    2.780983e+01    1.492075e+02    1.103409e-02    1.232971e+07    3.960974e-09    9.919310e-13    2.787497e-09   -1.412824e-01
    2.763085e+01    1.486636e+02    1.267451e-02    1.387217e+07    4.017919e-09    1.035488e-12    2.861180e-09   -1.362824e-01
    2.744872e+01    1.481501e+02    1.454566e-02    1.559424e+07    4.074850e-09    1.080730e-12    2.934755e-09   -1.312824e-01
    2.726391e+01    1.476741e+02    1.667775e-02    1.751527e+07    4.131699e-09    1.127708e-12    3.008140e-09   -1.262824e-01
    2.707688e+01    1.472424e+02    1.910458e-02    1.965658e+07    4.188401e-09    1.176474e-12    3.081254e-09   -1.212824e-01
    2.688809e+01    1.468619e+02    2.186400e-02    2.204159e+07    4.244892e-09    1.227083e-12    3.154019e-09   -1.162824e-01
    2.669794e+01    1.465396e+02    2.499828e-02    2.469606e+07    4.301108e-09    1.279591e-12    3.226360e-09   -1.112824e-01
    2.650679e+01    1.462820e+02    2.855463e-02    2.764822e+07    4.356989e-09    1.334052e-12    3.298204e-09   -1.062824e-01
    2.631486e+01    1.460947e+02    3.258569e-02    3.092898e+07    4.412479e-09    1.390527e-12    3.369480e-09   -1.012824e-01
    2.612231e+01    1.459832e+02    3.715010e-02    3.457206e+07    4.467520e-09    1.449074e-12    3.440124e-09   -9.628240e-02
    2.592917e+01    1.459515e+02    4.231305e-02    3.861416e+07    4.522061e-09    1.509754e-12    3.510071e-09   -9.128240e-02
    2.573531e+01    1.460027e+02    4.814691e-02    4.309502e+07    4.576051e-09    1.572630e-12    3.579262e-09   -8.628240e-02
    2.554047e+01    1.461386e+02    5.473190e-02    4.805747e+07    4.629443e-09    1.637766e-12    3.647641e-09   -8.128240e-02
    2.534420e+01    1.463591e+02    6.215675e-02    5.354732e+07    4.682193e-09    1.705228e-12    3.715156e-09   -7.628240e-02
    2.514594e+01    1.466624e+02    7.051925e-02    5.961335e+07    4.734260e-09    1.775084e-12    3.781758e-09   -7.128240e-02
    2.494492e+01    1.470450e+02    7.992705e-02    6.630696e+07    4.785606e-09    1.847402e-12    3.847404e-09   -6.628240e-02
    2.474032e+01    1.475014e+02    9.049810e-02    7.368193e+07    4.836197e-09    1.922256e-12    3.912052e-09   -6.128240e-02
    2.453114e+01    1.480241e+02    1.023614e-01    8.179386e+07    4.886000e-09    1.999716e-12    3.975666e-09   -5.628240e-02
    2.431634e+01    1.486036e+02    1.156573e-01    9.069960e+07    4.934986e-09    2.079861e-12    4.038212e-09   -5.128240e-02
    2.409486e+01    1.492285e+02    1.305377e-01    1.004565e+08    4.983132e-09    2.162766e-12    4.099662e-09   -4.628240e-02
    2.386562e+01    1.498859e+02    1.471668e-01    1.111218e+08    5.030410e-09    2.248512e-12    4.159990e-09   -4.128240e-02
    2.362758e+01    1.505612e+02    1.657207e-01    1.227510e+08    5.076810e-09    2.337180e-12    4.219176e-09   -3.628240e-02
    2.337981e+01    1.512387e+02    1.863872e-01    1.353979e+08    5.122305e-09    2.428856e-12    4.277199e-09   -3.128240e-02
    2.312148e+01    1.519017e+02    2.093660e-01    1.491122e+08    5.166885e-09    2.523627e-12    4.334046e-09   -2.628240e-02
    2.285193e+01    1.525330e+02    2.348677e-01    1.639395e+08    5.210540e-09    2.621582e-12    4.389705e-09   -2.128240e-02
    2.257068e+01    1.531152e+02    2.631131e-01    1.799193e+08    5.253265e-09    2.722814e-12    4.444166e-09   -1.628240e-02
    2.227744e+01    1.536311e+02    2.943323e-01    1.970852e+08    5.295040e-09    2.827418e-12    4.497426e-09   -1.128240e-02
    2.197216e+01    1.540641e+02    3.287634e-01    2.154619e+08    5.335875e-09    2.935493e-12    4.549480e-09   -6.282400e-03
    2.165497e+01    1.543987e+02    3.666512e-01    2.350664e+08    5.375765e-09    3.047140e-12    4.600330e-09   -1.282400e-03
    2.132623e+01    1.546201e+02    4.082455e-01    2.559061e+08    5.414705e-09    3.162463e-12    4.649978e-09    3.717600e-03
    2.098648e+01    1.547157e+02    4.537992e-01    2.779787e+08    5.452705e-09    3.281571e-12    4.698427e-09    8.717600e-03
    2.063645e+01    1.546746e+02    5.035670e-01    3.012722e+08    5.489760e-09    3.404576e-12    4.745687e-09    1.371760e-02
