# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 0C
# W = 2.0 um
# L = 0.54 um (540 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    3.032136e+01    1.549029e+02    1.558935e-08    6.570109e+01    1.145049e-09    4.016481e-14    2.740430e-11   -6.196426e-01
    3.032106e+01    1.549123e+02    1.814135e-08    7.667440e+01    1.141784e-09    4.165064e-14    2.835498e-11   -6.146426e-01
    3.032075e+01    1.549216e+02    2.111109e-08    8.947498e+01    1.138595e-09    4.320582e-14    2.934881e-11   -6.096426e-01
    3.032039e+01    1.549307e+02    2.456693e-08    1.044058e+02    1.135485e-09    4.483462e-14    3.038829e-11   -6.046426e-01
    3.032002e+01    1.549398e+02    2.858844e-08    1.218203e+02    1.132454e-09    4.654157e-14    3.147608e-11   -5.996426e-01
    3.031962e+01    1.549488e+02    3.326818e-08    1.421298e+02    1.129504e-09    4.833147e-14    3.261503e-11   -5.946426e-01
    3.031919e+01    1.549577e+02    3.871389e-08    1.658137e+02    1.126637e-09    5.020945e-14    3.380815e-11   -5.896426e-01
    3.031872e+01    1.549665e+02    4.505091e-08    1.934301e+02    1.123855e-09    5.218090e-14    3.505861e-11   -5.846426e-01
    3.031822e+01    1.549752e+02    5.242510e-08    2.256292e+02    1.121161e-09    5.425170e-14    3.636982e-11   -5.796426e-01
    3.031767e+01    1.549838e+02    6.100620e-08    2.631677e+02    1.118555e-09    5.642795e-14    3.774536e-11   -5.746426e-01
    3.031709e+01    1.549922e+02    7.099165e-08    3.069267e+02    1.116041e-09    5.871610e-14    3.918904e-11   -5.696426e-01
    3.031646e+01    1.550005e+02    8.261125e-08    3.579318e+02    1.113622e-09    6.112315e-14    4.070485e-11   -5.646426e-01
    3.031576e+01    1.550085e+02    9.613245e-08    4.173764e+02    1.111299e-09    6.365645e-14    4.229688e-11   -5.596426e-01
    3.031503e+01    1.550165e+02    1.118662e-07    4.866489e+02    1.109076e-09    6.632370e-14    4.396989e-11   -5.546426e-01
    3.031422e+01    1.550242e+02    1.301747e-07    5.673648e+02    1.106956e-09    6.913320e-14    4.572863e-11   -5.496426e-01
    3.031337e+01    1.550317e+02    1.514788e-07    6.614023e+02    1.104944e-09    7.209360e-14    4.757816e-11   -5.446426e-01
    3.031245e+01    1.550391e+02    1.762689e-07    7.709469e+02    1.103043e-09    7.521420e-14    4.952384e-11   -5.396426e-01
    3.031143e+01    1.550462e+02    2.051149e-07    8.985363e+02    1.101256e-09    7.850470e-14    5.157130e-11   -5.346426e-01
    3.031035e+01    1.550530e+02    2.386802e-07    1.047123e+03    1.099587e-09    8.197540e-14    5.372645e-11   -5.296426e-01
    3.030920e+01    1.550597e+02    2.777367e-07    1.220137e+03    1.098043e-09    8.563720e-14    5.599565e-11   -5.246426e-01
    3.030793e+01    1.550659e+02    3.231822e-07    1.421561e+03    1.096626e-09    8.950155e-14    5.838545e-11   -5.196426e-01
    3.030658e+01    1.550719e+02    3.760615e-07    1.656022e+03    1.095342e-09    9.358055e-14    6.090290e-11   -5.146426e-01
    3.030512e+01    1.550776e+02    4.375898e-07    1.928891e+03    1.094197e-09    9.788690e-14    6.355520e-11   -5.096426e-01
    3.030355e+01    1.550829e+02    5.091810e-07    2.246402e+03    1.093197e-09    1.024341e-13    6.635020e-11   -5.046426e-01
    3.030185e+01    1.550878e+02    5.924800e-07    2.615788e+03    1.092346e-09    1.072360e-13    6.929590e-11   -4.996426e-01
    3.030003e+01    1.550923e+02    6.894000e-07    3.045439e+03    1.091653e-09    1.123076e-13    7.240080e-11   -4.946426e-01
    3.029806e+01    1.550964e+02    8.021670e-07    3.545080e+03    1.091123e-09    1.176643e-13    7.567385e-11   -4.896426e-01
    3.029592e+01    1.551000e+02    9.333705e-07    4.125986e+03    1.090763e-09    1.233224e-13    7.912440e-11   -4.846426e-01
    3.029363e+01    1.551030e+02    1.086021e-06    4.801220e+03    1.090582e-09    1.292988e-13    8.276215e-11   -4.796426e-01
    3.029117e+01    1.551055e+02    1.263623e-06    5.585907e+03    1.090586e-09    1.356114e-13    8.659730e-11   -4.746426e-01
    3.028851e+01    1.551073e+02    1.470250e-06    6.497563e+03    1.090783e-09    1.422786e-13    9.064055e-11   -4.696426e-01
    3.028565e+01    1.551086e+02    1.710640e-06    7.556452e+03    1.091184e-09    1.493199e-13    9.490300e-11   -4.646426e-01
    3.028254e+01    1.551090e+02    1.990306e-06    8.786001e+03    1.091794e-09    1.567552e-13    9.939610e-11   -4.596426e-01
    3.027921e+01    1.551088e+02    2.315655e-06    1.021332e+04    1.092626e-09    1.646055e-13    1.041320e-10   -4.546426e-01
    3.027561e+01    1.551077e+02    2.694142e-06    1.186972e+04    1.093688e-09    1.728926e-13    1.091231e-10   -4.496426e-01
    3.027174e+01    1.551057e+02    3.134433e-06    1.379134e+04    1.094990e-09    1.816388e-13    1.143823e-10   -4.446426e-01
    3.026757e+01    1.551028e+02    3.646606e-06    1.601996e+04    1.096542e-09    1.908674e-13    1.199229e-10   -4.396426e-01
    3.026308e+01    1.550990e+02    4.242376e-06    1.860371e+04    1.098355e-09    2.006025e-13    1.257589e-10   -4.346426e-01
    3.025822e+01    1.550939e+02    4.935367e-06    2.159813e+04    1.100441e-09    2.108686e-13    1.319044e-10   -4.296426e-01
    3.025300e+01    1.550876e+02    5.741410e-06    2.506723e+04    1.102810e-09    2.216911e-13    1.383741e-10   -4.246426e-01
    3.024737e+01    1.550802e+02    6.678920e-06    2.908469e+04    1.105477e-09    2.330961e-13    1.451829e-10   -4.196426e-01
    3.024130e+01    1.550713e+02    7.769285e-06    3.373539e+04    1.108450e-09    2.451102e-13    1.523465e-10   -4.146426e-01
    3.023478e+01    1.550609e+02    9.037370e-06    3.911690e+04    1.111744e-09    2.577605e-13    1.598803e-10   -4.096426e-01
    3.022773e+01    1.550489e+02    1.051208e-05    4.534142e+04    1.115371e-09    2.710747e-13    1.678007e-10   -4.046426e-01
    3.022015e+01    1.550352e+02    1.222698e-05    5.253790e+04    1.119343e-09    2.850809e-13    1.761238e-10   -3.996426e-01
    3.021199e+01    1.550197e+02    1.422108e-05    6.085430e+04    1.123675e-09    2.998073e-13    1.848663e-10   -3.946426e-01
    3.020320e+01    1.550022e+02    1.653970e-05    7.046046e+04    1.128380e-09    3.152826e-13    1.940450e-10   -3.896426e-01
    3.019372e+01    1.549825e+02    1.923548e-05    8.155102e+04    1.133470e-09    3.315355e-13    2.036768e-10   -3.846426e-01
    3.018354e+01    1.549607e+02    2.236953e-05    9.434925e+04    1.138961e-09    3.485947e-13    2.137786e-10   -3.796426e-01
    3.017256e+01    1.549363e+02    2.601284e-05    1.091104e+05    1.144865e-09    3.664887e-13    2.243675e-10   -3.746426e-01
    3.016076e+01    1.549093e+02    3.024781e-05    1.261268e+05    1.151195e-09    3.852461e-13    2.354606e-10   -3.696426e-01
    3.014805e+01    1.548793e+02    3.517011e-05    1.457327e+05    1.157967e-09    4.048948e-13    2.470745e-10   -3.646426e-01
    3.013438e+01    1.548464e+02    4.089071e-05    1.683099e+05    1.165192e-09    4.254622e-13    2.592261e-10   -3.596426e-01
    3.011967e+01    1.548103e+02    4.753843e-05    1.942943e+05    1.172884e-09    4.469750e-13    2.719316e-10   -3.546426e-01
    3.010385e+01    1.547706e+02    5.526270e-05    2.241833e+05    1.181058e-09    4.694592e-13    2.852073e-10   -3.496426e-01
