# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 0C
# W = 2.0 um
# L = 4.68 um (4680 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.875523e+01    2.170852e+02    1.878912e-08    8.358044e+00    1.028819e-08    2.005755e-13    5.125475e-10   -5.358854e-01
    2.875452e+01    2.170798e+02    2.169436e-08    9.664850e+00    1.027254e-08    2.083333e-13    5.340315e-10   -5.308854e-01
    2.875375e+01    2.170741e+02    2.504873e-08    1.117463e+01    1.025811e-08    2.164159e-13    5.566450e-10   -5.258854e-01
    2.875293e+01    2.170678e+02    2.892163e-08    1.291863e+01    1.024492e-08    2.248382e-13    5.804500e-10   -5.208854e-01
    2.875205e+01    2.170612e+02    3.339320e-08    1.493286e+01    1.023303e-08    2.336163e-13    6.055130e-10   -5.158854e-01
    2.875110e+01    2.170541e+02    3.855594e-08    1.725878e+01    1.022247e-08    2.427667e-13    6.318995e-10   -5.108854e-01
    2.875007e+01    2.170462e+02    4.451664e-08    1.994412e+01    1.021331e-08    2.523070e-13    6.596840e-10   -5.058854e-01
    2.874895e+01    2.170379e+02    5.139860e-08    2.304384e+01    1.020560e-08    2.622556e-13    6.889410e-10   -5.008854e-01
    2.874778e+01    2.170290e+02    5.934410e-08    2.662118e+01    1.019940e-08    2.726317e-13    7.197490e-10   -4.958854e-01
    2.874651e+01    2.170195e+02    6.851745e-08    3.074887e+01    1.019477e-08    2.834554e-13    7.521900e-10   -4.908854e-01
    2.874514e+01    2.170093e+02    7.910830e-08    3.551056e+01    1.019176e-08    2.947481e-13    7.863485e-10   -4.858854e-01
    2.874369e+01    2.169982e+02    9.133550e-08    4.100237e+01    1.019045e-08    3.065318e-13    8.223135e-10   -4.808854e-01
    2.874211e+01    2.169864e+02    1.054519e-07    4.733477e+01    1.019090e-08    3.188299e-13    8.601765e-10   -4.758854e-01
    2.874043e+01    2.169737e+02    1.217489e-07    5.463464e+01    1.019319e-08    3.316669e-13    9.000330e-10   -4.708854e-01
    2.873862e+01    2.169601e+02    1.405634e-07    6.304765e+01    1.019740e-08    3.450681e-13    9.419820e-10   -4.658854e-01
    2.873667e+01    2.169455e+02    1.622838e-07    7.274095e+01    1.020358e-08    3.590606e-13    9.861255e-10   -4.608854e-01
    2.873460e+01    2.169299e+02    1.873587e-07    8.390638e+01    1.021184e-08    3.736722e-13    1.032569e-09   -4.558854e-01
    2.873234e+01    2.169129e+02    2.163056e-07    9.676376e+01    1.022224e-08    3.889325e-13    1.081422e-09   -4.508854e-01
    2.872994e+01    2.168949e+02    2.497219e-07    1.115652e+02    1.023488e-08    4.048722e-13    1.132796e-09   -4.458854e-01
    2.872734e+01    2.168754e+02    2.882970e-07    1.285993e+02    1.024984e-08    4.215234e-13    1.186806e-09   -4.408854e-01
    2.872457e+01    2.168546e+02    3.328264e-07    1.481968e+02    1.026722e-08    4.389198e-13    1.243571e-09   -4.358854e-01
    2.872158e+01    2.168322e+02    3.842282e-07    1.707359e+02    1.028710e-08    4.570965e-13    1.303211e-09   -4.308854e-01
    2.871838e+01    2.168082e+02    4.435616e-07    1.966497e+02    1.030958e-08    4.760905e-13    1.365851e-09   -4.258854e-01
    2.871494e+01    2.167825e+02    5.120490e-07    2.264328e+02    1.033475e-08    4.959401e-13    1.431616e-09   -4.208854e-01
    2.871128e+01    2.167549e+02    5.911000e-07    2.606509e+02    1.036273e-08    5.166855e-13    1.500635e-09   -4.158854e-01
    2.870729e+01    2.167253e+02    6.823430e-07    2.999497e+02    1.039361e-08    5.383685e-13    1.573037e-09   -4.108854e-01
    2.870305e+01    2.166935e+02    7.876535e-07    3.450670e+02    1.042750e-08    5.610330e-13    1.648955e-09   -4.058854e-01
    2.869849e+01    2.166595e+02    9.091975e-07    3.968439e+02    1.046448e-08    5.847245e-13    1.728520e-09   -4.008854e-01
    2.869360e+01    2.166229e+02    1.049472e-06    4.562401e+02    1.050468e-08    6.094910e-13    1.811867e-09   -3.958854e-01
    2.868835e+01    2.165838e+02    1.211358e-06    5.243492e+02    1.054819e-08    6.353815e-13    1.899130e-09   -3.908854e-01
    2.868271e+01    2.165418e+02    1.398178e-06    6.024169e+02    1.059512e-08    6.624485e-13    1.990443e-09   -3.858854e-01
    2.867668e+01    2.164968e+02    1.613763e-06    6.918619e+02    1.064558e-08    6.907450e-13    2.085939e-09   -3.808854e-01
    2.867018e+01    2.164485e+02    1.862531e-06    7.942984e+02    1.069967e-08    7.203270e-13    2.185752e-09   -3.758854e-01
    2.866325e+01    2.163970e+02    2.149574e-06    9.115636e+02    1.075750e-08    7.512535e-13    2.290010e-09   -3.708854e-01
    2.865577e+01    2.163416e+02    2.480767e-06    1.045742e+03    1.081916e-08    7.835845e-13    2.398843e-09   -3.658854e-01
    2.864780e+01    2.162824e+02    2.862877e-06    1.199210e+03    1.088476e-08    8.173835e-13    2.512378e-09   -3.608854e-01
    2.863922e+01    2.162190e+02    3.303706e-06    1.374656e+03    1.095440e-08    8.527150e-13    2.630736e-09   -3.558854e-01
    2.863003e+01    2.161511e+02    3.812244e-06    1.575140e+03    1.102817e-08    8.896480e-13    2.754035e-09   -3.508854e-01
    2.862018e+01    2.160785e+02    4.398853e-06    1.804130e+03    1.110617e-08    9.282520e-13    2.882390e-09   -3.458854e-01
    2.860963e+01    2.160008e+02    5.075465e-06    2.065559e+03    1.118847e-08    9.686005e-13    3.015907e-09   -3.408854e-01
    2.859831e+01    2.159176e+02    5.855835e-06    2.363885e+03    1.127517e-08    1.010770e-12    3.154688e-09   -3.358854e-01
    2.858619e+01    2.158288e+02    6.755795e-06    2.704159e+03    1.136634e-08    1.054837e-12    3.298830e-09   -3.308854e-01
    2.857323e+01    2.157340e+02    7.793570e-06    3.092100e+03    1.146206e-08    1.100885e-12    3.448418e-09   -3.258854e-01
    2.855934e+01    2.156327e+02    8.990165e-06    3.534180e+03    1.156238e-08    1.148997e-12    3.603532e-09   -3.208854e-01
    2.854448e+01    2.155244e+02    1.036973e-05    4.037722e+03    1.166738e-08    1.199259e-12    3.764240e-09   -3.158854e-01
    2.852858e+01    2.154090e+02    1.196008e-05    4.611009e+03    1.177710e-08    1.251764e-12    3.930603e-09   -3.108854e-01
    2.851156e+01    2.152859e+02    1.379319e-05    5.263400e+03    1.189158e-08    1.306602e-12    4.102669e-09   -3.058854e-01
    2.849337e+01    2.151547e+02    1.590586e-05    6.005472e+03    1.201086e-08    1.363871e-12    4.280478e-09   -3.008854e-01
    2.847391e+01    2.150149e+02    1.834041e-05    6.849167e+03    1.213496e-08    1.423669e-12    4.464053e-09   -2.958854e-01
    2.845314e+01    2.148663e+02    2.114545e-05    7.807977e+03    1.226391e-08    1.486099e-12    4.653411e-09   -2.908854e-01
    2.843094e+01    2.147081e+02    2.437689e-05    8.897106e+03    1.239769e-08    1.551266e-12    4.848551e-09   -2.858854e-01
    2.840725e+01    2.145400e+02    2.809894e-05    1.013372e+04    1.253632e-08    1.619279e-12    5.049460e-09   -2.808854e-01
    2.838196e+01    2.143615e+02    3.238532e-05    1.153716e+04    1.267979e-08    1.690251e-12    5.256110e-09   -2.758854e-01
    2.835499e+01    2.141722e+02    3.732071e-05    1.312923e+04    1.282804e-08    1.764297e-12    5.468465e-09   -2.708854e-01
    2.832625e+01    2.139716e+02    4.300224e-05    1.493448e+04    1.298106e-08    1.841536e-12    5.686460e-09   -2.658854e-01
    2.829562e+01    2.137591e+02    4.954136e-05    1.698056e+04    1.313879e-08    1.922091e-12    5.910030e-09   -2.608854e-01
    2.826302e+01    2.135347e+02    5.706580e-05    1.929858e+04    1.330116e-08    2.006088e-12    6.139090e-09   -2.558854e-01
    2.822833e+01    2.132977e+02    6.572205e-05    2.192350e+04    1.346811e-08    2.093656e-12    6.373540e-09   -2.508854e-01
    2.819145e+01    2.130478e+02    7.567780e-05    2.489468e+04    1.363954e-08    2.184929e-12    6.613260e-09   -2.458854e-01
    2.815228e+01    2.127847e+02    8.712510e-05    2.825628e+04    1.381536e-08    2.280044e-12    6.858115e-09   -2.408854e-01
    2.811070e+01    2.125083e+02    1.002838e-04    3.205793e+04    1.399545e-08    2.379142e-12    7.107970e-09   -2.358854e-01
    2.806661e+01    2.122185e+02    1.154051e-04    3.635531e+04    1.417970e-08    2.482368e-12    7.362650e-09   -2.308854e-01
    2.801991e+01    2.119151e+02    1.327763e-04    4.121087e+04    1.436797e-08    2.589871e-12    7.621995e-09   -2.258854e-01
    2.797048e+01    2.115984e+02    1.527256e-04    4.669465e+04    1.456011e-08    2.701803e-12    7.885800e-09   -2.208854e-01
    2.791824e+01    2.112685e+02    1.756276e-04    5.288504e+04    1.475598e-08    2.818322e-12    8.153875e-09   -2.158854e-01
    2.786309e+01    2.109259e+02    2.019096e-04    5.986993e+04    1.495539e-08    2.939587e-12    8.425995e-09   -2.108854e-01
    2.780492e+01    2.105711e+02    2.320589e-04    6.774748e+04    1.515817e-08    3.065766e-12    8.701940e-09   -2.058854e-01
    2.774368e+01    2.102051e+02    2.666306e-04    7.662769e+04    1.536415e-08    3.197028e-12    8.981470e-09   -2.008854e-01
    2.767931e+01    2.098291e+02    3.062565e-04    8.663336e+04    1.557312e-08    3.333545e-12    9.264335e-09   -1.958854e-01
    2.761174e+01    2.094442e+02    3.516555e-04    9.790168e+04    1.578488e-08    3.475498e-12    9.550270e-09   -1.908854e-01
    2.754092e+01    2.090523e+02    4.036446e-04    1.105857e+05    1.599922e-08    3.623071e-12    9.839020e-09   -1.858854e-01
    2.746686e+01    2.086559e+02    4.631522e-04    1.248565e+05    1.621592e-08    3.776450e-12    1.013031e-08   -1.808854e-01
    2.738953e+01    2.082570e+02    5.312315e-04    1.409045e+05    1.643476e-08    3.935829e-12    1.042384e-08   -1.758854e-01
    2.730897e+01    2.078591e+02    6.090775e-04    1.589424e+05    1.665553e-08    4.101406e-12    1.071935e-08   -1.708854e-01
    2.722524e+01    2.074657e+02    6.980440e-04    1.792068e+05    1.687797e-08    4.273384e-12    1.101653e-08   -1.658854e-01
    2.713838e+01    2.070808e+02    7.996650e-04    2.019616e+05    1.710186e-08    4.451973e-12    1.131510e-08   -1.608854e-01
    2.704854e+01    2.067093e+02    9.156750e-04    2.275006e+05    1.732697e-08    4.637385e-12    1.161475e-08   -1.558854e-01
    2.695584e+01    2.063567e+02    1.048036e-03    2.561512e+05    1.755306e-08    4.829841e-12    1.191520e-08   -1.508854e-01
    2.686045e+01    2.060291e+02    1.198967e-03    2.882780e+05    1.777989e-08    5.029565e-12    1.221614e-08   -1.458854e-01
    2.676256e+01    2.057335e+02    1.370970e-03    3.242868e+05    1.800721e-08    5.236795e-12    1.251729e-08   -1.408854e-01
    2.666243e+01    2.054774e+02    1.566873e-03    3.646299e+05    1.823482e-08    5.451755e-12    1.281835e-08   -1.358854e-01
    2.656030e+01    2.052694e+02    1.789863e-03    4.098112e+05    1.846244e-08    5.674705e-12    1.311903e-08   -1.308854e-01
    2.645646e+01    2.051188e+02    2.043537e-03    4.603919e+05    1.868989e-08    5.905885e-12    1.341905e-08   -1.258854e-01
    2.635124e+01    2.050357e+02    2.331943e-03    5.169982e+05    1.891691e-08    6.145555e-12    1.371814e-08   -1.208854e-01
    2.624495e+01    2.050310e+02    2.659645e-03    5.803273e+05    1.914329e-08    6.393980e-12    1.401602e-08   -1.158854e-01
    2.613791e+01    2.051161e+02    3.031781e-03    6.511569e+05    1.936882e-08    6.651430e-12    1.431243e-08   -1.108854e-01
    2.603042e+01    2.053032e+02    3.454132e-03    7.303534e+05    1.959328e-08    6.918190e-12    1.460711e-08   -1.058854e-01
    2.592278e+01    2.056051e+02    3.933203e-03    8.188826e+05    1.981648e-08    7.194540e-12    1.489983e-08   -1.008854e-01
    2.581525e+01    2.060349e+02    4.476310e-03    9.178201e+05    2.003821e-08    7.480780e-12    1.519033e-08   -9.588540e-02
    2.570799e+01    2.066058e+02    5.091675e-03    1.028362e+06    2.025830e-08    7.777215e-12    1.547841e-08   -9.088540e-02
    2.560115e+01    2.073313e+02    5.788535e-03    1.151837e+06    2.047657e-08    8.084155e-12    1.576384e-08   -8.588540e-02
    2.549471e+01    2.082246e+02    6.577265e-03    1.289721e+06    2.069283e-08    8.401915e-12    1.604641e-08   -8.088540e-02
    2.538857e+01    2.092982e+02    7.469495e-03    1.443641e+06    2.090694e-08    8.730840e-12    1.632594e-08   -7.588540e-02
    2.528252e+01    2.105640e+02    8.478255e-03    1.615396e+06    2.111874e-08    9.071260e-12    1.660225e-08   -7.088540e-02
    2.517611e+01    2.120329e+02    9.618150e-03    1.806960e+06    2.132809e-08    9.423525e-12    1.687516e-08   -6.588540e-02
    2.506884e+01    2.137142e+02    1.090547e-02    2.020491e+06    2.153485e-08    9.788005e-12    1.714452e-08   -6.088540e-02
    2.495992e+01    2.156154e+02    1.235842e-02    2.258337e+06    2.173890e-08    1.016507e-11    1.741019e-08   -5.588540e-02
    2.484848e+01    2.177419e+02    1.399724e-02    2.523034e+06    2.194013e-08    1.055510e-11    1.767203e-08   -5.088540e-02
    2.473344e+01    2.200967e+02    1.584440e-02    2.817302e+06    2.213843e-08    1.095849e-11    1.792992e-08   -4.588540e-02
    2.461355e+01    2.226798e+02    1.792482e-02    3.144041e+06    2.233372e-08    1.137565e-11    1.818376e-08   -4.088540e-02
    2.448750e+01    2.254883e+02    2.026594e-02    3.506301e+06    2.252589e-08    1.180701e-11    1.843345e-08   -3.588540e-02
    2.435382e+01    2.285159e+02    2.289797e-02    3.907273e+06    2.271488e-08    1.225298e-11    1.867891e-08   -3.088540e-02
    2.421100e+01    2.317525e+02    2.585398e-02    4.350236e+06    2.290063e-08    1.271404e-11    1.892006e-08   -2.588540e-02
    2.405757e+01    2.351853e+02    2.916999e-02    4.838545e+06    2.308306e-08    1.319062e-11    1.915684e-08   -2.088540e-02
    2.389202e+01    2.387969e+02    3.288510e-02    5.375544e+06    2.326215e-08    1.368322e-11    1.938920e-08   -1.588540e-02
    2.371300e+01    2.425672e+02    3.704148e-02    5.964549e+06    2.343783e-08    1.419232e-11    1.961710e-08   -1.088540e-02
    2.351926e+01    2.464723e+02    4.168433e-02    6.608745e+06    2.361009e-08    1.471843e-11    1.984051e-08   -5.885400e-03
    2.330973e+01    2.504853e+02    4.686188e-02    7.311147e+06    2.377889e-08    1.526209e-11    2.005940e-08   -8.854000e-04
    2.308358e+01    2.545769e+02    5.262520e-02    8.074515e+06    2.394421e-08    1.582383e-11    2.027377e-08    4.114600e-03
    2.284023e+01    2.587155e+02    5.902800e-02    8.901277e+06    2.410607e-08    1.640422e-11    2.048362e-08    9.114600e-03
    2.257936e+01    2.628674e+02    6.612640e-02    9.793470e+06    2.426443e-08    1.700382e-11    2.068893e-08    1.411460e-02
    2.230094e+01    2.669980e+02    7.397860e-02    1.075266e+07    2.441931e-08    1.762326e-11    2.088974e-08    1.911460e-02
    2.200523e+01    2.710728e+02    8.264450e-02    1.177991e+07    2.457073e-08    1.826313e-11    2.108607e-08    2.411460e-02
    2.169272e+01    2.750560e+02    9.218525e-02    1.287569e+07    2.471868e-08    1.892409e-11    2.127792e-08    2.911460e-02
    2.136423e+01    2.789139e+02    1.026627e-01    1.403987e+07    2.486320e-08    1.960680e-11    2.146535e-08    3.411460e-02
    2.102075e+01    2.826133e+02    1.141391e-01    1.527172e+07    2.500430e-08    2.031195e-11    2.164838e-08    3.911460e-02
    2.066348e+01    2.861229e+02    1.266761e-01    1.656984e+07    2.514202e-08    2.104025e-11    2.182706e-08    4.411460e-02
    2.029380e+01    2.894140e+02    1.403349e-01    1.793223e+07    2.527639e-08    2.179243e-11    2.200144e-08    4.911460e-02
    1.991321e+01    2.924604e+02    1.551750e-01    1.935629e+07    2.540745e-08    2.256925e-11    2.217159e-08    5.411460e-02
    1.952330e+01    2.952394e+02    1.712541e-01    2.083887e+07    2.553524e-08    2.337151e-11    2.233754e-08    5.911460e-02
    1.912568e+01    2.977312e+02    1.886274e-01    2.237631e+07    2.565981e-08    2.420001e-11    2.249936e-08    6.411460e-02
    1.872204e+01    2.999198e+02    2.073473e-01    2.396451e+07    2.578119e-08    2.505562e-11    2.265713e-08    6.911460e-02
    1.831401e+01    3.017929e+02    2.274628e-01    2.559902e+07    2.589945e-08    2.593919e-11    2.281090e-08    7.411460e-02
    1.790320e+01    3.033414e+02    2.490193e-01    2.727509e+07    2.601463e-08    2.685164e-11    2.296075e-08    7.911460e-02
    1.749116e+01    3.045600e+02    2.720583e-01    2.898777e+07    2.612678e-08    2.779391e-11    2.310675e-08    8.411460e-02
    1.707935e+01    3.054469e+02    2.966172e-01    3.073200e+07    2.623597e-08    2.876697e-11    2.324897e-08    8.911460e-02
    1.666916e+01    3.060030e+02    3.227289e-01    3.250265e+07    2.634226e-08    2.977185e-11    2.338749e-08    9.411460e-02
    1.626185e+01    3.062328e+02    3.504222e-01    3.429470e+07    2.644569e-08    3.080957e-11    2.352239e-08    9.911460e-02
