# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 0C
# W = 2.0 um
# L = 5.22 um (5220 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.889578e+01    2.325872e+02    1.641226e-08    6.579580e+00    1.147162e-08    2.214524e-13    5.690485e-10   -5.348647e-01
    2.889508e+01    2.325815e+02    1.896330e-08    7.613697e+00    1.145413e-08    2.300512e-13    5.929415e-10   -5.298647e-01
    2.889429e+01    2.325752e+02    2.191079e-08    8.809274e+00    1.143799e-08    2.390112e-13    6.180955e-10   -5.248647e-01
    2.889346e+01    2.325686e+02    2.531630e-08    1.019132e+01    1.142324e-08    2.483492e-13    6.445800e-10   -5.198647e-01
    2.889257e+01    2.325614e+02    2.925100e-08    1.178864e+01    1.140994e-08    2.580830e-13    6.724695e-10   -5.148647e-01
    2.889160e+01    2.325537e+02    3.379707e-08    1.363443e+01    1.139814e-08    2.682313e-13    7.018390e-10   -5.098647e-01
    2.889056e+01    2.325453e+02    3.904948e-08    1.576697e+01    1.138789e-08    2.788135e-13    7.327700e-10   -5.048647e-01
    2.888946e+01    2.325363e+02    4.511793e-08    1.823034e+01    1.137926e-08    2.898502e-13    7.653485e-10   -4.998647e-01
    2.888825e+01    2.325268e+02    5.212915e-08    2.107527e+01    1.137232e-08    3.013629e-13    7.996625e-10   -4.948647e-01
    2.888697e+01    2.325165e+02    6.022950e-08    2.436020e+01    1.136713e-08    3.133743e-13    8.358030e-10   -4.898647e-01
    2.888560e+01    2.325054e+02    6.958810e-08    2.815234e+01    1.136376e-08    3.259081e-13    8.738670e-10   -4.848647e-01
    2.888411e+01    2.324935e+02    8.040030e-08    3.252902e+01    1.136229e-08    3.389890e-13    9.139540e-10   -4.798647e-01
    2.888253e+01    2.324808e+02    9.289170e-08    3.757916e+01    1.136280e-08    3.526431e-13    9.561670e-10   -4.748647e-01
