# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 0C
# W = 2.0 um
# L = 3.42 um (3420 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.872044e+01    1.841272e+02    2.244927e-08    1.363153e+01    7.527815e-09    1.403326e-13    3.651018e-10   -5.403504e-01
    2.871978e+01    1.841230e+02    2.591596e-08    1.576110e+01    7.515915e-09    1.457452e-13    3.802596e-10   -5.353504e-01
    2.871909e+01    1.841186e+02    2.991787e-08    1.822126e+01    7.504870e-09    1.513832e-13    3.962085e-10   -5.303504e-01
    2.871832e+01    1.841137e+02    3.453764e-08    2.106286e+01    7.494705e-09    1.572571e-13    4.129922e-10   -5.253504e-01
    2.871753e+01    1.841086e+02    3.987060e-08    2.434453e+01    7.485460e-09    1.633780e-13    4.306564e-10   -5.203504e-01
    2.871665e+01    1.841030e+02    4.602684e-08    2.813378e+01    7.477165e-09    1.697571e-13    4.492479e-10   -5.153504e-01
    2.871570e+01    1.840970e+02    5.313340e-08    3.250836e+01    7.469855e-09    1.764067e-13    4.688183e-10   -5.103504e-01
    2.871471e+01    1.840906e+02    6.133690e-08    3.755774e+01    7.463575e-09    1.833395e-13    4.894202e-10   -5.053504e-01
    2.871363e+01    1.840836e+02    7.080660e-08    4.338490e+01    7.458360e-09    1.905686e-13    5.111085e-10   -5.003504e-01
    2.871246e+01    1.840762e+02    8.173790e-08    5.010835e+01    7.454250e-09    1.981080e-13    5.339410e-10   -4.953504e-01
    2.871121e+01    1.840682e+02    9.435620e-08    5.786425e+01    7.451295e-09    2.059725e-13    5.579765e-10   -4.903504e-01
    2.870988e+01    1.840597e+02    1.089218e-07    6.680930e+01    7.449535e-09    2.141773e-13    5.832785e-10   -4.853504e-01
    2.870843e+01    1.840505e+02    1.257349e-07    7.712343e+01    7.449020e-09    2.227385e-13    6.099100e-10   -4.803504e-01
    2.870690e+01    1.840406e+02    1.451422e-07    8.901335e+01    7.449805e-09    2.316728e-13    6.379400e-10   -4.753504e-01
    2.870523e+01    1.840301e+02    1.675438e-07    1.027165e+02    7.451940e-09    2.409981e-13    6.674365e-10   -4.703504e-01
    2.870346e+01    1.840187e+02    1.934011e-07    1.185053e+02    7.455475e-09    2.507326e-13    6.984725e-10   -4.653504e-01
    2.870155e+01    1.840065e+02    2.232470e-07    1.366927e+02    7.460465e-09    2.608960e-13    7.311225e-10   -4.603504e-01
    2.869949e+01    1.839934e+02    2.576962e-07    1.576367e+02    7.466980e-09    2.715082e-13    7.654635e-10   -4.553504e-01
    2.869730e+01    1.839794e+02    2.974582e-07    1.817489e+02    7.475070e-09    2.825907e-13    8.015745e-10   -4.503504e-01
    2.869493e+01    1.839642e+02    3.433513e-07    2.094999e+02    7.484800e-09    2.941657e-13    8.395380e-10   -4.453504e-01
    2.869239e+01    1.839481e+02    3.963202e-07    2.414293e+02    7.496235e-09    3.062563e-13    8.794375e-10   -4.403504e-01
    2.868967e+01    1.839308e+02    4.574546e-07    2.781546e+02    7.509440e-09    3.188868e-13    9.213585e-10   -4.353504e-01
