# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 0C
# W = 2.0 um
# L = 3.24 um (3240 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.879562e+01    1.803429e+02    2.211100e-08    1.420498e+01    7.133690e-09    1.298956e-13    3.414859e-10   -5.414213e-01
    2.879498e+01    1.803388e+02    2.553504e-08    1.643074e+01    7.122235e-09    1.349128e-13    3.556264e-10   -5.364213e-01
    2.879430e+01    1.803346e+02    2.948923e-08    1.900309e+01    7.111575e-09    1.401391e-13    3.705045e-10   -5.314213e-01
    2.879357e+01    1.803300e+02    3.405561e-08    2.197552e+01    7.101745e-09    1.455841e-13    3.861611e-10   -5.264213e-01
    2.879278e+01    1.803251e+02    3.932893e-08    2.540971e+01    7.092775e-09    1.512580e-13    4.026392e-10   -5.214213e-01
    2.879194e+01    1.803199e+02    4.541863e-08    2.937676e+01    7.084695e-09    1.571715e-13    4.199822e-10   -5.164213e-01
    2.879103e+01    1.803141e+02    5.245100e-08    3.395853e+01    7.077540e-09    1.633358e-13    4.382388e-10   -5.114213e-01
    2.879004e+01    1.803080e+02    6.057200e-08    3.924934e+01    7.071345e-09    1.697627e-13    4.574583e-10   -5.064213e-01
    2.878900e+01    1.803014e+02    6.994995e-08    4.535772e+01    7.066150e-09    1.764645e-13    4.776921e-10   -5.014213e-01
    2.878785e+01    1.802943e+02    8.077945e-08    5.240864e+01    7.061995e-09    1.834541e-13    4.989942e-10   -4.964213e-01
    2.878665e+01    1.802868e+02    9.328495e-08    6.054592e+01    7.058915e-09    1.907451e-13    5.214205e-10   -4.914213e-01
    2.878535e+01    1.802786e+02    1.077258e-07    6.993487e+01    7.056955e-09    1.983519e-13    5.450295e-10   -4.864213e-01
    2.878395e+01    1.802699e+02    1.244012e-07    8.076553e+01    7.056170e-09    2.062891e-13    5.698820e-10   -4.814213e-01
    2.878244e+01    1.802605e+02    1.436570e-07    9.325652e+01    7.056595e-09    2.145727e-13    5.960410e-10   -4.764213e-01
    2.878083e+01    1.802504e+02    1.658919e-07    1.076588e+02    7.058285e-09    2.232188e-13    6.235720e-10   -4.714213e-01
    2.877909e+01    1.802395e+02    1.915667e-07    1.242605e+02    7.061290e-09    2.322447e-13    6.525435e-10   -4.664213e-01
    2.877724e+01    1.802280e+02    2.212132e-07    1.433929e+02    7.065660e-09    2.416684e-13    6.830250e-10   -4.614213e-01
    2.877524e+01    1.802156e+02    2.554453e-07    1.654353e+02    7.071455e-09    2.515088e-13    7.150900e-10   -4.564213e-01
    2.877309e+01    1.802022e+02    2.949716e-07    1.908232e+02    7.078735e-09    2.617855e-13    7.488125e-10   -4.514213e-01
    2.877079e+01    1.801879e+02    3.406102e-07    2.200561e+02    7.087550e-09    2.725192e-13    7.842700e-10   -4.464213e-01
