# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 0C
# W = 2.0 um
# L = 1.62 um (1620 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    3.013837e+01    1.522840e+02    1.458931e-08    1.988871e+01    3.518583e-09    4.292700e-14    1.253494e-10   -5.645260e-01
    3.013796e+01    1.522819e+02    1.696207e-08    2.317411e+01    3.510829e-09    4.462059e-14    1.302323e-10   -5.595260e-01
    3.013752e+01    1.522797e+02    1.972069e-08    2.699982e+01    3.503392e-09    4.638475e-14    1.353663e-10   -5.545260e-01
    3.013702e+01    1.522772e+02    2.292790e-08    3.145417e+01    3.496281e-09    4.822278e-14    1.407660e-10   -5.495260e-01
    3.013651e+01    1.522747e+02    2.665664e-08    3.663990e+01    3.489508e-09    5.013815e-14    1.464475e-10   -5.445260e-01
    3.013594e+01    1.522717e+02    3.099170e-08    4.267627e+01    3.483083e-09    5.213450e-14    1.524277e-10   -5.395260e-01
    3.013533e+01    1.522687e+02    3.603165e-08    4.970192e+01    3.477019e-09    5.421570e-14    1.587240e-10   -5.345260e-01
    3.013468e+01    1.522654e+02    4.189107e-08    5.787786e+01    3.471328e-09    5.638575e-14    1.653554e-10   -5.295260e-01
    3.013398e+01    1.522618e+02    4.870318e-08    6.739103e+01    3.466026e-09    5.864890e-14    1.723414e-10   -5.245260e-01
    3.013321e+01    1.522580e+02    5.662285e-08    7.845846e+01    3.461126e-09    6.100960e-14    1.797023e-10   -5.195260e-01
    3.013239e+01    1.522539e+02    6.583005e-08    9.133203e+01    3.456645e-09    6.347255e-14    1.874608e-10   -5.145260e-01
    3.013151e+01    1.522493e+02    7.653405e-08    1.063040e+02    3.452599e-09    6.604275e-14    1.956399e-10   -5.095260e-01
    3.013054e+01    1.522445e+02    8.897820e-08    1.237134e+02    3.449006e-09    6.872530e-14    2.042639e-10   -5.045260e-01
    3.012950e+01    1.522393e+02    1.034452e-07    1.439532e+02    3.445885e-09    7.152570e-14    2.133583e-10   -4.995260e-01
    3.012840e+01    1.522337e+02    1.202636e-07    1.674793e+02    3.443256e-09    7.444965e-14    2.229499e-10   -4.945260e-01
    3.012720e+01    1.522277e+02    1.398157e-07    1.948196e+02    3.441139e-09    7.750325e-14    2.330668e-10   -4.895260e-01
    3.012591e+01    1.522212e+02    1.625455e-07    2.265858e+02    3.439558e-09    8.069280e-14    2.437383e-10   -4.845260e-01
    3.012451e+01    1.522141e+02    1.889692e-07    2.634863e+02    3.438533e-09    8.402495e-14    2.549952e-10   -4.795260e-01
    3.012301e+01    1.522066e+02    2.196869e-07    3.063411e+02    3.438091e-09    8.750675e-14    2.668697e-10   -4.745260e-01
    3.012142e+01    1.521985e+02    2.553957e-07    3.560992e+02    3.438255e-09    9.114555e-14    2.793953e-10   -4.695260e-01
    3.011966e+01    1.521897e+02    2.969064e-07    4.138576e+02    3.439053e-09    9.494900e-14    2.926069e-10   -4.645260e-01
    3.011779e+01    1.521802e+02    3.451609e-07    4.808856e+02    3.440513e-09    9.892530e-14    3.065411e-10   -4.595260e-01
    3.011577e+01    1.521701e+02    4.012540e-07    5.586491e+02    3.442663e-09    1.030829e-13    3.212354e-10   -4.545260e-01
    3.011360e+01    1.521591e+02    4.664581e-07    6.488420e+02    3.445533e-09    1.074308e-13    3.367293e-10   -4.495260e-01
    3.011127e+01    1.521473e+02    5.422515e-07    7.534201e+02    3.449155e-09    1.119783e-13    3.530633e-10   -4.445260e-01
    3.010874e+01    1.521346e+02    6.303530e-07    8.746400e+02    3.453562e-09    1.167353e-13    3.702795e-10   -4.395260e-01
    3.010600e+01    1.521209e+02    7.327595e-07    1.015105e+03    3.458786e-09    1.217121e-13    3.884212e-10   -4.345260e-01
    3.010307e+01    1.521061e+02    8.517900e-07    1.177816e+03    3.464862e-09    1.269195e-13    4.075332e-10   -4.295260e-01
    3.009992e+01    1.520903e+02    9.901410e-07    1.366232e+03    3.471826e-09    1.323688e-13    4.276616e-10   -4.245260e-01
    3.009651e+01    1.520732e+02    1.150945e-06    1.584336e+03    3.479715e-09    1.380719e-13    4.488534e-10   -4.195260e-01
    3.009284e+01    1.520547e+02    1.337841e-06    1.836710e+03    3.488567e-09    1.440411e-13    4.711571e-10   -4.145260e-01
    3.008889e+01    1.520349e+02    1.555056e-06    2.128631e+03    3.498420e-09    1.502896e-13    4.946219e-10   -4.095260e-01
    3.008462e+01    1.520135e+02    1.807501e-06    2.466159e+03    3.509314e-09    1.568308e-13    5.192985e-10   -4.045260e-01
    3.008006e+01    1.519906e+02    2.100882e-06    2.856267e+03    3.521289e-09    1.636789e-13    5.452370e-10   -3.995260e-01
    3.007512e+01    1.519658e+02    2.441824e-06    3.306952e+03    3.534386e-09    1.708488e-13    5.724905e-10   -3.945260e-01
    3.006980e+01    1.519392e+02    2.838024e-06    3.827401e+03    3.548647e-09    1.783560e-13    6.011110e-10   -3.895260e-01
    3.006409e+01    1.519106e+02    3.298417e-06    4.428151e+03    3.564112e-09    1.862167e-13    6.311505e-10   -3.845260e-01
    3.005792e+01    1.518797e+02    3.833384e-06    5.121279e+03    3.580824e-09    1.944477e-13    6.626630e-10   -3.795260e-01
    3.005128e+01    1.518465e+02    4.454974e-06    5.920623e+03    3.598826e-09    2.030667e-13    6.957010e-10   -3.745260e-01
    3.004415e+01    1.518108e+02    5.177175e-06    6.842034e+03    3.618159e-09    2.120919e-13    7.303170e-10   -3.695260e-01
    3.003645e+01    1.517725e+02    6.016235e-06    7.903649e+03    3.638865e-09    2.215424e-13    7.665635e-10   -3.645260e-01
    3.002817e+01    1.517313e+02    6.991000e-06    9.126207e+03    3.660986e-09    2.314383e-13    8.044920e-10   -3.595260e-01
    3.001928e+01    1.516869e+02    8.123345e-06    1.053342e+04    3.684562e-09    2.418000e-13    8.441540e-10   -3.545260e-01
    3.000969e+01    1.516392e+02    9.438670e-06    1.215238e+04    3.709634e-09    2.526490e-13    8.855980e-10   -3.495260e-01
    2.999939e+01    1.515880e+02    1.096642e-05    1.401402e+04    3.736240e-09    2.640079e-13    9.288730e-10   -3.445260e-01
    2.998831e+01    1.515331e+02    1.274078e-05    1.615363e+04    3.764418e-09    2.758996e-13    9.740245e-10   -3.395260e-01
    2.997638e+01    1.514740e+02    1.480137e-05    1.861147e+04    3.794204e-09    2.883483e-13    1.021098e-09   -3.345260e-01
    2.996357e+01    1.514106e+02    1.719416e-05    2.143343e+04    3.825632e-09    3.013789e-13    1.070133e-09   -3.295260e-01
    2.994979e+01    1.513426e+02    1.997245e-05    2.467177e+04    3.858735e-09    3.150172e-13    1.121171e-09   -3.245260e-01
    2.993497e+01    1.512696e+02    2.319800e-05    2.838603e+04    3.893542e-09    3.292900e-13    1.174247e-09   -3.195260e-01
    2.991908e+01    1.511914e+02    2.694241e-05    3.264399e+04    3.930081e-09    3.442251e-13    1.229394e-09   -3.145260e-01
    2.990200e+01    1.511075e+02    3.128863e-05    3.752268e+04    3.968378e-09    3.598510e-13    1.286641e-09   -3.095260e-01
    2.988365e+01    1.510177e+02    3.633275e-05    4.310972e+04    4.008453e-09    3.761973e-13    1.346014e-09   -3.045260e-01
    2.986395e+01    1.509215e+02    4.218603e-05    4.950469e+04    4.050323e-09    3.932947e-13    1.407533e-09   -2.995260e-01
    2.984282e+01    1.508185e+02    4.897728e-05    5.682066e+04    4.094005e-09    4.111747e-13    1.471215e-09   -2.945260e-01
    2.982015e+01    1.507085e+02    5.685560e-05    6.518601e+04    4.139509e-09    4.298699e-13    1.537070e-09   -2.895260e-01
    2.979584e+01    1.505909e+02    6.599345e-05    7.474636e+04    4.186842e-09    4.494137e-13    1.605107e-09   -2.845260e-01
