# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 85C
# W = 2.0 um
# L = 1.5 um (1500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.221795e+01    1.392718e+02    6.285925e-05    6.281643e+04    3.538507e-09    4.204907e-13    1.118343e-09    1.662016e-10    1.800000e-01    5.312701e-01    4.593571e-02
    2.221269e+01    1.391121e+02    7.849680e-05    7.740663e+04    3.585048e-09    4.498484e-13    1.195045e-09    1.754519e-10    1.900000e-01    5.312701e-01    4.593948e-02
    2.220021e+01    1.389364e+02    9.801570e-05    9.527406e+04    3.634949e-09    4.812818e-13    1.275724e-09    1.850715e-10    2.000000e-01    5.312701e-01    4.594419e-02
    2.218109e+01    1.387436e+02    1.223689e-04    1.171266e+05    3.688231e-09    5.149295e-13    1.360408e-09    1.950565e-10    2.100000e-01    5.312701e-01    4.595005e-02
    2.215575e+01    1.385324e+02    1.527388e-04    1.438185e+05    3.744906e-09    5.509380e-13    1.449102e-09    2.054006e-10    2.200000e-01    5.312701e-01    4.595737e-02
    2.212444e+01    1.383019e+02    1.905920e-04    1.763788e+05    3.804964e-09    5.894625e-13    1.541791e-09    2.160952e-10    2.300000e-01    5.312701e-01    4.596649e-02
    2.208730e+01    1.380508e+02    2.377450e-04    2.160455e+05    3.868379e-09    6.306655e-13    1.638435e-09    2.271295e-10    2.400000e-01    5.312701e-01    4.597784e-02
    2.204442e+01    1.377788e+02    2.964451e-04    2.643059e+05    3.935105e-09    6.747205e-13    1.738966e-09    2.384900e-10    2.500000e-01    5.312701e-01    4.599196e-02
    2.199573e+01    1.374850e+02    3.694693e-04    3.229431e+05    4.005076e-09    7.218085e-13    1.843296e-09    2.501609e-10    2.600000e-01    5.312701e-01    4.600952e-02
    2.194117e+01    1.371693e+02    4.602441e-04    3.940932e+05    4.078207e-09    7.721215e-13    1.951307e-09    2.621242e-10    2.700000e-01    5.312701e-01    4.603133e-02
    2.188066e+01    1.368321e+02    5.729915e-04    4.803099e+05    4.154390e-09    8.258610e-13    2.062856e-09    2.743596e-10    2.800000e-01    5.312701e-01    4.605839e-02
    2.181407e+01    1.364744e+02    7.129065e-04    5.846419e+05    4.233500e-09    8.832390e-13    2.177774e-09    2.868444e-10    2.900000e-01    5.312701e-01    4.609193e-02
    2.174134e+01    1.360977e+02    8.863680e-04    7.107228e+05    4.315391e-09    9.444795e-13    2.295869e-09    2.995540e-10    3.000000e-01    5.312701e-01    4.613345e-02
    2.166237e+01    1.357049e+02    1.101200e-03    8.628786e+05    4.399899e-09    1.009818e-12    2.416924e-09    3.124622e-10    3.100000e-01    5.312701e-01    4.618478e-02
    2.157718e+01    1.352998e+02    1.366980e-03    1.046252e+06    4.486840e-09    1.079501e-12    2.540703e-09    3.255409e-10    3.200000e-01    5.312701e-01    4.624813e-02
    2.148584e+01    1.348878e+02    1.695408e-03    1.266949e+06    4.576016e-09    1.153790e-12    2.666945e-09    3.387609e-10    3.300000e-01    5.312701e-01    4.632619e-02
    2.138852e+01    1.344761e+02    2.100763e-03    1.532216e+06    4.667215e-09    1.232958e-12    2.795375e-09    3.520914e-10    3.400000e-01    5.312701e-01    4.642220e-02
    2.128552e+01    1.340734e+02    2.600426e-03    1.850643e+06    4.760209e-09    1.317295e-12    2.925703e-09    3.655014e-10    3.500000e-01    5.312701e-01    4.654004e-02
    2.117728e+01    1.336914e+02    3.215534e-03    2.232417e+06    4.854764e-09    1.407102e-12    3.057625e-09    3.789590e-10    3.600000e-01    5.312701e-01    4.668436e-02
    2.106438e+01    1.333434e+02    3.971744e-03    2.689610e+06    4.950633e-09    1.502699e-12    3.190827e-09    3.924321e-10    3.700000e-01    5.312701e-01    4.686066e-02
    2.094754e+01    1.330460e+02    4.900160e-03    3.236544e+06    5.047565e-09    1.604422e-12    3.324993e-09    4.058887e-10    3.800000e-01    5.312701e-01    4.707545e-02
    2.082766e+01    1.328182e+02    6.038440e-03    3.890221e+06    5.145305e-09    1.712624e-12    3.459797e-09    4.192975e-10    3.900000e-01    5.312701e-01    4.733636e-02
    2.070570e+01    1.326816e+02    7.432140e-03    4.670829e+06    5.243605e-09    1.827677e-12    3.594919e-09    4.326275e-10    4.000000e-01    5.312701e-01    4.765229e-02
    2.058269e+01    1.326605e+02    9.136310e-03    5.602391e+06    5.342195e-09    1.949974e-12    3.730037e-09    4.458487e-10    4.100000e-01    5.312701e-01    4.803350e-02
    2.045966e+01    1.327809e+02    1.121742e-02    6.713449e+06    5.440840e-09    2.079928e-12    3.864839e-09    4.589327e-10    4.200000e-01    5.312701e-01    4.849173e-02
    2.033748e+01    1.330700e+02    1.375569e-02    8.037963e+06    5.539285e-09    2.217976e-12    3.999018e-09    4.718520e-10    4.300000e-01    5.312701e-01    4.904033e-02
    2.021675e+01    1.335551e+02    1.684784e-02    9.616232e+06    5.637295e-09    2.364576e-12    4.132281e-09    4.845812e-10    4.400000e-01    5.312701e-01    4.969424e-02
    2.009766e+01    1.342623e+02    2.061035e-02    1.149595e+07    5.734640e-09    2.520213e-12    4.264348e-09    4.970965e-10    4.500000e-01    5.312701e-01    5.047002e-02
    1.997981e+01    1.352143e+02    2.518327e-02    1.373322e+07    5.831110e-09    2.685401e-12    4.394952e-09    5.093760e-10    4.600000e-01    5.312701e-01    5.138580e-02
    1.986209e+01    1.364287e+02    3.073463e-02    1.639363e+07    5.926495e-09    2.860681e-12    4.523845e-09    5.214005e-10    4.700000e-01    5.312701e-01    5.246110e-02
    1.974250e+01    1.379157e+02    3.746532e-02    1.955292e+07    6.020605e-09    3.046624e-12    4.650799e-09    5.331520e-10    4.800000e-01    5.312701e-01    5.371665e-02
    1.961817e+01    1.396752e+02    4.561444e-02    2.329740e+07    6.113270e-09    3.243836e-12    4.775602e-09    5.446155e-10    4.900000e-01    5.312701e-01    5.517402e-02
    1.948537e+01    1.416955e+02    5.546490e-02    2.772376e+07    6.204330e-09    3.452958e-12    4.898066e-09    5.557775e-10    5.000000e-01    5.312701e-01    5.685524e-02
    1.933960e+01    1.439510e+02    6.734905e-02    3.293803e+07    6.293635e-09    3.674666e-12    5.018020e-09    5.666270e-10    5.100000e-01    5.312701e-01    5.878226e-02
    1.917600e+01    1.464010e+02    8.165340e-02    3.905346e+07    6.381060e-09    3.909681e-12    5.135320e-09    5.771560e-10    5.200000e-01    5.312701e-01    6.097636e-02
    1.898945e+01    1.489901e+02    9.882315e-02    4.618722e+07    6.466500e-09    4.158763e-12    5.249835e-09    5.873570e-10    5.300000e-01    5.312701e-01    6.345752e-02
    1.877514e+01    1.516483e+02    1.193642e-01    5.445601e+07    6.549855e-09    4.422721e-12    5.361460e-09    5.972255e-10    5.400000e-01    5.312701e-01    6.624377e-02
    1.852890e+01    1.542939e+02    1.438438e-01    6.397032e+07    6.631050e-09    4.702410e-12    5.470105e-09    6.067590e-10    5.500000e-01    5.312701e-01    6.935048e-02
    1.824758e+01    1.568362e+02    1.728874e-01    7.482820e+07    6.710015e-09    4.998742e-12    5.575710e-09    6.159560e-10    5.600000e-01    5.312701e-01    7.278978e-02
    1.792933e+01    1.591803e+02    2.071735e-01    8.710834e+07    6.786700e-09    5.312685e-12    5.678220e-09    6.248175e-10    5.700000e-01    5.312701e-01    7.657007e-02
    1.757374e+01    1.612315e+02    2.474238e-01    1.008634e+08    6.861075e-09    5.645260e-12    5.777600e-09    6.333455e-10    5.800000e-01    5.312701e-01    8.069559e-02
    1.718185e+01    1.629004e+02    2.943914e-01    1.161146e+08    6.933115e-09    5.997570e-12    5.873840e-09    6.415435e-10    5.900000e-01    5.312701e-01    8.516622e-02
    1.675614e+01    1.641085e+02    3.488448e-01    1.328476e+08    7.002810e-09    6.370775e-12    5.966935e-09    6.494160e-10    6.000000e-01    5.312701e-01    8.997741e-02
    1.630017e+01    1.647911e+02    4.115506e-01    1.510102e+08    7.070160e-09    6.766105e-12    6.056895e-09    6.569695e-10    6.100000e-01    5.312701e-01    9.512030e-02
    1.581850e+01    1.649015e+02    4.832551e-01    1.705129e+08    7.135175e-09    7.184890e-12    6.143750e-09    6.642105e-10    6.200000e-01    5.312701e-01    1.005820e-01
    1.531624e+01    1.644124e+02    5.646655e-01    1.912315e+08    7.197875e-09    7.628530e-12    6.227530e-09    6.711470e-10    6.300000e-01    5.312701e-01    1.063461e-01
    1.479888e+01    1.633160e+02    6.564320e-01    2.130123e+08    7.258285e-09    8.098520e-12    6.308285e-09    6.777870e-10    6.400000e-01    5.312701e-01    1.123931e-01
    1.427188e+01    1.616235e+02    7.591345e-01    2.356786e+08    7.316445e-09    8.596465e-12    6.386065e-09    6.841390e-10    6.500000e-01    5.312701e-01    1.187011e-01
    1.374058e+01    1.593634e+02    8.732680e-01    2.590384e+08    7.372395e-09    9.124065e-12    6.460935e-09    6.902135e-10    6.600000e-01    5.312701e-01    1.252465e-01
    1.320990e+01    1.565777e+02    9.992375e-01    2.828932e+08    7.426185e-09    9.683135e-12    6.532955e-09    6.960200e-10    6.700000e-01    5.312701e-01    1.320046e-01
    1.268428e+01    1.533195e+02    1.137352e+00    3.070459e+08    7.477860e-09    1.027563e-11    6.602210e-09    7.015685e-10    6.800000e-01    5.312701e-01    1.389503e-01
    1.216760e+01    1.496498e+02    1.287823e+00    3.313077e+08    7.527480e-09    1.090362e-11    6.668765e-09    7.068690e-10    6.900000e-01    5.312701e-01    1.460586e-01
