# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 85C
# W = 2.0 um
# L = 6 um (6000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.240368e+01    2.504099e+02    3.473204e-05    8.253601e+03    1.500467e-08    2.368499e-12    5.829835e-09    8.566690e-10    1.900000e-01    4.942419e-01    4.446373e-02
    2.240213e+01    2.499935e+02    4.345399e-05    1.016053e+04    1.524834e-08    2.537462e-12    6.206705e-09    9.019265e-10    2.000000e-01    4.942419e-01    4.447270e-02
    2.238823e+01    2.495411e+02    5.436195e-05    1.249248e+04    1.550553e-08    2.718432e-12    6.599615e-09    9.486230e-10    2.100000e-01    4.942419e-01    4.448391e-02
    2.236329e+01    2.490518e+02    6.799475e-05    1.534032e+04    1.577599e-08    2.912207e-12    7.008255e-09    9.966975e-10    2.200000e-01    4.942419e-01    4.449791e-02
    2.232824e+01    2.485252e+02    8.502085e-05    1.881352e+04    1.605943e-08    3.119625e-12    7.432210e-09    1.046079e-09    2.300000e-01    4.942419e-01    4.451539e-02
    2.228385e+01    2.479617e+02    1.062680e-04    2.304359e+04    1.635546e-08    3.341573e-12    7.870950e-09    1.096686e-09    2.400000e-01    4.942419e-01    4.453718e-02
    2.223064e+01    2.473631e+02    1.327601e-04    2.818842e+04    1.666360e-08    3.578990e-12    8.323840e-09    1.148427e-09    2.500000e-01    4.942419e-01    4.456432e-02
    2.216903e+01    2.467325e+02    1.657614e-04    3.443722e+04    1.698330e-08    3.832865e-12    8.790130e-09    1.201201e-09    2.600000e-01    4.942419e-01    4.459808e-02
    2.209935e+01    2.460750e+02    2.068301e-04    4.201636e+04    1.731391e-08    4.104241e-12    9.268970e-09    1.254898e-09    2.700000e-01    4.942419e-01    4.464003e-02
    2.202189e+01    2.453978e+02    2.578841e-04    5.119630e+04    1.765472e-08    4.394224e-12    9.759430e-09    1.309402e-09    2.800000e-01    4.942419e-01    4.469208e-02
    2.193690e+01    2.447107e+02    3.212791e-04    6.229979e+04    1.800493e-08    4.703975e-12    1.026047e-08    1.364588e-09    2.900000e-01    4.942419e-01    4.475655e-02
    2.184476e+01    2.440274e+02    3.999040e-04    7.571164e+04    1.836371e-08    5.034725e-12    1.077098e-08    1.420328e-09    3.000000e-01    4.942419e-01    4.483627e-02
    2.174582e+01    2.433650e+02    4.972947e-04    9.189012e+04    1.873013e-08    5.387765e-12    1.128978e-08    1.476486e-09    3.100000e-01    4.942419e-01    4.493464e-02
    2.164061e+01    2.427457e+02    6.177725e-04    1.113809e+05    1.910326e-08    5.764465e-12    1.181564e-08    1.532927e-09    3.200000e-01    4.942419e-01    4.505578e-02
    2.152978e+01    2.421961e+02    7.666085e-04    1.348336e+05    1.948207e-08    6.166275e-12    1.234726e-08    1.589511e-09    3.300000e-01    4.942419e-01    4.520460e-02
    2.141407e+01    2.417493e+02    9.502255e-04    1.630216e+05    1.986556e-08    6.594710e-12    1.288335e-08    1.646100e-09    3.400000e-01    4.942419e-01    4.538693e-02
    2.129444e+01    2.414445e+02    1.176436e-03    1.968667e+05    2.025268e-08    7.051385e-12    1.342255e-08    1.702557e-09    3.500000e-01    4.942419e-01    4.560971e-02
    2.117195e+01    2.413269e+02    1.454734e-03    2.374680e+05    2.064237e-08    7.538010e-12    1.396354e-08    1.758745e-09    3.600000e-01    4.942419e-01    4.588105e-02
    2.104773e+01    2.414487e+02    1.796648e-03    2.861376e+05    2.103359e-08    8.056370e-12    1.450497e-08    1.814532e-09    3.700000e-01    4.942419e-01    4.621041e-02
    2.092296e+01    2.418680e+02    2.216160e-03    3.444432e+05    2.142529e-08    8.608375e-12    1.504555e-08    1.869794e-09    3.800000e-01    4.942419e-01    4.660873e-02
    2.079874e+01    2.426484e+02    2.730224e-03    4.142581e+05    2.181646e-08    9.196040e-12    1.558399e-08    1.924408e-09    3.900000e-01    4.942419e-01    4.708853e-02
    2.067595e+01    2.438570e+02    3.359377e-03    4.978192e+05    2.220612e-08    9.821485e-12    1.611906e-08    1.978260e-09    4.000000e-01    4.942419e-01    4.766400e-02
    2.055511e+01    2.455631e+02    4.128479e-03    5.977921e+05    2.259331e-08    1.048697e-11    1.664957e-08    2.031244e-09    4.100000e-01    4.942419e-01    4.835102e-02
    2.043618e+01    2.478346e+02    5.067585e-03    7.173399e+05    2.297714e-08    1.119490e-11    1.717442e-08    2.083264e-09    4.200000e-01    4.942419e-01    4.916719e-02
    2.031841e+01    2.507351e+02    6.212955e-03    8.601922e+05    2.335676e-08    1.194779e-11    1.769255e-08    2.134231e-09    4.300000e-01    4.942419e-01    5.013166e-02
    2.020011e+01    2.543189e+02    7.608230e-03    1.030706e+06    2.373136e-08    1.274834e-11    1.820299e-08    2.184064e-09    4.400000e-01    4.942419e-01    5.126506e-02
    2.007867e+01    2.586277e+02    9.305715e-03    1.233910e+06    2.410023e-08    1.359939e-11    1.870487e-08    2.232694e-09    4.500000e-01    4.942419e-01    5.258913e-02
    1.995045e+01    2.636844e+02    1.136777e-02    1.475515e+06    2.446270e-08    1.450398e-11    1.919738e-08    2.280063e-09    4.600000e-01    4.942419e-01    5.412644e-02
    1.981095e+01    2.694892e+02    1.386822e-02    1.761881e+06    2.481817e-08    1.546532e-11    1.967979e-08    2.326118e-09    4.700000e-01    4.942419e-01    5.589982e-02
    1.965494e+01    2.760150e+02    1.689378e-02    2.099920e+06    2.516611e-08    1.648685e-11    2.015150e-08    2.370821e-09    4.800000e-01    4.942419e-01    5.793191e-02
    1.947691e+01    2.832052e+02    2.054517e-02    2.496931e+06    2.550606e-08    1.757219e-11    2.061196e-08    2.414138e-09    4.900000e-01    4.942419e-01    6.024442e-02
    1.927141e+01    2.909714e+02    2.493798e-02    2.960346e+06    2.583762e-08    1.872523e-11    2.106072e-08    2.456048e-09    5.000000e-01    4.942419e-01    6.285749e-02
    1.903354e+01    2.991941e+02    3.020314e-02    3.497406e+06    2.616047e-08    1.995010e-11    2.149742e-08    2.496538e-09    5.100000e-01    4.942419e-01    6.578903e-02
    1.875936e+01    3.077253e+02    3.648648e-02    4.114763e+06    2.647435e-08    2.125118e-11    2.192176e-08    2.535599e-09    5.200000e-01    4.942419e-01    6.905397e-02
    1.844628e+01    3.163932e+02    4.394783e-02    4.818051e+06    2.677904e-08    2.263319e-11    2.233354e-08    2.573234e-09    5.300000e-01    4.942419e-01    7.266375e-02
    1.809325e+01    3.250081e+02    5.275900e-02    5.611443e+06    2.707440e-08    2.410111e-11    2.273262e-08    2.609451e-09    5.400000e-01    4.942419e-01    7.662579e-02
    1.770091e+01    3.333712e+02    6.310100e-02    6.497263e+06    2.736034e-08    2.566028e-11    2.311893e-08    2.644264e-09    5.500000e-01    4.942419e-01    8.094317e-02
    1.727138e+01    3.412827e+02    7.516065e-02    7.475661e+06    2.763682e-08    2.731644e-11    2.349247e-08    2.677692e-09    5.600000e-01    4.942419e-01    8.561448e-02
    1.680824e+01    3.485510e+02    8.912610e-02    8.544432e+06    2.790384e-08    2.907564e-11    2.385329e-08    2.709761e-09    5.700000e-01    4.942419e-01    9.063386e-02
    1.631615e+01    3.550015e+02    1.051824e-01    9.698972e+06    2.816146e-08    3.094444e-11    2.420148e-08    2.740499e-09    5.800000e-01    4.942419e-01    9.599115e-02
    1.580053e+01    3.604828e+02    1.235069e-01    1.093240e+07    2.840975e-08    3.292979e-11    2.453721e-08    2.769939e-09    5.900000e-01    4.942419e-01    1.016723e-01
    1.526724e+01    3.648733e+02    1.442644e-01    1.223582e+07    2.864883e-08    3.503915e-11    2.486065e-08    2.798119e-09    6.000000e-01    4.942419e-01    1.076599e-01
    1.472227e+01    3.680834e+02    1.676037e-01    1.359874e+07    2.887887e-08    3.728051e-11    2.517203e-08    2.825075e-09    6.100000e-01    4.942419e-01    1.139337e-01
    1.417144e+01    3.700581e+02    1.936541e-01    1.500954e+07    2.910002e-08    3.966245e-11    2.547161e-08    2.850848e-09    6.200000e-01    4.942419e-01    1.204714e-01
    1.362018e+01    3.707755e+02    2.225229e-01    1.645602e+07    2.931250e-08    4.219412e-11    2.575966e-08    2.875482e-09    6.300000e-01    4.942419e-01    1.272491e-01
    1.307344e+01    3.702443e+02    2.542944e-01    1.792592e+07    2.951651e-08    4.488536e-11    2.603651e-08    2.899020e-09    6.400000e-01    4.942419e-01    1.342425e-01
    1.253551e+01    3.685010e+02    2.890294e-01    1.940741e+07    2.971231e-08    4.774672e-11    2.630245e-08    2.921507e-09    6.500000e-01    4.942419e-01    1.414266e-01
    1.201002e+01    3.656047e+02    3.267659e-01    2.088949e+07    2.990012e-08    5.078955e-11    2.655783e-08    2.942988e-09    6.600000e-01    4.942419e-01    1.487774e-01
    1.149995e+01    3.616324e+02    3.675209e-01    2.236232e+07    3.008023e-08    5.402595e-11    2.680299e-08    2.963509e-09    6.700000e-01    4.942419e-01    1.562712e-01
    1.100759e+01    3.566742e+02    4.112915e-01    2.381746e+07    3.025287e-08    5.746900e-11    2.703829e-08    2.983115e-09    6.800000e-01    4.942419e-01    1.638861e-01
    1.053465e+01    3.508278e+02    4.580584e-01    2.524792e+07    3.041834e-08    6.113275e-11    2.726406e-08    3.001851e-09    6.900000e-01    4.942419e-01    1.716013e-01
    1.008230e+01    3.441950e+02    5.077880e-01    2.664825e+07    3.057689e-08    6.503225e-11    2.748069e-08    3.019761e-09    7.000000e-01    4.942419e-01    1.793979e-01
    9.651244e+00    3.368783e+02    5.604350e-01    2.801449e+07    3.072883e-08    6.918375e-11    2.768852e-08    3.036891e-09    7.100000e-01    4.942419e-01    1.872588e-01
    9.241745e+00    3.289767e+02    6.159470e-01    2.934397e+07    3.087441e-08    7.360465e-11    2.788790e-08    3.053283e-09    7.200000e-01    4.942419e-01    1.951687e-01
    8.853786e+00    3.205847e+02    6.742630e-01    3.063529e+07    3.101391e-08    7.831375e-11    2.807917e-08    3.068981e-09    7.300000e-01    4.942419e-01    2.031142e-01
    8.487042e+00    3.117911e+02    7.353210e-01    3.188810e+07    3.114762e-08    8.333125e-11    2.826270e-08    3.084025e-09    7.400000e-01    4.942419e-01    2.110837e-01
    8.140980e+00    3.026759e+02    7.990555e-01    3.310286e+07    3.127579e-08    8.867885e-11    2.843880e-08    3.098455e-09    7.500000e-01    4.942419e-01    2.190672e-01
    7.814920e+00    2.933123e+02    8.654010e-01    3.428076e+07    3.139870e-08    9.438005e-11    2.860782e-08    3.112312e-09    7.600000e-01    4.942419e-01    2.270563e-01
    7.508046e+00    2.837651e+02    9.342950e-01    3.542351e+07    3.151661e-08    1.004601e-10    2.877006e-08    3.125634e-09    7.700000e-01    4.942419e-01    2.350441e-01
    7.219472e+00    2.740917e+02    1.005676e+00    3.653318e+07    3.162978e-08    1.069460e-10    2.892582e-08    3.138458e-09    7.800000e-01    4.942419e-01    2.430250e-01
    6.948264e+00    2.643419e+02    1.079485e+00    3.761209e+07    3.173845e-08    1.138673e-10    2.907543e-08    3.150821e-09    7.900000e-01    4.942419e-01    2.509943e-01
    6.693458e+00    2.545592e+02    1.155669e+00    3.866268e+07    3.184289e-08    1.212555e-10    2.921914e-08    3.162756e-09    8.000000e-01    4.942419e-01    2.589486e-01
    6.454081e+00    2.447807e+02    1.234178e+00    3.968738e+07    3.194331e-08    1.291446e-10    2.935726e-08    3.174298e-09    8.100000e-01    4.942419e-01    2.668852e-01
    6.229187e+00    2.350386e+02    1.314965e+00    4.068867e+07    3.203996e-08    1.375713e-10    2.949002e-08    3.185481e-09    8.200000e-01    4.942419e-01    2.748023e-01
    6.017841e+00    2.253608e+02    1.397988e+00    4.166890e+07    3.213308e-08    1.465754e-10    2.961770e-08    3.196337e-09    8.300000e-01    4.942419e-01    2.826986e-01
    5.819139e+00    2.157707e+02    1.483210e+00    4.263020e+07    3.222286e-08    1.561994e-10    2.974053e-08    3.206895e-09    8.400000e-01    4.942419e-01    2.905735e-01
    5.632226e+00    2.062892e+02    1.570598e+00    4.357469e+07    3.230954e-08    1.664893e-10    2.985873e-08    3.217188e-09    8.500000e-01    4.942419e-01    2.984267e-01
    5.456277e+00    1.969342e+02    1.660120e+00    4.450415e+07    3.239333e-08    1.774949e-10    2.997253e-08    3.227243e-09    8.600000e-01    4.942419e-01    3.062582e-01
    5.290522e+00    1.877215e+02    1.751750e+00    4.542025e+07    3.247442e-08    1.892696e-10    3.008213e-08    3.237090e-09    8.700000e-01    4.942419e-01    3.140686e-01
