# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 85C
# W = 2.0 um
# L = 4 um (4000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.261253e+01    1.957686e+02    4.083139e-05    1.491860e+04    9.849980e-09    1.464022e-12    3.617179e-09    5.354260e-10    1.900000e-01    5.038715e-01    4.539156e-02
    2.260991e+01    1.954735e+02    5.119150e-05    1.841460e+04    1.000356e-08    1.568960e-12    3.857125e-09    5.644485e-10    2.000000e-01    5.038715e-01    4.539847e-02
    2.259632e+01    1.951508e+02    6.417495e-05    2.270181e+04    1.016630e-08    1.681424e-12    4.107976e-09    5.944690e-10    2.100000e-01    5.038715e-01    4.540713e-02
    2.257283e+01    1.947992e+02    8.043640e-05    2.795225e+04    1.033813e-08    1.801918e-12    4.369599e-09    6.254530e-10    2.200000e-01    5.038715e-01    4.541797e-02
    2.254025e+01    1.944178e+02    1.007900e-04    3.437370e+04    1.051890e-08    1.930976e-12    4.641790e-09    6.573610e-10    2.300000e-01    5.038715e-01    4.543153e-02
    2.249915e+01    1.940058e+02    1.262474e-04    4.221668e+04    1.070840e-08    2.069162e-12    4.924269e-09    6.901460e-10    2.400000e-01    5.038715e-01    4.544848e-02
    2.244992e+01    1.935633e+02    1.580633e-04    5.178284e+04    1.090637e-08    2.217072e-12    5.216680e-09    7.237525e-10    2.500000e-01    5.038715e-01    4.546965e-02
    2.239285e+01    1.930910e+02    1.977919e-04    6.343468e+04    1.111249e-08    2.375338e-12    5.518600e-09    7.581200e-10    2.600000e-01    5.038715e-01    4.549606e-02
    2.232809e+01    1.925908e+02    2.473555e-04    7.760718e+04    1.132639e-08    2.544623e-12    5.829525e-09    7.931805e-10    2.700000e-01    5.038715e-01    4.552896e-02
    2.225580e+01    1.920660e+02    3.091270e-04    9.482165e+04    1.154763e-08    2.725628e-12    6.148885e-09    8.288610e-10    2.800000e-01    5.038715e-01    4.556990e-02
    2.217610e+01    1.915212e+02    3.860311e-04    1.157017e+05    1.177574e-08    2.919097e-12    6.476050e-09    8.650830e-10    2.900000e-01    5.038715e-01    4.562078e-02
    2.208912e+01    1.909633e+02    4.816656e-04    1.409922e+05    1.201016e-08    3.125810e-12    6.810315e-09    9.017635e-10    3.000000e-01    5.038715e-01    4.568391e-02
