# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 85C
# W = 2.0 um
# L = 5.5 um (5500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.244476e+01    2.387091e+02    3.624830e-05    9.440762e+03    1.371563e-08    2.140961e-12    5.276155e-09    7.762265e-10    1.900000e-01    4.959923e-01    4.463292e-02
    2.244248e+01    2.383191e+02    4.536947e-05    1.162761e+04    1.393684e-08    2.293822e-12    5.618855e-09    8.174295e-10    2.000000e-01    4.959923e-01    4.464148e-02
    2.242821e+01    2.378946e+02    5.678100e-05    1.430321e+04    1.417046e-08    2.457565e-12    5.976325e-09    8.599620e-10    2.100000e-01    4.959923e-01    4.465218e-02
    2.240316e+01    2.374347e+02    7.104885e-05    1.757241e+04    1.441634e-08    2.632911e-12    6.348295e-09    9.037700e-10    2.200000e-01    4.959923e-01    4.466555e-02
    2.236829e+01    2.369392e+02    8.887515e-05    2.156151e+04    1.467419e-08    2.820623e-12    6.734405e-09    9.487895e-10    2.300000e-01    4.959923e-01    4.468225e-02
    2.232427e+01    2.364079e+02    1.111303e-04    2.642242e+04    1.494367e-08    3.021508e-12    7.134180e-09    9.949480e-10    2.400000e-01    4.959923e-01    4.470307e-02
    2.227161e+01    2.358424e+02    1.388909e-04    3.233754e+04    1.522435e-08    3.236417e-12    7.547055e-09    1.042163e-09    2.500000e-01    4.959923e-01    4.472902e-02
    2.221067e+01    2.352451e+02    1.734878e-04    3.952557e+04    1.551574e-08    3.466249e-12    7.972370e-09    1.090344e-09    2.600000e-01    4.959923e-01    4.476133e-02
    2.214176e+01    2.346202e+02    2.165619e-04    4.824837e+04    1.581727e-08    3.711954e-12    8.409355e-09    1.139391e-09    2.700000e-01    4.959923e-01    4.480148e-02
    2.206511e+01    2.339741e+02    2.701336e-04    5.881887e+04    1.612829e-08    3.974532e-12    8.857165e-09    1.189198e-09    2.800000e-01    4.959923e-01    4.485133e-02
    2.198099e+01    2.333156e+02    3.366869e-04    7.161074e+04    1.644809e-08    4.255041e-12    9.314865e-09    1.239654e-09    2.900000e-01    4.959923e-01    4.491312e-02
    2.188966e+01    2.326565e+02    4.192689e-04    8.706960e+04    1.677588e-08    4.554598e-12    9.781455e-09    1.290638e-09    3.000000e-01    4.959923e-01    4.498956e-02
    2.179150e+01    2.320125e+02    5.216120e-04    1.057263e+05    1.711086e-08    4.874378e-12    1.025585e-08    1.342029e-09    3.100000e-01    4.959923e-01    4.508395e-02
    2.168697e+01    2.314031e+02    6.482790e-04    1.282130e+05    1.745214e-08    5.215625e-12    1.073692e-08    1.393703e-09    3.200000e-01    4.959923e-01    4.520027e-02
    2.157664e+01    2.308527e+02    8.048405e-04    1.552825e+05    1.779882e-08    5.579650e-12    1.122351e-08    1.445531e-09    3.300000e-01    4.959923e-01    4.534328e-02
    2.146127e+01    2.303913e+02    9.980840e-04    1.878310e+05    1.814995e-08    5.967840e-12    1.171440e-08    1.497387e-09    3.400000e-01    4.959923e-01    4.551863e-02
    2.134175e+01    2.300544e+02    1.236272e-03    2.269263e+05    1.850459e-08    6.381660e-12    1.220838e-08    1.549143e-09    3.500000e-01    4.959923e-01    4.573306e-02
    2.121910e+01    2.298838e+02    1.529447e-03    2.738416e+05    1.886176e-08    6.822650e-12    1.270420e-08    1.600676e-09    3.600000e-01    4.959923e-01    4.599445e-02
    2.109443e+01    2.299272e+02    1.889809e-03    3.300967e+05    1.922050e-08    7.292445e-12    1.320065e-08    1.651863e-09    3.700000e-01    4.959923e-01    4.631205e-02
    2.096894e+01    2.302386e+02    2.332155e-03    3.975071e+05    1.957984e-08    7.792775e-12    1.369651e-08    1.702587e-09    3.800000e-01    4.959923e-01    4.669652e-02
    2.084375e+01    2.308768e+02    2.874432e-03    4.782421e+05    1.993886e-08    8.325465e-12    1.419061e-08    1.752736e-09    3.900000e-01    4.959923e-01    4.716012e-02
    2.071977e+01    2.319045e+02    3.538389e-03    5.748924e+05    2.029663e-08    8.892450e-12    1.468179e-08    1.802205e-09    4.000000e-01    4.959923e-01    4.771678e-02
    2.059764e+01    2.333868e+02    4.350352e-03    6.905478e+05    2.065229e-08    9.495780e-12    1.516899e-08    1.850894e-09    4.100000e-01    4.959923e-01    4.838211e-02
    2.047743e+01    2.353877e+02    5.342165e-03    8.288773e+05    2.100500e-08    1.013762e-11    1.565114e-08    1.898712e-09    4.200000e-01    4.959923e-01    4.917346e-02
    2.035857e+01    2.379680e+02    6.552260e-03    9.942148e+05    2.135395e-08    1.082028e-11    1.612729e-08    1.945579e-09    4.300000e-01    4.959923e-01    5.010980e-02
    2.023957e+01    2.411803e+02    8.026925e-03    1.191632e+06    2.169843e-08    1.154618e-11    1.659652e-08    1.991418e-09    4.400000e-01    4.959923e-01    5.121158e-02
    2.011802e+01    2.450651e+02    9.821690e-03    1.427001e+06    2.203775e-08    1.231792e-11    1.705801e-08    2.036164e-09    4.500000e-01    4.959923e-01    5.250046e-02
    1.999049e+01    2.496468e+02    1.200283e-02    1.707011e+06    2.237129e-08    1.313825e-11    1.751102e-08    2.079761e-09    4.600000e-01    4.959923e-01    5.399899e-02
    1.985260e+01    2.549277e+02    1.464895e-02    2.039141e+06    2.269848e-08    1.401008e-11    1.795487e-08    2.122162e-09    4.700000e-01    4.959923e-01    5.573014e-02
    1.969929e+01    2.608856e+02    1.785249e-02    2.431568e+06    2.301882e-08    1.493654e-11    1.838896e-08    2.163326e-09    4.800000e-01    4.959923e-01    5.771671e-02
    1.952504e+01    2.674694e+02    2.172111e-02    2.892970e+06    2.333190e-08    1.592090e-11    1.881281e-08    2.203226e-09    4.900000e-01    4.959923e-01    5.998076e-02
    1.932434e+01    2.745986e+02    2.637867e-02    3.432254e+06    2.363733e-08    1.696669e-11    1.922597e-08    2.241837e-09    5.000000e-01    4.959923e-01    6.254289e-02
    1.909216e+01    2.821627e+02    3.196580e-02    4.058176e+06    2.393480e-08    1.807766e-11    1.962811e-08    2.279147e-09    5.100000e-01    4.959923e-01    6.542153e-02
    1.882430e+01    2.900230e+02    3.863969e-02    4.778874e+06    2.422406e-08    1.925779e-11    2.001894e-08    2.315147e-09    5.200000e-01    4.959923e-01    6.863230e-02
    1.851789e+01    2.980180e+02    4.657312e-02    5.601365e+06    2.450491e-08    2.051134e-11    2.039826e-08    2.349839e-09    5.300000e-01    4.959923e-01    7.218734e-02
    1.817157e+01    3.059683e+02    5.595255e-02    6.531003e+06    2.477721e-08    2.184283e-11    2.076594e-08    2.383229e-09    5.400000e-01    4.959923e-01    7.609485e-02
    1.778560e+01    3.136848e+02    6.697520e-02    7.570998e+06    2.504088e-08    2.325712e-11    2.112190e-08    2.415329e-09    5.500000e-01    4.959923e-01    8.035869e-02
    1.736187e+01    3.209770e+02    7.984525e-02    8.722005e+06    2.529585e-08    2.475937e-11    2.146613e-08    2.446155e-09    5.600000e-01    4.959923e-01    8.497822e-02
    1.690371e+01    3.276616e+02    9.476925e-02    9.981882e+06    2.554214e-08    2.635511e-11    2.179867e-08    2.475731e-09    5.700000e-01    4.959923e-01    8.994823e-02
    1.641559e+01    3.335709e+02    1.119514e-01    1.134558e+07    2.577978e-08    2.805024e-11    2.211961e-08    2.504083e-09    5.800000e-01    4.959923e-01    9.525922e-02
    1.590282e+01    3.385593e+02    1.315879e-01    1.280528e+07    2.600884e-08    2.985109e-11    2.242906e-08    2.531238e-09    5.900000e-01    4.959923e-01    1.008976e-01
    1.537124e+01    3.425102e+02    1.538623e-01    1.435069e+07    2.622942e-08    3.176440e-11    2.272722e-08    2.557232e-09    6.000000e-01    4.959923e-01    1.068464e-01
    1.482684e+01    3.453375e+02    1.789411e-01    1.596945e+07    2.644168e-08    3.379744e-11    2.301427e-08    2.582099e-09    6.100000e-01    4.959923e-01    1.130855e-01
    1.427550e+01    3.469886e+02    2.069696e-01    1.764779e+07    2.664575e-08    3.595793e-11    2.329045e-08    2.605876e-09    6.200000e-01    4.959923e-01    1.195928e-01
    1.372279e+01    3.474436e+02    2.380694e-01    1.937109e+07    2.684183e-08    3.825419e-11    2.355601e-08    2.628601e-09    6.300000e-01    4.959923e-01    1.263444e-01
    1.317375e+01    3.467122e+02    2.723369e-01    2.112459e+07    2.703011e-08    4.069514e-11    2.381122e-08    2.650314e-09    6.400000e-01    4.959923e-01    1.333156e-01
    1.263281e+01    3.448311e+02    3.098426e-01    2.289391e+07    2.721080e-08    4.329031e-11    2.405640e-08    2.671059e-09    6.500000e-01    4.959923e-01    1.404815e-01
    1.210376e+01    3.418597e+02    3.506316e-01    2.466565e+07    2.738414e-08    4.604998e-11    2.429182e-08    2.690873e-09    6.600000e-01    4.959923e-01    1.478176e-01
    1.158969e+01    3.378739e+02    3.947251e-01    2.642771e+07    2.755035e-08    4.898513e-11    2.451782e-08    2.709801e-09    6.700000e-01    4.959923e-01    1.552999e-01
    1.109302e+01    3.329629e+02    4.421229e-01    2.816965e+07    2.770968e-08    5.210760e-11    2.473471e-08    2.727883e-09    6.800000e-01    4.959923e-01    1.629060e-01
    1.061558e+01    3.272234e+02    4.928053e-01    2.988279e+07    2.786238e-08    5.543010e-11    2.494282e-08    2.745162e-09    6.900000e-01    4.959923e-01    1.706148e-01
    1.015863e+01    3.207553e+02    5.467370e-01    3.156028e+07    2.800870e-08    5.896625e-11    2.514248e-08    2.761678e-09    7.000000e-01    4.959923e-01    1.784068e-01
    9.722945e+00    3.136590e+02    6.038695e-01    3.319705e+07    2.814891e-08    6.273075e-11    2.533402e-08    2.777472e-09    7.100000e-01    4.959923e-01    1.862645e-01
    9.308892e+00    3.060319e+02    6.641440e-01    3.478975e+07    2.828324e-08    6.673935e-11    2.551775e-08    2.792584e-09    7.200000e-01    4.959923e-01    1.941723e-01
    8.916468e+00    2.979661e+02    7.274955e-01    3.633642e+07    2.841196e-08    7.100910e-11    2.569401e-08    2.807053e-09    7.300000e-01    4.959923e-01    2.021164e-01
    8.545394e+00    2.895471e+02    7.938540e-01    3.783644e+07    2.853531e-08    7.555825e-11    2.586311e-08    2.820916e-09    7.400000e-01    4.959923e-01    2.100848e-01
    8.195192e+00    2.808533e+02    8.631470e-01    3.929031e+07    2.865356e-08    8.040650e-11    2.602535e-08    2.834212e-09    7.500000e-01    4.959923e-01    2.180672e-01
    7.865173e+00    2.719547e+02    9.353030e-01    4.069932e+07    2.876694e-08    8.557505e-11    2.618103e-08    2.846978e-09    7.600000e-01    4.959923e-01    2.260549e-01
    7.554552e+00    2.629133e+02    1.010251e+00    4.206545e+07    2.887569e-08    9.108670e-11    2.633046e-08    2.859247e-09    7.700000e-01    4.959923e-01    2.340408e-01
    7.262452e+00    2.537834e+02    1.087921e+00    4.339116e+07    2.898006e-08    9.696610e-11    2.647391e-08    2.871055e-09    7.800000e-01    4.959923e-01    2.420190e-01
    6.987927e+00    2.446119e+02    1.168249e+00    4.467919e+07    2.908027e-08    1.032398e-10    2.661168e-08    2.882435e-09    7.900000e-01    4.959923e-01    2.499848e-01
    6.730018e+00    2.354392e+02    1.251173e+00    4.593249e+07    2.917655e-08    1.099363e-10    2.674399e-08    2.893418e-09    8.000000e-01    4.959923e-01    2.579345e-01
    6.487750e+00    2.262993e+02    1.336639e+00    4.715401e+07    2.926912e-08    1.170864e-10    2.687114e-08    2.904037e-09    8.100000e-01    4.959923e-01    2.658653e-01
    6.260162e+00    2.172212e+02    1.424593e+00    4.834670e+07    2.935821e-08    1.247234e-10    2.699335e-08    2.914322e-09    8.200000e-01    4.959923e-01    2.737754e-01
    6.046317e+00    2.082295e+02    1.514988e+00    4.951345e+07    2.944400e-08    1.328832e-10    2.711085e-08    2.924303e-09    8.300000e-01    4.959923e-01    2.816633e-01
    5.845299e+00    1.993444e+02    1.607781e+00    5.065688e+07    2.952672e-08    1.416043e-10    2.722387e-08    2.934008e-09    8.400000e-01    4.959923e-01    2.895283e-01
    5.656236e+00    1.905832e+02    1.702935e+00    5.177946e+07    2.960657e-08    1.509284e-10    2.733263e-08    2.943464e-09    8.500000e-01    4.959923e-01    2.973702e-01
    5.478302e+00    1.819608e+02    1.800415e+00    5.288351e+07    2.968372e-08    1.609004e-10    2.743732e-08    2.952701e-09    8.600000e-01    4.959923e-01    3.051890e-01
    5.310710e+00    1.734895e+02    1.900190e+00    5.397097e+07    2.975838e-08    1.715687e-10    2.753814e-08    2.961742e-09    8.700000e-01    4.959923e-01    3.129850e-01
    5.152717e+00    1.651802e+02    2.002233e+00    5.504363e+07    2.983074e-08    1.829855e-10    2.763526e-08    2.970615e-09    8.800000e-01    4.959923e-01    3.207590e-01
    5.003633e+00    1.570422e+02    2.106520e+00    5.610301e+07    2.990096e-08    1.952071e-10    2.772885e-08    2.979344e-09    8.900000e-01    4.959923e-01    3.285118e-01
    4.862807e+00    1.490841e+02    2.213032e+00    5.715042e+07    2.996922e-08    2.082938e-10    2.781908e-08    2.987954e-09    9.000000e-01    4.959923e-01    3.362443e-01
    4.729638e+00    1.413135e+02    2.321746e+00    5.818686e+07    3.003570e-08    2.223111e-10    2.790609e-08    2.996470e-09    9.100000e-01    4.959923e-01    3.439576e-01
    4.603559e+00    1.337377e+02    2.432646e+00    5.921316e+07    3.010056e-08    2.373289e-10    2.799003e-08    3.004917e-09    9.200000e-01    4.959923e-01    3.516528e-01
    4.484051e+00    1.263630e+02    2.545717e+00    6.022991e+07    3.016397e-08    2.534227e-10    2.807103e-08    3.013315e-09    9.300000e-01    4.959923e-01    3.593311e-01
    4.370626e+00    1.191957e+02    2.660944e+00    6.123748e+07    3.022611e-08    2.706736e-10    2.814919e-08    3.021692e-09    9.400000e-01    4.959923e-01    3.669937e-01
    4.262841e+00    1.122419e+02    2.778313e+00    6.223611e+07    3.028711e-08    2.891686e-10    2.822464e-08    3.030068e-09    9.500000e-01    4.959923e-01    3.746418e-01
    4.160275e+00    1.055070e+02    2.897810e+00    6.322576e+07    3.034716e-08    3.090010e-10    2.829749e-08    3.038466e-09    9.600000e-01    4.959923e-01    3.822766e-01
    4.062548e+00    9.899640e+01    3.019421e+00    6.420627e+07    3.040639e-08    3.302708e-10    2.836781e-08    3.046911e-09    9.700000e-01    4.959923e-01    3.898993e-01
    3.969300e+00    9.271496e+01    3.143136e+00    6.517730e+07    3.046498e-08    3.530849e-10    2.843570e-08    3.055424e-09    9.800000e-01    4.959923e-01    3.975110e-01
    3.880202e+00    8.666724e+01    3.268938e+00    6.613827e+07    3.052308e-08    3.775574e-10    2.850122e-08    3.064030e-09    9.900000e-01    4.959923e-01    4.051128e-01
    3.794949e+00    8.085727e+01    3.396814e+00    6.708855e+07    3.058084e-08    4.038103e-10    2.856445e-08    3.072750e-09    1.000000e+00    4.959923e-01    4.127058e-01
    3.713257e+00    7.528859e+01    3.526747e+00    6.802729e+07    3.063842e-08    4.319730e-10    2.862544e-08    3.081608e-09    1.010000e+00    4.959923e-01    4.202909e-01
    3.634861e+00    6.996403e+01    3.658722e+00    6.895343e+07    3.069598e-08    4.621833e-10    2.868425e-08    3.090627e-09    1.020000e+00    4.959923e-01    4.278692e-01
    3.559514e+00    6.488585e+01    3.792720e+00    6.986582e+07    3.075367e-08    4.945868e-10    2.874090e-08    3.099830e-09    1.030000e+00    4.959923e-01    4.354415e-01
    3.486988e+00    6.005546e+01    3.928720e+00    7.076309e+07    3.081165e-08    5.293375e-10    2.879543e-08    3.109240e-09    1.040000e+00    4.959923e-01    4.430088e-01
    3.417068e+00    5.547344e+01    4.066700e+00    7.164373e+07    3.087007e-08    5.665975e-10    2.884787e-08    3.118881e-09    1.050000e+00    4.959923e-01    4.505718e-01
    3.349554e+00    5.113956e+01    4.206635e+00    7.250608e+07    3.092912e-08    6.065375e-10    2.889824e-08    3.128775e-09    1.060000e+00    4.959923e-01    4.581312e-01
    3.284254e+00    4.705255e+01    4.348497e+00    7.334824e+07    3.098892e-08    6.493340e-10    2.894653e-08    3.138947e-09    1.070000e+00    4.959923e-01    4.656879e-01
    3.220993e+00    4.321021e+01    4.492256e+00    7.416820e+07    3.104964e-08    6.951735e-10    2.899275e-08    3.149418e-09    1.080000e+00    4.959923e-01    4.732425e-01
    3.159604e+00    3.960937e+01    4.637875e+00    7.496379e+07    3.111146e-08    7.442465e-10    2.903689e-08    3.160212e-09    1.090000e+00    4.959923e-01    4.807956e-01
    3.099927e+00    3.624580e+01    4.785319e+00    7.573260e+07    3.117451e-08    7.967510e-10    2.907893e-08    3.171351e-09    1.100000e+00    4.959923e-01    4.883478e-01
    3.041813e+00    3.311428e+01    4.934544e+00    7.647210e+07    3.123896e-08    8.528885e-10    2.911885e-08    3.182857e-09    1.110000e+00    4.959923e-01    4.958997e-01
    2.985124e+00    3.020866e+01    5.085500e+00    7.717966e+07    3.130497e-08    9.128640e-10    2.915663e-08    3.194753e-09    1.120000e+00    4.959923e-01    5.034518e-01
    2.929727e+00    2.752182e+01    5.238140e+00    7.785252e+07    3.137269e-08    9.768855e-10    2.919223e-08    3.207056e-09    1.130000e+00    4.959923e-01    5.110045e-01
    2.875497e+00    2.504583e+01    5.392410e+00    7.848784e+07    3.144225e-08    1.045159e-09    2.922561e-08    3.219789e-09    1.140000e+00    4.959923e-01    5.185584e-01
    2.822326e+00    2.277189e+01    5.548240e+00    7.908272e+07    3.151381e-08    1.117887e-09    2.925672e-08    3.232968e-09    1.150000e+00    4.959923e-01    5.261138e-01
    2.770110e+00    2.069057e+01    5.705565e+00    7.963436e+07    3.158750e-08    1.195272e-09    2.928551e-08    3.246611e-09    1.160000e+00    4.959923e-01    5.336712e-01
    2.718755e+00    1.879184e+01    5.864315e+00    8.013999e+07    3.166345e-08    1.277505e-09    2.931194e-08    3.260733e-09    1.170000e+00    4.959923e-01    5.412309e-01
    2.668183e+00    1.706519e+01    6.024410e+00    8.059707e+07    3.174177e-08    1.364766e-09    2.933594e-08    3.275347e-09    1.180000e+00    4.959923e-01    5.487932e-01
    2.618327e+00    1.549981e+01    6.185770e+00    8.100331e+07    3.182256e-08    1.457224e-09    2.935747e-08    3.290465e-09    1.190000e+00    4.959923e-01    5.563585e-01
    2.569133e+00    1.408465e+01    6.348310e+00    8.135678e+07    3.190591e-08    1.555029e-09    2.937647e-08    3.306095e-09    1.200000e+00    4.959923e-01    5.639270e-01
    2.520565e+00    1.280865e+01    6.511935e+00    8.165598e+07    3.199191e-08    1.658313e-09    2.939289e-08    3.322243e-09    1.210000e+00    4.959923e-01    5.714991e-01
    2.472598e+00    1.166080e+01    6.676550e+00    8.189991e+07    3.208059e-08    1.767181e-09    2.940669e-08    3.338913e-09    1.220000e+00    4.959923e-01    5.790750e-01
    2.425219e+00    1.063030e+01    6.842070e+00    8.208815e+07    3.217201e-08    1.881714e-09    2.941780e-08    3.356105e-09    1.230000e+00    4.959923e-01    5.866549e-01
    2.378434e+00    9.706700e+00    7.008390e+00    8.222083e+07    3.226618e-08    2.001962e-09    2.942622e-08    3.373818e-09    1.240000e+00    4.959923e-01    5.942391e-01
    2.332257e+00    8.879978e+00    7.175415e+00    8.229881e+07    3.236309e-08    2.127943e-09    2.943189e-08    3.392044e-09    1.250000e+00    4.959923e-01    6.018279e-01
    2.286710e+00    8.140631e+00    7.343055e+00    8.232339e+07    3.246272e-08    2.259641e-09    2.943480e-08    3.410776e-09    1.260000e+00    4.959923e-01    6.094213e-01
    2.241827e+00    7.479749e+00    7.511215e+00    8.229648e+07    3.256500e-08    2.397001e-09    2.943494e-08    3.430002e-09    1.270000e+00    4.959923e-01    6.170196e-01
    2.197644e+00    6.889055e+00    7.679805e+00    8.222048e+07    3.266989e-08    2.539933e-09    2.943232e-08    3.449706e-09    1.280000e+00    4.959923e-01    6.246231e-01
    2.154200e+00    6.360933e+00    7.848735e+00    8.209814e+07    3.277725e-08    2.688308e-09    2.942693e-08    3.469873e-09    1.290000e+00    4.959923e-01    6.322317e-01
    2.111532e+00    5.888433e+00    8.017935e+00    8.193253e+07    3.288699e-08    2.841958e-09    2.941883e-08    3.490481e-09    1.300000e+00    4.959923e-01    6.398458e-01
    2.069682e+00    5.465264e+00    8.187315e+00    8.172692e+07    3.299895e-08    3.000680e-09    2.940803e-08    3.511508e-09    1.310000e+00    4.959923e-01    6.474655e-01
    2.028678e+00    5.085767e+00    8.356815e+00    8.148467e+07    3.311296e-08    3.164236e-09    2.939461e-08    3.532930e-09    1.320000e+00    4.959923e-01    6.550909e-01
    1.988552e+00    4.744886e+00    8.526360e+00    8.120918e+07    3.322888e-08    3.332353e-09    2.937862e-08    3.554721e-09    1.330000e+00    4.959923e-01    6.627222e-01
    1.949325e+00    4.438122e+00    8.695895e+00    8.090378e+07    3.334647e-08    3.504732e-09    2.936014e-08    3.576853e-09    1.340000e+00    4.959923e-01    6.703595e-01
    1.911014e+00    4.161497e+00    8.865365e+00    8.057176e+07    3.346554e-08    3.681046e-09    2.933927e-08    3.599300e-09    1.350000e+00    4.959923e-01    6.780029e-01
    1.873631e+00    3.911497e+00    9.034715e+00    8.021617e+07    3.358588e-08    3.860946e-09    2.931610e-08    3.622031e-09    1.360000e+00    4.959923e-01    6.856526e-01
    1.837179e+00    3.685036e+00    9.203905e+00    7.983999e+07    3.370725e-08    4.044068e-09    2.911452e-08    3.445142e-09    1.370000e+00    4.959923e-01    6.933087e-01
    1.801659e+00    3.479402e+00    9.372885e+00    7.944592e+07    3.382942e-08    4.230034e-09    2.907789e-08    3.458115e-09    1.380000e+00    4.959923e-01    7.009713e-01
    1.767065e+00    3.292219e+00    9.541625e+00    7.903647e+07    3.395216e-08    4.418455e-09    2.903897e-08    3.470911e-09    1.390000e+00    4.959923e-01    7.086405e-01
