# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 75C
# W = 2.0 um
# L = 1.44 um (1440 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.681934e+00    2.605609e+00    1.363195e+01    4.025202e+08    9.065655e-09    9.714780e-10    8.144510e-09   -2.730346e+00
    1.698609e+00    2.666180e+00    1.351722e+01    4.038391e+08    9.048835e-09    9.471770e-10    8.147185e-09   -2.725346e+00
    1.715533e+00    2.729231e+00    1.340234e+01    4.051447e+08    9.032120e-09    9.231600e-10    8.149695e-09   -2.720346e+00
    1.732711e+00    2.794901e+00    1.328730e+01    4.064357e+08    9.015530e-09    8.994380e-10    8.152040e-09   -2.715346e+00
    1.750147e+00    2.863346e+00    1.317211e+01    4.077113e+08    8.999060e-09    8.760235e-10    8.154215e-09   -2.710346e+00
    1.767843e+00    2.934719e+00    1.305677e+01    4.089701e+08    8.982725e-09    8.529265e-10    8.156225e-09   -2.705346e+00
    1.785804e+00    3.009196e+00    1.294129e+01    4.102108e+08    8.966530e-09    8.301580e-10    8.158055e-09   -2.700346e+00
    1.804034e+00    3.086957e+00    1.282567e+01    4.114322e+08    8.950480e-09    8.077280e-10    8.159715e-09   -2.695346e+00
    1.822534e+00    3.168200e+00    1.270991e+01    4.126332e+08    8.934580e-09    7.856450e-10    8.161195e-09   -2.690346e+00
    1.841309e+00    3.253132e+00    1.259403e+01    4.138120e+08    8.918840e-09    7.639185e-10    8.162495e-09   -2.685346e+00
    1.860361e+00    3.341975e+00    1.247802e+01    4.149675e+08    8.903260e-09    7.425560e-10    8.163615e-09   -2.680346e+00
    1.879695e+00    3.434971e+00    1.236189e+01    4.160978e+08    8.887855e-09    7.215650e-10    8.164555e-09   -2.675346e+00
    1.899310e+00    3.532370e+00    1.224566e+01    4.172017e+08    8.872620e-09    7.009520e-10    8.165315e-09   -2.670346e+00
    1.919211e+00    3.634446e+00    1.212931e+01    4.182775e+08    8.857565e-09    6.807235e-10    8.165890e-09   -2.665346e+00
    1.939397e+00    3.741489e+00    1.201287e+01    4.193236e+08    8.842690e-09    6.608840e-10    8.166280e-09   -2.660346e+00
    1.959873e+00    3.853808e+00    1.189634e+01    4.203381e+08    8.828005e-09    6.414385e-10    8.166485e-09   -2.655346e+00
    1.980638e+00    3.971736e+00    1.177972e+01    4.213196e+08    8.813505e-09    6.223910e-10    8.166505e-09   -2.650346e+00
