# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 75C
# W = 2.0 um
# L = 5.4 um (5400 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.817188e+00    3.385530e+00    3.572646e+00    3.067020e+07    3.368941e-08    4.217308e-09    3.007178e-08   -2.751194e+00
    1.835146e+00    3.481104e+00    3.540173e+00    3.075856e+07    3.361625e-08    4.115368e-09    3.008446e-08   -2.746194e+00
    1.853368e+00    3.581409e+00    3.507678e+00    3.084574e+07    3.354335e-08    4.014278e-09    3.009651e-08   -2.741194e+00
    1.871858e+00    3.686761e+00    3.475163e+00    3.093163e+07    3.347074e-08    3.914099e-09    3.022152e-08   -2.736194e+00
    1.890615e+00    3.797498e+00    3.442629e+00    3.101609e+07    3.339845e-08    3.814889e-09    3.022905e-08   -2.731194e+00
    1.909643e+00    3.913983e+00    3.410077e+00    3.109900e+07    3.332653e-08    3.716709e-09    3.023596e-08   -2.726194e+00
    1.928944e+00    4.036611e+00    3.377509e+00    3.118021e+07    3.325502e-08    3.619616e-09    3.024223e-08   -2.721194e+00
    1.948518e+00    4.165806e+00    3.344928e+00    3.125957e+07    3.318396e-08    3.523665e-09    3.024785e-08   -2.716194e+00
    1.968363e+00    4.302019e+00    3.312334e+00    3.133689e+07    3.311338e-08    3.428912e-09    3.025281e-08   -2.711194e+00
    1.988484e+00    4.445748e+00    3.279729e+00    3.141208e+07    3.304331e-08    3.335410e-09    3.025710e-08   -2.706194e+00
    2.008879e+00    4.597523e+00    3.247117e+00    3.148494e+07    3.297380e-08    3.243207e-09    3.026070e-08   -2.701194e+00
    2.029546e+00    4.757917e+00    3.214500e+00    3.155529e+07    3.290487e-08    3.152352e-09    3.026362e-08   -2.696194e+00
    2.050484e+00    4.927540e+00    3.181878e+00    3.162295e+07    3.283656e-08    3.062888e-09    3.026583e-08   -2.691194e+00
    2.071694e+00    5.107066e+00    3.149256e+00    3.168779e+07    3.276890e-08    2.974862e-09    3.026733e-08   -2.686194e+00
    2.093172e+00    5.297206e+00    3.116636e+00    3.174958e+07    3.270191e-08    2.888310e-09    3.026814e-08   -2.681194e+00
    2.114915e+00    5.498730e+00    3.084020e+00    3.180814e+07    3.263562e-08    2.803270e-09    3.026821e-08   -2.676194e+00
    2.136920e+00    5.712470e+00    3.051413e+00    3.186330e+07    3.257007e-08    2.719775e-09    3.026757e-08   -2.671194e+00
    2.159185e+00    5.939316e+00    3.018816e+00    3.191485e+07    3.250526e-08    2.637857e-09    3.026620e-08   -2.666194e+00
    2.181704e+00    6.180230e+00    2.986232e+00    3.196262e+07    3.244123e-08    2.557542e-09    3.026410e-08   -2.661194e+00
    2.204472e+00    6.436232e+00    2.953666e+00    3.200637e+07    3.237798e-08    2.478855e-09    3.026127e-08   -2.656194e+00
    2.227486e+00    6.708434e+00    2.921121e+00    3.204595e+07    3.231554e-08    2.401817e-09    3.025770e-08   -2.651194e+00
    2.250738e+00    6.998010e+00    2.888600e+00    3.208114e+07    3.225392e-08    2.326444e-09    3.025341e-08   -2.646194e+00
    2.274223e+00    7.306230e+00    2.856107e+00    3.211178e+07    3.219313e-08    2.252752e-09    3.024838e-08   -2.641194e+00
    2.297935e+00    7.634443e+00    2.823647e+00    3.213766e+07    3.213319e-08    2.180751e-09    3.024263e-08   -2.636194e+00
    2.321868e+00    7.984091e+00    2.791223e+00    3.215863e+07    3.207411e-08    2.110448e-09    3.023614e-08   -2.631194e+00
    2.346012e+00    8.356702e+00    2.758840e+00    3.217447e+07    3.201587e-08    2.041849e-09    3.022892e-08   -2.626194e+00
    2.370364e+00    8.753920e+00    2.726501e+00    3.218507e+07    3.195850e-08    1.974954e-09    3.022099e-08   -2.621194e+00
    2.394912e+00    9.177465e+00    2.694214e+00    3.219023e+07    3.190199e-08    1.909763e-09    3.021234e-08   -2.616194e+00
