# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 75C
# W = 2.0 um
# L = 1.98 um (1980 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.711440e+00    2.794615e+00    9.659300e+00    2.109211e+08    1.247405e-08    1.497987e-09    1.096381e-08   -2.737005e+00
    1.728299e+00    2.862106e+00    9.576595e+00    2.116007e+08    1.244896e-08    1.461937e-09    1.096899e-08   -2.732005e+00
    1.745409e+00    2.932469e+00    9.493790e+00    2.122738e+08    1.242397e-08    1.426211e-09    1.102010e-08   -2.727005e+00
    1.762774e+00    3.005867e+00    9.410890e+00    2.129399e+08    1.239911e-08    1.390831e-09    1.102355e-08   -2.722005e+00
    1.780399e+00    3.082484e+00    9.327895e+00    2.135983e+08    1.237438e-08    1.355816e-09    1.102677e-08   -2.717005e+00
    1.798284e+00    3.162506e+00    9.244815e+00    2.142482e+08    1.234979e-08    1.321186e-09    1.102976e-08   -2.712005e+00
    1.816434e+00    3.246138e+00    9.161650e+00    2.148889e+08    1.232536e-08    1.286958e-09    1.103253e-08   -2.707005e+00
    1.834853e+00    3.333597e+00    9.078400e+00    2.155195e+08    1.230110e-08    1.253152e-09    1.103507e-08   -2.702005e+00
    1.853540e+00    3.425114e+00    8.995075e+00    2.161394e+08    1.227702e-08    1.219786e-09    1.103737e-08   -2.697005e+00
    1.872501e+00    3.520936e+00    8.911675e+00    2.167477e+08    1.225313e-08    1.186875e-09    1.103942e-08   -2.692005e+00
    1.891737e+00    3.621329e+00    8.828205e+00    2.173434e+08    1.222944e-08    1.154436e-09    1.104122e-08   -2.687005e+00
    1.911249e+00    3.726574e+00    8.744670e+00    2.179257e+08    1.220598e-08    1.122484e-09    1.104279e-08   -2.682005e+00
    1.931040e+00    3.836973e+00    8.661075e+00    2.184935e+08    1.218273e-08    1.091033e-09    1.104410e-08   -2.677005e+00
    1.951110e+00    3.952848e+00    8.577425e+00    2.190461e+08    1.215971e-08    1.060097e-09    1.104516e-08   -2.672005e+00
    1.971462e+00    4.074543e+00    8.493720e+00    2.195822e+08    1.213695e-08    1.029688e-09    1.104596e-08   -2.667005e+00
    1.992095e+00    4.202420e+00    8.409975e+00    2.201011e+08    1.211442e-08    9.998170e-10    1.104650e-08   -2.662005e+00
    2.013008e+00    4.336872e+00    8.326190e+00    2.206013e+08    1.209216e-08    9.704955e-10    1.104679e-08   -2.657005e+00
    2.034204e+00    4.478311e+00    8.242370e+00    2.210821e+08    1.207016e-08    9.417320e-10    1.104682e-08   -2.652005e+00
    2.055679e+00    4.627178e+00    8.158525e+00    2.215423e+08    1.204843e-08    9.135345e-10    1.104658e-08   -2.647005e+00
    2.077435e+00    4.783944e+00    8.074660e+00    2.219807e+08    1.202698e-08    8.859105e-10    1.104609e-08   -2.642005e+00
    2.099468e+00    4.949101e+00    7.990780e+00    2.223961e+08    1.200581e-08    8.588660e-10    1.104533e-08   -2.637005e+00
    2.121776e+00    5.123176e+00    7.906900e+00    2.227873e+08    1.198493e-08    8.324060e-10    1.104432e-08   -2.632005e+00
    2.144359e+00    5.306729e+00    7.823015e+00    2.231533e+08    1.196434e-08    8.065340e-10    1.104305e-08   -2.627005e+00
    2.167212e+00    5.500345e+00    7.739145e+00    2.234928e+08    1.194403e-08    7.812535e-10    1.104151e-08   -2.622005e+00
    2.190331e+00    5.704647e+00    7.655295e+00    2.238046e+08    1.192403e-08    7.565650e-10    1.103972e-08   -2.617005e+00
    2.213713e+00    5.920286e+00    7.571475e+00    2.240875e+08    1.190431e-08    7.324705e-10    1.103767e-08   -2.612005e+00
    2.237355e+00    6.147951e+00    7.487690e+00    2.243404e+08    1.188489e-08    7.089690e-10    1.103537e-08   -2.607005e+00
    2.261252e+00    6.388360e+00    7.403950e+00    2.245621e+08    1.186577e-08    6.860595e-10    1.103281e-08   -2.602005e+00
    2.285397e+00    6.642264e+00    7.320270e+00    2.247513e+08    1.184696e-08    6.637400e-10    1.103000e-08   -2.597005e+00
    2.309789e+00    6.910453e+00    7.236655e+00    2.249072e+08    1.182842e-08    6.420065e-10    1.102693e-08   -2.592005e+00
    2.334417e+00    7.193742e+00    7.153125e+00    2.250286e+08    1.181019e-08    6.208560e-10    1.102362e-08   -2.587005e+00
    2.359284e+00    7.492983e+00    7.069675e+00    2.251145e+08    1.179224e-08    6.002835e-10    1.102006e-08   -2.582005e+00
    2.384377e+00    7.809058e+00    6.986335e+00    2.251640e+08    1.177458e-08    5.802830e-10    1.101626e-08   -2.577005e+00
    2.409696e+00    8.142869e+00    6.903100e+00    2.251763e+08    1.175720e-08    5.608485e-10    1.101221e-08   -2.572005e+00
    2.435232e+00    8.495357e+00    6.819995e+00    2.251504e+08    1.174010e-08    5.419735e-10    1.100792e-08   -2.567005e+00
    2.460985e+00    8.867478e+00    6.737020e+00    2.250857e+08    1.172328e-08    5.236500e-10    1.100339e-08   -2.562005e+00
    2.486947e+00    9.260218e+00    6.654200e+00    2.249817e+08    1.170672e-08    5.058705e-10    1.099863e-08   -2.557005e+00
    2.513115e+00    9.674580e+00    6.571540e+00    2.248377e+08    1.169043e-08    4.886253e-10    1.099363e-08   -2.552005e+00
    2.539486e+00    1.011158e+01    6.489055e+00    2.246534e+08    1.167440e-08    4.719062e-10    1.098839e-08   -2.547005e+00
    2.566059e+00    1.057224e+01    6.406755e+00    2.244285e+08    1.165861e-08    4.557035e-10    1.098294e-08   -2.542005e+00
