# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 75C
# W = 2.0 um
# L = 3.78 um (3780 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.793785e+00    3.231023e+00    5.136380e+00    6.207187e+07    2.362397e-08    2.837112e-09    2.108970e-08   -2.747358e+00
    1.811399e+00    3.318380e+00    5.090295e+00    6.224912e+07    2.357458e-08    2.767685e-09    2.118453e-08   -2.742358e+00
    1.829273e+00    3.409882e+00    5.044175e+00    6.242403e+07    2.352541e-08    2.698904e-09    2.119076e-08   -2.737358e+00
    1.847411e+00    3.505796e+00    4.998025e+00    6.259639e+07    2.347647e-08    2.630809e-09    2.119656e-08   -2.732358e+00
    1.865814e+00    3.606403e+00    4.951843e+00    6.276594e+07    2.342780e-08    2.563438e-09    2.120193e-08   -2.727358e+00
    1.884484e+00    3.712005e+00    4.905634e+00    6.293238e+07    2.337942e-08    2.496830e-09    2.120685e-08   -2.722358e+00
    1.903424e+00    3.822931e+00    4.859398e+00    6.309549e+07    2.333135e-08    2.431021e-09    2.121132e-08   -2.717358e+00
    1.922635e+00    3.939531e+00    4.813140e+00    6.325501e+07    2.328362e-08    2.366048e-09    2.121533e-08   -2.712358e+00
    1.942116e+00    4.062175e+00    4.766860e+00    6.341056e+07    2.323625e-08    2.301945e-09    2.121887e-08   -2.707358e+00
    1.961870e+00    4.191274e+00    4.720562e+00    6.356192e+07    2.318927e-08    2.238744e-09    2.122193e-08   -2.702358e+00
    1.981897e+00    4.327258e+00    4.674250e+00    6.370876e+07    2.314270e-08    2.176477e-09    2.122452e-08   -2.697358e+00
    2.002197e+00    4.470592e+00    4.627924e+00    6.385077e+07    2.309655e-08    2.115174e-09    2.122661e-08   -2.692358e+00
    2.022768e+00    4.621774e+00    4.581591e+00    6.398757e+07    2.305084e-08    2.054861e-09    2.122822e-08   -2.687358e+00
    2.043610e+00    4.781337e+00    4.535251e+00    6.411887e+07    2.300561e-08    1.995565e-09    2.122933e-08   -2.682358e+00
    2.064722e+00    4.949856e+00    4.488909e+00    6.424430e+07    2.296085e-08    1.937309e-09    2.122994e-08   -2.677358e+00
    2.086102e+00    5.127943e+00    4.442569e+00    6.436352e+07    2.291659e-08    1.880115e-09    2.123005e-08   -2.672358e+00
    2.107747e+00    5.316256e+00    4.396234e+00    6.447619e+07    2.287284e-08    1.824003e-09    2.122965e-08   -2.667358e+00
    2.129655e+00    5.515494e+00    4.349909e+00    6.458191e+07    2.282962e-08    1.768990e-09    2.122875e-08   -2.662358e+00
    2.151822e+00    5.726410e+00    4.303597e+00    6.468032e+07    2.278693e-08    1.715091e-09    2.122733e-08   -2.657358e+00
    2.174243e+00    5.949795e+00    4.257304e+00    6.477103e+07    2.274480e-08    1.662319e-09    2.122541e-08   -2.652358e+00
    2.196915e+00    6.186504e+00    4.211035e+00    6.485370e+07    2.270322e-08    1.610686e-09    2.122298e-08   -2.647358e+00
    2.219833e+00    6.437446e+00    4.164793e+00    6.492795e+07    2.266221e-08    1.560200e-09    2.122005e-08   -2.642358e+00
    2.242992e+00    6.703582e+00    4.118585e+00    6.499345e+07    2.262176e-08    1.510868e-09    2.121660e-08   -2.637358e+00
    2.266386e+00    6.985925e+00    4.072415e+00    6.504977e+07    2.258189e-08    1.462693e-09    2.121264e-08   -2.632358e+00
    2.290009e+00    7.285560e+00    4.026290e+00    6.509661e+07    2.254260e-08    1.415679e-09    2.120819e-08   -2.627358e+00
    2.313854e+00    7.603624e+00    3.980215e+00    6.513358e+07    2.250389e-08    1.369826e-09    2.120324e-08   -2.622358e+00
    2.337916e+00    7.941324e+00    3.934195e+00    6.516041e+07    2.246577e-08    1.325131e-09    2.119778e-08   -2.617358e+00
    2.362189e+00    8.299917e+00    3.888238e+00    6.517679e+07    2.242822e-08    1.281591e-09    2.119182e-08   -2.612358e+00
    2.386667e+00    8.680742e+00    3.842351e+00    6.518246e+07    2.239124e-08    1.239202e-09    2.118538e-08   -2.607358e+00
    2.411341e+00    9.085180e+00    3.796537e+00    6.517705e+07    2.235485e-08    1.197956e-09    2.117844e-08   -2.602358e+00
    2.436208e+00    9.514678e+00    3.750805e+00    6.516042e+07    2.231902e-08    1.157843e-09    2.117101e-08   -2.597358e+00
    2.461261e+00    9.970764e+00    3.705161e+00    6.513234e+07    2.228375e-08    1.118853e-09    2.116311e-08   -2.592358e+00
    2.486495e+00    1.045499e+01    3.659614e+00    6.509260e+07    2.224904e-08    1.080976e-09    2.115473e-08   -2.587358e+00
    2.511905e+00    1.096899e+01    3.614168e+00    6.504106e+07    2.221488e-08    1.044196e-09    2.114587e-08   -2.582358e+00
    2.537487e+00    1.151444e+01    3.568831e+00    6.497763e+07    2.218126e-08    1.008501e-09    2.113654e-08   -2.577358e+00
    2.563239e+00    1.209308e+01    3.523611e+00    6.490222e+07    2.214817e-08    9.738725e-10    2.112675e-08   -2.572358e+00
    2.589158e+00    1.270667e+01    3.478516e+00    6.481479e+07    2.211559e-08    9.402960e-10    2.111650e-08   -2.567358e+00
    2.615241e+00    1.335704e+01    3.433550e+00    6.471530e+07    2.208352e-08    9.077530e-10    2.110578e-08   -2.562358e+00
    2.641488e+00    1.404604e+01    3.388722e+00    6.460380e+07    2.205194e-08    8.762245e-10    2.109462e-08   -2.557358e+00
    2.667901e+00    1.477556e+01    3.344040e+00    6.448037e+07    2.202083e-08    8.456915e-10    2.108300e-08   -2.552358e+00
