# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 75C
# W = 2.0 um
# L = 4.86 um (4860 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.811357e+00    3.338328e+00    3.983474e+00    3.786051e+07    3.033191e-08    3.746285e-09    2.708555e-08   -2.750176e+00
    1.829229e+00    3.431436e+00    3.947384e+00    3.796919e+07    3.026678e-08    3.655322e-09    2.709702e-08   -2.745176e+00
    1.847366e+00    3.529105e+00    3.911268e+00    3.807645e+07    3.020191e-08    3.565146e-09    2.710790e-08   -2.740176e+00
    1.865769e+00    3.631631e+00    3.875129e+00    3.818210e+07    3.013730e-08    3.475812e-09    2.722095e-08   -2.735176e+00
    1.884440e+00    3.739338e+00    3.838968e+00    3.828600e+07    3.007301e-08    3.387371e-09    2.722776e-08   -2.730176e+00
    1.903381e+00    3.852570e+00    3.802786e+00    3.838799e+07    3.000906e-08    3.299876e-09    2.723399e-08   -2.725176e+00
    1.922594e+00    3.971702e+00    3.766586e+00    3.848789e+07    2.994549e-08    3.213378e-09    2.723965e-08   -2.720176e+00
    1.942081e+00    4.097141e+00    3.730371e+00    3.858555e+07    2.988235e-08    3.127925e-09    2.724472e-08   -2.715176e+00
    1.961839e+00    4.229311e+00    3.694141e+00    3.868073e+07    2.981964e-08    3.043565e-09    2.724920e-08   -2.710176e+00
    1.981873e+00    4.368686e+00    3.657898e+00    3.877328e+07    2.975740e-08    2.960343e-09    2.725306e-08   -2.705176e+00
    2.002180e+00    4.515765e+00    3.621647e+00    3.886298e+07    2.969568e-08    2.878303e-09    2.725631e-08   -2.700176e+00
    2.022762e+00    4.671090e+00    3.585387e+00    3.894965e+07    2.963449e-08    2.797486e-09    2.725894e-08   -2.695176e+00
    2.043616e+00    4.835244e+00    3.549124e+00    3.903305e+07    2.957386e-08    2.717932e-09    2.726094e-08   -2.690176e+00
    2.064742e+00    5.008855e+00    3.512857e+00    3.911299e+07    2.951382e-08    2.639675e-09    2.726230e-08   -2.685176e+00
    2.086137e+00    5.192596e+00    3.476593e+00    3.918923e+07    2.945440e-08    2.562752e-09    2.726301e-08   -2.680176e+00
    2.107798e+00    5.387189e+00    3.440333e+00    3.926152e+07    2.939561e-08    2.487193e-09    2.726309e-08   -2.675176e+00
    2.129724e+00    5.593423e+00    3.404079e+00    3.932968e+07    2.933747e-08    2.413027e-09    2.726251e-08   -2.670176e+00
    2.151911e+00    5.812128e+00    3.367836e+00    3.939346e+07    2.928001e-08    2.340279e-09    2.726127e-08   -2.665176e+00
    2.174355e+00    6.044203e+00    3.331607e+00    3.945260e+07    2.922326e-08    2.268972e-09    2.725938e-08   -2.660176e+00
    2.197050e+00    6.290611e+00    3.295396e+00    3.950689e+07    2.916721e-08    2.199128e-09    2.725684e-08   -2.655176e+00
    2.219991e+00    6.552380e+00    3.259207e+00    3.955607e+07    2.911187e-08    2.130762e-09    2.725363e-08   -2.650176e+00
    2.243175e+00    6.830617e+00    3.223044e+00    3.959993e+07    2.905728e-08    2.063889e-09    2.724977e-08   -2.645176e+00
    2.266595e+00    7.126504e+00    3.186910e+00    3.963825e+07    2.900344e-08    1.998520e-09    2.724525e-08   -2.640176e+00
    2.290244e+00    7.441283e+00    3.150810e+00    3.967076e+07    2.895034e-08    1.934664e-09    2.724008e-08   -2.635176e+00
    2.314117e+00    7.776300e+00    3.114750e+00    3.969727e+07    2.889801e-08    1.872326e-09    2.723425e-08   -2.630176e+00
    2.338205e+00    8.132978e+00    3.078733e+00    3.971756e+07    2.884644e-08    1.811509e-09    2.722778e-08   -2.625176e+00
    2.362505e+00    8.512821e+00    3.042765e+00    3.973145e+07    2.879563e-08    1.752213e-09    2.722065e-08   -2.620176e+00
    2.387005e+00    8.917427e+00    3.006850e+00    3.973872e+07    2.874560e-08    1.694435e-09    2.721288e-08   -2.615176e+00
    2.411702e+00    9.348490e+00    2.970993e+00    3.973921e+07    2.869632e-08    1.638171e-09    2.720446e-08   -2.610176e+00
    2.436589e+00    9.807784e+00    2.935200e+00    3.973275e+07    2.864781e-08    1.583412e-09    2.719541e-08   -2.605176e+00
    2.461659e+00    1.029719e+01    2.899476e+00    3.971922e+07    2.860005e-08    1.530149e-09    2.718573e-08   -2.600176e+00
    2.486907e+00    1.081868e+01    2.863827e+00    3.969849e+07    2.855305e-08    1.478369e-09    2.717542e-08   -2.595176e+00
    2.512325e+00    1.137430e+01    2.828257e+00    3.967041e+07    2.850678e-08    1.428059e-09    2.716449e-08   -2.590176e+00
    2.537911e+00    1.196622e+01    2.792773e+00    3.963496e+07    2.846124e-08    1.379202e-09    2.715294e-08   -2.585176e+00
    2.563659e+00    1.259668e+01    2.757381e+00    3.959203e+07    2.841643e-08    1.331781e-09    2.714078e-08   -2.580176e+00
    2.589568e+00    1.326802e+01    2.722086e+00    3.954162e+07    2.837232e-08    1.285776e-09    2.712801e-08   -2.575176e+00
    2.615635e+00    1.398265e+01    2.686892e+00    3.948371e+07    2.832890e-08    1.241165e-09    2.711463e-08   -2.570176e+00
