# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 75C
# W = 2.0 um
# L = 2.7 um (2700 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.755684e+00    3.000890e+00    7.116350e+00    1.174308e+08    1.693331e-08    2.022472e-09    1.502094e-08   -2.742769e+00
    1.772935e+00    3.077535e+00    7.053850e+00    1.177843e+08    1.689864e-08    1.973237e-09    1.509034e-08   -2.737769e+00
    1.790443e+00    3.157632e+00    6.991290e+00    1.181339e+08    1.686411e-08    1.924460e-09    1.509502e-08   -2.732769e+00
    1.808212e+00    3.241394e+00    6.928675e+00    1.184791e+08    1.682976e-08    1.876169e-09    1.509939e-08   -2.727769e+00
    1.826245e+00    3.329043e+00    6.866005e+00    1.188196e+08    1.679560e-08    1.828391e-09    1.510347e-08   -2.722769e+00
    1.844546e+00    3.420824e+00    6.803285e+00    1.191548e+08    1.676164e-08    1.781153e-09    1.510722e-08   -2.717769e+00
    1.863115e+00    3.516992e+00    6.740515e+00    1.194844e+08    1.672791e-08    1.734482e-09    1.511065e-08   -2.712769e+00
    1.881955e+00    3.617828e+00    6.677705e+00    1.198080e+08    1.669441e-08    1.688401e-09    1.511376e-08   -2.707769e+00
    1.901070e+00    3.723625e+00    6.614845e+00    1.201247e+08    1.666117e-08    1.642934e-09    1.511653e-08   -2.702769e+00
    1.920460e+00    3.834704e+00    6.551950e+00    1.204345e+08    1.662820e-08    1.598106e-09    1.511898e-08   -2.697769e+00
    1.940126e+00    3.951402e+00    6.489020e+00    1.207364e+08    1.659552e-08    1.553936e-09    1.512107e-08   -2.692769e+00
    1.960070e+00    4.074087e+00    6.426055e+00    1.210302e+08    1.656314e-08    1.510447e-09    1.512283e-08   -2.687769e+00
    1.980293e+00    4.203148e+00    6.363065e+00    1.213151e+08    1.653107e-08    1.467656e-09    1.512424e-08   -2.682769e+00
    2.000793e+00    4.339001e+00    6.300050e+00    1.215906e+08    1.649933e-08    1.425583e-09    1.512529e-08   -2.677769e+00
    2.021572e+00    4.482094e+00    6.237015e+00    1.218561e+08    1.646793e-08    1.384243e-09    1.512600e-08   -2.672769e+00
    2.042629e+00    4.632904e+00    6.173965e+00    1.221109e+08    1.643688e-08    1.343652e-09    1.512635e-08   -2.667769e+00
    2.063962e+00    4.791940e+00    6.110905e+00    1.223544e+08    1.640619e-08    1.303824e-09    1.512635e-08   -2.662769e+00
    2.085570e+00    4.959746e+00    6.047840e+00    1.225860e+08    1.637587e-08    1.264770e-09    1.512598e-08   -2.657769e+00
    2.107452e+00    5.136903e+00    5.984775e+00    1.228051e+08    1.634592e-08    1.226503e-09    1.512526e-08   -2.652769e+00
    2.129603e+00    5.324028e+00    5.921720e+00    1.230108e+08    1.631637e-08    1.189029e-09    1.512417e-08   -2.647769e+00
    2.152023e+00    5.521776e+00    5.858670e+00    1.232025e+08    1.628720e-08    1.152357e-09    1.512273e-08   -2.642769e+00
    2.174705e+00    5.730844e+00    5.795640e+00    1.233796e+08    1.625843e-08    1.116494e-09    1.512092e-08   -2.637769e+00
    2.197649e+00    5.951975e+00    5.732635e+00    1.235415e+08    1.623006e-08    1.081444e-09    1.511876e-08   -2.632769e+00
    2.220847e+00    6.185949e+00    5.669660e+00    1.236872e+08    1.620210e-08    1.047210e-09    1.511624e-08   -2.627769e+00
    2.244298e+00    6.433595e+00    5.606720e+00    1.238163e+08    1.617454e-08    1.013794e-09    1.511337e-08   -2.622769e+00
    2.267993e+00    6.695788e+00    5.543830e+00    1.239280e+08    1.614738e-08    9.811955e-10    1.511014e-08   -2.617769e+00
    2.291928e+00    6.973446e+00    5.480990e+00    1.240217e+08    1.612064e-08    9.494145e-10    1.510655e-08   -2.612769e+00
    2.316099e+00    7.267537e+00    5.418210e+00    1.240968e+08    1.609431e-08    9.184480e-10    1.510262e-08   -2.607769e+00
    2.340497e+00    7.579067e+00    5.355500e+00    1.241526e+08    1.606838e-08    8.882920e-10    1.509834e-08   -2.602769e+00
    2.365116e+00    7.909102e+00    5.292870e+00    1.241887e+08    1.604286e-08    8.589420e-10    1.509371e-08   -2.597769e+00
    2.389952e+00    8.258744e+00    5.230325e+00    1.242043e+08    1.601774e-08    8.303920e-10    1.508873e-08   -2.592769e+00
    2.415002e+00    8.629145e+00    5.167870e+00    1.241992e+08    1.599302e-08    8.026340e-10    1.508342e-08   -2.587769e+00
    2.440255e+00    9.021492e+00    5.105520e+00    1.241727e+08    1.596869e-08    7.756610e-10    1.507778e-08   -2.582769e+00
    2.465707e+00    9.437016e+00    5.043285e+00    1.241246e+08    1.594474e-08    7.494630e-10    1.507179e-08   -2.577769e+00
    2.491354e+00    9.876994e+00    4.981172e+00    1.240544e+08    1.592117e-08    7.240295e-10    1.506547e-08   -2.572769e+00
    2.517192e+00    1.034273e+01    4.919191e+00    1.239619e+08    1.589798e-08    6.993510e-10    1.505883e-08   -2.567769e+00
    2.543216e+00    1.083555e+01    4.857350e+00    1.238468e+08    1.587516e-08    6.754145e-10    1.505186e-08   -2.562769e+00
    2.569424e+00    1.135684e+01    4.795661e+00    1.237091e+08    1.585268e-08    6.522085e-10    1.504457e-08   -2.557769e+00
    2.595812e+00    1.190798e+01    4.734133e+00    1.235485e+08    1.583056e-08    6.297195e-10    1.503695e-08   -2.552769e+00
    2.622381e+00    1.249039e+01    4.672775e+00    1.233651e+08    1.580878e-08    6.079345e-10    1.502902e-08   -2.547769e+00
    2.649128e+00    1.310550e+01    4.611598e+00    1.231590e+08    1.578733e-08    5.868390e-10    1.502078e-08   -2.542769e+00
    2.676056e+00    1.375474e+01    4.550611e+00    1.229301e+08    1.576619e-08    5.664190e-10    1.501222e-08   -2.537769e+00
    2.703164e+00    1.443957e+01    4.489824e+00    1.226787e+08    1.574537e-08    5.466595e-10    1.500335e-08   -2.532769e+00
    2.730455e+00    1.516143e+01    4.429247e+00    1.224049e+08    1.572484e-08    5.275460e-10    1.499418e-08   -2.527769e+00
    2.757933e+00    1.592177e+01    4.368889e+00    1.221091e+08    1.570460e-08    5.090630e-10    1.498470e-08   -2.522769e+00
    2.785603e+00    1.672204e+01    4.308759e+00    1.217916e+08    1.568463e-08    4.911949e-10    1.497492e-08   -2.517769e+00
    2.813469e+00    1.756369e+01    4.248867e+00    1.214526e+08    1.566493e-08    4.739262e-10    1.496484e-08   -2.512769e+00
    2.841539e+00    1.844811e+01    4.189222e+00    1.210928e+08    1.564547e-08    4.572416e-10    1.495446e-08   -2.507769e+00
    2.869819e+00    1.937672e+01    4.129832e+00    1.207124e+08    1.562626e-08    4.411251e-10    1.494378e-08   -2.502769e+00
    2.898319e+00    2.035091e+01    4.070705e+00    1.203120e+08    1.560727e-08    4.255614e-10    1.493280e-08   -2.497769e+00
    2.927050e+00    2.137202e+01    4.011852e+00    1.198922e+08    1.558849e-08    4.105347e-10    1.492154e-08   -2.492769e+00
    2.956018e+00    2.244142e+01    3.953279e+00    1.194533e+08    1.556993e-08    3.960297e-10    1.490997e-08   -2.487769e+00
    2.985236e+00    2.356038e+01    3.894995e+00    1.189960e+08    1.555153e-08    3.820309e-10    1.489810e-08   -2.482769e+00
    3.014717e+00    2.473023e+01    3.837007e+00    1.185209e+08    1.553332e-08    3.685233e-10    1.488595e-08   -2.477769e+00
    3.044472e+00    2.595219e+01    3.779323e+00    1.180284e+08    1.551527e-08    3.554918e-10    1.487350e-08   -2.472769e+00
    3.074513e+00    2.722751e+01    3.721949e+00    1.175191e+08    1.549738e-08    3.429216e-10    1.486075e-08   -2.467769e+00
    3.104857e+00    2.855740e+01    3.664893e+00    1.169938e+08    1.547962e-08    3.307982e-10    1.484771e-08   -2.462769e+00
    3.135515e+00    2.994302e+01    3.608162e+00    1.164528e+08    1.546197e-08    3.191072e-10    1.483437e-08   -2.457769e+00
    3.166504e+00    3.138553e+01    3.551760e+00    1.158968e+08    1.544444e-08    3.078346e-10    1.482072e-08   -2.452769e+00
    3.197837e+00    3.288606e+01    3.495697e+00    1.153263e+08    1.542702e-08    2.969665e-10    1.480679e-08   -2.447769e+00
    3.229533e+00    3.444574e+01    3.439976e+00    1.147419e+08    1.540967e-08    2.864897e-10    1.479254e-08   -2.442769e+00
    3.261605e+00    3.606563e+01    3.384604e+00    1.141440e+08    1.539239e-08    2.763907e-10    1.477800e-08   -2.437769e+00
    3.294069e+00    3.774680e+01    3.329586e+00    1.135333e+08    1.537517e-08    2.666569e-10    1.476314e-08   -2.432769e+00
    3.326945e+00    3.949036e+01    3.274927e+00    1.129101e+08    1.535800e-08    2.572756e-10    1.474797e-08   -2.427769e+00
    3.360249e+00    4.129732e+01    3.220632e+00    1.122750e+08    1.534086e-08    2.482345e-10    1.473249e-08   -2.422769e+00
    3.393996e+00    4.316873e+01    3.166707e+00    1.116284e+08    1.532374e-08    2.395218e-10    1.471670e-08   -2.417769e+00
    3.428207e+00    4.510564e+01    3.113156e+00    1.109707e+08    1.530662e-08    2.311260e-10    1.470058e-08   -2.412769e+00
    3.462898e+00    4.710910e+01    3.059983e+00    1.103026e+08    1.528950e-08    2.230356e-10    1.468414e-08   -2.407769e+00
    3.498089e+00    4.918015e+01    3.007193e+00    1.096241e+08    1.527237e-08    2.152399e-10    1.466737e-08   -2.402769e+00
    3.533799e+00    5.131983e+01    2.954790e+00    1.089359e+08    1.525519e-08    2.077281e-10    1.465026e-08   -2.397769e+00
    3.570047e+00    5.352924e+01    2.902778e+00    1.082382e+08    1.523797e-08    2.004902e-10    1.463282e-08   -2.392769e+00
    3.606854e+00    5.580945e+01    2.851161e+00    1.075315e+08    1.522070e-08    1.935160e-10    1.461503e-08   -2.387769e+00
    3.644236e+00    5.816152e+01    2.799942e+00    1.068159e+08    1.520336e-08    1.867960e-10    1.459689e-08   -2.382769e+00
