# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 75C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.806770e+00    3.306795e+00    4.311815e+00    4.413316e+07    2.809430e-08    3.435015e-09    2.509302e-08   -2.749362e+00
    1.824570e+00    3.398199e+00    4.272849e+00    4.425936e+07    2.803451e-08    3.351341e-09    2.510368e-08   -2.744362e+00
    1.842633e+00    3.494042e+00    4.233855e+00    4.438391e+07    2.797495e-08    3.268411e-09    2.521208e-08   -2.739362e+00
    1.860961e+00    3.594608e+00    4.194835e+00    4.450660e+07    2.791566e-08    3.186275e-09    2.521891e-08   -2.734362e+00
    1.879557e+00    3.700209e+00    4.155792e+00    4.462724e+07    2.785667e-08    3.104980e-09    2.522523e-08   -2.729362e+00
    1.898421e+00    3.811178e+00    4.116726e+00    4.474567e+07    2.779801e-08    3.024574e-09    2.523102e-08   -2.724362e+00
    1.917558e+00    3.927876e+00    4.077640e+00    4.486168e+07    2.773971e-08    2.945102e-09    2.523627e-08   -2.719362e+00
    1.936967e+00    4.050689e+00    4.038535e+00    4.497508e+07    2.768180e-08    2.866609e-09    2.524097e-08   -2.714362e+00
    1.956649e+00    4.180031e+00    3.999415e+00    4.508562e+07    2.762431e-08    2.789138e-09    2.524513e-08   -2.709362e+00
    1.976604e+00    4.316351e+00    3.960282e+00    4.519311e+07    2.756726e-08    2.712729e-09    2.524871e-08   -2.704362e+00
    1.996834e+00    4.460132e+00    3.921137e+00    4.529732e+07    2.751070e-08    2.637422e-09    2.525173e-08   -2.699362e+00
    2.017337e+00    4.611888e+00    3.881984e+00    4.539800e+07    2.745463e-08    2.563254e-09    2.525416e-08   -2.694362e+00
    2.038113e+00    4.772179e+00    3.842825e+00    4.549491e+07    2.739909e-08    2.490260e-09    2.525601e-08   -2.689362e+00
    2.059160e+00    4.941603e+00    3.803663e+00    4.558780e+07    2.734410e-08    2.418472e-09    2.525728e-08   -2.684362e+00
    2.080475e+00    5.120804e+00    3.764502e+00    4.567641e+07    2.728968e-08    2.347921e-09    2.525794e-08   -2.679362e+00
    2.102059e+00    5.310471e+00    3.725345e+00    4.576049e+07    2.723585e-08    2.278635e-09    2.525801e-08   -2.674362e+00
    2.123907e+00    5.511348e+00    3.686195e+00    4.583979e+07    2.718262e-08    2.210639e-09    2.525748e-08   -2.669362e+00
    2.146018e+00    5.724236e+00    3.647055e+00    4.591405e+07    2.713003e-08    2.143955e-09    2.525634e-08   -2.664362e+00
    2.168384e+00    5.949973e+00    3.607930e+00    4.598291e+07    2.707808e-08    2.078605e-09    2.525459e-08   -2.659362e+00
    2.191004e+00    6.189484e+00    3.568823e+00    4.604623e+07    2.702678e-08    2.014605e-09    2.525224e-08   -2.654362e+00
    2.213871e+00    6.443735e+00    3.529738e+00    4.610361e+07    2.697615e-08    1.951970e-09    2.524928e-08   -2.649362e+00
    2.236982e+00    6.713775e+00    3.490680e+00    4.615489e+07    2.692620e-08    1.890712e-09    2.524571e-08   -2.644362e+00
    2.260330e+00    7.000707e+00    3.451653e+00    4.619972e+07    2.687694e-08    1.830842e-09    2.524153e-08   -2.639362e+00
    2.283910e+00    7.305725e+00    3.412663e+00    4.623791e+07    2.682837e-08    1.772365e-09    2.523675e-08   -2.634362e+00
    2.307713e+00    7.630063e+00    3.373713e+00    4.626913e+07    2.678050e-08    1.715285e-09    2.523136e-08   -2.629362e+00
    2.331735e+00    7.975075e+00    3.334809e+00    4.629320e+07    2.673333e-08    1.659606e-09    2.522537e-08   -2.624362e+00
    2.355969e+00    8.342169e+00    3.295956e+00    4.630987e+07    2.668687e-08    1.605324e-09    2.521878e-08   -2.619362e+00
    2.380407e+00    8.732831e+00    3.257159e+00    4.631890e+07    2.664110e-08    1.552439e-09    2.521161e-08   -2.614362e+00
    2.405045e+00    9.148641e+00    3.218424e+00    4.632012e+07    2.659604e-08    1.500944e-09    2.520383e-08   -2.609362e+00
    2.429873e+00    9.591245e+00    3.179757e+00    4.631329e+07    2.655168e-08    1.450831e-09    2.519547e-08   -2.604362e+00
    2.454888e+00    1.006239e+01    3.141162e+00    4.629830e+07    2.650801e-08    1.402091e-09    2.518653e-08   -2.599362e+00
    2.480081e+00    1.056390e+01    3.102647e+00    4.627497e+07    2.646502e-08    1.354712e-09    2.517700e-08   -2.594362e+00
    2.505450e+00    1.109768e+01    3.064216e+00    4.624321e+07    2.642271e-08    1.308681e-09    2.516691e-08   -2.589362e+00
    2.530988e+00    1.166569e+01    3.025876e+00    4.620287e+07    2.638107e-08    1.263982e-09    2.515624e-08   -2.584362e+00
    2.556689e+00    1.227000e+01    2.987634e+00    4.615389e+07    2.634008e-08    1.220598e-09    2.514501e-08   -2.579362e+00
    2.582555e+00    1.291276e+01    2.949493e+00    4.609626e+07    2.629975e-08    1.178511e-09    2.513322e-08   -2.574362e+00
    2.608580e+00    1.359616e+01    2.911463e+00    4.602993e+07    2.626004e-08    1.137702e-09    2.512088e-08   -2.569362e+00
