# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 75C
# W = 2.0 um
# L = 3.96 um (3960 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.798277e+00    3.262087e+00    4.909731e+00    5.679905e+07    2.473964e-08    2.975957e-09    2.209882e-08   -2.747881e+00
    1.815934e+00    3.350923e+00    4.865569e+00    5.696027e+07    2.468776e-08    2.903121e-09    2.210826e-08   -2.742881e+00
    1.833852e+00    3.444003e+00    4.821376e+00    5.711935e+07    2.463611e-08    2.830960e-09    2.220444e-08   -2.737881e+00
    1.852032e+00    3.541596e+00    4.777152e+00    5.727601e+07    2.458471e-08    2.759516e-09    2.221049e-08   -2.732881e+00
    1.870478e+00    3.643996e+00    4.732902e+00    5.743007e+07    2.453358e-08    2.688830e-09    2.221607e-08   -2.727881e+00
    1.889191e+00    3.751514e+00    4.688625e+00    5.758128e+07    2.448275e-08    2.618944e-09    2.222120e-08   -2.722881e+00
    1.908174e+00    3.864486e+00    4.644325e+00    5.772939e+07    2.443227e-08    2.549895e-09    2.222584e-08   -2.717881e+00
    1.927425e+00    3.983271e+00    4.600004e+00    5.787412e+07    2.438212e-08    2.481722e-09    2.223000e-08   -2.712881e+00
    1.946949e+00    4.108257e+00    4.555664e+00    5.801523e+07    2.433236e-08    2.414459e-09    2.223368e-08   -2.707881e+00
    1.966743e+00    4.239859e+00    4.511309e+00    5.815243e+07    2.428301e-08    2.348143e-09    2.223685e-08   -2.702881e+00
    1.986809e+00    4.378523e+00    4.466940e+00    5.828541e+07    2.423408e-08    2.282805e-09    2.223953e-08   -2.697881e+00
    2.007147e+00    4.524732e+00    4.422560e+00    5.841395e+07    2.418558e-08    2.218477e-09    2.224169e-08   -2.692881e+00
    2.027755e+00    4.678992e+00    4.378173e+00    5.853763e+07    2.413757e-08    2.155187e-09    2.224334e-08   -2.687881e+00
    2.048634e+00    4.841860e+00    4.333783e+00    5.865623e+07    2.409004e-08    2.092964e-09    2.224446e-08   -2.682881e+00
    2.069781e+00    5.013927e+00    4.289391e+00    5.876941e+07    2.404301e-08    2.031832e-09    2.224506e-08   -2.677881e+00
    2.091194e+00    5.195822e+00    4.245003e+00    5.887683e+07    2.399651e-08    1.971813e-09    2.224513e-08   -2.672881e+00
    2.112871e+00    5.388223e+00    4.200621e+00    5.897817e+07    2.395054e-08    1.912930e-09    2.224468e-08   -2.667881e+00
    2.134808e+00    5.591855e+00    4.156251e+00    5.907307e+07    2.390513e-08    1.855199e-09    2.224369e-08   -2.662881e+00
    2.157001e+00    5.807487e+00    4.111895e+00    5.916120e+07    2.386028e-08    1.798636e-09    2.224217e-08   -2.657881e+00
    2.179447e+00    6.035948e+00    4.067558e+00    5.924225e+07    2.381600e-08    1.743258e-09    2.224011e-08   -2.652881e+00
    2.202142e+00    6.278117e+00    4.023246e+00    5.931584e+07    2.377231e-08    1.689074e-09    2.223753e-08   -2.647881e+00
    2.225080e+00    6.534923e+00    3.978963e+00    5.938166e+07    2.372921e-08    1.636094e-09    2.223440e-08   -2.642881e+00
    2.248256e+00    6.807363e+00    3.934712e+00    5.943936e+07    2.368671e-08    1.584324e-09    2.223076e-08   -2.637881e+00
